"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A3THWD0SB3FI2U","cs_wg_mon_notr_pilot1","3QL2OFSM96JUCNW0ZWEZPPOCRLPNCN","10","DECEMBER","11","1","3","0","2018-10-22 14:26:56","122857"
"A2WW7R8TGL5MJD","cs_wg_mon_notr_pilot1","3ERET4BTVMAR6J4UQZCSV760R5LK92","30","FEBRUARY","1","10","2","0","2018-10-22 14:27:20","122862"
"A2WW7R8TGL5MJD","cs_wg_mon_notr_pilot1","3ERET4BTVMAR6J4UQZCSV760R5LK92","30","MARCH","2","8","18","0","2018-10-22 14:27:20","122863"
"A2WW7R8TGL5MJD","cs_wg_mon_notr_pilot1","3ERET4BTVMAR6J4UQZCSV760R5LK92","30","APRIL","3","6","18","0","2018-10-22 14:27:20","122864"
"A2WW7R8TGL5MJD","cs_wg_mon_notr_pilot1","3ERET4BTVMAR6J4UQZCSV760R5LK92","30","JANUARY","0","11","14","0","2018-10-22 14:27:20","122865"
"A2WW7R8TGL5MJD","cs_wg_mon_notr_pilot1","3ERET4BTVMAR6J4UQZCSV760R5LK92","30","MAY","4","1","25","0","2018-10-22 14:27:20","122866"
"A2WW7R8TGL5MJD","cs_wg_mon_notr_pilot1","3ERET4BTVMAR6J4UQZCSV760R5LK92","30","JUNE","5","2","14","0","2018-10-22 14:27:20","122867"
"A2WW7R8TGL5MJD","cs_wg_mon_notr_pilot1","3ERET4BTVMAR6J4UQZCSV760R5LK92","30","JULY","6","12","12","0","2018-10-22 14:27:20","122868"
"A2WW7R8TGL5MJD","cs_wg_mon_notr_pilot1","3ERET4BTVMAR6J4UQZCSV760R5LK92","30","SEPTEMBER","8","4","16","0","2018-10-22 14:27:20","122869"
"A2WW7R8TGL5MJD","cs_wg_mon_notr_pilot1","3ERET4BTVMAR6J4UQZCSV760R5LK92","30","NOVEMBER","10","3","22","0","2018-10-22 14:27:20","122870"
"A2WW7R8TGL5MJD","cs_wg_mon_notr_pilot1","3ERET4BTVMAR6J4UQZCSV760R5LK92","30","AUGUST","7","5","7","0","2018-10-22 14:27:20","122871"
"A2WW7R8TGL5MJD","cs_wg_mon_notr_pilot1","3ERET4BTVMAR6J4UQZCSV760R5LK92","30","OCTOBER","9","9","20","0","2018-10-22 14:27:20","122872"
"A2WW7R8TGL5MJD","cs_wg_mon_notr_pilot1","3ERET4BTVMAR6J4UQZCSV760R5LK92","30","DECEMBER","11","7","3","0","2018-10-22 14:27:20","122873"
"A1DOO1F46UBLYT","cs_wg_mon_notr_pilot1","3LO69W1SU3EH5Z9KP5U32O52KIKLGW","40","JANUARY","0","8","14","0","2018-10-22 14:27:20","122874"
"A1DOO1F46UBLYT","cs_wg_mon_notr_pilot1","3LO69W1SU3EH5Z9KP5U32O52KIKLGW","40","FEBRUARY","1","11","2","0","2018-10-22 14:27:20","122875"
"A1DOO1F46UBLYT","cs_wg_mon_notr_pilot1","3LO69W1SU3EH5Z9KP5U32O52KIKLGW","40","MAY","4","6","25","0","2018-10-22 14:27:20","122876"
"A1DOO1F46UBLYT","cs_wg_mon_notr_pilot1","3LO69W1SU3EH5Z9KP5U32O52KIKLGW","40","APRIL","3","12","18","0","2018-10-22 14:27:20","122877"
"A1DOO1F46UBLYT","cs_wg_mon_notr_pilot1","3LO69W1SU3EH5Z9KP5U32O52KIKLGW","40","MARCH","2","10","18","0","2018-10-22 14:27:20","122878"
"A1DOO1F46UBLYT","cs_wg_mon_notr_pilot1","3LO69W1SU3EH5Z9KP5U32O52KIKLGW","40","JUNE","5","5","14","0","2018-10-22 14:27:20","122879"
"A1DOO1F46UBLYT","cs_wg_mon_notr_pilot1","3LO69W1SU3EH5Z9KP5U32O52KIKLGW","40","NOVEMBER","10","4","22","0","2018-10-22 14:27:20","122880"
"A1DOO1F46UBLYT","cs_wg_mon_notr_pilot1","3LO69W1SU3EH5Z9KP5U32O52KIKLGW","40","JULY","6","1","12","0","2018-10-22 14:27:20","122881"
"A1DOO1F46UBLYT","cs_wg_mon_notr_pilot1","3LO69W1SU3EH5Z9KP5U32O52KIKLGW","40","AUGUST","7","3","7","0","2018-10-22 14:27:20","122882"
"A1DOO1F46UBLYT","cs_wg_mon_notr_pilot1","3LO69W1SU3EH5Z9KP5U32O52KIKLGW","40","SEPTEMBER","8","7","16","0","2018-10-22 14:27:20","122883"
"A1DOO1F46UBLYT","cs_wg_mon_notr_pilot1","3LO69W1SU3EH5Z9KP5U32O52KIKLGW","40","OCTOBER","9","2","20","0","2018-10-22 14:27:20","122884"
"A1DOO1F46UBLYT","cs_wg_mon_notr_pilot1","3LO69W1SU3EH5Z9KP5U32O52KIKLGW","40","DECEMBER","11","9","3","0","2018-10-22 14:27:20","122885"
"A1DKWUXP9ER2IX","cs_wg_mon_notr_pilot1","3R8YZBNQ9HJ933EWO7Y5DXR3VLOQ7N","20","MARCH","2","8","18","0","2018-10-22 14:29:58","122927"
"A1DKWUXP9ER2IX","cs_wg_mon_notr_pilot1","3R8YZBNQ9HJ933EWO7Y5DXR3VLOQ7N","20","SEPTEMBER","8","2","16","0","2018-10-22 14:29:58","122929"
"A1DKWUXP9ER2IX","cs_wg_mon_notr_pilot1","3R8YZBNQ9HJ933EWO7Y5DXR3VLOQ7N","20","FEBRUARY","1","10","2","0","2018-10-22 14:29:58","122928"
"A1DKWUXP9ER2IX","cs_wg_mon_notr_pilot1","3R8YZBNQ9HJ933EWO7Y5DXR3VLOQ7N","20","JANUARY","0","12","14","0","2018-10-22 14:29:58","122930"
"A1DKWUXP9ER2IX","cs_wg_mon_notr_pilot1","3R8YZBNQ9HJ933EWO7Y5DXR3VLOQ7N","20","APRIL","3","3","18","0","2018-10-22 14:29:58","122931"
"A1DKWUXP9ER2IX","cs_wg_mon_notr_pilot1","3R8YZBNQ9HJ933EWO7Y5DXR3VLOQ7N","20","JULY","6","6","12","0","2018-10-22 14:29:58","122932"
"A1DKWUXP9ER2IX","cs_wg_mon_notr_pilot1","3R8YZBNQ9HJ933EWO7Y5DXR3VLOQ7N","20","MAY","4","11","25","0","2018-10-22 14:29:58","122933"
"A1DKWUXP9ER2IX","cs_wg_mon_notr_pilot1","3R8YZBNQ9HJ933EWO7Y5DXR3VLOQ7N","20","AUGUST","7","7","7","0","2018-10-22 14:29:58","122934"
"A1DKWUXP9ER2IX","cs_wg_mon_notr_pilot1","3R8YZBNQ9HJ933EWO7Y5DXR3VLOQ7N","20","JUNE","5","4","14","0","2018-10-22 14:29:58","122935"
"A1DKWUXP9ER2IX","cs_wg_mon_notr_pilot1","3R8YZBNQ9HJ933EWO7Y5DXR3VLOQ7N","20","OCTOBER","9","1","20","0","2018-10-22 14:29:58","122936"
"A1DKWUXP9ER2IX","cs_wg_mon_notr_pilot1","3R8YZBNQ9HJ933EWO7Y5DXR3VLOQ7N","20","NOVEMBER","10","5","22","0","2018-10-22 14:29:58","122937"
"A1DKWUXP9ER2IX","cs_wg_mon_notr_pilot1","3R8YZBNQ9HJ933EWO7Y5DXR3VLOQ7N","20","DECEMBER","11","9","3","0","2018-10-22 14:29:58","122938"
"AGS3G0AT438E7","cs_wg_mon_notr_pilot1","34BBWHLWHACBCKREJ718WBZYX2IIWG","10","APRIL","3","9","18","0","2018-10-22 14:37:27","122996"
"AGS3G0AT438E7","cs_wg_mon_notr_pilot1","34BBWHLWHACBCKREJ718WBZYX2IIWG","10","MAY","4","2","25","0","2018-10-22 14:37:27","122997"
"AGS3G0AT438E7","cs_wg_mon_notr_pilot1","34BBWHLWHACBCKREJ718WBZYX2IIWG","10","MARCH","2","6","18","0","2018-10-22 14:37:27","122998"
"AGS3G0AT438E7","cs_wg_mon_notr_pilot1","34BBWHLWHACBCKREJ718WBZYX2IIWG","10","JUNE","5","12","14","0","2018-10-22 14:37:27","122999"
"AGS3G0AT438E7","cs_wg_mon_notr_pilot1","34BBWHLWHACBCKREJ718WBZYX2IIWG","10","FEBRUARY","1","5","2","0","2018-10-22 14:37:27","123000"
"AGS3G0AT438E7","cs_wg_mon_notr_pilot1","34BBWHLWHACBCKREJ718WBZYX2IIWG","10","JANUARY","0","7","14","0","2018-10-22 14:37:27","123001"
"AGS3G0AT438E7","cs_wg_mon_notr_pilot1","34BBWHLWHACBCKREJ718WBZYX2IIWG","10","JULY","6","8","12","0","2018-10-22 14:37:28","123002"
"AGS3G0AT438E7","cs_wg_mon_notr_pilot1","34BBWHLWHACBCKREJ718WBZYX2IIWG","10","SEPTEMBER","8","10","16","0","2018-10-22 14:37:28","123003"
"AGS3G0AT438E7","cs_wg_mon_notr_pilot1","34BBWHLWHACBCKREJ718WBZYX2IIWG","10","OCTOBER","9","11","20","0","2018-10-22 14:37:28","123004"
"AGS3G0AT438E7","cs_wg_mon_notr_pilot1","34BBWHLWHACBCKREJ718WBZYX2IIWG","10","AUGUST","7","4","7","0","2018-10-22 14:37:28","123005"
"AGS3G0AT438E7","cs_wg_mon_notr_pilot1","34BBWHLWHACBCKREJ718WBZYX2IIWG","10","NOVEMBER","10","1","22","0","2018-10-22 14:37:28","123006"
"AGS3G0AT438E7","cs_wg_mon_notr_pilot1","34BBWHLWHACBCKREJ718WBZYX2IIWG","10","DECEMBER","11","3","3","0","2018-10-22 14:37:28","123007"
"A27MFQYC1WKOM8","cs_wg_mon_notr_pilot1","3IJXV6UZ1XK64OASKDR29CRH5N4IRE","10","FEBRUARY","1","3","2","0","2018-10-22 14:38:39","123012"
"A27MFQYC1WKOM8","cs_wg_mon_notr_pilot1","3IJXV6UZ1XK64OASKDR29CRH5N4IRE","10","JANUARY","0","11","14","0","2018-10-22 14:38:39","123013"
"A27MFQYC1WKOM8","cs_wg_mon_notr_pilot1","3IJXV6UZ1XK64OASKDR29CRH5N4IRE","10","AUGUST","7","10","7","0","2018-10-22 14:38:39","123014"
"A27MFQYC1WKOM8","cs_wg_mon_notr_pilot1","3IJXV6UZ1XK64OASKDR29CRH5N4IRE","10","JUNE","5","12","14","0","2018-10-22 14:38:39","123015"
"A27MFQYC1WKOM8","cs_wg_mon_notr_pilot1","3IJXV6UZ1XK64OASKDR29CRH5N4IRE","10","JULY","6","1","12","0","2018-10-22 14:38:39","123016"
"A27MFQYC1WKOM8","cs_wg_mon_notr_pilot1","3IJXV6UZ1XK64OASKDR29CRH5N4IRE","10","MAY","4","4","25","0","2018-10-22 14:38:39","123017"
"A27MFQYC1WKOM8","cs_wg_mon_notr_pilot1","3IJXV6UZ1XK64OASKDR29CRH5N4IRE","10","APRIL","3","2","18","0","2018-10-22 14:38:39","123019"
"A27MFQYC1WKOM8","cs_wg_mon_notr_pilot1","3IJXV6UZ1XK64OASKDR29CRH5N4IRE","10","MARCH","2","6","18","0","2018-10-22 14:38:39","123018"
"A27MFQYC1WKOM8","cs_wg_mon_notr_pilot1","3IJXV6UZ1XK64OASKDR29CRH5N4IRE","10","SEPTEMBER","8","5","16","0","2018-10-22 14:38:40","123020"
"A27MFQYC1WKOM8","cs_wg_mon_notr_pilot1","3IJXV6UZ1XK64OASKDR29CRH5N4IRE","10","OCTOBER","9","7","20","0","2018-10-22 14:38:40","123021"
"A27MFQYC1WKOM8","cs_wg_mon_notr_pilot1","3IJXV6UZ1XK64OASKDR29CRH5N4IRE","10","DECEMBER","11","9","3","0","2018-10-22 14:38:40","123022"
"A27MFQYC1WKOM8","cs_wg_mon_notr_pilot1","3IJXV6UZ1XK64OASKDR29CRH5N4IRE","10","NOVEMBER","10","8","22","0","2018-10-22 14:38:40","123023"
"A349HWV2Q572GJ","cs_wg_mon_notr_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PW2TRS22","20","MARCH","2","12","18","0","2018-10-22 14:43:00","123073"
"A349HWV2Q572GJ","cs_wg_mon_notr_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PW2TRS22","20","MAY","4","5","25","0","2018-10-22 14:43:00","123074"
"A349HWV2Q572GJ","cs_wg_mon_notr_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PW2TRS22","20","JUNE","5","6","14","0","2018-10-22 14:43:00","123075"
"A349HWV2Q572GJ","cs_wg_mon_notr_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PW2TRS22","20","JANUARY","0","1","14","0","2018-10-22 14:43:00","123076"
"A349HWV2Q572GJ","cs_wg_mon_notr_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PW2TRS22","20","APRIL","3","3","18","0","2018-10-22 14:43:00","123077"
"A349HWV2Q572GJ","cs_wg_mon_notr_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PW2TRS22","20","FEBRUARY","1","7","2","0","2018-10-22 14:43:00","123078"
"A349HWV2Q572GJ","cs_wg_mon_notr_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PW2TRS22","20","AUGUST","7","10","7","0","2018-10-22 14:43:01","123079"
"A349HWV2Q572GJ","cs_wg_mon_notr_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PW2TRS22","20","DECEMBER","11","8","3","0","2018-10-22 14:43:01","123080"
"A349HWV2Q572GJ","cs_wg_mon_notr_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PW2TRS22","20","OCTOBER","9","11","20","0","2018-10-22 14:43:01","123081"
"A349HWV2Q572GJ","cs_wg_mon_notr_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PW2TRS22","20","NOVEMBER","10","4","22","0","2018-10-22 14:43:01","123082"
"A349HWV2Q572GJ","cs_wg_mon_notr_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PW2TRS22","20","SEPTEMBER","8","9","16","0","2018-10-22 14:43:01","123083"
"A349HWV2Q572GJ","cs_wg_mon_notr_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PW2TRS22","20","JULY","6","2","12","0","2018-10-22 14:43:01","123084"
"ANQWDW7QPIHF8","cs_wg_mon_notr_pilot1","36W0OB37HWFFAKLZOC3UV3S1ERAHZF","5","FEBRUARY","1","8","2","0","2018-10-22 14:48:29","123152"
"ANQWDW7QPIHF8","cs_wg_mon_notr_pilot1","36W0OB37HWFFAKLZOC3UV3S1ERAHZF","5","MARCH","2","5","18","0","2018-10-22 14:48:29","123153"
"ANQWDW7QPIHF8","cs_wg_mon_notr_pilot1","36W0OB37HWFFAKLZOC3UV3S1ERAHZF","5","JANUARY","0","11","14","0","2018-10-22 14:48:29","123154"
"ANQWDW7QPIHF8","cs_wg_mon_notr_pilot1","36W0OB37HWFFAKLZOC3UV3S1ERAHZF","5","MAY","4","12","25","0","2018-10-22 14:48:29","123155"
"ANQWDW7QPIHF8","cs_wg_mon_notr_pilot1","36W0OB37HWFFAKLZOC3UV3S1ERAHZF","5","JUNE","5","6","14","0","2018-10-22 14:48:29","123156"
"ANQWDW7QPIHF8","cs_wg_mon_notr_pilot1","36W0OB37HWFFAKLZOC3UV3S1ERAHZF","5","APRIL","3","4","18","0","2018-10-22 14:48:29","123157"
"ANQWDW7QPIHF8","cs_wg_mon_notr_pilot1","36W0OB37HWFFAKLZOC3UV3S1ERAHZF","5","AUGUST","7","3","7","0","2018-10-22 14:48:29","123158"
"ANQWDW7QPIHF8","cs_wg_mon_notr_pilot1","36W0OB37HWFFAKLZOC3UV3S1ERAHZF","5","OCTOBER","9","2","20","0","2018-10-22 14:48:29","123160"
"ANQWDW7QPIHF8","cs_wg_mon_notr_pilot1","36W0OB37HWFFAKLZOC3UV3S1ERAHZF","5","JULY","6","9","12","0","2018-10-22 14:48:29","123159"
"ANQWDW7QPIHF8","cs_wg_mon_notr_pilot1","36W0OB37HWFFAKLZOC3UV3S1ERAHZF","5","SEPTEMBER","8","10","16","0","2018-10-22 14:48:29","123161"
"ANQWDW7QPIHF8","cs_wg_mon_notr_pilot1","36W0OB37HWFFAKLZOC3UV3S1ERAHZF","5","NOVEMBER","10","1","22","0","2018-10-22 14:48:29","123162"
"ANQWDW7QPIHF8","cs_wg_mon_notr_pilot1","36W0OB37HWFFAKLZOC3UV3S1ERAHZF","5","DECEMBER","11","7","3","0","2018-10-22 14:48:29","123163"
"A2TFI1YWN3UY0","cs_wg_mon_notr_pilot1","3ON104KXQKXH4DSZYIZ42APFSKKW4I","30","FEBRUARY","1","9","2","0","2018-10-22 14:56:31","123232"
"A2TFI1YWN3UY0","cs_wg_mon_notr_pilot1","3ON104KXQKXH4DSZYIZ42APFSKKW4I","30","APRIL","3","11","18","0","2018-10-22 14:56:31","123233"
"A2TFI1YWN3UY0","cs_wg_mon_notr_pilot1","3ON104KXQKXH4DSZYIZ42APFSKKW4I","30","MARCH","2","1","18","0","2018-10-22 14:56:31","123234"
"A2TFI1YWN3UY0","cs_wg_mon_notr_pilot1","3ON104KXQKXH4DSZYIZ42APFSKKW4I","30","JANUARY","0","12","14","0","2018-10-22 14:56:31","123235"
"A2TFI1YWN3UY0","cs_wg_mon_notr_pilot1","3ON104KXQKXH4DSZYIZ42APFSKKW4I","30","JUNE","5","5","14","0","2018-10-22 14:56:31","123236"
"A2TFI1YWN3UY0","cs_wg_mon_notr_pilot1","3ON104KXQKXH4DSZYIZ42APFSKKW4I","30","MAY","4","6","25","0","2018-10-22 14:56:31","123237"
"A2TFI1YWN3UY0","cs_wg_mon_notr_pilot1","3ON104KXQKXH4DSZYIZ42APFSKKW4I","30","JULY","6","2","12","0","2018-10-22 14:56:31","123238"
"A2TFI1YWN3UY0","cs_wg_mon_notr_pilot1","3ON104KXQKXH4DSZYIZ42APFSKKW4I","30","AUGUST","7","7","7","0","2018-10-22 14:56:31","123239"
"A2TFI1YWN3UY0","cs_wg_mon_notr_pilot1","3ON104KXQKXH4DSZYIZ42APFSKKW4I","30","OCTOBER","9","3","20","0","2018-10-22 14:56:31","123240"
"A2TFI1YWN3UY0","cs_wg_mon_notr_pilot1","3ON104KXQKXH4DSZYIZ42APFSKKW4I","30","SEPTEMBER","8","4","16","0","2018-10-22 14:56:31","123241"
"A2TFI1YWN3UY0","cs_wg_mon_notr_pilot1","3ON104KXQKXH4DSZYIZ42APFSKKW4I","30","NOVEMBER","10","8","22","0","2018-10-22 14:56:31","123242"
"A2TFI1YWN3UY0","cs_wg_mon_notr_pilot1","3ON104KXQKXH4DSZYIZ42APFSKKW4I","30","DECEMBER","11","10","3","0","2018-10-22 14:56:31","123243"
"AJ07DDJEDT8YD","cs_wg_mon_notr_pilot1","308XBLVESI5WHGWME3ZLNPN4AXQBR4","40","MAY","4","5","25","0","2018-10-22 15:12:18","123307"
"AJ07DDJEDT8YD","cs_wg_mon_notr_pilot1","308XBLVESI5WHGWME3ZLNPN4AXQBR4","40","JUNE","5","7","14","0","2018-10-22 15:12:18","123308"
"AJ07DDJEDT8YD","cs_wg_mon_notr_pilot1","308XBLVESI5WHGWME3ZLNPN4AXQBR4","40","JANUARY","0","2","14","0","2018-10-22 15:12:18","123309"
"AJ07DDJEDT8YD","cs_wg_mon_notr_pilot1","308XBLVESI5WHGWME3ZLNPN4AXQBR4","40","MARCH","2","10","18","0","2018-10-22 15:12:18","123310"
"AJ07DDJEDT8YD","cs_wg_mon_notr_pilot1","308XBLVESI5WHGWME3ZLNPN4AXQBR4","40","FEBRUARY","1","11","2","0","2018-10-22 15:12:18","123311"
"AJ07DDJEDT8YD","cs_wg_mon_notr_pilot1","308XBLVESI5WHGWME3ZLNPN4AXQBR4","40","APRIL","3","12","18","0","2018-10-22 15:12:18","123312"
"AJ07DDJEDT8YD","cs_wg_mon_notr_pilot1","308XBLVESI5WHGWME3ZLNPN4AXQBR4","40","JULY","6","9","12","0","2018-10-22 15:12:18","123313"
"AJ07DDJEDT8YD","cs_wg_mon_notr_pilot1","308XBLVESI5WHGWME3ZLNPN4AXQBR4","40","SEPTEMBER","8","1","16","0","2018-10-22 15:12:18","123314"
"AJ07DDJEDT8YD","cs_wg_mon_notr_pilot1","308XBLVESI5WHGWME3ZLNPN4AXQBR4","40","AUGUST","7","8","7","0","2018-10-22 15:12:18","123315"
"AJ07DDJEDT8YD","cs_wg_mon_notr_pilot1","308XBLVESI5WHGWME3ZLNPN4AXQBR4","40","NOVEMBER","10","6","22","0","2018-10-22 15:12:18","123316"
"AJ07DDJEDT8YD","cs_wg_mon_notr_pilot1","308XBLVESI5WHGWME3ZLNPN4AXQBR4","40","DECEMBER","11","3","3","0","2018-10-22 15:12:18","123317"
"AJ07DDJEDT8YD","cs_wg_mon_notr_pilot1","308XBLVESI5WHGWME3ZLNPN4AXQBR4","40","OCTOBER","9","4","20","0","2018-10-22 15:12:18","123318"
"A2XWTNLGA97HQM","cs_wg_mon_notr_pilot1","317HQ483I7TLPQI0R6AL0SM74QLINW","20","JANUARY","0","9","14","0","2018-10-22 15:12:52","123334"
"A2XWTNLGA97HQM","cs_wg_mon_notr_pilot1","317HQ483I7TLPQI0R6AL0SM74QLINW","20","FEBRUARY","1","8","2","0","2018-10-22 15:12:52","123335"
"A2XWTNLGA97HQM","cs_wg_mon_notr_pilot1","317HQ483I7TLPQI0R6AL0SM74QLINW","20","MAY","4","1","25","0","2018-10-22 15:12:52","123336"
"A2XWTNLGA97HQM","cs_wg_mon_notr_pilot1","317HQ483I7TLPQI0R6AL0SM74QLINW","20","MARCH","2","6","18","0","2018-10-22 15:12:52","123337"
"A2XWTNLGA97HQM","cs_wg_mon_notr_pilot1","317HQ483I7TLPQI0R6AL0SM74QLINW","20","APRIL","3","11","18","0","2018-10-22 15:12:52","123338"
"A2XWTNLGA97HQM","cs_wg_mon_notr_pilot1","317HQ483I7TLPQI0R6AL0SM74QLINW","20","JUNE","5","3","14","0","2018-10-22 15:12:52","123339"
"A2XWTNLGA97HQM","cs_wg_mon_notr_pilot1","317HQ483I7TLPQI0R6AL0SM74QLINW","20","JULY","6","10","12","0","2018-10-22 15:12:52","123340"
"A2XWTNLGA97HQM","cs_wg_mon_notr_pilot1","317HQ483I7TLPQI0R6AL0SM74QLINW","20","OCTOBER","9","5","20","0","2018-10-22 15:12:52","123341"
"A2XWTNLGA97HQM","cs_wg_mon_notr_pilot1","317HQ483I7TLPQI0R6AL0SM74QLINW","20","SEPTEMBER","8","4","16","0","2018-10-22 15:12:52","123342"
"A2XWTNLGA97HQM","cs_wg_mon_notr_pilot1","317HQ483I7TLPQI0R6AL0SM74QLINW","20","AUGUST","7","7","7","0","2018-10-22 15:12:52","123343"
"A2XWTNLGA97HQM","cs_wg_mon_notr_pilot1","317HQ483I7TLPQI0R6AL0SM74QLINW","20","NOVEMBER","10","2","22","0","2018-10-22 15:12:52","123344"
"A2XWTNLGA97HQM","cs_wg_mon_notr_pilot1","317HQ483I7TLPQI0R6AL0SM74QLINW","20","DECEMBER","11","12","3","0","2018-10-22 15:12:52","123345"
"A3I5M3F1SH0G8N","cs_wg_mon_notr_pilot1","320DUZ38G7NBA9LKMKIQM9SAGTOJG1","40","MARCH","2","11","18","0","2018-10-22 15:13:59","123348"
"A3I5M3F1SH0G8N","cs_wg_mon_notr_pilot1","320DUZ38G7NBA9LKMKIQM9SAGTOJG1","40","MAY","4","1","25","0","2018-10-22 15:13:59","123347"
"A3I5M3F1SH0G8N","cs_wg_mon_notr_pilot1","320DUZ38G7NBA9LKMKIQM9SAGTOJG1","40","JANUARY","0","8","14","0","2018-10-22 15:13:59","123346"
"A3I5M3F1SH0G8N","cs_wg_mon_notr_pilot1","320DUZ38G7NBA9LKMKIQM9SAGTOJG1","40","JUNE","5","2","14","0","2018-10-22 15:13:59","123349"
"A3I5M3F1SH0G8N","cs_wg_mon_notr_pilot1","320DUZ38G7NBA9LKMKIQM9SAGTOJG1","40","APRIL","3","12","18","0","2018-10-22 15:13:59","123350"
"A3I5M3F1SH0G8N","cs_wg_mon_notr_pilot1","320DUZ38G7NBA9LKMKIQM9SAGTOJG1","40","FEBRUARY","1","7","2","0","2018-10-22 15:13:59","123351"
"A3I5M3F1SH0G8N","cs_wg_mon_notr_pilot1","320DUZ38G7NBA9LKMKIQM9SAGTOJG1","40","NOVEMBER","10","10","22","0","2018-10-22 15:13:59","123352"
"A3I5M3F1SH0G8N","cs_wg_mon_notr_pilot1","320DUZ38G7NBA9LKMKIQM9SAGTOJG1","40","SEPTEMBER","8","5","16","0","2018-10-22 15:13:59","123353"
"A3I5M3F1SH0G8N","cs_wg_mon_notr_pilot1","320DUZ38G7NBA9LKMKIQM9SAGTOJG1","40","AUGUST","7","9","7","0","2018-10-22 15:13:59","123354"
"A3I5M3F1SH0G8N","cs_wg_mon_notr_pilot1","320DUZ38G7NBA9LKMKIQM9SAGTOJG1","40","JULY","6","6","12","0","2018-10-22 15:13:59","123355"
"A3I5M3F1SH0G8N","cs_wg_mon_notr_pilot1","320DUZ38G7NBA9LKMKIQM9SAGTOJG1","40","OCTOBER","9","3","20","0","2018-10-22 15:13:59","123356"
"A3I5M3F1SH0G8N","cs_wg_mon_notr_pilot1","320DUZ38G7NBA9LKMKIQM9SAGTOJG1","40","DECEMBER","11","4","3","0","2018-10-22 15:13:59","123357"
"A2RRM4UUPSTUKF","cs_wg_mon_notr_pilot1","3YJ6NA41JBHHNMEJP38DGI62HKCJP6","40","JANUARY","0","5","14","0","2018-10-22 15:20:11","123384"
"A2RRM4UUPSTUKF","cs_wg_mon_notr_pilot1","3YJ6NA41JBHHNMEJP38DGI62HKCJP6","40","AUGUST","7","8","7","0","2018-10-22 15:20:11","123385"
"A2RRM4UUPSTUKF","cs_wg_mon_notr_pilot1","3YJ6NA41JBHHNMEJP38DGI62HKCJP6","40","FEBRUARY","1","9","2","0","2018-10-22 15:20:11","123386"
"A2RRM4UUPSTUKF","cs_wg_mon_notr_pilot1","3YJ6NA41JBHHNMEJP38DGI62HKCJP6","40","APRIL","3","4","18","0","2018-10-22 15:20:11","123387"
"A2RRM4UUPSTUKF","cs_wg_mon_notr_pilot1","3YJ6NA41JBHHNMEJP38DGI62HKCJP6","40","JUNE","5","10","14","0","2018-10-22 15:20:11","123388"
"A2RRM4UUPSTUKF","cs_wg_mon_notr_pilot1","3YJ6NA41JBHHNMEJP38DGI62HKCJP6","40","MARCH","2","3","18","0","2018-10-22 15:20:11","123389"
"A2RRM4UUPSTUKF","cs_wg_mon_notr_pilot1","3YJ6NA41JBHHNMEJP38DGI62HKCJP6","40","JULY","6","1","12","0","2018-10-22 15:20:11","123390"
"A2RRM4UUPSTUKF","cs_wg_mon_notr_pilot1","3YJ6NA41JBHHNMEJP38DGI62HKCJP6","40","MAY","4","7","25","0","2018-10-22 15:20:11","123391"
"A2RRM4UUPSTUKF","cs_wg_mon_notr_pilot1","3YJ6NA41JBHHNMEJP38DGI62HKCJP6","40","SEPTEMBER","8","12","16","0","2018-10-22 15:20:12","123392"
"A2RRM4UUPSTUKF","cs_wg_mon_notr_pilot1","3YJ6NA41JBHHNMEJP38DGI62HKCJP6","40","OCTOBER","9","11","20","0","2018-10-22 15:20:12","123393"
"A2RRM4UUPSTUKF","cs_wg_mon_notr_pilot1","3YJ6NA41JBHHNMEJP38DGI62HKCJP6","40","NOVEMBER","10","2","22","0","2018-10-22 15:20:12","123394"
"A2RRM4UUPSTUKF","cs_wg_mon_notr_pilot1","3YJ6NA41JBHHNMEJP38DGI62HKCJP6","40","DECEMBER","11","6","3","0","2018-10-22 15:20:12","123395"
"A3UN0HJ7A2OGGP","cs_wg_mon_notr_pilot1","3R6BYFZZP7D6RTUES4R9VX0DQC4XF5","20","MARCH","2","1","18","0","2018-10-22 15:23:50","123419"
"A3UN0HJ7A2OGGP","cs_wg_mon_notr_pilot1","3R6BYFZZP7D6RTUES4R9VX0DQC4XF5","20","MAY","4","2","25","0","2018-10-22 15:23:50","123420"
"A3UN0HJ7A2OGGP","cs_wg_mon_notr_pilot1","3R6BYFZZP7D6RTUES4R9VX0DQC4XF5","20","FEBRUARY","1","9","2","0","2018-10-22 15:23:50","123421"
