"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"ALU6NGKRSTQHW","cs_wg_v9_real1","3TR2532VIPV9DGWEA794AIFKQLU6J9","DOORWAY","7","0","8","2018-01-12 17:53:03","44320"
"A2PXJTMWGUE5DC","cs_wg_v9_real1","3IFS6Q0HJIKI53A5Z2R7ZMWCVV1SI4","DOORWAY","7","9","8","2018-01-12 17:53:03","44321"
"ALU6NGKRSTQHW","cs_wg_v9_real1","3TR2532VIPV9DGWEA794AIFKQLU6J9","TRAFFIC","9","1","8","2018-01-12 17:53:03","44322"
"ALU6NGKRSTQHW","cs_wg_v9_real1","3TR2532VIPV9DGWEA794AIFKQLU6J9","HELICOPTER","8","10","8","2018-01-12 17:53:03","44323"
"A2PXJTMWGUE5DC","cs_wg_v9_real1","3IFS6Q0HJIKI53A5Z2R7ZMWCVV1SI4","TRAFFIC","9","9","8","2018-01-12 17:53:03","44324"
"A2PXJTMWGUE5DC","cs_wg_v9_real1","3IFS6Q0HJIKI53A5Z2R7ZMWCVV1SI4","STRUCTURE","10","10","8","2018-01-12 17:53:03","44325"
"A2PXJTMWGUE5DC","cs_wg_v9_real1","3IFS6Q0HJIKI53A5Z2R7ZMWCVV1SI4","MACHINE","11","10","8","2018-01-12 17:53:03","44326"
"ALU6NGKRSTQHW","cs_wg_v9_real1","3TR2532VIPV9DGWEA794AIFKQLU6J9","STRUCTURE","10","9","8","2018-01-12 17:53:03","44327"
"ALU6NGKRSTQHW","cs_wg_v9_real1","3TR2532VIPV9DGWEA794AIFKQLU6J9","MACHINE","11","0","8","2018-01-12 17:53:03","44328"
"ALU6NGKRSTQHW","cs_wg_v9_real1","3TR2532VIPV9DGWEA794AIFKQLU6J9","KEYBOARD","12","0","8","2018-01-12 17:53:03","44329"
"ALU6NGKRSTQHW","cs_wg_v9_real1","3TR2532VIPV9DGWEA794AIFKQLU6J9","BASKET","13","9","8","2018-01-12 17:53:03","44330"
"A2PXJTMWGUE5DC","cs_wg_v9_real1","3IFS6Q0HJIKI53A5Z2R7ZMWCVV1SI4","KEYBOARD","12","10","8","2018-01-12 17:53:03","44331"
"A2PXJTMWGUE5DC","cs_wg_v9_real1","3IFS6Q0HJIKI53A5Z2R7ZMWCVV1SI4","BASKET","13","0","8","2018-01-12 17:53:03","44332"
"A278Q2BHCINITH","cs_wg_v9_real1","34BBWHLWHACBCKREJ718WBZX18XWIN","STOMACH","1","1","8","2018-01-12 17:53:13","44334"
"A278Q2BHCINITH","cs_wg_v9_real1","34BBWHLWHACBCKREJ718WBZX18XWIN","WEDDING","0","10","8","2018-01-12 17:53:13","44333"
"A278Q2BHCINITH","cs_wg_v9_real1","34BBWHLWHACBCKREJ718WBZX18XWIN","LADDER","2","0","8","2018-01-12 17:53:13","44335"
"A278Q2BHCINITH","cs_wg_v9_real1","34BBWHLWHACBCKREJ718WBZX18XWIN","COMMUNITY","3","10","8","2018-01-12 17:53:13","44336"
"A278Q2BHCINITH","cs_wg_v9_real1","34BBWHLWHACBCKREJ718WBZX18XWIN","BOOKSHELF","4","10","8","2018-01-12 17:53:13","44337"
"A278Q2BHCINITH","cs_wg_v9_real1","34BBWHLWHACBCKREJ718WBZX18XWIN","UMBRELLA","5","9","8","2018-01-12 17:53:13","44338"
"A278Q2BHCINITH","cs_wg_v9_real1","34BBWHLWHACBCKREJ718WBZX18XWIN","HELICOPTER","8","1","8","2018-01-12 17:53:14","44339"
"A278Q2BHCINITH","cs_wg_v9_real1","34BBWHLWHACBCKREJ718WBZX18XWIN","FOOTBALL","6","0","8","2018-01-12 17:53:14","44340"
"A278Q2BHCINITH","cs_wg_v9_real1","34BBWHLWHACBCKREJ718WBZX18XWIN","STRUCTURE","10","10","8","2018-01-12 17:53:14","44341"
"A278Q2BHCINITH","cs_wg_v9_real1","34BBWHLWHACBCKREJ718WBZX18XWIN","MACHINE","11","0","8","2018-01-12 17:53:14","44342"
"A278Q2BHCINITH","cs_wg_v9_real1","34BBWHLWHACBCKREJ718WBZX18XWIN","DOORWAY","7","1","8","2018-01-12 17:53:14","44343"
"A278Q2BHCINITH","cs_wg_v9_real1","34BBWHLWHACBCKREJ718WBZX18XWIN","TRAFFIC","9","0","8","2018-01-12 17:53:14","44344"
"A278Q2BHCINITH","cs_wg_v9_real1","34BBWHLWHACBCKREJ718WBZX18XWIN","KEYBOARD","12","9","8","2018-01-12 17:53:14","44345"
"A278Q2BHCINITH","cs_wg_v9_real1","34BBWHLWHACBCKREJ718WBZX18XWIN","BASKET","13","9","8","2018-01-12 17:53:14","44346"
"A33KB8LHYO0HI9","cs_wg_v9_real1","31HQ4X3T3SBKV4IBK5OKR2O4CZVLSB","STOMACH","1","10","8","2018-01-12 17:53:19","44347"
"A33KB8LHYO0HI9","cs_wg_v9_real1","31HQ4X3T3SBKV4IBK5OKR2O4CZVLSB","WEDDING","0","1","8","2018-01-12 17:53:19","44348"
"A33KB8LHYO0HI9","cs_wg_v9_real1","31HQ4X3T3SBKV4IBK5OKR2O4CZVLSB","LADDER","2","0","8","2018-01-12 17:53:19","44349"
"A33KB8LHYO0HI9","cs_wg_v9_real1","31HQ4X3T3SBKV4IBK5OKR2O4CZVLSB","COMMUNITY","3","0","8","2018-01-12 17:53:19","44350"
"A33KB8LHYO0HI9","cs_wg_v9_real1","31HQ4X3T3SBKV4IBK5OKR2O4CZVLSB","BOOKSHELF","4","9","8","2018-01-12 17:53:19","44351"
"A33KB8LHYO0HI9","cs_wg_v9_real1","31HQ4X3T3SBKV4IBK5OKR2O4CZVLSB","UMBRELLA","5","10","8","2018-01-12 17:53:19","44352"
"A33KB8LHYO0HI9","cs_wg_v9_real1","31HQ4X3T3SBKV4IBK5OKR2O4CZVLSB","HELICOPTER","8","0","8","2018-01-12 17:53:19","44353"
"A33KB8LHYO0HI9","cs_wg_v9_real1","31HQ4X3T3SBKV4IBK5OKR2O4CZVLSB","TRAFFIC","9","1","8","2018-01-12 17:53:19","44354"
"A33KB8LHYO0HI9","cs_wg_v9_real1","31HQ4X3T3SBKV4IBK5OKR2O4CZVLSB","STRUCTURE","10","10","8","2018-01-12 17:53:19","44355"
"A33KB8LHYO0HI9","cs_wg_v9_real1","31HQ4X3T3SBKV4IBK5OKR2O4CZVLSB","DOORWAY","7","9","8","2018-01-12 17:53:19","44356"
"A33KB8LHYO0HI9","cs_wg_v9_real1","31HQ4X3T3SBKV4IBK5OKR2O4CZVLSB","FOOTBALL","6","1","8","2018-01-12 17:53:19","44357"
"A33KB8LHYO0HI9","cs_wg_v9_real1","31HQ4X3T3SBKV4IBK5OKR2O4CZVLSB","MACHINE","11","9","8","2018-01-12 17:53:19","44358"
"A33KB8LHYO0HI9","cs_wg_v9_real1","31HQ4X3T3SBKV4IBK5OKR2O4CZVLSB","KEYBOARD","12","0","8","2018-01-12 17:53:19","44359"
"A33KB8LHYO0HI9","cs_wg_v9_real1","31HQ4X3T3SBKV4IBK5OKR2O4CZVLSB","BASKET","13","10","8","2018-01-12 17:53:19","44360"
"A1JKSAQ8UNCE7B","cs_wg_v9_real1","3YWRV122CS05VAQWFLAG1YKMDWI8UT","WEDDING","0","1","8","2018-01-12 17:53:37","44361"
"A1JKSAQ8UNCE7B","cs_wg_v9_real1","3YWRV122CS05VAQWFLAG1YKMDWI8UT","LADDER","2","10","8","2018-01-12 17:53:37","44362"
"A1JKSAQ8UNCE7B","cs_wg_v9_real1","3YWRV122CS05VAQWFLAG1YKMDWI8UT","STOMACH","1","10","8","2018-01-12 17:53:37","44363"
"A1JKSAQ8UNCE7B","cs_wg_v9_real1","3YWRV122CS05VAQWFLAG1YKMDWI8UT","UMBRELLA","5","0","8","2018-01-12 17:53:37","44364"
"A1JKSAQ8UNCE7B","cs_wg_v9_real1","3YWRV122CS05VAQWFLAG1YKMDWI8UT","BOOKSHELF","4","9","8","2018-01-12 17:53:37","44365"
"A1JKSAQ8UNCE7B","cs_wg_v9_real1","3YWRV122CS05VAQWFLAG1YKMDWI8UT","COMMUNITY","3","1","8","2018-01-12 17:53:37","44366"
"A1JKSAQ8UNCE7B","cs_wg_v9_real1","3YWRV122CS05VAQWFLAG1YKMDWI8UT","DOORWAY","7","1","8","2018-01-12 17:53:37","44367"
"A1JKSAQ8UNCE7B","cs_wg_v9_real1","3YWRV122CS05VAQWFLAG1YKMDWI8UT","FOOTBALL","6","0","8","2018-01-12 17:53:37","44368"
"A1JKSAQ8UNCE7B","cs_wg_v9_real1","3YWRV122CS05VAQWFLAG1YKMDWI8UT","HELICOPTER","8","0","8","2018-01-12 17:53:37","44369"
"A1JKSAQ8UNCE7B","cs_wg_v9_real1","3YWRV122CS05VAQWFLAG1YKMDWI8UT","MACHINE","11","10","8","2018-01-12 17:53:37","44370"
"A1JKSAQ8UNCE7B","cs_wg_v9_real1","3YWRV122CS05VAQWFLAG1YKMDWI8UT","TRAFFIC","9","10","8","2018-01-12 17:53:37","44371"
"A1JKSAQ8UNCE7B","cs_wg_v9_real1","3YWRV122CS05VAQWFLAG1YKMDWI8UT","STRUCTURE","10","9","8","2018-01-12 17:53:37","44372"
"A1JKSAQ8UNCE7B","cs_wg_v9_real1","3YWRV122CS05VAQWFLAG1YKMDWI8UT","KEYBOARD","12","0","8","2018-01-12 17:53:37","44373"
"A1JKSAQ8UNCE7B","cs_wg_v9_real1","3YWRV122CS05VAQWFLAG1YKMDWI8UT","BASKET","13","9","8","2018-01-12 17:53:37","44374"
"A2Z2OV7QGU10QN","cs_wg_v9_real1","3YHH42UU5BGKUVYZB350HWILH7D0L4","STOMACH","1","1","8","2018-01-12 17:53:38","44375"
"A2Z2OV7QGU10QN","cs_wg_v9_real1","3YHH42UU5BGKUVYZB350HWILH7D0L4","BOOKSHELF","4","10","8","2018-01-12 17:53:38","44376"
"A2Z2OV7QGU10QN","cs_wg_v9_real1","3YHH42UU5BGKUVYZB350HWILH7D0L4","LADDER","2","9","8","2018-01-12 17:53:38","44377"
"A2Z2OV7QGU10QN","cs_wg_v9_real1","3YHH42UU5BGKUVYZB350HWILH7D0L4","UMBRELLA","5","9","8","2018-01-12 17:53:38","44378"
"A2Z2OV7QGU10QN","cs_wg_v9_real1","3YHH42UU5BGKUVYZB350HWILH7D0L4","WEDDING","0","1","8","2018-01-12 17:53:38","44379"
"A2Z2OV7QGU10QN","cs_wg_v9_real1","3YHH42UU5BGKUVYZB350HWILH7D0L4","COMMUNITY","3","0","8","2018-01-12 17:53:38","44380"
"A2Z2OV7QGU10QN","cs_wg_v9_real1","3YHH42UU5BGKUVYZB350HWILH7D0L4","DOORWAY","7","1","8","2018-01-12 17:53:38","44381"
"A2Z2OV7QGU10QN","cs_wg_v9_real1","3YHH42UU5BGKUVYZB350HWILH7D0L4","FOOTBALL","6","0","8","2018-01-12 17:53:38","44382"
"A2Z2OV7QGU10QN","cs_wg_v9_real1","3YHH42UU5BGKUVYZB350HWILH7D0L4","STRUCTURE","10","10","8","2018-01-12 17:53:38","44383"
"A2Z2OV7QGU10QN","cs_wg_v9_real1","3YHH42UU5BGKUVYZB350HWILH7D0L4","TRAFFIC","9","9","8","2018-01-12 17:53:38","44384"
"A2Z2OV7QGU10QN","cs_wg_v9_real1","3YHH42UU5BGKUVYZB350HWILH7D0L4","HELICOPTER","8","10","8","2018-01-12 17:53:38","44385"
"A2Z2OV7QGU10QN","cs_wg_v9_real1","3YHH42UU5BGKUVYZB350HWILH7D0L4","MACHINE","11","0","8","2018-01-12 17:53:38","44386"
"A2Z2OV7QGU10QN","cs_wg_v9_real1","3YHH42UU5BGKUVYZB350HWILH7D0L4","KEYBOARD","12","0","8","2018-01-12 17:53:39","44387"
"A2Z2OV7QGU10QN","cs_wg_v9_real1","3YHH42UU5BGKUVYZB350HWILH7D0L4","BASKET","13","10","8","2018-01-12 17:53:39","44388"
"AQ4PZ6W8NIDH3","cs_wg_v9_real1","386PBUZZXFYRW1ZLXBF6Z1XHGGIJLT","STOMACH","1","10","8","2018-01-12 17:53:53","44389"
"AQ4PZ6W8NIDH3","cs_wg_v9_real1","386PBUZZXFYRW1ZLXBF6Z1XHGGIJLT","WEDDING","0","1","8","2018-01-12 17:53:53","44390"
"AQ4PZ6W8NIDH3","cs_wg_v9_real1","386PBUZZXFYRW1ZLXBF6Z1XHGGIJLT","COMMUNITY","3","0","8","2018-01-12 17:53:53","44391"
"AQ4PZ6W8NIDH3","cs_wg_v9_real1","386PBUZZXFYRW1ZLXBF6Z1XHGGIJLT","LADDER","2","1","8","2018-01-12 17:53:53","44392"
"AQ4PZ6W8NIDH3","cs_wg_v9_real1","386PBUZZXFYRW1ZLXBF6Z1XHGGIJLT","BOOKSHELF","4","9","8","2018-01-12 17:53:53","44393"
"AQ4PZ6W8NIDH3","cs_wg_v9_real1","386PBUZZXFYRW1ZLXBF6Z1XHGGIJLT","UMBRELLA","5","10","8","2018-01-12 17:53:53","44394"
"AQ4PZ6W8NIDH3","cs_wg_v9_real1","386PBUZZXFYRW1ZLXBF6Z1XHGGIJLT","FOOTBALL","6","9","8","2018-01-12 17:53:54","44395"
"AQ4PZ6W8NIDH3","cs_wg_v9_real1","386PBUZZXFYRW1ZLXBF6Z1XHGGIJLT","DOORWAY","7","0","8","2018-01-12 17:53:54","44396"
"AQ4PZ6W8NIDH3","cs_wg_v9_real1","386PBUZZXFYRW1ZLXBF6Z1XHGGIJLT","STRUCTURE","10","10","8","2018-01-12 17:53:54","44397"
"AQ4PZ6W8NIDH3","cs_wg_v9_real1","386PBUZZXFYRW1ZLXBF6Z1XHGGIJLT","TRAFFIC","9","10","8","2018-01-12 17:53:54","44398"
"AQ4PZ6W8NIDH3","cs_wg_v9_real1","386PBUZZXFYRW1ZLXBF6Z1XHGGIJLT","HELICOPTER","8","1","8","2018-01-12 17:53:54","44399"
"AQ4PZ6W8NIDH3","cs_wg_v9_real1","386PBUZZXFYRW1ZLXBF6Z1XHGGIJLT","MACHINE","11","9","8","2018-01-12 17:53:54","44400"
"AQ4PZ6W8NIDH3","cs_wg_v9_real1","386PBUZZXFYRW1ZLXBF6Z1XHGGIJLT","KEYBOARD","12","0","8","2018-01-12 17:53:54","44401"
"AQ4PZ6W8NIDH3","cs_wg_v9_real1","386PBUZZXFYRW1ZLXBF6Z1XHGGIJLT","BASKET","13","0","8","2018-01-12 17:53:54","44402"
"A5X1KZ9CCHREK","cs_wg_v9_real1","3WYGZ5XF3WG9BY0TZ5CJC2BPNZQSKF","WEDDING","0","10","8","2018-01-12 17:54:16","44403"
"A5X1KZ9CCHREK","cs_wg_v9_real1","3WYGZ5XF3WG9BY0TZ5CJC2BPNZQSKF","STOMACH","1","1","8","2018-01-12 17:54:16","44404"
"A5X1KZ9CCHREK","cs_wg_v9_real1","3WYGZ5XF3WG9BY0TZ5CJC2BPNZQSKF","LADDER","2","0","8","2018-01-12 17:54:16","44405"
"A5X1KZ9CCHREK","cs_wg_v9_real1","3WYGZ5XF3WG9BY0TZ5CJC2BPNZQSKF","COMMUNITY","3","10","8","2018-01-12 17:54:16","44406"
"A5X1KZ9CCHREK","cs_wg_v9_real1","3WYGZ5XF3WG9BY0TZ5CJC2BPNZQSKF","BOOKSHELF","4","9","8","2018-01-12 17:54:16","44407"
"A5X1KZ9CCHREK","cs_wg_v9_real1","3WYGZ5XF3WG9BY0TZ5CJC2BPNZQSKF","UMBRELLA","5","1","8","2018-01-12 17:54:16","44408"
"A5X1KZ9CCHREK","cs_wg_v9_real1","3WYGZ5XF3WG9BY0TZ5CJC2BPNZQSKF","FOOTBALL","6","10","8","2018-01-12 17:54:16","44409"
"A5X1KZ9CCHREK","cs_wg_v9_real1","3WYGZ5XF3WG9BY0TZ5CJC2BPNZQSKF","DOORWAY","7","10","8","2018-01-12 17:54:16","44410"
"A5X1KZ9CCHREK","cs_wg_v9_real1","3WYGZ5XF3WG9BY0TZ5CJC2BPNZQSKF","HELICOPTER","8","9","8","2018-01-12 17:54:16","44411"
"A5X1KZ9CCHREK","cs_wg_v9_real1","3WYGZ5XF3WG9BY0TZ5CJC2BPNZQSKF","TRAFFIC","9","1","8","2018-01-12 17:54:16","44412"
"A5X1KZ9CCHREK","cs_wg_v9_real1","3WYGZ5XF3WG9BY0TZ5CJC2BPNZQSKF","STRUCTURE","10","0","8","2018-01-12 17:54:16","44413"
"A5X1KZ9CCHREK","cs_wg_v9_real1","3WYGZ5XF3WG9BY0TZ5CJC2BPNZQSKF","MACHINE","11","0","8","2018-01-12 17:54:16","44414"
"A5X1KZ9CCHREK","cs_wg_v9_real1","3WYGZ5XF3WG9BY0TZ5CJC2BPNZQSKF","KEYBOARD","12","9","8","2018-01-12 17:54:17","44415"
"A5X1KZ9CCHREK","cs_wg_v9_real1","3WYGZ5XF3WG9BY0TZ5CJC2BPNZQSKF","BASKET","13","0","8","2018-01-12 17:54:17","44416"
"A2MFQ11WV445GC","cs_wg_v9_real1","3LS2AMNW5FRGO96V5TF7OJDXPGFQO8","WEDDING","0","1","8","2018-01-12 17:55:05","44417"
"A2MFQ11WV445GC","cs_wg_v9_real1","3LS2AMNW5FRGO96V5TF7OJDXPGFQO8","UMBRELLA","5","1","8","2018-01-12 17:55:05","44418"
"A2MFQ11WV445GC","cs_wg_v9_real1","3LS2AMNW5FRGO96V5TF7OJDXPGFQO8","LADDER","2","0","8","2018-01-12 17:55:05","44419"
"A2MFQ11WV445GC","cs_wg_v9_real1","3LS2AMNW5FRGO96V5TF7OJDXPGFQO8","BOOKSHELF","4","9","8","2018-01-12 17:55:05","44420"
"A2MFQ11WV445GC","cs_wg_v9_real1","3LS2AMNW5FRGO96V5TF7OJDXPGFQO8","COMMUNITY","3","0","8","2018-01-12 17:55:05","44421"
"A2MFQ11WV445GC","cs_wg_v9_real1","3LS2AMNW5FRGO96V5TF7OJDXPGFQO8","STOMACH","1","10","8","2018-01-12 17:55:05","44422"
"A2MFQ11WV445GC","cs_wg_v9_real1","3LS2AMNW5FRGO96V5TF7OJDXPGFQO8","FOOTBALL","6","0","8","2018-01-12 17:55:05","44423"
"A2MFQ11WV445GC","cs_wg_v9_real1","3LS2AMNW5FRGO96V5TF7OJDXPGFQO8","DOORWAY","7","9","8","2018-01-12 17:55:05","44424"
"A2MFQ11WV445GC","cs_wg_v9_real1","3LS2AMNW5FRGO96V5TF7OJDXPGFQO8","STRUCTURE","10","10","8","2018-01-12 17:55:05","44425"
"A2MFQ11WV445GC","cs_wg_v9_real1","3LS2AMNW5FRGO96V5TF7OJDXPGFQO8","HELICOPTER","8","9","8","2018-01-12 17:55:05","44426"
"A2MFQ11WV445GC","cs_wg_v9_real1","3LS2AMNW5FRGO96V5TF7OJDXPGFQO8","TRAFFIC","9","10","8","2018-01-12 17:55:05","44427"
"A2MFQ11WV445GC","cs_wg_v9_real1","3LS2AMNW5FRGO96V5TF7OJDXPGFQO8","MACHINE","11","0","8","2018-01-12 17:55:05","44428"
"A2MFQ11WV445GC","cs_wg_v9_real1","3LS2AMNW5FRGO96V5TF7OJDXPGFQO8","KEYBOARD","12","1","8","2018-01-12 17:55:05","44429"
"A2MFQ11WV445GC","cs_wg_v9_real1","3LS2AMNW5FRGO96V5TF7OJDXPGFQO8","BASKET","13","10","8","2018-01-12 17:55:05","44430"
"A1X5IZPCRLL0Z7","cs_wg_v9_real1","3JMSRU9HQIVMHQPNXE6LPUIR26OVE3","WEDDING","0","10","8","2018-01-12 17:55:37","44431"
"A1X5IZPCRLL0Z7","cs_wg_v9_real1","3JMSRU9HQIVMHQPNXE6LPUIR26OVE3","COMMUNITY","3","9","8","2018-01-12 17:55:37","44432"
"A1X5IZPCRLL0Z7","cs_wg_v9_real1","3JMSRU9HQIVMHQPNXE6LPUIR26OVE3","LADDER","2","0","8","2018-01-12 17:55:37","44433"
"A1X5IZPCRLL0Z7","cs_wg_v9_real1","3JMSRU9HQIVMHQPNXE6LPUIR26OVE3","UMBRELLA","5","10","8","2018-01-12 17:55:37","44434"
"A1X5IZPCRLL0Z7","cs_wg_v9_real1","3JMSRU9HQIVMHQPNXE6LPUIR26OVE3","STOMACH","1","1","8","2018-01-12 17:55:37","44435"
"A1X5IZPCRLL0Z7","cs_wg_v9_real1","3JMSRU9HQIVMHQPNXE6LPUIR26OVE3","BOOKSHELF","4","0","8","2018-01-12 17:55:37","44436"
"A1X5IZPCRLL0Z7","cs_wg_v9_real1","3JMSRU9HQIVMHQPNXE6LPUIR26OVE3","FOOTBALL","6","1","8","2018-01-12 17:55:37","44437"
"A1X5IZPCRLL0Z7","cs_wg_v9_real1","3JMSRU9HQIVMHQPNXE6LPUIR26OVE3","TRAFFIC","9","0","8","2018-01-12 17:55:37","44438"
"A1X5IZPCRLL0Z7","cs_wg_v9_real1","3JMSRU9HQIVMHQPNXE6LPUIR26OVE3","HELICOPTER","8","9","8","2018-01-12 17:55:37","44439"
"A1X5IZPCRLL0Z7","cs_wg_v9_real1","3JMSRU9HQIVMHQPNXE6LPUIR26OVE3","MACHINE","11","10","8","2018-01-12 17:55:37","44440"
"A1X5IZPCRLL0Z7","cs_wg_v9_real1","3JMSRU9HQIVMHQPNXE6LPUIR26OVE3","DOORWAY","7","0","8","2018-01-12 17:55:37","44441"
"A1X5IZPCRLL0Z7","cs_wg_v9_real1","3JMSRU9HQIVMHQPNXE6LPUIR26OVE3","STRUCTURE","10","1","8","2018-01-12 17:55:37","44442"
"A1X5IZPCRLL0Z7","cs_wg_v9_real1","3JMSRU9HQIVMHQPNXE6LPUIR26OVE3","KEYBOARD","12","10","8","2018-01-12 17:55:37","44443"
"A1X5IZPCRLL0Z7","cs_wg_v9_real1","3JMSRU9HQIVMHQPNXE6LPUIR26OVE3","BASKET","13","9","8","2018-01-12 17:55:37","44444"
"A199ECPSCLODO6","cs_wg_v9_real1","3OXV7EAXLERYS2UP7MHHUBYVUO836U","WEDDING","0","9","8","2018-01-12 17:55:51","44445"
"A199ECPSCLODO6","cs_wg_v9_real1","3OXV7EAXLERYS2UP7MHHUBYVUO836U","STOMACH","1","0","8","2018-01-12 17:55:51","44446"
"A199ECPSCLODO6","cs_wg_v9_real1","3OXV7EAXLERYS2UP7MHHUBYVUO836U","BOOKSHELF","4","10","8","2018-01-12 17:55:51","44447"
"A199ECPSCLODO6","cs_wg_v9_real1","3OXV7EAXLERYS2UP7MHHUBYVUO836U","LADDER","2","10","8","2018-01-12 17:55:51","44448"
"A199ECPSCLODO6","cs_wg_v9_real1","3OXV7EAXLERYS2UP7MHHUBYVUO836U","UMBRELLA","5","0","8","2018-01-12 17:55:51","44449"
"A199ECPSCLODO6","cs_wg_v9_real1","3OXV7EAXLERYS2UP7MHHUBYVUO836U","COMMUNITY","3","9","8","2018-01-12 17:55:51","44450"
"A199ECPSCLODO6","cs_wg_v9_real1","3OXV7EAXLERYS2UP7MHHUBYVUO836U","DOORWAY","7","10","8","2018-01-12 17:55:51","44451"
"A199ECPSCLODO6","cs_wg_v9_real1","3OXV7EAXLERYS2UP7MHHUBYVUO836U","HELICOPTER","8","1","8","2018-01-12 17:55:51","44452"
"A199ECPSCLODO6","cs_wg_v9_real1","3OXV7EAXLERYS2UP7MHHUBYVUO836U","FOOTBALL","6","1","8","2018-01-12 17:55:51","44453"
"A199ECPSCLODO6","cs_wg_v9_real1","3OXV7EAXLERYS2UP7MHHUBYVUO836U","TRAFFIC","9","10","8","2018-01-12 17:55:51","44454"
"A199ECPSCLODO6","cs_wg_v9_real1","3OXV7EAXLERYS2UP7MHHUBYVUO836U","MACHINE","11","0","8","2018-01-12 17:55:51","44455"
"A199ECPSCLODO6","cs_wg_v9_real1","3OXV7EAXLERYS2UP7MHHUBYVUO836U","STRUCTURE","10","0","8","2018-01-12 17:55:51","44456"
"A199ECPSCLODO6","cs_wg_v9_real1","3OXV7EAXLERYS2UP7MHHUBYVUO836U","KEYBOARD","12","1","8","2018-01-12 17:55:51","44457"
"A199ECPSCLODO6","cs_wg_v9_real1","3OXV7EAXLERYS2UP7MHHUBYVUO836U","BASKET","13","9","8","2018-01-12 17:55:51","44458"
"AMNRYECHXZY34","cs_wg_v9_real1","35GCEFQ6I5P0GCE09RESR9RQZS53ZL","WEDDING","0","1","8","2018-01-12 17:56:30","44459"
"AMNRYECHXZY34","cs_wg_v9_real1","35GCEFQ6I5P0GCE09RESR9RQZS53ZL","STOMACH","1","9","8","2018-01-12 17:56:30","44460"
"AMNRYECHXZY34","cs_wg_v9_real1","35GCEFQ6I5P0GCE09RESR9RQZS53ZL","LADDER","2","1","8","2018-01-12 17:56:30","44461"
"AMNRYECHXZY34","cs_wg_v9_real1","35GCEFQ6I5P0GCE09RESR9RQZS53ZL","BOOKSHELF","4","1","8","2018-01-12 17:56:30","44462"
"AMNRYECHXZY34","cs_wg_v9_real1","35GCEFQ6I5P0GCE09RESR9RQZS53ZL","COMMUNITY","3","0","8","2018-01-12 17:56:30","44463"
"AMNRYECHXZY34","cs_wg_v9_real1","35GCEFQ6I5P0GCE09RESR9RQZS53ZL","DOORWAY","7","0","8","2018-01-12 17:56:30","44464"
"AMNRYECHXZY34","cs_wg_v9_real1","35GCEFQ6I5P0GCE09RESR9RQZS53ZL","UMBRELLA","5","9","8","2018-01-12 17:56:30","44465"
"AMNRYECHXZY34","cs_wg_v9_real1","35GCEFQ6I5P0GCE09RESR9RQZS53ZL","FOOTBALL","6","10","8","2018-01-12 17:56:30","44466"
"AMNRYECHXZY34","cs_wg_v9_real1","35GCEFQ6I5P0GCE09RESR9RQZS53ZL","HELICOPTER","8","10","8","2018-01-12 17:56:30","44467"
"AMNRYECHXZY34","cs_wg_v9_real1","35GCEFQ6I5P0GCE09RESR9RQZS53ZL","TRAFFIC","9","0","8","2018-01-12 17:56:30","44468"
"AMNRYECHXZY34","cs_wg_v9_real1","35GCEFQ6I5P0GCE09RESR9RQZS53ZL","STRUCTURE","10","0","8","2018-01-12 17:56:30","44469"
"AMNRYECHXZY34","cs_wg_v9_real1","35GCEFQ6I5P0GCE09RESR9RQZS53ZL","MACHINE","11","10","8","2018-01-12 17:56:30","44470"
"AMNRYECHXZY34","cs_wg_v9_real1","35GCEFQ6I5P0GCE09RESR9RQZS53ZL","KEYBOARD","12","10","8","2018-01-12 17:56:30","44471"
"AMNRYECHXZY34","cs_wg_v9_real1","35GCEFQ6I5P0GCE09RESR9RQZS53ZL","BASKET","13","9","8","2018-01-12 17:56:30","44472"
"A1KM74B61EGW3Y","cs_wg_v9_real1","3I02618YA07Q12PD12CRNKFC26HPUT","STOMACH","1","1","8","2018-01-12 17:56:32","44473"
"A1KM74B61EGW3Y","cs_wg_v9_real1","3I02618YA07Q12PD12CRNKFC26HPUT","WEDDING","0","10","8","2018-01-12 17:56:32","44474"
"A1KM74B61EGW3Y","cs_wg_v9_real1","3I02618YA07Q12PD12CRNKFC26HPUT","LADDER","2","1","8","2018-01-12 17:56:32","44475"
"A1KM74B61EGW3Y","cs_wg_v9_real1","3I02618YA07Q12PD12CRNKFC26HPUT","BOOKSHELF","4","0","8","2018-01-12 17:56:32","44476"
"A1KM74B61EGW3Y","cs_wg_v9_real1","3I02618YA07Q12PD12CRNKFC26HPUT","COMMUNITY","3","10","8","2018-01-12 17:56:32","44477"
"A1KM74B61EGW3Y","cs_wg_v9_real1","3I02618YA07Q12PD12CRNKFC26HPUT","UMBRELLA","5","0","8","2018-01-12 17:56:32","44478"
"A1KM74B61EGW3Y","cs_wg_v9_real1","3I02618YA07Q12PD12CRNKFC26HPUT","MACHINE","11","9","8","2018-01-12 17:56:32","44479"
"A1KM74B61EGW3Y","cs_wg_v9_real1","3I02618YA07Q12PD12CRNKFC26HPUT","STRUCTURE","10","1","8","2018-01-12 17:56:32","44481"
