"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A7SXWHGK8B40R","cs_wg_v7_pilot7","308XBLVESI5WHGWME3ZLNPN37J0RBX","HOOKUP","8","12","0","2018-05-22 00:33:48","56389"
"A7SXWHGK8B40R","cs_wg_v7_pilot7","308XBLVESI5WHGWME3ZLNPN37J0RBX","POPCORN","10","11","0","2018-05-22 00:33:48","56390"
"A7SXWHGK8B40R","cs_wg_v7_pilot7","308XBLVESI5WHGWME3ZLNPN37J0RBX","ASHTRAY","9","19","0","2018-05-22 00:33:48","56391"
"A7SXWHGK8B40R","cs_wg_v7_pilot7","308XBLVESI5WHGWME3ZLNPN37J0RBX","HOLIDAY","11","15","0","2018-05-22 00:33:48","56392"
"A3ID92163E50LV","cs_wg_v7_pilot7","3IJXV6UZ1XK64OASKDR29CRG29KRI6","JACKPOT","2","3","0","2018-05-22 00:35:33","56393"
"A3ID92163E50LV","cs_wg_v7_pilot7","3IJXV6UZ1XK64OASKDR29CRG29KRI6","SCHOLAR","0","8","0","2018-05-22 00:35:33","56394"
"A3ID92163E50LV","cs_wg_v7_pilot7","3IJXV6UZ1XK64OASKDR29CRG29KRI6","DOGSLED","1","7","0","2018-05-22 00:35:33","56395"
"A3ID92163E50LV","cs_wg_v7_pilot7","3IJXV6UZ1XK64OASKDR29CRG29KRI6","LIPSTICK","3","16","0","2018-05-22 00:35:33","56396"
"A3ID92163E50LV","cs_wg_v7_pilot7","3IJXV6UZ1XK64OASKDR29CRG29KRI6","RABIES","4","2","0","2018-05-22 00:35:33","56397"
"A3ID92163E50LV","cs_wg_v7_pilot7","3IJXV6UZ1XK64OASKDR29CRG29KRI6","FILMMAKER","5","12","0","2018-05-22 00:35:33","56398"
"A3ID92163E50LV","cs_wg_v7_pilot7","3IJXV6UZ1XK64OASKDR29CRG29KRI6","ASHTRAY","9","8","0","2018-05-22 00:35:33","56399"
"A3ID92163E50LV","cs_wg_v7_pilot7","3IJXV6UZ1XK64OASKDR29CRG29KRI6","CRAYON","7","1","0","2018-05-22 00:35:33","56400"
"A3ID92163E50LV","cs_wg_v7_pilot7","3IJXV6UZ1XK64OASKDR29CRG29KRI6","POPCORN","10","16","0","2018-05-22 00:35:33","56401"
"A3ID92163E50LV","cs_wg_v7_pilot7","3IJXV6UZ1XK64OASKDR29CRG29KRI6","REFEREE","6","6","0","2018-05-22 00:35:33","56402"
"A3ID92163E50LV","cs_wg_v7_pilot7","3IJXV6UZ1XK64OASKDR29CRG29KRI6","HOOKUP","8","15","0","2018-05-22 00:35:33","56403"
"A3ID92163E50LV","cs_wg_v7_pilot7","3IJXV6UZ1XK64OASKDR29CRG29KRI6","HOLIDAY","11","12","0","2018-05-22 00:35:33","56404"
"A120PN22KW0VPY","cs_wg_v7_pilot7","3H0W84IWBK3UOJ86OU1BOXTOAGDREX","DOGSLED","1","20","0","2018-05-22 00:48:58","56405"
"A120PN22KW0VPY","cs_wg_v7_pilot7","3H0W84IWBK3UOJ86OU1BOXTOAGDREX","LIPSTICK","3","11","0","2018-05-22 00:48:58","56406"
"A120PN22KW0VPY","cs_wg_v7_pilot7","3H0W84IWBK3UOJ86OU1BOXTOAGDREX","JACKPOT","2","24","0","2018-05-22 00:48:58","56407"
"A120PN22KW0VPY","cs_wg_v7_pilot7","3H0W84IWBK3UOJ86OU1BOXTOAGDREX","FILMMAKER","5","15","0","2018-05-22 00:48:58","56408"
"A120PN22KW0VPY","cs_wg_v7_pilot7","3H0W84IWBK3UOJ86OU1BOXTOAGDREX","REFEREE","6","21","0","2018-05-22 00:48:58","56409"
"A120PN22KW0VPY","cs_wg_v7_pilot7","3H0W84IWBK3UOJ86OU1BOXTOAGDREX","RABIES","4","25","0","2018-05-22 00:48:58","56410"
"A120PN22KW0VPY","cs_wg_v7_pilot7","3H0W84IWBK3UOJ86OU1BOXTOAGDREX","ASHTRAY","9","19","0","2018-05-22 00:48:58","56411"
"A120PN22KW0VPY","cs_wg_v7_pilot7","3H0W84IWBK3UOJ86OU1BOXTOAGDREX","HOOKUP","8","12","0","2018-05-22 00:48:58","56412"
"A120PN22KW0VPY","cs_wg_v7_pilot7","3H0W84IWBK3UOJ86OU1BOXTOAGDREX","CRAYON","7","26","0","2018-05-22 00:48:58","56413"
"A120PN22KW0VPY","cs_wg_v7_pilot7","3H0W84IWBK3UOJ86OU1BOXTOAGDREX","POPCORN","10","11","0","2018-05-22 00:48:58","56414"
"A120PN22KW0VPY","cs_wg_v7_pilot7","3H0W84IWBK3UOJ86OU1BOXTOAGDREX","HOLIDAY","11","15","0","2018-05-22 00:48:58","56415"
"A120PN22KW0VPY","cs_wg_v7_pilot7","3H0W84IWBK3UOJ86OU1BOXTOAGDREX","SCHOLAR","0","19","0","2018-05-22 00:48:58","56416"
"A1PTNLOGVFST94","cs_wg_v7_pilot7","30LSNF239UWP04T75NC184J8QICI2S","RABIES","4","25","0","2018-05-22 01:10:53","56417"
"A1PTNLOGVFST94","cs_wg_v7_pilot7","30LSNF239UWP04T75NC184J8QICI2S","DOGSLED","1","20","0","2018-05-22 01:10:53","56418"
"A1PTNLOGVFST94","cs_wg_v7_pilot7","30LSNF239UWP04T75NC184J8QICI2S","JACKPOT","2","24","0","2018-05-22 01:10:53","56419"
"A1PTNLOGVFST94","cs_wg_v7_pilot7","30LSNF239UWP04T75NC184J8QICI2S","FILMMAKER","5","15","0","2018-05-22 01:10:53","56420"
"A1PTNLOGVFST94","cs_wg_v7_pilot7","30LSNF239UWP04T75NC184J8QICI2S","SCHOLAR","0","19","0","2018-05-22 01:10:53","56421"
"A1PTNLOGVFST94","cs_wg_v7_pilot7","30LSNF239UWP04T75NC184J8QICI2S","LIPSTICK","3","11","0","2018-05-22 01:10:53","56422"
"A1PTNLOGVFST94","cs_wg_v7_pilot7","30LSNF239UWP04T75NC184J8QICI2S","HOOKUP","8","12","0","2018-05-22 01:10:54","56423"
"A1PTNLOGVFST94","cs_wg_v7_pilot7","30LSNF239UWP04T75NC184J8QICI2S","CRAYON","7","26","0","2018-05-22 01:10:54","56424"
"A1PTNLOGVFST94","cs_wg_v7_pilot7","30LSNF239UWP04T75NC184J8QICI2S","REFEREE","6","21","0","2018-05-22 01:10:54","56425"
"A1PTNLOGVFST94","cs_wg_v7_pilot7","30LSNF239UWP04T75NC184J8QICI2S","POPCORN","10","11","0","2018-05-22 01:10:54","56426"
"A1PTNLOGVFST94","cs_wg_v7_pilot7","30LSNF239UWP04T75NC184J8QICI2S","ASHTRAY","9","19","0","2018-05-22 01:10:54","56427"
"A1PTNLOGVFST94","cs_wg_v7_pilot7","30LSNF239UWP04T75NC184J8QICI2S","HOLIDAY","11","15","0","2018-05-22 01:10:54","56428"
"A1JS6T809ORXEF","cs_wg_v7_pilot7","3VBEN272MK049C4A9ER4EAJW9YBGSR","DOGSLED","1","7","0","2018-05-22 01:19:52","56429"
"A1JS6T809ORXEF","cs_wg_v7_pilot7","3VBEN272MK049C4A9ER4EAJW9YBGSR","LIPSTICK","3","16","0","2018-05-22 01:19:52","56430"
"A1JS6T809ORXEF","cs_wg_v7_pilot7","3VBEN272MK049C4A9ER4EAJW9YBGSR","SCHOLAR","0","8","0","2018-05-22 01:19:52","56431"
"A1JS6T809ORXEF","cs_wg_v7_pilot7","3VBEN272MK049C4A9ER4EAJW9YBGSR","JACKPOT","2","3","0","2018-05-22 01:19:52","56432"
"A1JS6T809ORXEF","cs_wg_v7_pilot7","3VBEN272MK049C4A9ER4EAJW9YBGSR","RABIES","4","2","0","2018-05-22 01:19:52","56433"
"A1JS6T809ORXEF","cs_wg_v7_pilot7","3VBEN272MK049C4A9ER4EAJW9YBGSR","FILMMAKER","5","12","0","2018-05-22 01:19:52","56434"
"A1JS6T809ORXEF","cs_wg_v7_pilot7","3VBEN272MK049C4A9ER4EAJW9YBGSR","REFEREE","6","6","0","2018-05-22 01:19:53","56435"
"A1JS6T809ORXEF","cs_wg_v7_pilot7","3VBEN272MK049C4A9ER4EAJW9YBGSR","HOOKUP","8","15","0","2018-05-22 01:19:53","56436"
"A1JS6T809ORXEF","cs_wg_v7_pilot7","3VBEN272MK049C4A9ER4EAJW9YBGSR","CRAYON","7","1","0","2018-05-22 01:19:53","56437"
"A1JS6T809ORXEF","cs_wg_v7_pilot7","3VBEN272MK049C4A9ER4EAJW9YBGSR","ASHTRAY","9","8","0","2018-05-22 01:19:53","56438"
"A1JS6T809ORXEF","cs_wg_v7_pilot7","3VBEN272MK049C4A9ER4EAJW9YBGSR","POPCORN","10","16","0","2018-05-22 01:19:54","56439"
"A1JS6T809ORXEF","cs_wg_v7_pilot7","3VBEN272MK049C4A9ER4EAJW9YBGSR","HOLIDAY","11","12","0","2018-05-22 01:19:54","56440"
"A16ANYLVNPKCVG","cs_wg_v7_pilot7","3RSDURM96AN3LKKS2PT5WTMLD41EYX","JACKPOT","2","3","0","2018-05-22 01:22:03","56442"
"A16ANYLVNPKCVG","cs_wg_v7_pilot7","3RSDURM96AN3LKKS2PT5WTMLD41EYX","SCHOLAR","0","8","0","2018-05-22 01:22:03","56441"
"A16ANYLVNPKCVG","cs_wg_v7_pilot7","3RSDURM96AN3LKKS2PT5WTMLD41EYX","LIPSTICK","3","16","0","2018-05-22 01:22:03","56443"
"A16ANYLVNPKCVG","cs_wg_v7_pilot7","3RSDURM96AN3LKKS2PT5WTMLD41EYX","FILMMAKER","5","12","0","2018-05-22 01:22:03","56444"
"A16ANYLVNPKCVG","cs_wg_v7_pilot7","3RSDURM96AN3LKKS2PT5WTMLD41EYX","DOGSLED","1","7","0","2018-05-22 01:22:03","56445"
"A16ANYLVNPKCVG","cs_wg_v7_pilot7","3RSDURM96AN3LKKS2PT5WTMLD41EYX","RABIES","4","2","0","2018-05-22 01:22:03","56446"
"A16ANYLVNPKCVG","cs_wg_v7_pilot7","3RSDURM96AN3LKKS2PT5WTMLD41EYX","REFEREE","6","6","0","2018-05-22 01:22:03","56447"
"A16ANYLVNPKCVG","cs_wg_v7_pilot7","3RSDURM96AN3LKKS2PT5WTMLD41EYX","CRAYON","7","1","0","2018-05-22 01:22:03","56448"
"A16ANYLVNPKCVG","cs_wg_v7_pilot7","3RSDURM96AN3LKKS2PT5WTMLD41EYX","POPCORN","10","16","0","2018-05-22 01:22:03","56449"
"A16ANYLVNPKCVG","cs_wg_v7_pilot7","3RSDURM96AN3LKKS2PT5WTMLD41EYX","ASHTRAY","9","8","0","2018-05-22 01:22:03","56450"
"A16ANYLVNPKCVG","cs_wg_v7_pilot7","3RSDURM96AN3LKKS2PT5WTMLD41EYX","HOLIDAY","11","12","0","2018-05-22 01:22:03","56451"
"A16ANYLVNPKCVG","cs_wg_v7_pilot7","3RSDURM96AN3LKKS2PT5WTMLD41EYX","HOOKUP","8","15","0","2018-05-22 01:22:03","56452"
"A1FLEFIVFT809G","cs_wg_v7_pilot7","3VNXK88KKCJ5MUY6P3QZXGHG4PA9VY","SCHOLAR","0","8","0","2018-05-22 01:26:49","56453"
"A1FLEFIVFT809G","cs_wg_v7_pilot7","3VNXK88KKCJ5MUY6P3QZXGHG4PA9VY","DOGSLED","1","7","0","2018-05-22 01:26:49","56454"
"A1FLEFIVFT809G","cs_wg_v7_pilot7","3VNXK88KKCJ5MUY6P3QZXGHG4PA9VY","LIPSTICK","3","16","0","2018-05-22 01:26:49","56455"
"A1FLEFIVFT809G","cs_wg_v7_pilot7","3VNXK88KKCJ5MUY6P3QZXGHG4PA9VY","RABIES","4","2","0","2018-05-22 01:26:49","56456"
"A1FLEFIVFT809G","cs_wg_v7_pilot7","3VNXK88KKCJ5MUY6P3QZXGHG4PA9VY","JACKPOT","2","3","0","2018-05-22 01:26:49","56457"
"A1FLEFIVFT809G","cs_wg_v7_pilot7","3VNXK88KKCJ5MUY6P3QZXGHG4PA9VY","FILMMAKER","5","12","0","2018-05-22 01:26:49","56458"
"A1FLEFIVFT809G","cs_wg_v7_pilot7","3VNXK88KKCJ5MUY6P3QZXGHG4PA9VY","REFEREE","6","6","0","2018-05-22 01:26:49","56460"
"A1FLEFIVFT809G","cs_wg_v7_pilot7","3VNXK88KKCJ5MUY6P3QZXGHG4PA9VY","CRAYON","7","1","0","2018-05-22 01:26:49","56459"
"A1FLEFIVFT809G","cs_wg_v7_pilot7","3VNXK88KKCJ5MUY6P3QZXGHG4PA9VY","HOOKUP","8","15","0","2018-05-22 01:26:49","56461"
"A1FLEFIVFT809G","cs_wg_v7_pilot7","3VNXK88KKCJ5MUY6P3QZXGHG4PA9VY","ASHTRAY","9","8","0","2018-05-22 01:26:49","56462"
"A1FLEFIVFT809G","cs_wg_v7_pilot7","3VNXK88KKCJ5MUY6P3QZXGHG4PA9VY","HOLIDAY","11","12","0","2018-05-22 01:26:49","56463"
"A1FLEFIVFT809G","cs_wg_v7_pilot7","3VNXK88KKCJ5MUY6P3QZXGHG4PA9VY","POPCORN","10","16","0","2018-05-22 01:26:49","56464"
"A28XJ8994VODVR","cs_wg_v7_pilot7","3E4GGUZ1T8SG6ZJV5QXDLKYLIM22KO","DOGSLED","1","7","0","2018-05-22 01:28:18","56465"
"A28XJ8994VODVR","cs_wg_v7_pilot7","3E4GGUZ1T8SG6ZJV5QXDLKYLIM22KO","FILMMAKER","5","12","0","2018-05-22 01:28:18","56466"
"A28XJ8994VODVR","cs_wg_v7_pilot7","3E4GGUZ1T8SG6ZJV5QXDLKYLIM22KO","RABIES","4","2","0","2018-05-22 01:28:18","56467"
"A28XJ8994VODVR","cs_wg_v7_pilot7","3E4GGUZ1T8SG6ZJV5QXDLKYLIM22KO","LIPSTICK","3","16","0","2018-05-22 01:28:18","56468"
"A28XJ8994VODVR","cs_wg_v7_pilot7","3E4GGUZ1T8SG6ZJV5QXDLKYLIM22KO","JACKPOT","2","3","0","2018-05-22 01:28:18","56469"
"A28XJ8994VODVR","cs_wg_v7_pilot7","3E4GGUZ1T8SG6ZJV5QXDLKYLIM22KO","SCHOLAR","0","8","0","2018-05-22 01:28:18","56470"
"A28XJ8994VODVR","cs_wg_v7_pilot7","3E4GGUZ1T8SG6ZJV5QXDLKYLIM22KO","ASHTRAY","9","8","0","2018-05-22 01:28:18","56471"
"A28XJ8994VODVR","cs_wg_v7_pilot7","3E4GGUZ1T8SG6ZJV5QXDLKYLIM22KO","CRAYON","7","1","0","2018-05-22 01:28:18","56473"
"A28XJ8994VODVR","cs_wg_v7_pilot7","3E4GGUZ1T8SG6ZJV5QXDLKYLIM22KO","HOLIDAY","11","12","0","2018-05-22 01:28:18","56472"
"A28XJ8994VODVR","cs_wg_v7_pilot7","3E4GGUZ1T8SG6ZJV5QXDLKYLIM22KO","POPCORN","10","16","0","2018-05-22 01:28:18","56474"
"A28XJ8994VODVR","cs_wg_v7_pilot7","3E4GGUZ1T8SG6ZJV5QXDLKYLIM22KO","HOOKUP","8","15","0","2018-05-22 01:28:18","56475"
"A28XJ8994VODVR","cs_wg_v7_pilot7","3E4GGUZ1T8SG6ZJV5QXDLKYLIM22KO","REFEREE","6","6","0","2018-05-22 01:28:18","56476"
"A2871R3LEPWMMK","cs_wg_v7_pilot7","3BEFOD78W6ULZ1YLUGTHTCNNR5T4MR","DOGSLED","1","7","0","2018-05-22 01:50:23","56477"
"A2871R3LEPWMMK","cs_wg_v7_pilot7","3BEFOD78W6ULZ1YLUGTHTCNNR5T4MR","FILMMAKER","5","12","0","2018-05-22 01:50:23","56478"
"A2871R3LEPWMMK","cs_wg_v7_pilot7","3BEFOD78W6ULZ1YLUGTHTCNNR5T4MR","LIPSTICK","3","16","0","2018-05-22 01:50:23","56479"
"A2871R3LEPWMMK","cs_wg_v7_pilot7","3BEFOD78W6ULZ1YLUGTHTCNNR5T4MR","SCHOLAR","0","8","0","2018-05-22 01:50:23","56480"
"A2871R3LEPWMMK","cs_wg_v7_pilot7","3BEFOD78W6ULZ1YLUGTHTCNNR5T4MR","JACKPOT","2","3","0","2018-05-22 01:50:23","56481"
"A2871R3LEPWMMK","cs_wg_v7_pilot7","3BEFOD78W6ULZ1YLUGTHTCNNR5T4MR","RABIES","4","2","0","2018-05-22 01:50:23","56482"
"A2871R3LEPWMMK","cs_wg_v7_pilot7","3BEFOD78W6ULZ1YLUGTHTCNNR5T4MR","REFEREE","6","6","0","2018-05-22 01:50:23","56483"
"A2871R3LEPWMMK","cs_wg_v7_pilot7","3BEFOD78W6ULZ1YLUGTHTCNNR5T4MR","CRAYON","7","1","0","2018-05-22 01:50:23","56484"
"A2871R3LEPWMMK","cs_wg_v7_pilot7","3BEFOD78W6ULZ1YLUGTHTCNNR5T4MR","HOLIDAY","11","12","0","2018-05-22 01:50:23","56485"
"A2871R3LEPWMMK","cs_wg_v7_pilot7","3BEFOD78W6ULZ1YLUGTHTCNNR5T4MR","ASHTRAY","9","8","0","2018-05-22 01:50:23","56486"
"A2871R3LEPWMMK","cs_wg_v7_pilot7","3BEFOD78W6ULZ1YLUGTHTCNNR5T4MR","POPCORN","10","16","0","2018-05-22 01:50:23","56487"
"A2871R3LEPWMMK","cs_wg_v7_pilot7","3BEFOD78W6ULZ1YLUGTHTCNNR5T4MR","HOOKUP","8","15","0","2018-05-22 01:50:23","56488"
"A2FLZP3C6U67JY","cs_wg_v7_pilot7","3Q8GYXHFEP3QMYQUVWIDV8OPXNX5CS","SCHOLAR","0","8","0","2018-05-22 02:14:59","56489"
"A2FLZP3C6U67JY","cs_wg_v7_pilot7","3Q8GYXHFEP3QMYQUVWIDV8OPXNX5CS","DOGSLED","1","7","0","2018-05-22 02:14:59","56490"
"A2FLZP3C6U67JY","cs_wg_v7_pilot7","3Q8GYXHFEP3QMYQUVWIDV8OPXNX5CS","JACKPOT","2","3","0","2018-05-22 02:14:59","56491"
"A2FLZP3C6U67JY","cs_wg_v7_pilot7","3Q8GYXHFEP3QMYQUVWIDV8OPXNX5CS","RABIES","4","2","0","2018-05-22 02:14:59","56492"
"A2FLZP3C6U67JY","cs_wg_v7_pilot7","3Q8GYXHFEP3QMYQUVWIDV8OPXNX5CS","LIPSTICK","3","16","0","2018-05-22 02:14:59","56493"
"A2FLZP3C6U67JY","cs_wg_v7_pilot7","3Q8GYXHFEP3QMYQUVWIDV8OPXNX5CS","FILMMAKER","5","12","0","2018-05-22 02:14:59","56494"
"A2FLZP3C6U67JY","cs_wg_v7_pilot7","3Q8GYXHFEP3QMYQUVWIDV8OPXNX5CS","HOOKUP","8","15","0","2018-05-22 02:14:59","56495"
"A2FLZP3C6U67JY","cs_wg_v7_pilot7","3Q8GYXHFEP3QMYQUVWIDV8OPXNX5CS","REFEREE","6","6","0","2018-05-22 02:14:59","56496"
"A2FLZP3C6U67JY","cs_wg_v7_pilot7","3Q8GYXHFEP3QMYQUVWIDV8OPXNX5CS","CRAYON","7","1","0","2018-05-22 02:14:59","56497"
"A2FLZP3C6U67JY","cs_wg_v7_pilot7","3Q8GYXHFEP3QMYQUVWIDV8OPXNX5CS","ASHTRAY","9","8","0","2018-05-22 02:14:59","56498"
"A2FLZP3C6U67JY","cs_wg_v7_pilot7","3Q8GYXHFEP3QMYQUVWIDV8OPXNX5CS","POPCORN","10","16","0","2018-05-22 02:14:59","56499"
"A2FLZP3C6U67JY","cs_wg_v7_pilot7","3Q8GYXHFEP3QMYQUVWIDV8OPXNX5CS","HOLIDAY","11","12","0","2018-05-22 02:14:59","56500"
