"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","STOMACH","1","10","8","2017-03-23 20:00:56","10878"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","LADDER","2","9","8","2017-03-23 20:00:57","10879"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","BOOKSHELF","4","2","8","2017-03-23 20:00:57","10880"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","COMMUNITY","3","10","8","2017-03-23 20:00:57","10881"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","DOORWAY","7","1","8","2017-03-23 20:00:57","10882"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","FOOTBALL","6","8","8","2017-03-23 20:00:57","10883"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","UMBRELLA","5","9","8","2017-03-23 20:00:57","10884"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","STRUCTURE","10","0","8","2017-03-23 20:00:57","10885"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","HELICOPTER","8","10","8","2017-03-23 20:00:57","10886"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","TRAFFIC","9","0","8","2017-03-23 20:00:57","10887"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","MACHINE","11","1","8","2017-03-23 20:00:57","10888"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","KEYBOARD","12","2","8","2017-03-23 20:00:57","10889"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","BASKET","13","8","8","2017-03-23 20:00:57","10890"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","BOOKSHELF","4","0","8","2017-03-23 20:03:24","10891"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","COMMUNITY","3","1","8","2017-03-23 20:03:24","10892"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","WEDDING","0","8","8","2017-03-23 20:03:24","10893"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","UMBRELLA","5","9","8","2017-03-23 20:03:24","10894"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","LADDER","2","10","8","2017-03-23 20:03:24","10895"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","STOMACH","1","0","8","2017-03-23 20:03:24","10896"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","FOOTBALL","6","2","8","2017-03-23 20:03:25","10898"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","STRUCTURE","10","10","8","2017-03-23 20:03:25","10897"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","HELICOPTER","8","1","8","2017-03-23 20:03:25","10899"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","DOORWAY","7","2","8","2017-03-23 20:03:25","10900"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","MACHINE","11","9","8","2017-03-23 20:03:25","10901"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","TRAFFIC","9","0","8","2017-03-23 20:03:25","10902"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","KEYBOARD","12","10","8","2017-03-23 20:03:25","10903"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","BASKET","13","8","8","2017-03-23 20:03:25","10904"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","WEDDING","0","0","8","2017-03-23 20:06:40","10905"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","BOOKSHELF","4","9","8","2017-03-23 20:06:40","10906"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","COMMUNITY","3","8","8","2017-03-23 20:06:40","10907"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","LADDER","2","8","8","2017-03-23 20:06:40","10908"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","STOMACH","1","0","8","2017-03-23 20:06:40","10909"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","UMBRELLA","5","10","8","2017-03-23 20:06:41","10910"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","FOOTBALL","6","2","8","2017-03-23 20:06:41","10911"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","DOORWAY","7","0","8","2017-03-23 20:06:41","10912"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","HELICOPTER","8","9","8","2017-03-23 20:06:41","10913"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","STRUCTURE","10","10","8","2017-03-23 20:06:41","10914"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","TRAFFIC","9","1","8","2017-03-23 20:06:41","10915"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","MACHINE","11","2","8","2017-03-23 20:06:41","10916"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","KEYBOARD","12","1","8","2017-03-23 20:06:41","10917"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","BASKET","13","10","8","2017-03-23 20:06:41","10918"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","STOMACH","1","8","8","2017-03-23 20:07:17","10919"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","LADDER","2","8","8","2017-03-23 20:07:18","10920"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","WEDDING","0","10","8","2017-03-23 20:07:18","10921"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","COMMUNITY","3","10","8","2017-03-23 20:07:18","10922"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","BOOKSHELF","4","10","8","2017-03-23 20:07:18","10923"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","UMBRELLA","5","0","8","2017-03-23 20:07:18","10924"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","FOOTBALL","6","1","8","2017-03-23 20:07:18","10925"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","DOORWAY","7","2","8","2017-03-23 20:07:18","10926"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","HELICOPTER","8","1","8","2017-03-23 20:07:18","10927"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","TRAFFIC","9","9","8","2017-03-23 20:07:18","10928"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","MACHINE","11","0","8","2017-03-23 20:07:18","10929"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","STRUCTURE","10","2","8","2017-03-23 20:07:18","10930"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","BASKET","13","9","8","2017-03-23 20:07:18","10931"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","KEYBOARD","12","0","8","2017-03-23 20:07:18","10932"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","STOMACH","1","0","8","2017-03-23 20:08:06","10933"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","WEDDING","0","10","8","2017-03-23 20:08:06","10934"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","LADDER","2","1","8","2017-03-23 20:08:06","10935"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","BOOKSHELF","4","2","8","2017-03-23 20:08:06","10936"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","COMMUNITY","3","10","8","2017-03-23 20:08:06","10937"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","UMBRELLA","5","10","8","2017-03-23 20:08:06","10938"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","FOOTBALL","6","9","8","2017-03-23 20:08:06","10939"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","TRAFFIC","9","9","8","2017-03-23 20:08:06","10940"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","STRUCTURE","10","8","8","2017-03-23 20:08:06","10941"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","DOORWAY","7","2","8","2017-03-23 20:08:06","10942"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","HELICOPTER","8","8","8","2017-03-23 20:08:06","10943"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","MACHINE","11","0","8","2017-03-23 20:08:06","10944"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","KEYBOARD","12","0","8","2017-03-23 20:08:06","10945"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","BASKET","13","1","8","2017-03-23 20:08:06","10946"
"A2AMI7BVALOCJP","cs_wg_v3_pilot3","3DQQ64TANGM3T6EIW2RS580784QPW7","BOOKSHELF","4","9","8","2017-03-23 20:15:17","10947"
"A2AMI7BVALOCJP","cs_wg_v3_pilot3","3DQQ64TANGM3T6EIW2RS580784QPW7","WEDDING","0","1","8","2017-03-23 20:15:17","10948"
"A2AMI7BVALOCJP","cs_wg_v3_pilot3","3DQQ64TANGM3T6EIW2RS580784QPW7","LADDER","2","8","8","2017-03-23 20:15:17","10949"
"A2AMI7BVALOCJP","cs_wg_v3_pilot3","3DQQ64TANGM3T6EIW2RS580784QPW7","STOMACH","1","2","8","2017-03-23 20:15:17","10950"
"A2AMI7BVALOCJP","cs_wg_v3_pilot3","3DQQ64TANGM3T6EIW2RS580784QPW7","COMMUNITY","3","9","8","2017-03-23 20:15:17","10951"
"A2AMI7BVALOCJP","cs_wg_v3_pilot3","3DQQ64TANGM3T6EIW2RS580784QPW7","UMBRELLA","5","10","8","2017-03-23 20:15:17","10952"
"A2AMI7BVALOCJP","cs_wg_v3_pilot3","3DQQ64TANGM3T6EIW2RS580784QPW7","DOORWAY","7","1","8","2017-03-23 20:15:17","10953"
"A2AMI7BVALOCJP","cs_wg_v3_pilot3","3DQQ64TANGM3T6EIW2RS580784QPW7","FOOTBALL","6","10","8","2017-03-23 20:15:17","10954"
"A2AMI7BVALOCJP","cs_wg_v3_pilot3","3DQQ64TANGM3T6EIW2RS580784QPW7","HELICOPTER","8","8","8","2017-03-23 20:15:17","10955"
"A2AMI7BVALOCJP","cs_wg_v3_pilot3","3DQQ64TANGM3T6EIW2RS580784QPW7","MACHINE","11","0","8","2017-03-23 20:15:17","10956"
"A2AMI7BVALOCJP","cs_wg_v3_pilot3","3DQQ64TANGM3T6EIW2RS580784QPW7","STRUCTURE","10","2","8","2017-03-23 20:15:17","10957"
"A2AMI7BVALOCJP","cs_wg_v3_pilot3","3DQQ64TANGM3T6EIW2RS580784QPW7","TRAFFIC","9","0","8","2017-03-23 20:15:17","10958"
"A2AMI7BVALOCJP","cs_wg_v3_pilot3","3DQQ64TANGM3T6EIW2RS580784QPW7","BASKET","13","10","8","2017-03-23 20:15:17","10959"
"A2AMI7BVALOCJP","cs_wg_v3_pilot3","3DQQ64TANGM3T6EIW2RS580784QPW7","KEYBOARD","12","0","8","2017-03-23 20:15:17","10960"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","STOMACH","1","1","8","2017-03-23 20:16:18","10961"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","LADDER","2","10","8","2017-03-23 20:16:18","10962"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","UMBRELLA","5","0","8","2017-03-23 20:16:18","10963"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","WEDDING","0","8","8","2017-03-23 20:16:18","10964"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","COMMUNITY","3","10","8","2017-03-23 20:16:18","10965"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","BOOKSHELF","4","9","8","2017-03-23 20:16:18","10966"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","HELICOPTER","8","0","8","2017-03-23 20:16:18","10967"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","FOOTBALL","6","10","8","2017-03-23 20:16:18","10968"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","DOORWAY","7","0","8","2017-03-23 20:16:18","10969"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","MACHINE","11","9","8","2017-03-23 20:16:18","10970"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","STRUCTURE","10","1","8","2017-03-23 20:16:18","10971"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","TRAFFIC","9","2","8","2017-03-23 20:16:18","10972"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","BASKET","13","8","8","2017-03-23 20:16:18","10973"
"APGX2WZ59OWDN","cs_wg_v3_pilot3","3R3YRB5GRF4JEYJBCJUUXPQFO2FAUD","KEYBOARD","12","2","8","2017-03-23 20:16:18","10974"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","WEDDING","0","8","8","2017-03-23 20:32:13","10975"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","STOMACH","1","1","8","2017-03-23 20:32:13","10976"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","LADDER","2","10","8","2017-03-23 20:32:13","10977"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","COMMUNITY","3","2","8","2017-03-23 20:32:13","10978"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","UMBRELLA","5","9","8","2017-03-23 20:32:13","10979"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","BOOKSHELF","4","0","8","2017-03-23 20:32:13","10980"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","DOORWAY","7","9","8","2017-03-23 20:32:13","10981"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","FOOTBALL","6","0","8","2017-03-23 20:32:13","10982"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","MACHINE","11","0","8","2017-03-23 20:32:13","10983"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","HELICOPTER","8","2","8","2017-03-23 20:32:13","10984"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","STRUCTURE","10","10","8","2017-03-23 20:32:13","10985"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","TRAFFIC","9","1","8","2017-03-23 20:32:13","10986"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","KEYBOARD","12","10","8","2017-03-23 20:32:13","10987"
"A61GHYNS1DFT7","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","BASKET","13","8","8","2017-03-23 20:32:13","10988"
"A2XCSFZKU13WMY","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","WEDDING","0","2","8","2017-03-23 20:49:18","10989"
"A2XCSFZKU13WMY","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","LADDER","2","9","8","2017-03-23 20:49:18","10990"
"A2XCSFZKU13WMY","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","STOMACH","1","10","8","2017-03-23 20:49:18","10991"
"A2XCSFZKU13WMY","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","BOOKSHELF","4","9","8","2017-03-23 20:49:18","10992"
"A2XCSFZKU13WMY","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","COMMUNITY","3","8","8","2017-03-23 20:49:18","10993"
"A2XCSFZKU13WMY","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","FOOTBALL","6","0","8","2017-03-23 20:49:18","10994"
"A2XCSFZKU13WMY","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","UMBRELLA","5","10","8","2017-03-23 20:49:18","10995"
"A2XCSFZKU13WMY","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","DOORWAY","7","1","8","2017-03-23 20:49:18","10996"
"A2XCSFZKU13WMY","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","HELICOPTER","8","10","8","2017-03-23 20:49:18","10997"
"A2XCSFZKU13WMY","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","TRAFFIC","9","1","8","2017-03-23 20:49:18","10998"
"A2XCSFZKU13WMY","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","STRUCTURE","10","0","8","2017-03-23 20:49:19","10999"
"A2XCSFZKU13WMY","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","MACHINE","11","8","8","2017-03-23 20:49:19","11000"
"A2XCSFZKU13WMY","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","KEYBOARD","12","0","8","2017-03-23 20:49:19","11001"
"A2XCSFZKU13WMY","cs_wg_v3_pilot3","3J88R45B2GZII6J867NE7REEH6WPX0","BASKET","13","2","8","2017-03-23 20:49:19","11002"
"A2AMQX0BQZXG9N","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","WEDDING","0","2","8","2017-03-23 20:58:35","11003"
"A2AMQX0BQZXG9N","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","STOMACH","1","8","8","2017-03-23 20:58:35","11004"
"A2AMQX0BQZXG9N","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","LADDER","2","10","8","2017-03-23 20:58:35","11005"
"A2AMQX0BQZXG9N","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","BOOKSHELF","4","1","8","2017-03-23 20:58:35","11006"
"A2AMQX0BQZXG9N","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","UMBRELLA","5","9","8","2017-03-23 20:58:36","11007"
"A2AMQX0BQZXG9N","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","COMMUNITY","3","9","8","2017-03-23 20:58:36","11008"
"A2AMQX0BQZXG9N","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","FOOTBALL","6","8","8","2017-03-23 20:58:36","11009"
"A2AMQX0BQZXG9N","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","DOORWAY","7","0","8","2017-03-23 20:58:36","11010"
"A2AMQX0BQZXG9N","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","HELICOPTER","8","0","8","2017-03-23 20:58:36","11011"
"A2AMQX0BQZXG9N","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","TRAFFIC","9","1","8","2017-03-23 20:58:36","11012"
"A2AMQX0BQZXG9N","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","STRUCTURE","10","2","8","2017-03-23 20:58:36","11013"
"A2AMQX0BQZXG9N","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","MACHINE","11","0","8","2017-03-23 20:58:36","11014"
"A2AMQX0BQZXG9N","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","BASKET","13","10","8","2017-03-23 20:58:36","11015"
"A2AMQX0BQZXG9N","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","KEYBOARD","12","10","8","2017-03-23 20:58:36","11016"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","WEDDING","0","8","8","2017-03-23 21:07:20","11017"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","BOOKSHELF","4","10","8","2017-03-23 21:07:20","11018"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","UMBRELLA","5","1","8","2017-03-23 21:07:20","11019"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","COMMUNITY","3","10","8","2017-03-23 21:07:20","11020"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","STOMACH","1","0","8","2017-03-23 21:07:20","11021"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","LADDER","2","2","8","2017-03-23 21:07:20","11022"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","HELICOPTER","8","0","8","2017-03-23 21:07:20","11023"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","TRAFFIC","9","8","8","2017-03-23 21:07:20","11024"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","FOOTBALL","6","10","8","2017-03-23 21:07:20","11025"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","STRUCTURE","10","9","8","2017-03-23 21:07:20","11026"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","DOORWAY","7","9","8","2017-03-23 21:07:20","11027"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","MACHINE","11","1","8","2017-03-23 21:07:20","11028"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","KEYBOARD","12","2","8","2017-03-23 21:07:20","11029"
"A33OK46O6PJ2N0","cs_wg_v3_pilot3","3HUTX6F6VUOZWQ4A3IP6S1FSUSZO27","BASKET","13","0","8","2017-03-23 21:07:20","11030"
"A3FABY0Q6234WK","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","WEDDING","0","2","8","2017-03-23 21:09:53","11031"
"A3FABY0Q6234WK","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","STOMACH","1","10","8","2017-03-23 21:09:53","11032"
"A3FABY0Q6234WK","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","COMMUNITY","3","10","8","2017-03-23 21:09:53","11033"
"A3FABY0Q6234WK","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","LADDER","2","9","8","2017-03-23 21:09:53","11034"
"A3FABY0Q6234WK","cs_wg_v3_pilot3","32N49TQG3GJJRD8BH94ZTBSY29OAV2","BOOKSHELF","4","2","8","2017-03-23 21:09:53","11035"
