"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
" AT468RB7BWBQW
","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","UMBRELLA","5","13","0","2017-10-03 16:08:54","33656"
" AT468RB7BWBQW
","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","FOOTBALL","6","18","0","2017-10-03 16:08:54","33657"
" AT468RB7BWBQW
","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","TRAFFIC","9","0","0","2017-10-03 16:08:54","33658"
" AT468RB7BWBQW
","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","HELICOPTER","8","6","0","2017-10-03 16:08:54","33659"
" AT468RB7BWBQW
","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","DOORWAY","7","5","0","2017-10-03 16:08:54","33660"
" AT468RB7BWBQW
","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","STRUCTURE","10","18","0","2017-10-03 16:08:54","33661"
" AT468RB7BWBQW
","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","MACHINE","11","1","0","2017-10-03 16:08:54","33662"
" AT468RB7BWBQW
","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","KEYBOARD","12","13","0","2017-10-03 16:08:54","33663"
" AT468RB7BWBQW
","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","BASKET","13","6","0","2017-10-03 16:08:54","33664"
"A3U6IA3JUSFZ2M","cs_wg_v7_pilot4","3CFVK00FWLMF86KEDSLHQXSBAUYL67","WEDDING","0","5","0","2017-10-03 16:09:37","33665"
"A3U6IA3JUSFZ2M","cs_wg_v7_pilot4","3CFVK00FWLMF86KEDSLHQXSBAUYL67","DOORWAY","7","5","0","2017-10-03 16:09:37","33666"
"A3U6IA3JUSFZ2M","cs_wg_v7_pilot4","3CFVK00FWLMF86KEDSLHQXSBAUYL67","STOMACH","1","12","0","2017-10-03 16:09:37","33668"
"A3U6IA3JUSFZ2M","cs_wg_v7_pilot4","3CFVK00FWLMF86KEDSLHQXSBAUYL67","BOOKSHELF","4","8","0","2017-10-03 16:09:37","33667"
"A3U6IA3JUSFZ2M","cs_wg_v7_pilot4","3CFVK00FWLMF86KEDSLHQXSBAUYL67","COMMUNITY","3","8","0","2017-10-03 16:09:37","33669"
"A3U6IA3JUSFZ2M","cs_wg_v7_pilot4","3CFVK00FWLMF86KEDSLHQXSBAUYL67","LADDER","2","1","0","2017-10-03 16:09:37","33670"
"A3U6IA3JUSFZ2M","cs_wg_v7_pilot4","3CFVK00FWLMF86KEDSLHQXSBAUYL67","FOOTBALL","6","18","0","2017-10-03 16:09:37","33671"
"A3U6IA3JUSFZ2M","cs_wg_v7_pilot4","3CFVK00FWLMF86KEDSLHQXSBAUYL67","HELICOPTER","8","6","0","2017-10-03 16:09:37","33672"
"A3U6IA3JUSFZ2M","cs_wg_v7_pilot4","3CFVK00FWLMF86KEDSLHQXSBAUYL67","UMBRELLA","5","13","0","2017-10-03 16:09:37","33673"
"A3U6IA3JUSFZ2M","cs_wg_v7_pilot4","3CFVK00FWLMF86KEDSLHQXSBAUYL67","TRAFFIC","9","0","0","2017-10-03 16:09:37","33674"
"A3U6IA3JUSFZ2M","cs_wg_v7_pilot4","3CFVK00FWLMF86KEDSLHQXSBAUYL67","STRUCTURE","10","18","0","2017-10-03 16:09:37","33675"
"A3U6IA3JUSFZ2M","cs_wg_v7_pilot4","3CFVK00FWLMF86KEDSLHQXSBAUYL67","KEYBOARD","12","13","0","2017-10-03 16:09:37","33676"
"A3U6IA3JUSFZ2M","cs_wg_v7_pilot4","3CFVK00FWLMF86KEDSLHQXSBAUYL67","MACHINE","11","1","0","2017-10-03 16:09:37","33677"
"A3U6IA3JUSFZ2M","cs_wg_v7_pilot4","3CFVK00FWLMF86KEDSLHQXSBAUYL67","BASKET","13","6","0","2017-10-03 16:09:37","33678"
"A2W8ZODKKQ7RYP","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","WEDDING","0","23","0","2017-10-03 16:15:41","33679"
"A2W8ZODKKQ7RYP","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","LADDER","2","23","0","2017-10-03 16:15:41","33680"
"A2W8ZODKKQ7RYP","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","STOMACH","1","12","0","2017-10-03 16:15:41","33681"
"A2W8ZODKKQ7RYP","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","COMMUNITY","3","14","0","2017-10-03 16:15:41","33682"
"A2W8ZODKKQ7RYP","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","UMBRELLA","5","25","0","2017-10-03 16:15:41","33683"
"A2W8ZODKKQ7RYP","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","BOOKSHELF","4","12","0","2017-10-03 16:15:41","33684"
"A2W8ZODKKQ7RYP","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","FOOTBALL","6","12","0","2017-10-03 16:15:41","33685"
"A2W8ZODKKQ7RYP","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","DOORWAY","7","12","0","2017-10-03 16:15:41","33686"
"A2W8ZODKKQ7RYP","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","HELICOPTER","8","15","0","2017-10-03 16:15:41","33687"
"A2W8ZODKKQ7RYP","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","TRAFFIC","9","26","0","2017-10-03 16:15:41","33688"
"A2W8ZODKKQ7RYP","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","STRUCTURE","10","9","0","2017-10-03 16:15:41","33689"
"A2W8ZODKKQ7RYP","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","KEYBOARD","12","2","0","2017-10-03 16:15:41","33691"
"A2W8ZODKKQ7RYP","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","MACHINE","11","24","0","2017-10-03 16:15:41","33690"
"A2W8ZODKKQ7RYP","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","BASKET","13","8","0","2017-10-03 16:15:41","33692"
"A3LV60O7E3XAN4","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","STOMACH","1","19","0","2017-10-03 16:18:23","33693"
"A3LV60O7E3XAN4","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","LADDER","2","0","0","2017-10-03 16:18:23","33694"
"A3LV60O7E3XAN4","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","COMMUNITY","3","14","0","2017-10-03 16:18:23","33695"
"A3LV60O7E3XAN4","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","UMBRELLA","5","12","0","2017-10-03 16:18:23","33696"
"A3LV60O7E3XAN4","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","BOOKSHELF","4","14","0","2017-10-03 16:18:23","33697"
"A3LV60O7E3XAN4","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","WEDDING","0","4","0","2017-10-03 16:18:23","33698"
"A3LV60O7E3XAN4","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","FOOTBALL","6","14","0","2017-10-03 16:18:23","33699"
"A3LV60O7E3XAN4","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","TRAFFIC","9","17","0","2017-10-03 16:18:23","33700"
"A3LV60O7E3XAN4","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","STRUCTURE","10","19","0","2017-10-03 16:18:23","33701"
"A3LV60O7E3XAN4","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","DOORWAY","7","14","0","2017-10-03 16:18:23","33702"
"A3LV60O7E3XAN4","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","HELICOPTER","8","4","0","2017-10-03 16:18:23","33703"
"A3LV60O7E3XAN4","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","MACHINE","11","0","0","2017-10-03 16:18:23","33704"
"A3LV60O7E3XAN4","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","KEYBOARD","12","4","0","2017-10-03 16:18:23","33705"
"A3LV60O7E3XAN4","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","BASKET","13","0","0","2017-10-03 16:18:23","33706"
"A2IU5TX5S0FA1C","cs_wg_v7_pilot4","3KRVW3HTZNM41M0WKHPZRF3SSOLSM2","WEDDING","0","23","0","2017-10-03 16:20:16","33707"
"A2IU5TX5S0FA1C","cs_wg_v7_pilot4","3KRVW3HTZNM41M0WKHPZRF3SSOLSM2","STOMACH","1","12","0","2017-10-03 16:20:16","33708"
"A2IU5TX5S0FA1C","cs_wg_v7_pilot4","3KRVW3HTZNM41M0WKHPZRF3SSOLSM2","COMMUNITY","3","14","0","2017-10-03 16:20:16","33709"
"A2IU5TX5S0FA1C","cs_wg_v7_pilot4","3KRVW3HTZNM41M0WKHPZRF3SSOLSM2","UMBRELLA","5","25","0","2017-10-03 16:20:16","33710"
"A2IU5TX5S0FA1C","cs_wg_v7_pilot4","3KRVW3HTZNM41M0WKHPZRF3SSOLSM2","LADDER","2","23","0","2017-10-03 16:20:16","33711"
"A2IU5TX5S0FA1C","cs_wg_v7_pilot4","3KRVW3HTZNM41M0WKHPZRF3SSOLSM2","BOOKSHELF","4","12","0","2017-10-03 16:20:16","33712"
"A2IU5TX5S0FA1C","cs_wg_v7_pilot4","3KRVW3HTZNM41M0WKHPZRF3SSOLSM2","FOOTBALL","6","12","0","2017-10-03 16:20:16","33713"
"A2IU5TX5S0FA1C","cs_wg_v7_pilot4","3KRVW3HTZNM41M0WKHPZRF3SSOLSM2","DOORWAY","7","12","0","2017-10-03 16:20:16","33714"
"A2IU5TX5S0FA1C","cs_wg_v7_pilot4","3KRVW3HTZNM41M0WKHPZRF3SSOLSM2","HELICOPTER","8","15","0","2017-10-03 16:20:16","33715"
"A2IU5TX5S0FA1C","cs_wg_v7_pilot4","3KRVW3HTZNM41M0WKHPZRF3SSOLSM2","TRAFFIC","9","26","0","2017-10-03 16:20:16","33716"
"A2IU5TX5S0FA1C","cs_wg_v7_pilot4","3KRVW3HTZNM41M0WKHPZRF3SSOLSM2","MACHINE","11","24","0","2017-10-03 16:20:16","33717"
"A2IU5TX5S0FA1C","cs_wg_v7_pilot4","3KRVW3HTZNM41M0WKHPZRF3SSOLSM2","STRUCTURE","10","9","0","2017-10-03 16:20:16","33718"
"A2IU5TX5S0FA1C","cs_wg_v7_pilot4","3KRVW3HTZNM41M0WKHPZRF3SSOLSM2","KEYBOARD","12","2","0","2017-10-03 16:20:16","33719"
"A2IU5TX5S0FA1C","cs_wg_v7_pilot4","3KRVW3HTZNM41M0WKHPZRF3SSOLSM2","BASKET","13","8","0","2017-10-03 16:20:16","33720"
"A3W43CPMT8R9QX","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","WEDDING","0","1","0","2017-10-03 16:20:58","33721"
"A3W43CPMT8R9QX","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","BOOKSHELF","4","4","0","2017-10-03 16:20:58","33722"
"A3W43CPMT8R9QX","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","STOMACH","1","4","0","2017-10-03 16:20:58","33723"
"A3W43CPMT8R9QX","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","UMBRELLA","5","0","0","2017-10-03 16:20:58","33724"
"A3W43CPMT8R9QX","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","LADDER","2","0","0","2017-10-03 16:20:58","33725"
"A3W43CPMT8R9QX","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","COMMUNITY","3","4","0","2017-10-03 16:20:58","33726"
"A3W43CPMT8R9QX","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","DOORWAY","7","2","0","2017-10-03 16:20:58","33727"
"A3W43CPMT8R9QX","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","FOOTBALL","6","3","0","2017-10-03 16:20:58","33728"
"A3W43CPMT8R9QX","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","TRAFFIC","9","3","0","2017-10-03 16:20:58","33729"
"A3W43CPMT8R9QX","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","HELICOPTER","8","6","0","2017-10-03 16:20:58","33730"
"A3W43CPMT8R9QX","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","STRUCTURE","10","3","0","2017-10-03 16:20:58","33731"
"A3W43CPMT8R9QX","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","MACHINE","11","3","0","2017-10-03 16:20:59","33732"
"A3W43CPMT8R9QX","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","KEYBOARD","12","2","0","2017-10-03 16:20:59","33733"
"A3W43CPMT8R9QX","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","BASKET","13","2","0","2017-10-03 16:20:59","33734"
"A2ZSB0VP4CFZV8","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","LADDER","2","23","0","2017-10-03 16:26:14","33735"
"A2ZSB0VP4CFZV8","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","STOMACH","1","12","0","2017-10-03 16:26:14","33736"
"A2ZSB0VP4CFZV8","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","BOOKSHELF","4","12","0","2017-10-03 16:26:14","33737"
"A2ZSB0VP4CFZV8","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","WEDDING","0","23","0","2017-10-03 16:26:14","33738"
"A2ZSB0VP4CFZV8","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","COMMUNITY","3","14","0","2017-10-03 16:26:14","33739"
"A2ZSB0VP4CFZV8","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","UMBRELLA","5","25","0","2017-10-03 16:26:14","33740"
"A2ZSB0VP4CFZV8","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","TRAFFIC","9","26","0","2017-10-03 16:26:15","33741"
"A2ZSB0VP4CFZV8","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","FOOTBALL","6","12","0","2017-10-03 16:26:15","33743"
"A2ZSB0VP4CFZV8","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","STRUCTURE","10","9","0","2017-10-03 16:26:15","33742"
"A2ZSB0VP4CFZV8","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","HELICOPTER","8","15","0","2017-10-03 16:26:15","33744"
"A2ZSB0VP4CFZV8","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","DOORWAY","7","12","0","2017-10-03 16:26:15","33745"
"A2ZSB0VP4CFZV8","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","MACHINE","11","24","0","2017-10-03 16:26:15","33746"
"A2ZSB0VP4CFZV8","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","BASKET","13","8","0","2017-10-03 16:26:15","33747"
"A2ZSB0VP4CFZV8","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","KEYBOARD","12","2","0","2017-10-03 16:26:15","33748"
"A1F3P6N7BO9HBN","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","WEDDING","0","3","0","2017-10-03 16:43:07","33749"
"A1F3P6N7BO9HBN","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","BOOKSHELF","4","5","0","2017-10-03 16:43:07","33750"
"A1F3P6N7BO9HBN","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","LADDER","2","2","0","2017-10-03 16:43:07","33751"
"A1F3P6N7BO9HBN","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","STOMACH","1","1","0","2017-10-03 16:43:07","33752"
"A1F3P6N7BO9HBN","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","COMMUNITY","3","1","0","2017-10-03 16:43:07","33753"
"A1F3P6N7BO9HBN","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","UMBRELLA","5","4","0","2017-10-03 16:43:07","33754"
"A1F3P6N7BO9HBN","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","FOOTBALL","6","4","0","2017-10-03 16:43:07","33755"
"A1F3P6N7BO9HBN","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","DOORWAY","7","0","0","2017-10-03 16:43:07","33756"
"A1F3P6N7BO9HBN","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","STRUCTURE","10","2","0","2017-10-03 16:43:07","33757"
"A1F3P6N7BO9HBN","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","HELICOPTER","8","3","0","2017-10-03 16:43:07","33758"
"A1F3P6N7BO9HBN","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","TRAFFIC","9","2","0","2017-10-03 16:43:07","33759"
"A1F3P6N7BO9HBN","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","MACHINE","11","2","0","2017-10-03 16:43:07","33760"
"A1F3P6N7BO9HBN","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","KEYBOARD","12","2","0","2017-10-03 16:43:07","33761"
"A1F3P6N7BO9HBN","cs_wg_v7_pilot4","3BF51CHDTVBI8ZF9KIQ2P4PDGBJH0D","BASKET","13","3","0","2017-10-03 16:43:07","33762"
"A4J7IJ84V1PJL","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","WEDDING","0","23","0","2017-10-03 16:43:10","33763"
"A4J7IJ84V1PJL","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","STOMACH","1","12","0","2017-10-03 16:43:10","33764"
"A4J7IJ84V1PJL","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","LADDER","2","23","0","2017-10-03 16:43:10","33765"
"A4J7IJ84V1PJL","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","BOOKSHELF","4","12","0","2017-10-03 16:43:10","33766"
"A4J7IJ84V1PJL","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","COMMUNITY","3","14","0","2017-10-03 16:43:10","33767"
"A4J7IJ84V1PJL","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","UMBRELLA","5","25","0","2017-10-03 16:43:10","33768"
"A4J7IJ84V1PJL","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","HELICOPTER","8","15","0","2017-10-03 16:43:10","33769"
"A4J7IJ84V1PJL","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","FOOTBALL","6","12","0","2017-10-03 16:43:10","33770"
"A4J7IJ84V1PJL","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","DOORWAY","7","12","0","2017-10-03 16:43:10","33771"
"A4J7IJ84V1PJL","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","TRAFFIC","9","26","0","2017-10-03 16:43:10","33772"
"A4J7IJ84V1PJL","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","STRUCTURE","10","9","0","2017-10-03 16:43:10","33773"
"A4J7IJ84V1PJL","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","BASKET","13","8","0","2017-10-03 16:43:10","33774"
"A4J7IJ84V1PJL","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","KEYBOARD","12","2","0","2017-10-03 16:43:10","33775"
"A4J7IJ84V1PJL","cs_wg_v7_pilot4","3UWN2HHPUY6AJ4LWWI4Z4USSXEVSN2","MACHINE","11","24","0","2017-10-03 16:43:10","33776"
"A2LT6KC1X51FVW","cs_wg_v7_pilot4","3A0EX8ZRN8P5EH88SYRFVLGZXBTBYS","LADDER","2","1","0","2017-10-03 16:43:22","33777"
"A2LT6KC1X51FVW","cs_wg_v7_pilot4","3A0EX8ZRN8P5EH88SYRFVLGZXBTBYS","BOOKSHELF","4","8","0","2017-10-03 16:43:22","33778"
"A2LT6KC1X51FVW","cs_wg_v7_pilot4","3A0EX8ZRN8P5EH88SYRFVLGZXBTBYS","COMMUNITY","3","8","0","2017-10-03 16:43:22","33779"
"A2LT6KC1X51FVW","cs_wg_v7_pilot4","3A0EX8ZRN8P5EH88SYRFVLGZXBTBYS","UMBRELLA","5","13","0","2017-10-03 16:43:22","33780"
"A2LT6KC1X51FVW","cs_wg_v7_pilot4","3A0EX8ZRN8P5EH88SYRFVLGZXBTBYS","STOMACH","1","12","0","2017-10-03 16:43:22","33781"
"A2LT6KC1X51FVW","cs_wg_v7_pilot4","3A0EX8ZRN8P5EH88SYRFVLGZXBTBYS","WEDDING","0","5","0","2017-10-03 16:43:22","33782"
"A2LT6KC1X51FVW","cs_wg_v7_pilot4","3A0EX8ZRN8P5EH88SYRFVLGZXBTBYS","FOOTBALL","6","18","0","2017-10-03 16:43:22","33784"
"A2LT6KC1X51FVW","cs_wg_v7_pilot4","3A0EX8ZRN8P5EH88SYRFVLGZXBTBYS","DOORWAY","7","5","0","2017-10-03 16:43:22","33783"
"A2LT6KC1X51FVW","cs_wg_v7_pilot4","3A0EX8ZRN8P5EH88SYRFVLGZXBTBYS","HELICOPTER","8","6","0","2017-10-03 16:43:22","33785"
"A2LT6KC1X51FVW","cs_wg_v7_pilot4","3A0EX8ZRN8P5EH88SYRFVLGZXBTBYS","TRAFFIC","9","0","0","2017-10-03 16:43:22","33786"
"A2LT6KC1X51FVW","cs_wg_v7_pilot4","3A0EX8ZRN8P5EH88SYRFVLGZXBTBYS","STRUCTURE","10","18","0","2017-10-03 16:43:22","33787"
"A2LT6KC1X51FVW","cs_wg_v7_pilot4","3A0EX8ZRN8P5EH88SYRFVLGZXBTBYS","MACHINE","11","1","0","2017-10-03 16:43:22","33788"
"A2LT6KC1X51FVW","cs_wg_v7_pilot4","3A0EX8ZRN8P5EH88SYRFVLGZXBTBYS","KEYBOARD","12","13","0","2017-10-03 16:43:22","33789"
"A2LT6KC1X51FVW","cs_wg_v7_pilot4","3A0EX8ZRN8P5EH88SYRFVLGZXBTBYS","BASKET","13","6","0","2017-10-03 16:43:22","33790"
