"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","PICKLE","2","8","11","0","2018-10-03 21:47:04","115831"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","NAPKIN","1","1","11","0","2018-10-03 21:47:04","115832"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","LIZARD","8","8","2","0","2018-10-03 21:47:04","115833"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","PALACE","9","9","2","0","2018-10-03 21:47:04","115834"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","ISLAND","10","9","2","0","2018-10-03 21:47:04","115835"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","PEBBLE","11","9","2","0","2018-10-03 21:47:04","115836"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","FLUTE","7","7","2","0","2018-10-03 21:47:04","115837"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","MOUTH","6","7","2","0","2018-10-03 21:47:04","115838"
"A1KNJ4BBMWMEIY","cs_wg_rev_mem_pilot2","3MD9PLUKKIF7KG7ARAY70NPXUYUZN1","large","MARKET","2","8","11","0","2018-10-03 21:50:23","115839"
"A1KNJ4BBMWMEIY","cs_wg_rev_mem_pilot2","3MD9PLUKKIF7KG7ARAY70NPXUYUZN1","large","LIQUID","5","7","2","0","2018-10-03 21:50:23","115840"
"A1KNJ4BBMWMEIY","cs_wg_rev_mem_pilot2","3MD9PLUKKIF7KG7ARAY70NPXUYUZN1","large","MOUTH","4","8","2","0","2018-10-03 21:50:23","115841"
"A1KNJ4BBMWMEIY","cs_wg_rev_mem_pilot2","3MD9PLUKKIF7KG7ARAY70NPXUYUZN1","large","PUMPKIN","1","1","11","0","2018-10-03 21:50:23","115842"
"A1KNJ4BBMWMEIY","cs_wg_rev_mem_pilot2","3MD9PLUKKIF7KG7ARAY70NPXUYUZN1","large","BLANKET","0","15","11","0","2018-10-03 21:50:23","115843"
"A1KNJ4BBMWMEIY","cs_wg_rev_mem_pilot2","3MD9PLUKKIF7KG7ARAY70NPXUYUZN1","large","JACKET","3","8","21","0","2018-10-03 21:50:23","115844"
"A1KNJ4BBMWMEIY","cs_wg_rev_mem_pilot2","3MD9PLUKKIF7KG7ARAY70NPXUYUZN1","large","COSTUME","6","7","2","0","2018-10-03 21:50:23","115845"
"A1KNJ4BBMWMEIY","cs_wg_rev_mem_pilot2","3MD9PLUKKIF7KG7ARAY70NPXUYUZN1","large","ISLAND","8","8","2","0","2018-10-03 21:50:23","115846"
"A1KNJ4BBMWMEIY","cs_wg_rev_mem_pilot2","3MD9PLUKKIF7KG7ARAY70NPXUYUZN1","large","GRENADE","9","9","2","0","2018-10-03 21:50:23","115847"
"A1KNJ4BBMWMEIY","cs_wg_rev_mem_pilot2","3MD9PLUKKIF7KG7ARAY70NPXUYUZN1","large","PERFUME","7","7","2","0","2018-10-03 21:50:23","115848"
"A1KNJ4BBMWMEIY","cs_wg_rev_mem_pilot2","3MD9PLUKKIF7KG7ARAY70NPXUYUZN1","large","GARBAGE","11","9","2","0","2018-10-03 21:50:23","115849"
"A1KNJ4BBMWMEIY","cs_wg_rev_mem_pilot2","3MD9PLUKKIF7KG7ARAY70NPXUYUZN1","large","PEBBLE","10","9","2","0","2018-10-03 21:50:23","115850"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","BUCKET","0","15","11","0","2018-10-03 21:53:38","115851"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","SEAGULL","5","7","2","0","2018-10-03 21:53:38","115852"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","SPATULA","4","8","2","0","2018-10-03 21:53:38","115853"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","PICKLE","2","8","11","0","2018-10-03 21:53:38","115854"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","BLANKET","3","8","21","0","2018-10-03 21:53:38","115855"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","NAPKIN","1","1","11","0","2018-10-03 21:53:38","115856"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","PEBBLE","11","9","2","0","2018-10-03 21:53:39","115858"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","ISLAND","10","9","2","0","2018-10-03 21:53:39","115857"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","LIZARD","8","8","2","0","2018-10-03 21:53:39","115859"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","MOUTH","6","7","2","0","2018-10-03 21:53:39","115860"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","PALACE","9","9","2","0","2018-10-03 21:53:39","115861"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","FLUTE","7","7","2","0","2018-10-03 21:53:39","115862"
"A3N28TNRV4XH2S","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","DONKEY","0","15","11","0","2018-10-03 22:01:25","115863"
"A3N28TNRV4XH2S","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","WHISKER","1","1","11","0","2018-10-03 22:01:25","115864"
"A3N28TNRV4XH2S","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","JACKET","2","8","11","0","2018-10-03 22:01:25","115865"
"A3N28TNRV4XH2S","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","BUCKET","3","8","21","0","2018-10-03 22:01:25","115866"
"A3N28TNRV4XH2S","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","SCUBA","5","7","2","0","2018-10-03 22:01:25","115867"
"A3N28TNRV4XH2S","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","GROUND","4","8","2","0","2018-10-03 22:01:25","115868"
"A3N28TNRV4XH2S","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","PENGUIN","7","7","2","0","2018-10-03 22:01:25","115869"
"A3N28TNRV4XH2S","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","COSTUME","6","7","2","0","2018-10-03 22:01:25","115870"
"A3N28TNRV4XH2S","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","VOLCANO","8","8","2","0","2018-10-03 22:01:25","115871"
"A3N28TNRV4XH2S","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","TOMATO","9","9","2","0","2018-10-03 22:01:25","115872"
"A3N28TNRV4XH2S","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","ARCADE","10","9","2","0","2018-10-03 22:01:25","115873"
"A3N28TNRV4XH2S","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","PELICAN","11","9","2","0","2018-10-03 22:01:25","115874"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","HOCKEY","0","15","11","0","2018-10-03 22:17:40","115875"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","BLANKET","1","1","11","0","2018-10-03 22:17:40","115876"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","JAGUAR","5","7","2","0","2018-10-03 22:17:40","115877"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","SMOKER","3","8","21","0","2018-10-03 22:17:40","115878"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","TURKEY","2","8","11","0","2018-10-03 22:17:40","115879"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","SUNBURN","4","8","2","0","2018-10-03 22:17:40","115880"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","WIZARD","10","9","2","0","2018-10-03 22:17:41","115881"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","SEAGULL","6","7","2","0","2018-10-03 22:17:41","115882"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","ISLAND","9","9","2","0","2018-10-03 22:17:41","115883"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","THUMB","7","7","2","0","2018-10-03 22:17:41","115884"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","TOMATO","8","8","2","0","2018-10-03 22:17:41","115885"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","PELICAN","11","9","2","0","2018-10-03 22:17:41","115886"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","MONKEY","0","15","11","0","2018-10-03 22:21:26","115888"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","LIQUID","5","7","2","0","2018-10-03 22:21:26","115887"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","SPATULA","4","8","2","0","2018-10-03 22:21:26","115889"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","PUMPKIN","1","1","11","0","2018-10-03 22:21:26","115890"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","BLANKET","3","8","21","0","2018-10-03 22:21:26","115891"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","DONKEY","2","8","11","0","2018-10-03 22:21:26","115892"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","COLUMN","6","7","2","0","2018-10-03 22:21:26","115893"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","COMPANY","10","9","2","0","2018-10-03 22:21:26","115894"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","SQUARE","8","8","2","0","2018-10-03 22:21:26","115895"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","MOUTH","7","7","2","0","2018-10-03 22:21:26","115896"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","AVOCADO","9","9","2","0","2018-10-03 22:21:26","115897"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","BICYCLE","11","9","2","0","2018-10-03 22:21:26","115898"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","BLANKET","1","1","11","0","2018-10-03 22:26:56","115899"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","SMOKER","3","8","21","0","2018-10-03 22:26:56","115900"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","SUNBURN","4","8","2","0","2018-10-03 22:26:56","115901"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","JAGUAR","5","7","2","0","2018-10-03 22:26:56","115902"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","HOCKEY","0","15","11","0","2018-10-03 22:26:56","115903"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","TURKEY","2","8","11","0","2018-10-03 22:26:56","115904"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","SEAGULL","6","7","2","0","2018-10-03 22:26:56","115905"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","ISLAND","9","9","2","0","2018-10-03 22:26:56","115906"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","THUMB","7","7","2","0","2018-10-03 22:26:56","115907"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","TOMATO","8","8","2","0","2018-10-03 22:26:56","115908"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","PELICAN","11","9","2","0","2018-10-03 22:26:56","115909"
"A2866TYG0D96LM","cs_wg_rev_mem_pilot2","3UWN2HHPUY6AJ4LWWI4Z4USU7LCSNB","large","WIZARD","10","9","2","0","2018-10-03 22:26:56","115910"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","BLANKET","3","8","21","0","2018-10-03 22:26:57","115911"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","DONKEY","2","8","11","0","2018-10-03 22:26:57","115912"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","LIQUID","5","7","2","0","2018-10-03 22:26:57","115913"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","PUMPKIN","1","1","11","0","2018-10-03 22:26:57","115914"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","MONKEY","0","15","11","0","2018-10-03 22:26:57","115915"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","SPATULA","4","8","2","0","2018-10-03 22:26:57","115916"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","COLUMN","6","7","2","0","2018-10-03 22:26:58","115917"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","MOUTH","7","7","2","0","2018-10-03 22:26:58","115918"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","SQUARE","8","8","2","0","2018-10-03 22:26:58","115919"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","AVOCADO","9","9","2","0","2018-10-03 22:26:58","115920"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","BICYCLE","11","9","2","0","2018-10-03 22:26:58","115921"
"AWZR4H0QX23W4","cs_wg_rev_mem_pilot2","3AAJC4I4FGTB1QGPCC6F7G8GLEPZJX","large","COMPANY","10","9","2","0","2018-10-03 22:26:58","115922"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","SMOKER","0","15","11","0","2018-10-03 22:33:48","115923"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","PUMPKIN","2","8","11","0","2018-10-03 22:33:48","115924"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","MONKEY","1","1","11","0","2018-10-03 22:33:48","115925"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","SAUCE","4","8","2","0","2018-10-03 22:33:48","115926"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","JACKET","3","8","21","0","2018-10-03 22:33:48","115927"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","SCUBA","5","7","2","0","2018-10-03 22:33:48","115928"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","HOUSE","6","7","2","0","2018-10-03 22:33:48","115929"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","SQUID","7","7","2","0","2018-10-03 22:33:48","115931"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","TOMATO","8","8","2","0","2018-10-03 22:33:48","115930"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","BAMBOO","9","9","2","0","2018-10-03 22:33:48","115932"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","COWBOY","10","9","2","0","2018-10-03 22:33:48","115933"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","BICYCLE","11","9","2","0","2018-10-03 22:33:48","115934"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","JACKET","3","8","21","0","2018-10-03 22:38:24","115935"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","PUMPKIN","2","8","11","0","2018-10-03 22:38:24","115936"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","SAUCE","4","8","2","0","2018-10-03 22:38:24","115937"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","SMOKER","0","15","11","0","2018-10-03 22:38:24","115938"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","SCUBA","5","7","2","0","2018-10-03 22:38:24","115939"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","MONKEY","1","1","11","0","2018-10-03 22:38:24","115940"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","HOUSE","6","7","2","0","2018-10-03 22:38:24","115941"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","SQUID","7","7","2","0","2018-10-03 22:38:24","115942"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","BAMBOO","9","9","2","0","2018-10-03 22:38:24","115943"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","TOMATO","8","8","2","0","2018-10-03 22:38:24","115944"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","BICYCLE","11","9","2","0","2018-10-03 22:38:24","115945"
"A31N31IS84UX6G","cs_wg_rev_mem_pilot2","3H0W84IWBK3UOJ86OU1BOXTP7R0RE5","large","COWBOY","10","9","2","0","2018-10-03 22:38:24","115946"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","JACKET","0","15","11","0","2018-10-03 23:25:39","115947"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","ROCKET","1","1","11","0","2018-10-03 23:25:39","115948"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","BUCKET","2","8","11","0","2018-10-03 23:25:39","115949"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","DONKEY","3","8","21","0","2018-10-03 23:25:39","115950"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","BLOUSE","4","8","2","0","2018-10-03 23:25:39","115951"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","SKUNK","5","7","2","0","2018-10-03 23:25:39","115952"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","LIQUID","6","7","2","0","2018-10-03 23:25:39","115953"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","COSTUME","7","7","2","0","2018-10-03 23:25:39","115954"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","CANCER","8","8","2","0","2018-10-03 23:25:39","115955"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","COWBOY","9","9","2","0","2018-10-03 23:25:39","115956"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","BICYCLE","10","9","2","0","2018-10-03 23:25:39","115957"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","PELICAN","11","9","2","0","2018-10-03 23:25:39","115958"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","JACKET","0","15","11","0","2018-10-03 23:31:12","115959"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","ROCKET","1","1","11","0","2018-10-03 23:31:12","115960"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","BUCKET","2","8","11","0","2018-10-03 23:31:12","115961"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","DONKEY","3","8","21","0","2018-10-03 23:31:12","115962"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","BLOUSE","4","8","2","0","2018-10-03 23:31:12","115963"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","SKUNK","5","7","2","0","2018-10-03 23:31:12","115964"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","LIQUID","6","7","2","0","2018-10-03 23:31:12","115965"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","COSTUME","7","7","2","0","2018-10-03 23:31:12","115966"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","CANCER","8","8","2","0","2018-10-03 23:31:12","115967"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","COWBOY","9","9","2","0","2018-10-03 23:31:12","115968"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","BICYCLE","10","9","2","0","2018-10-03 23:31:12","115969"
"A1WQGOFWG8P6AQ","cs_wg_rev_mem_pilot2","34X6J5FLPTZ2NYFYPGN2GNWCGEPJQE","large","PELICAN","11","9","2","0","2018-10-03 23:31:12","115970"
