"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A1W0QJDQPFMLKF","cs_wg_full_v2_real1","3EKVH9QMEY58STDLD9BQH73W9NAD2O","normal","CAMERA","5","8","5","10","2018-06-28 17:57:15","76043"
"A1W0QJDQPFMLKF","cs_wg_full_v2_real1","3EKVH9QMEY58STDLD9BQH73W9NAD2O","normal","BARREL","7","10","18","10","2018-06-28 17:57:16","76044"
"A1W0QJDQPFMLKF","cs_wg_full_v2_real1","3EKVH9QMEY58STDLD9BQH73W9NAD2O","normal","SUMMER","6","12","13","10","2018-06-28 17:57:16","76045"
"A1W0QJDQPFMLKF","cs_wg_full_v2_real1","3EKVH9QMEY58STDLD9BQH73W9NAD2O","normal","CABINET","8","9","14","10","2018-06-28 17:57:16","76046"
"A1W0QJDQPFMLKF","cs_wg_full_v2_real1","3EKVH9QMEY58STDLD9BQH73W9NAD2O","normal","BULLET","9","7","12","10","2018-06-28 17:57:16","76047"
"A1W0QJDQPFMLKF","cs_wg_full_v2_real1","3EKVH9QMEY58STDLD9BQH73W9NAD2O","normal","SHIVER","10","11","22","10","2018-06-28 17:57:16","76048"
"A1W0QJDQPFMLKF","cs_wg_full_v2_real1","3EKVH9QMEY58STDLD9BQH73W9NAD2O","normal","BAGPIPE","11","3","9","10","2018-06-28 17:57:16","76049"
"A3730GY48P15OX","cs_wg_full_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8TAK5A8M","normal","BANQUET","0","6","21","10","2018-06-28 17:57:40","76050"
"A3730GY48P15OX","cs_wg_full_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8TAK5A8M","normal","BUDGET","1","12","7","10","2018-06-28 17:57:40","76051"
"A3730GY48P15OX","cs_wg_full_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8TAK5A8M","normal","FIREFLY","3","1","6","10","2018-06-28 17:57:40","76052"
"A3730GY48P15OX","cs_wg_full_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8TAK5A8M","normal","CRICKET","4","11","11","10","2018-06-28 17:57:40","76053"
"A3730GY48P15OX","cs_wg_full_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8TAK5A8M","normal","ALMOND","2","4","15","10","2018-06-28 17:57:40","76054"
"A3730GY48P15OX","cs_wg_full_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8TAK5A8M","normal","BAKERY","5","7","5","10","2018-06-28 17:57:40","76055"
"A3730GY48P15OX","cs_wg_full_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8TAK5A8M","normal","SUMMER","6","5","13","10","2018-06-28 17:57:40","76056"
"A3730GY48P15OX","cs_wg_full_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8TAK5A8M","normal","CHURCH","7","2","18","10","2018-06-28 17:57:40","76057"
"A3730GY48P15OX","cs_wg_full_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8TAK5A8M","normal","PILLAR","9","10","12","10","2018-06-28 17:57:40","76058"
"A3730GY48P15OX","cs_wg_full_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8TAK5A8M","normal","CANNON","8","3","14","10","2018-06-28 17:57:40","76059"
"A3730GY48P15OX","cs_wg_full_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8TAK5A8M","normal","SHIVER","10","9","22","10","2018-06-28 17:57:40","76060"
"A3730GY48P15OX","cs_wg_full_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8TAK5A8M","normal","BAPTISM","11","8","9","10","2018-06-28 17:57:40","76061"
"A3HQBK3SG8RDOH","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXZCI","normal","BANQUET","0","7","21","10","2018-06-28 17:57:54","76062"
"A3HQBK3SG8RDOH","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXZCI","normal","JUNGLE","1","5","7","10","2018-06-28 17:57:54","76063"
"A3HQBK3SG8RDOH","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXZCI","normal","BABOON","2","3","15","10","2018-06-28 17:57:54","76064"
"A3HQBK3SG8RDOH","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXZCI","normal","WAFFLE","3","2","6","10","2018-06-28 17:57:54","76065"
"A3HQBK3SG8RDOH","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXZCI","normal","TURKEY","4","4","11","10","2018-06-28 17:57:54","76066"
"A3HQBK3SG8RDOH","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXZCI","normal","CAMERA","5","8","5","10","2018-06-28 17:57:54","76067"
"A3HQBK3SG8RDOH","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXZCI","normal","DEMON","6","9","13","10","2018-06-28 17:57:55","76068"
"A3HQBK3SG8RDOH","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXZCI","normal","SCIENCE","8","12","14","10","2018-06-28 17:57:55","76069"
"A3HQBK3SG8RDOH","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXZCI","normal","BARREL","7","10","18","10","2018-06-28 17:57:55","76070"
"A3HQBK3SG8RDOH","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXZCI","normal","GOGGLES","9","6","12","10","2018-06-28 17:57:55","76071"
"A3HQBK3SG8RDOH","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXZCI","normal","SILVER","10","11","22","10","2018-06-28 17:57:55","76072"
"A3HQBK3SG8RDOH","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXZCI","normal","BIKINI","11","1","9","10","2018-06-28 17:57:55","76073"
"A1VP5RK4OTU2TW","cs_wg_full_v2_real1","3B2X28YI3WG3VXY2MFWNCUW8M71B6X","normal","PENGUIN","0","11","21","10","2018-06-28 17:58:09","76074"
"A1VP5RK4OTU2TW","cs_wg_full_v2_real1","3B2X28YI3WG3VXY2MFWNCUW8M71B6X","normal","DRAGON","1","7","7","10","2018-06-28 17:58:09","76075"
"A1VP5RK4OTU2TW","cs_wg_full_v2_real1","3B2X28YI3WG3VXY2MFWNCUW8M71B6X","normal","FACTORY","2","3","15","10","2018-06-28 17:58:09","76076"
"A1VP5RK4OTU2TW","cs_wg_full_v2_real1","3B2X28YI3WG3VXY2MFWNCUW8M71B6X","normal","WAFFLE","3","5","6","10","2018-06-28 17:58:09","76077"
"A1VP5RK4OTU2TW","cs_wg_full_v2_real1","3B2X28YI3WG3VXY2MFWNCUW8M71B6X","normal","PUMPKIN","4","12","11","10","2018-06-28 17:58:09","76078"
"A1VP5RK4OTU2TW","cs_wg_full_v2_real1","3B2X28YI3WG3VXY2MFWNCUW8M71B6X","normal","SUMMER","6","8","13","10","2018-06-28 17:58:09","76079"
"A1VP5RK4OTU2TW","cs_wg_full_v2_real1","3B2X28YI3WG3VXY2MFWNCUW8M71B6X","normal","CARROT","7","1","18","10","2018-06-28 17:58:09","76080"
"A1VP5RK4OTU2TW","cs_wg_full_v2_real1","3B2X28YI3WG3VXY2MFWNCUW8M71B6X","normal","PRIEST","5","6","5","10","2018-06-28 17:58:09","76081"
"A1VP5RK4OTU2TW","cs_wg_full_v2_real1","3B2X28YI3WG3VXY2MFWNCUW8M71B6X","normal","CANNON","8","2","14","10","2018-06-28 17:58:09","76082"
"A1VP5RK4OTU2TW","cs_wg_full_v2_real1","3B2X28YI3WG3VXY2MFWNCUW8M71B6X","normal","CANVAS","10","9","22","10","2018-06-28 17:58:09","76083"
"A1VP5RK4OTU2TW","cs_wg_full_v2_real1","3B2X28YI3WG3VXY2MFWNCUW8M71B6X","normal","PILLAR","9","10","12","10","2018-06-28 17:58:09","76084"
"A1VP5RK4OTU2TW","cs_wg_full_v2_real1","3B2X28YI3WG3VXY2MFWNCUW8M71B6X","normal","CASINO","11","4","9","10","2018-06-28 17:58:09","76085"
"AV8SKBUQ7KOU5","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXCZV","normal","TONGUE","1","7","7","10","2018-06-28 17:58:11","76086"
"AV8SKBUQ7KOU5","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXCZV","normal","PICTURE","0","1","21","10","2018-06-28 17:58:11","76087"
"AV8SKBUQ7KOU5","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXCZV","normal","FACTORY","2","10","15","10","2018-06-28 17:58:11","76088"
"AV8SKBUQ7KOU5","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXCZV","normal","MUFFIN","3","12","6","10","2018-06-28 17:58:11","76089"
"AV8SKBUQ7KOU5","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXCZV","normal","JACKET","4","9","11","10","2018-06-28 17:58:11","76090"
"AV8SKBUQ7KOU5","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXCZV","normal","BATTERY","5","4","5","10","2018-06-28 17:58:11","76091"
"AV8SKBUQ7KOU5","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXCZV","normal","HERMIT","6","6","13","10","2018-06-28 17:58:11","76092"
"AV8SKBUQ7KOU5","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXCZV","normal","WALRUS","7","2","18","10","2018-06-28 17:58:11","76093"
"AV8SKBUQ7KOU5","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXCZV","normal","CABINET","8","11","14","10","2018-06-28 17:58:11","76094"
"AV8SKBUQ7KOU5","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXCZV","normal","JAVELIN","9","3","12","10","2018-06-28 17:58:11","76095"
"AV8SKBUQ7KOU5","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXCZV","normal","SHIVER","10","5","22","10","2018-06-28 17:58:11","76096"
"AV8SKBUQ7KOU5","cs_wg_full_v2_real1","3ZAZR5XV01JOTCAJ2KPTKCVL9WXCZV","normal","ADDICT","11","8","9","10","2018-06-28 17:58:11","76097"
"A12LXY8U7NHI7W","cs_wg_full_v2_real1","3STRJBFXOWSAQYD8O5H9M77CT9KKT0","normal","ALMOND","2","3","15","10","2018-06-28 18:00:08","76098"
"A12LXY8U7NHI7W","cs_wg_full_v2_real1","3STRJBFXOWSAQYD8O5H9M77CT9KKT0","normal","PICTURE","0","8","21","10","2018-06-28 18:00:08","76099"
"A12LXY8U7NHI7W","cs_wg_full_v2_real1","3STRJBFXOWSAQYD8O5H9M77CT9KKT0","normal","MUFFIN","3","1","6","10","2018-06-28 18:00:08","76100"
"A12LXY8U7NHI7W","cs_wg_full_v2_real1","3STRJBFXOWSAQYD8O5H9M77CT9KKT0","normal","DRAGON","1","9","7","10","2018-06-28 18:00:08","76101"
"A12LXY8U7NHI7W","cs_wg_full_v2_real1","3STRJBFXOWSAQYD8O5H9M77CT9KKT0","normal","PICKLE","4","2","11","10","2018-06-28 18:00:08","76102"
"A12LXY8U7NHI7W","cs_wg_full_v2_real1","3STRJBFXOWSAQYD8O5H9M77CT9KKT0","normal","BAKERY","5","5","5","10","2018-06-28 18:00:08","76103"
"A12LXY8U7NHI7W","cs_wg_full_v2_real1","3STRJBFXOWSAQYD8O5H9M77CT9KKT0","normal","CHORUS","7","6","18","10","2018-06-28 18:00:08","76104"
"A12LXY8U7NHI7W","cs_wg_full_v2_real1","3STRJBFXOWSAQYD8O5H9M77CT9KKT0","normal","DEMON","6","10","13","10","2018-06-28 18:00:08","76105"
"A12LXY8U7NHI7W","cs_wg_full_v2_real1","3STRJBFXOWSAQYD8O5H9M77CT9KKT0","normal","PILLAR","9","7","12","10","2018-06-28 18:00:08","76106"
"A12LXY8U7NHI7W","cs_wg_full_v2_real1","3STRJBFXOWSAQYD8O5H9M77CT9KKT0","normal","KIDNEY","8","4","14","10","2018-06-28 18:00:08","76107"
"A12LXY8U7NHI7W","cs_wg_full_v2_real1","3STRJBFXOWSAQYD8O5H9M77CT9KKT0","normal","TRIVIA","10","12","22","10","2018-06-28 18:00:08","76108"
"A12LXY8U7NHI7W","cs_wg_full_v2_real1","3STRJBFXOWSAQYD8O5H9M77CT9KKT0","normal","CASINO","11","11","9","10","2018-06-28 18:00:08","76109"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","normal","COSTUME","0","3","21","10","2018-06-28 18:00:12","76110"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","normal","PICKLE","4","11","11","10","2018-06-28 18:00:12","76111"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","normal","FACTORY","2","4","15","10","2018-06-28 18:00:12","76112"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","normal","BUDGET","1","6","7","10","2018-06-28 18:00:12","76113"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","normal","GIRAFFE","3","5","6","10","2018-06-28 18:00:12","76114"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","normal","ABDOMEN","6","1","13","10","2018-06-28 18:00:12","76115"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","normal","KIDNEY","8","7","14","10","2018-06-28 18:00:12","76116"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","normal","PRIEST","5","9","5","10","2018-06-28 18:00:12","76117"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","normal","BARREL","7","8","18","10","2018-06-28 18:00:12","76118"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","normal","DOLLAR","9","10","12","10","2018-06-28 18:00:12","76119"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","normal","DOMINO","11","2","9","10","2018-06-28 18:00:12","76120"
"A5NE8TWS8ZV7B","cs_wg_full_v2_real1","33PPO7FECVGC3ERN2CWI4NADYJ7ID4","normal","HEAVEN","10","12","22","10","2018-06-28 18:00:12","76121"
"A2DHFZAZ66A5OR","cs_wg_full_v2_real1","3QJOXOW4XJS3R3VEJM5U2YZFF4TEMA","normal","BANQUET","0","11","21","10","2018-06-28 18:00:20","76122"
"A2DHFZAZ66A5OR","cs_wg_full_v2_real1","3QJOXOW4XJS3R3VEJM5U2YZFF4TEMA","normal","FORGERY","5","3","5","10","2018-06-28 18:00:20","76123"
"A2DHFZAZ66A5OR","cs_wg_full_v2_real1","3QJOXOW4XJS3R3VEJM5U2YZFF4TEMA","normal","FLIGHT","1","5","7","10","2018-06-28 18:00:20","76124"
"A2DHFZAZ66A5OR","cs_wg_full_v2_real1","3QJOXOW4XJS3R3VEJM5U2YZFF4TEMA","normal","CRICKET","4","1","11","10","2018-06-28 18:00:20","76125"
"A2DHFZAZ66A5OR","cs_wg_full_v2_real1","3QJOXOW4XJS3R3VEJM5U2YZFF4TEMA","normal","PEACOCK","2","12","15","10","2018-06-28 18:00:20","76126"
"A2DHFZAZ66A5OR","cs_wg_full_v2_real1","3QJOXOW4XJS3R3VEJM5U2YZFF4TEMA","normal","MUFFIN","3","6","6","10","2018-06-28 18:00:20","76127"
"A2DHFZAZ66A5OR","cs_wg_full_v2_real1","3QJOXOW4XJS3R3VEJM5U2YZFF4TEMA","normal","SUMMER","6","8","13","10","2018-06-28 18:00:20","76128"
"A2DHFZAZ66A5OR","cs_wg_full_v2_real1","3QJOXOW4XJS3R3VEJM5U2YZFF4TEMA","normal","CHIMNEY","8","9","14","10","2018-06-28 18:00:20","76129"
"A2DHFZAZ66A5OR","cs_wg_full_v2_real1","3QJOXOW4XJS3R3VEJM5U2YZFF4TEMA","normal","SPIRAL","7","7","18","10","2018-06-28 18:00:20","76130"
"A2DHFZAZ66A5OR","cs_wg_full_v2_real1","3QJOXOW4XJS3R3VEJM5U2YZFF4TEMA","normal","BEAVER","10","4","22","10","2018-06-28 18:00:20","76131"
"A2DHFZAZ66A5OR","cs_wg_full_v2_real1","3QJOXOW4XJS3R3VEJM5U2YZFF4TEMA","normal","DOMINO","11","10","9","10","2018-06-28 18:00:20","76132"
"A2DHFZAZ66A5OR","cs_wg_full_v2_real1","3QJOXOW4XJS3R3VEJM5U2YZFF4TEMA","normal","JAVELIN","9","2","12","10","2018-06-28 18:00:20","76133"
"A3E87M4OADYNII","cs_wg_full_v2_real1","3ON104KXQKXH4DSZYIZ42APF0HCW4C","normal","ALMOND","2","3","15","10","2018-06-28 18:00:33","76134"
"A3E87M4OADYNII","cs_wg_full_v2_real1","3ON104KXQKXH4DSZYIZ42APF0HCW4C","normal","BUDGET","1","6","7","10","2018-06-28 18:00:33","76135"
"A3E87M4OADYNII","cs_wg_full_v2_real1","3ON104KXQKXH4DSZYIZ42APF0HCW4C","normal","PENGUIN","0","8","21","10","2018-06-28 18:00:33","76136"
"A3E87M4OADYNII","cs_wg_full_v2_real1","3ON104KXQKXH4DSZYIZ42APF0HCW4C","normal","SMOKER","4","5","11","10","2018-06-28 18:00:33","76137"
"A3E87M4OADYNII","cs_wg_full_v2_real1","3ON104KXQKXH4DSZYIZ42APF0HCW4C","normal","FORGERY","5","12","5","10","2018-06-28 18:00:33","76138"
"A3E87M4OADYNII","cs_wg_full_v2_real1","3ON104KXQKXH4DSZYIZ42APF0HCW4C","normal","FIREFLY","3","11","6","10","2018-06-28 18:00:33","76139"
"A3E87M4OADYNII","cs_wg_full_v2_real1","3ON104KXQKXH4DSZYIZ42APF0HCW4C","normal","SUMMER","6","1","13","10","2018-06-28 18:00:34","76140"
"A3E87M4OADYNII","cs_wg_full_v2_real1","3ON104KXQKXH4DSZYIZ42APF0HCW4C","normal","PLANET","8","2","14","10","2018-06-28 18:00:34","76141"
"A3E87M4OADYNII","cs_wg_full_v2_real1","3ON104KXQKXH4DSZYIZ42APF0HCW4C","normal","GOGGLES","9","9","12","10","2018-06-28 18:00:34","76142"
"A3E87M4OADYNII","cs_wg_full_v2_real1","3ON104KXQKXH4DSZYIZ42APF0HCW4C","normal","CHURCH","7","7","18","10","2018-06-28 18:00:34","76143"
"A3E87M4OADYNII","cs_wg_full_v2_real1","3ON104KXQKXH4DSZYIZ42APF0HCW4C","normal","CANVAS","10","10","22","10","2018-06-28 18:00:34","76144"
"A3E87M4OADYNII","cs_wg_full_v2_real1","3ON104KXQKXH4DSZYIZ42APF0HCW4C","normal","ADDICT","11","4","9","10","2018-06-28 18:00:34","76145"
"A282BOWD2IBE4X","cs_wg_full_v2_real1","34FNN24DCMA3P1RZRO02SZG9BL7Y5I","normal","ALMOND","2","2","15","10","2018-06-28 18:00:45","76146"
"A282BOWD2IBE4X","cs_wg_full_v2_real1","34FNN24DCMA3P1RZRO02SZG9BL7Y5I","normal","WAFFLE","3","1","6","10","2018-06-28 18:00:45","76147"
"A282BOWD2IBE4X","cs_wg_full_v2_real1","34FNN24DCMA3P1RZRO02SZG9BL7Y5I","normal","PUMPKIN","4","4","11","10","2018-06-28 18:00:45","76148"
"A282BOWD2IBE4X","cs_wg_full_v2_real1","34FNN24DCMA3P1RZRO02SZG9BL7Y5I","normal","FORGERY","5","3","5","10","2018-06-28 18:00:45","76149"
"A282BOWD2IBE4X","cs_wg_full_v2_real1","34FNN24DCMA3P1RZRO02SZG9BL7Y5I","normal","DRAGON","1","8","7","10","2018-06-28 18:00:45","76150"
"A282BOWD2IBE4X","cs_wg_full_v2_real1","34FNN24DCMA3P1RZRO02SZG9BL7Y5I","normal","SPATULA","0","9","21","10","2018-06-28 18:00:45","76151"
"A282BOWD2IBE4X","cs_wg_full_v2_real1","34FNN24DCMA3P1RZRO02SZG9BL7Y5I","normal","CANNON","8","6","14","10","2018-06-28 18:00:46","76152"
"A282BOWD2IBE4X","cs_wg_full_v2_real1","34FNN24DCMA3P1RZRO02SZG9BL7Y5I","normal","BAGPIPE","11","10","9","10","2018-06-28 18:00:46","76153"
"A282BOWD2IBE4X","cs_wg_full_v2_real1","34FNN24DCMA3P1RZRO02SZG9BL7Y5I","normal","SPIRAL","7","12","18","10","2018-06-28 18:00:46","76154"
"A282BOWD2IBE4X","cs_wg_full_v2_real1","34FNN24DCMA3P1RZRO02SZG9BL7Y5I","normal","CANVAS","10","11","22","10","2018-06-28 18:00:46","76155"
"A282BOWD2IBE4X","cs_wg_full_v2_real1","34FNN24DCMA3P1RZRO02SZG9BL7Y5I","normal","PILLAR","9","7","12","10","2018-06-28 18:00:46","76156"
"A282BOWD2IBE4X","cs_wg_full_v2_real1","34FNN24DCMA3P1RZRO02SZG9BL7Y5I","normal","SUMMER","6","5","13","10","2018-06-28 18:00:46","76157"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","normal","PENGUIN","0","8","21","10","2018-06-28 18:00:53","76158"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","normal","FLIGHT","1","3","7","10","2018-06-28 18:00:53","76159"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","normal","WAFFLE","3","6","6","10","2018-06-28 18:00:53","76160"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","normal","BALCONY","2","7","15","10","2018-06-28 18:00:53","76161"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","normal","CELERY","5","1","5","10","2018-06-28 18:00:53","76162"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","normal","BLANKET","4","12","11","10","2018-06-28 18:00:53","76163"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","normal","FIREMAN","6","2","13","10","2018-06-28 18:00:53","76164"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","normal","EARDRUM","7","10","18","10","2018-06-28 18:00:53","76165"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","normal","CANVAS","10","9","22","10","2018-06-28 18:00:53","76166"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","normal","DOLLAR","9","4","12","10","2018-06-28 18:00:53","76167"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","normal","MAGNET","8","11","14","10","2018-06-28 18:00:53","76168"
"A1O44U2LIC8ZUT","cs_wg_full_v2_real1","3Z7EFSHGN9FZOHA41218NRFA1W4CX3","normal","BIKINI","11","5","9","10","2018-06-28 18:00:53","76169"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","normal","SUNBURN","0","6","21","10","2018-06-28 18:00:53","76170"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","normal","ALMOND","2","12","15","10","2018-06-28 18:00:53","76171"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","normal","BEGGAR","1","4","7","10","2018-06-28 18:00:53","76172"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","normal","BAKERY","5","2","5","10","2018-06-28 18:00:53","76173"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","normal","GIRAFFE","3","8","6","10","2018-06-28 18:00:53","76174"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","normal","PICKLE","4","1","11","10","2018-06-28 18:00:53","76175"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","normal","CABINET","8","11","14","10","2018-06-28 18:00:53","76176"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","normal","DOLLAR","9","5","12","10","2018-06-28 18:00:53","76177"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","normal","TRIVIA","10","3","22","10","2018-06-28 18:00:53","76178"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","normal","EARDRUM","7","7","18","10","2018-06-28 18:00:53","76179"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","normal","FIREMAN","6","10","13","10","2018-06-28 18:00:53","76180"
"A3MB2GBRM9YS7G","cs_wg_full_v2_real1","3X87C8JFV6CVM1YOCAWG8ONZQWYQS9","normal","CASINO","11","9","9","10","2018-06-28 18:00:53","76181"
"A14P3ZTCQI6B3S","cs_wg_full_v2_real1","30LSNF239UWP04T75NC184J91SII2V","normal","COSTUME","0","7","21","10","2018-06-28 18:01:28","76182"
"A14P3ZTCQI6B3S","cs_wg_full_v2_real1","30LSNF239UWP04T75NC184J91SII2V","normal","BASKET","4","3","11","10","2018-06-28 18:01:28","76183"
"A14P3ZTCQI6B3S","cs_wg_full_v2_real1","30LSNF239UWP04T75NC184J91SII2V","normal","GIRAFFE","3","4","6","10","2018-06-28 18:01:28","76184"
"A14P3ZTCQI6B3S","cs_wg_full_v2_real1","30LSNF239UWP04T75NC184J91SII2V","normal","BUDGET","1","12","7","10","2018-06-28 18:01:28","76185"
"A14P3ZTCQI6B3S","cs_wg_full_v2_real1","30LSNF239UWP04T75NC184J91SII2V","normal","ALMOND","2","2","15","10","2018-06-28 18:01:28","76186"
"A14P3ZTCQI6B3S","cs_wg_full_v2_real1","30LSNF239UWP04T75NC184J91SII2V","normal","FRIEND","5","10","5","10","2018-06-28 18:01:28","76187"
"A14P3ZTCQI6B3S","cs_wg_full_v2_real1","30LSNF239UWP04T75NC184J91SII2V","normal","ANIMAL","6","6","13","10","2018-06-28 18:01:28","76188"
"A14P3ZTCQI6B3S","cs_wg_full_v2_real1","30LSNF239UWP04T75NC184J91SII2V","normal","CHORUS","7","9","18","10","2018-06-28 18:01:28","76189"
"A14P3ZTCQI6B3S","cs_wg_full_v2_real1","30LSNF239UWP04T75NC184J91SII2V","normal","MAGNET","8","8","14","10","2018-06-28 18:01:28","76190"
"A14P3ZTCQI6B3S","cs_wg_full_v2_real1","30LSNF239UWP04T75NC184J91SII2V","normal","JAVELIN","9","1","12","10","2018-06-28 18:01:28","76191"
"A14P3ZTCQI6B3S","cs_wg_full_v2_real1","30LSNF239UWP04T75NC184J91SII2V","normal","SILVER","10","11","22","10","2018-06-28 18:01:28","76192"
