"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"AY31F9HRH93H5","cs_wg_full_v4_conf_real1","3GA6AFUKOOPEPRE6358LR2NMKSZH3J","choice-set","JANUARY","0","11","14","0","2018-08-29 14:57:17","95616"
"AY31F9HRH93H5","cs_wg_full_v4_conf_real1","3GA6AFUKOOPEPRE6358LR2NMKSZH3J","choice-set","FEBRUARY","1","10","2","0","2018-08-29 14:57:17","95617"
"AY31F9HRH93H5","cs_wg_full_v4_conf_real1","3GA6AFUKOOPEPRE6358LR2NMKSZH3J","choice-set","APRIL","3","6","18","0","2018-08-29 14:57:17","95618"
"AY31F9HRH93H5","cs_wg_full_v4_conf_real1","3GA6AFUKOOPEPRE6358LR2NMKSZH3J","choice-set","MARCH","2","5","18","0","2018-08-29 14:57:17","95619"
"AY31F9HRH93H5","cs_wg_full_v4_conf_real1","3GA6AFUKOOPEPRE6358LR2NMKSZH3J","choice-set","JUNE","5","7","14","0","2018-08-29 14:57:17","95620"
"AY31F9HRH93H5","cs_wg_full_v4_conf_real1","3GA6AFUKOOPEPRE6358LR2NMKSZH3J","choice-set","MAY","4","2","25","0","2018-08-29 14:57:17","95621"
"AY31F9HRH93H5","cs_wg_full_v4_conf_real1","3GA6AFUKOOPEPRE6358LR2NMKSZH3J","choice-set","JULY","6","9","12","0","2018-08-29 14:57:17","95622"
"AY31F9HRH93H5","cs_wg_full_v4_conf_real1","3GA6AFUKOOPEPRE6358LR2NMKSZH3J","choice-set","AUGUST","7","12","7","0","2018-08-29 14:57:17","95623"
"AY31F9HRH93H5","cs_wg_full_v4_conf_real1","3GA6AFUKOOPEPRE6358LR2NMKSZH3J","choice-set","DECEMBER","11","3","3","0","2018-08-29 14:57:17","95624"
"AY31F9HRH93H5","cs_wg_full_v4_conf_real1","3GA6AFUKOOPEPRE6358LR2NMKSZH3J","choice-set","NOVEMBER","10","8","22","0","2018-08-29 14:57:17","95625"
"AY31F9HRH93H5","cs_wg_full_v4_conf_real1","3GA6AFUKOOPEPRE6358LR2NMKSZH3J","choice-set","OCTOBER","9","4","20","0","2018-08-29 14:57:17","95626"
"AY31F9HRH93H5","cs_wg_full_v4_conf_real1","3GA6AFUKOOPEPRE6358LR2NMKSZH3J","choice-set","SEPTEMBER","8","1","16","0","2018-08-29 14:57:17","95627"
"AZYUCL6B0YROY","cs_wg_full_v4_conf_real1","3DPNQGW4LLGJAYDT70M04GQ2PEF46Q","choice-set","JANUARY","0","12","14","0","2018-08-29 14:57:21","95628"
"AZYUCL6B0YROY","cs_wg_full_v4_conf_real1","3DPNQGW4LLGJAYDT70M04GQ2PEF46Q","choice-set","APRIL","3","2","18","0","2018-08-29 14:57:21","95629"
"AZYUCL6B0YROY","cs_wg_full_v4_conf_real1","3DPNQGW4LLGJAYDT70M04GQ2PEF46Q","choice-set","MAY","4","9","25","0","2018-08-29 14:57:21","95630"
"AZYUCL6B0YROY","cs_wg_full_v4_conf_real1","3DPNQGW4LLGJAYDT70M04GQ2PEF46Q","choice-set","FEBRUARY","1","3","2","0","2018-08-29 14:57:21","95631"
"AZYUCL6B0YROY","cs_wg_full_v4_conf_real1","3DPNQGW4LLGJAYDT70M04GQ2PEF46Q","choice-set","MARCH","2","5","18","0","2018-08-29 14:57:21","95632"
"AZYUCL6B0YROY","cs_wg_full_v4_conf_real1","3DPNQGW4LLGJAYDT70M04GQ2PEF46Q","choice-set","JUNE","5","11","14","0","2018-08-29 14:57:21","95633"
"AZYUCL6B0YROY","cs_wg_full_v4_conf_real1","3DPNQGW4LLGJAYDT70M04GQ2PEF46Q","choice-set","SEPTEMBER","8","7","16","0","2018-08-29 14:57:21","95634"
"AZYUCL6B0YROY","cs_wg_full_v4_conf_real1","3DPNQGW4LLGJAYDT70M04GQ2PEF46Q","choice-set","JULY","6","10","12","0","2018-08-29 14:57:21","95635"
"AZYUCL6B0YROY","cs_wg_full_v4_conf_real1","3DPNQGW4LLGJAYDT70M04GQ2PEF46Q","choice-set","AUGUST","7","6","7","0","2018-08-29 14:57:21","95636"
"AZYUCL6B0YROY","cs_wg_full_v4_conf_real1","3DPNQGW4LLGJAYDT70M04GQ2PEF46Q","choice-set","OCTOBER","9","4","20","0","2018-08-29 14:57:21","95637"
"AZYUCL6B0YROY","cs_wg_full_v4_conf_real1","3DPNQGW4LLGJAYDT70M04GQ2PEF46Q","choice-set","DECEMBER","11","8","3","0","2018-08-29 14:57:21","95638"
"AZYUCL6B0YROY","cs_wg_full_v4_conf_real1","3DPNQGW4LLGJAYDT70M04GQ2PEF46Q","choice-set","NOVEMBER","10","1","22","0","2018-08-29 14:57:21","95639"
"A2N9IWAUG6Y1I6","cs_wg_full_v4_conf_real1","3IOEN3P9S7K2IZGAKI3Y6IJZDU516A","choice-set","JANUARY","0","10","14","0","2018-08-29 14:57:26","95640"
"A2N9IWAUG6Y1I6","cs_wg_full_v4_conf_real1","3IOEN3P9S7K2IZGAKI3Y6IJZDU516A","choice-set","FEBRUARY","1","6","2","0","2018-08-29 14:57:26","95641"
"A2N9IWAUG6Y1I6","cs_wg_full_v4_conf_real1","3IOEN3P9S7K2IZGAKI3Y6IJZDU516A","choice-set","MARCH","2","5","18","0","2018-08-29 14:57:26","95642"
"A2N9IWAUG6Y1I6","cs_wg_full_v4_conf_real1","3IOEN3P9S7K2IZGAKI3Y6IJZDU516A","choice-set","APRIL","3","7","18","0","2018-08-29 14:57:26","95643"
"A2N9IWAUG6Y1I6","cs_wg_full_v4_conf_real1","3IOEN3P9S7K2IZGAKI3Y6IJZDU516A","choice-set","MAY","4","2","25","0","2018-08-29 14:57:26","95644"
"A2N9IWAUG6Y1I6","cs_wg_full_v4_conf_real1","3IOEN3P9S7K2IZGAKI3Y6IJZDU516A","choice-set","JUNE","5","1","14","0","2018-08-29 14:57:26","95645"
"A2N9IWAUG6Y1I6","cs_wg_full_v4_conf_real1","3IOEN3P9S7K2IZGAKI3Y6IJZDU516A","choice-set","AUGUST","7","4","7","0","2018-08-29 14:57:26","95646"
"A2N9IWAUG6Y1I6","cs_wg_full_v4_conf_real1","3IOEN3P9S7K2IZGAKI3Y6IJZDU516A","choice-set","JULY","6","8","12","0","2018-08-29 14:57:26","95647"
"A2N9IWAUG6Y1I6","cs_wg_full_v4_conf_real1","3IOEN3P9S7K2IZGAKI3Y6IJZDU516A","choice-set","SEPTEMBER","8","11","16","0","2018-08-29 14:57:26","95648"
"A2N9IWAUG6Y1I6","cs_wg_full_v4_conf_real1","3IOEN3P9S7K2IZGAKI3Y6IJZDU516A","choice-set","OCTOBER","9","9","20","0","2018-08-29 14:57:26","95649"
"A2N9IWAUG6Y1I6","cs_wg_full_v4_conf_real1","3IOEN3P9S7K2IZGAKI3Y6IJZDU516A","choice-set","NOVEMBER","10","12","22","0","2018-08-29 14:57:26","95650"
"A2N9IWAUG6Y1I6","cs_wg_full_v4_conf_real1","3IOEN3P9S7K2IZGAKI3Y6IJZDU516A","choice-set","DECEMBER","11","3","3","0","2018-08-29 14:57:26","95651"
"A2NDQVHHC8PC8Y","cs_wg_full_v4_conf_real1","3WRFBPLXRAP6ZN0H633YWMKI647N3X","choice-set","JULY","6","9","12","0","2018-08-29 14:58:12","95652"
"A2NDQVHHC8PC8Y","cs_wg_full_v4_conf_real1","3WRFBPLXRAP6ZN0H633YWMKI647N3X","choice-set","MARCH","2","7","18","0","2018-08-29 14:58:12","95653"
"A2NDQVHHC8PC8Y","cs_wg_full_v4_conf_real1","3WRFBPLXRAP6ZN0H633YWMKI647N3X","choice-set","JUNE","5","1","14","0","2018-08-29 14:58:12","95654"
"A2NDQVHHC8PC8Y","cs_wg_full_v4_conf_real1","3WRFBPLXRAP6ZN0H633YWMKI647N3X","choice-set","APRIL","3","5","18","0","2018-08-29 14:58:12","95655"
"A2NDQVHHC8PC8Y","cs_wg_full_v4_conf_real1","3WRFBPLXRAP6ZN0H633YWMKI647N3X","choice-set","MAY","4","6","25","0","2018-08-29 14:58:12","95656"
"A2NDQVHHC8PC8Y","cs_wg_full_v4_conf_real1","3WRFBPLXRAP6ZN0H633YWMKI647N3X","choice-set","FEBRUARY","1","10","2","0","2018-08-29 14:58:12","95657"
"A2NDQVHHC8PC8Y","cs_wg_full_v4_conf_real1","3WRFBPLXRAP6ZN0H633YWMKI647N3X","choice-set","JANUARY","0","11","14","0","2018-08-29 14:58:12","95658"
"A2NDQVHHC8PC8Y","cs_wg_full_v4_conf_real1","3WRFBPLXRAP6ZN0H633YWMKI647N3X","choice-set","OCTOBER","9","4","20","0","2018-08-29 14:58:12","95659"
"A2NDQVHHC8PC8Y","cs_wg_full_v4_conf_real1","3WRFBPLXRAP6ZN0H633YWMKI647N3X","choice-set","SEPTEMBER","8","3","16","0","2018-08-29 14:58:12","95660"
"A2NDQVHHC8PC8Y","cs_wg_full_v4_conf_real1","3WRFBPLXRAP6ZN0H633YWMKI647N3X","choice-set","AUGUST","7","8","7","0","2018-08-29 14:58:12","95661"
"A2NDQVHHC8PC8Y","cs_wg_full_v4_conf_real1","3WRFBPLXRAP6ZN0H633YWMKI647N3X","choice-set","NOVEMBER","10","12","22","0","2018-08-29 14:58:12","95662"
"A2NDQVHHC8PC8Y","cs_wg_full_v4_conf_real1","3WRFBPLXRAP6ZN0H633YWMKI647N3X","choice-set","DECEMBER","11","2","3","0","2018-08-29 14:58:12","95663"
"A2WPKP73S4MBLK","cs_wg_full_v4_conf_real1","3YWRV122CS05VAQWFLAG1YKNUMSU8O","choice-set","JANUARY","0","9","14","0","2018-08-29 14:58:15","95664"
"A2WPKP73S4MBLK","cs_wg_full_v4_conf_real1","3YWRV122CS05VAQWFLAG1YKNUMSU8O","choice-set","FEBRUARY","1","3","2","0","2018-08-29 14:58:15","95665"
"A2WPKP73S4MBLK","cs_wg_full_v4_conf_real1","3YWRV122CS05VAQWFLAG1YKNUMSU8O","choice-set","APRIL","3","2","18","0","2018-08-29 14:58:15","95666"
"A2WPKP73S4MBLK","cs_wg_full_v4_conf_real1","3YWRV122CS05VAQWFLAG1YKNUMSU8O","choice-set","MARCH","2","6","18","0","2018-08-29 14:58:15","95667"
"A2WPKP73S4MBLK","cs_wg_full_v4_conf_real1","3YWRV122CS05VAQWFLAG1YKNUMSU8O","choice-set","MAY","4","5","25","0","2018-08-29 14:58:15","95668"
"A2WPKP73S4MBLK","cs_wg_full_v4_conf_real1","3YWRV122CS05VAQWFLAG1YKNUMSU8O","choice-set","JUNE","5","7","14","0","2018-08-29 14:58:15","95669"
"A2WPKP73S4MBLK","cs_wg_full_v4_conf_real1","3YWRV122CS05VAQWFLAG1YKNUMSU8O","choice-set","JULY","6","11","12","0","2018-08-29 14:58:15","95670"
"A2WPKP73S4MBLK","cs_wg_full_v4_conf_real1","3YWRV122CS05VAQWFLAG1YKNUMSU8O","choice-set","AUGUST","7","8","7","0","2018-08-29 14:58:15","95671"
"A2WPKP73S4MBLK","cs_wg_full_v4_conf_real1","3YWRV122CS05VAQWFLAG1YKNUMSU8O","choice-set","SEPTEMBER","8","1","16","0","2018-08-29 14:58:15","95672"
"A2WPKP73S4MBLK","cs_wg_full_v4_conf_real1","3YWRV122CS05VAQWFLAG1YKNUMSU8O","choice-set","OCTOBER","9","4","20","0","2018-08-29 14:58:15","95673"
"A2WPKP73S4MBLK","cs_wg_full_v4_conf_real1","3YWRV122CS05VAQWFLAG1YKNUMSU8O","choice-set","NOVEMBER","10","10","22","0","2018-08-29 14:58:15","95674"
"A2WPKP73S4MBLK","cs_wg_full_v4_conf_real1","3YWRV122CS05VAQWFLAG1YKNUMSU8O","choice-set","DECEMBER","11","12","3","0","2018-08-29 14:58:15","95675"
"A3F82FVOFF2W1C","cs_wg_full_v4_conf_real1","3PDJHANYK5HDMA1OM76JY5Z6UJ0H6O","choice-set","JANUARY","0","3","14","0","2018-08-29 14:59:17","95676"
"A3F82FVOFF2W1C","cs_wg_full_v4_conf_real1","3PDJHANYK5HDMA1OM76JY5Z6UJ0H6O","choice-set","FEBRUARY","1","11","2","0","2018-08-29 14:59:17","95677"
"A3F82FVOFF2W1C","cs_wg_full_v4_conf_real1","3PDJHANYK5HDMA1OM76JY5Z6UJ0H6O","choice-set","MARCH","2","6","18","0","2018-08-29 14:59:17","95678"
"A3F82FVOFF2W1C","cs_wg_full_v4_conf_real1","3PDJHANYK5HDMA1OM76JY5Z6UJ0H6O","choice-set","JUNE","5","9","14","0","2018-08-29 14:59:17","95679"
"A3F82FVOFF2W1C","cs_wg_full_v4_conf_real1","3PDJHANYK5HDMA1OM76JY5Z6UJ0H6O","choice-set","MAY","4","4","25","0","2018-08-29 14:59:17","95680"
"A3F82FVOFF2W1C","cs_wg_full_v4_conf_real1","3PDJHANYK5HDMA1OM76JY5Z6UJ0H6O","choice-set","APRIL","3","2","18","0","2018-08-29 14:59:17","95681"
"A3F82FVOFF2W1C","cs_wg_full_v4_conf_real1","3PDJHANYK5HDMA1OM76JY5Z6UJ0H6O","choice-set","AUGUST","7","5","7","0","2018-08-29 14:59:17","95682"
"A3F82FVOFF2W1C","cs_wg_full_v4_conf_real1","3PDJHANYK5HDMA1OM76JY5Z6UJ0H6O","choice-set","OCTOBER","9","12","20","0","2018-08-29 14:59:17","95683"
"A3F82FVOFF2W1C","cs_wg_full_v4_conf_real1","3PDJHANYK5HDMA1OM76JY5Z6UJ0H6O","choice-set","DECEMBER","11","7","3","0","2018-08-29 14:59:17","95684"
"A3F82FVOFF2W1C","cs_wg_full_v4_conf_real1","3PDJHANYK5HDMA1OM76JY5Z6UJ0H6O","choice-set","SEPTEMBER","8","8","16","0","2018-08-29 14:59:17","95686"
"A3F82FVOFF2W1C","cs_wg_full_v4_conf_real1","3PDJHANYK5HDMA1OM76JY5Z6UJ0H6O","choice-set","JULY","6","10","12","0","2018-08-29 14:59:17","95685"
"A3F82FVOFF2W1C","cs_wg_full_v4_conf_real1","3PDJHANYK5HDMA1OM76JY5Z6UJ0H6O","choice-set","NOVEMBER","10","1","22","0","2018-08-29 14:59:17","95687"
"A1MPXM6KQ173VU","cs_wg_full_v4_conf_real1","3LYA37P8IQOAUCJROJQOMD1Q01FBK7","choice-set","JANUARY","0","8","14","0","2018-08-29 14:59:19","95688"
"A1MPXM6KQ173VU","cs_wg_full_v4_conf_real1","3LYA37P8IQOAUCJROJQOMD1Q01FBK7","choice-set","MAY","4","5","25","0","2018-08-29 14:59:19","95689"
"A1MPXM6KQ173VU","cs_wg_full_v4_conf_real1","3LYA37P8IQOAUCJROJQOMD1Q01FBK7","choice-set","APRIL","3","7","18","0","2018-08-29 14:59:19","95690"
"A1MPXM6KQ173VU","cs_wg_full_v4_conf_real1","3LYA37P8IQOAUCJROJQOMD1Q01FBK7","choice-set","JUNE","5","9","14","0","2018-08-29 14:59:19","95691"
"A1MPXM6KQ173VU","cs_wg_full_v4_conf_real1","3LYA37P8IQOAUCJROJQOMD1Q01FBK7","choice-set","FEBRUARY","1","1","2","0","2018-08-29 14:59:19","95692"
"A1MPXM6KQ173VU","cs_wg_full_v4_conf_real1","3LYA37P8IQOAUCJROJQOMD1Q01FBK7","choice-set","MARCH","2","10","18","0","2018-08-29 14:59:19","95693"
"A1MPXM6KQ173VU","cs_wg_full_v4_conf_real1","3LYA37P8IQOAUCJROJQOMD1Q01FBK7","choice-set","JULY","6","11","12","0","2018-08-29 14:59:20","95694"
"A1MPXM6KQ173VU","cs_wg_full_v4_conf_real1","3LYA37P8IQOAUCJROJQOMD1Q01FBK7","choice-set","AUGUST","7","2","7","0","2018-08-29 14:59:20","95695"
"A1MPXM6KQ173VU","cs_wg_full_v4_conf_real1","3LYA37P8IQOAUCJROJQOMD1Q01FBK7","choice-set","SEPTEMBER","8","4","16","0","2018-08-29 14:59:20","95696"
"A1MPXM6KQ173VU","cs_wg_full_v4_conf_real1","3LYA37P8IQOAUCJROJQOMD1Q01FBK7","choice-set","OCTOBER","9","3","20","0","2018-08-29 14:59:20","95697"
"A1MPXM6KQ173VU","cs_wg_full_v4_conf_real1","3LYA37P8IQOAUCJROJQOMD1Q01FBK7","choice-set","DECEMBER","11","12","3","0","2018-08-29 14:59:20","95698"
"A1MPXM6KQ173VU","cs_wg_full_v4_conf_real1","3LYA37P8IQOAUCJROJQOMD1Q01FBK7","choice-set","NOVEMBER","10","6","22","0","2018-08-29 14:59:20","95699"
"A3C6JXTIN15G4C","cs_wg_full_v4_conf_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPAHSTZ1","choice-set","FEBRUARY","1","12","2","0","2018-08-29 14:59:40","95700"
"A3C6JXTIN15G4C","cs_wg_full_v4_conf_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPAHSTZ1","choice-set","JANUARY","0","10","14","0","2018-08-29 14:59:40","95701"
"A3C6JXTIN15G4C","cs_wg_full_v4_conf_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPAHSTZ1","choice-set","MARCH","2","1","18","0","2018-08-29 14:59:40","95702"
"A3C6JXTIN15G4C","cs_wg_full_v4_conf_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPAHSTZ1","choice-set","APRIL","3","3","18","0","2018-08-29 14:59:40","95703"
"A3C6JXTIN15G4C","cs_wg_full_v4_conf_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPAHSTZ1","choice-set","MAY","4","5","25","0","2018-08-29 14:59:40","95704"
"A3C6JXTIN15G4C","cs_wg_full_v4_conf_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPAHSTZ1","choice-set","JUNE","5","9","14","0","2018-08-29 14:59:40","95705"
"A3C6JXTIN15G4C","cs_wg_full_v4_conf_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPAHSTZ1","choice-set","JULY","6","11","12","0","2018-08-29 14:59:40","95706"
"A3C6JXTIN15G4C","cs_wg_full_v4_conf_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPAHSTZ1","choice-set","AUGUST","7","2","7","0","2018-08-29 14:59:40","95707"
"A3C6JXTIN15G4C","cs_wg_full_v4_conf_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPAHSTZ1","choice-set","SEPTEMBER","8","8","16","0","2018-08-29 14:59:40","95708"
"A3C6JXTIN15G4C","cs_wg_full_v4_conf_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPAHSTZ1","choice-set","OCTOBER","9","6","20","0","2018-08-29 14:59:40","95709"
"A3C6JXTIN15G4C","cs_wg_full_v4_conf_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPAHSTZ1","choice-set","NOVEMBER","10","4","22","0","2018-08-29 14:59:40","95710"
"A3C6JXTIN15G4C","cs_wg_full_v4_conf_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPAHSTZ1","choice-set","DECEMBER","11","7","3","0","2018-08-29 14:59:40","95711"
"A2MSVA0U4214KP","cs_wg_full_v4_conf_real1","338JKRMM260E9CDRCKNVEA1SQ2SAH9","choice-set","JANUARY","0","9","14","0","2018-08-29 14:59:46","95712"
"A2MSVA0U4214KP","cs_wg_full_v4_conf_real1","338JKRMM260E9CDRCKNVEA1SQ2SAH9","choice-set","FEBRUARY","1","6","2","0","2018-08-29 14:59:46","95713"
"A2MSVA0U4214KP","cs_wg_full_v4_conf_real1","338JKRMM260E9CDRCKNVEA1SQ2SAH9","choice-set","MAY","4","11","25","0","2018-08-29 14:59:46","95714"
"A2MSVA0U4214KP","cs_wg_full_v4_conf_real1","338JKRMM260E9CDRCKNVEA1SQ2SAH9","choice-set","APRIL","3","2","18","0","2018-08-29 14:59:46","95715"
"A2MSVA0U4214KP","cs_wg_full_v4_conf_real1","338JKRMM260E9CDRCKNVEA1SQ2SAH9","choice-set","MARCH","2","3","18","0","2018-08-29 14:59:46","95716"
"A2MSVA0U4214KP","cs_wg_full_v4_conf_real1","338JKRMM260E9CDRCKNVEA1SQ2SAH9","choice-set","JUNE","5","4","14","0","2018-08-29 14:59:46","95717"
"A2MSVA0U4214KP","cs_wg_full_v4_conf_real1","338JKRMM260E9CDRCKNVEA1SQ2SAH9","choice-set","SEPTEMBER","8","8","16","0","2018-08-29 14:59:46","95718"
"A2MSVA0U4214KP","cs_wg_full_v4_conf_real1","338JKRMM260E9CDRCKNVEA1SQ2SAH9","choice-set","OCTOBER","9","12","20","0","2018-08-29 14:59:46","95719"
"A2MSVA0U4214KP","cs_wg_full_v4_conf_real1","338JKRMM260E9CDRCKNVEA1SQ2SAH9","choice-set","JULY","6","10","12","0","2018-08-29 14:59:46","95720"
"A2MSVA0U4214KP","cs_wg_full_v4_conf_real1","338JKRMM260E9CDRCKNVEA1SQ2SAH9","choice-set","NOVEMBER","10","5","22","0","2018-08-29 14:59:46","95721"
"A2MSVA0U4214KP","cs_wg_full_v4_conf_real1","338JKRMM260E9CDRCKNVEA1SQ2SAH9","choice-set","DECEMBER","11","1","3","0","2018-08-29 14:59:46","95722"
"A2MSVA0U4214KP","cs_wg_full_v4_conf_real1","338JKRMM260E9CDRCKNVEA1SQ2SAH9","choice-set","AUGUST","7","7","7","0","2018-08-29 14:59:46","95723"
"A2Q1BZPQ1BFPSM","cs_wg_full_v4_conf_real1","36H9ULYP62V5W9PPB0C84OSY0A7FJU","choice-set","JANUARY","0","10","14","0","2018-08-29 14:59:49","95724"
"A2Q1BZPQ1BFPSM","cs_wg_full_v4_conf_real1","36H9ULYP62V5W9PPB0C84OSY0A7FJU","choice-set","FEBRUARY","1","5","2","0","2018-08-29 14:59:49","95725"
"A2Q1BZPQ1BFPSM","cs_wg_full_v4_conf_real1","36H9ULYP62V5W9PPB0C84OSY0A7FJU","choice-set","MAY","4","7","25","0","2018-08-29 14:59:49","95726"
"A2Q1BZPQ1BFPSM","cs_wg_full_v4_conf_real1","36H9ULYP62V5W9PPB0C84OSY0A7FJU","choice-set","JUNE","5","2","14","0","2018-08-29 14:59:49","95727"
"A2Q1BZPQ1BFPSM","cs_wg_full_v4_conf_real1","36H9ULYP62V5W9PPB0C84OSY0A7FJU","choice-set","MARCH","2","11","18","0","2018-08-29 14:59:49","95728"
"A2Q1BZPQ1BFPSM","cs_wg_full_v4_conf_real1","36H9ULYP62V5W9PPB0C84OSY0A7FJU","choice-set","APRIL","3","12","18","0","2018-08-29 14:59:49","95729"
"A2Q1BZPQ1BFPSM","cs_wg_full_v4_conf_real1","36H9ULYP62V5W9PPB0C84OSY0A7FJU","choice-set","JULY","6","9","12","0","2018-08-29 14:59:50","95730"
"A7RCT0PATTH2G","cs_wg_full_v4_conf_real1","3VHP9MDGRNLIOVJJ18VMHKF3AQYFCG","choice-set","FEBRUARY","1","1","2","0","2018-08-29 14:59:50","95731"
"A2Q1BZPQ1BFPSM","cs_wg_full_v4_conf_real1","36H9ULYP62V5W9PPB0C84OSY0A7FJU","choice-set","AUGUST","7","8","7","0","2018-08-29 14:59:50","95732"
"A7RCT0PATTH2G","cs_wg_full_v4_conf_real1","3VHP9MDGRNLIOVJJ18VMHKF3AQYFCG","choice-set","JANUARY","0","6","14","0","2018-08-29 14:59:50","95733"
"A7RCT0PATTH2G","cs_wg_full_v4_conf_real1","3VHP9MDGRNLIOVJJ18VMHKF3AQYFCG","choice-set","MARCH","2","12","18","0","2018-08-29 14:59:50","95734"
"A7RCT0PATTH2G","cs_wg_full_v4_conf_real1","3VHP9MDGRNLIOVJJ18VMHKF3AQYFCG","choice-set","APRIL","3","10","18","0","2018-08-29 14:59:50","95735"
"A2Q1BZPQ1BFPSM","cs_wg_full_v4_conf_real1","36H9ULYP62V5W9PPB0C84OSY0A7FJU","choice-set","SEPTEMBER","8","3","16","0","2018-08-29 14:59:50","95736"
"A7RCT0PATTH2G","cs_wg_full_v4_conf_real1","3VHP9MDGRNLIOVJJ18VMHKF3AQYFCG","choice-set","MAY","4","3","25","0","2018-08-29 14:59:50","95737"
"A2Q1BZPQ1BFPSM","cs_wg_full_v4_conf_real1","36H9ULYP62V5W9PPB0C84OSY0A7FJU","choice-set","OCTOBER","9","6","20","0","2018-08-29 14:59:50","95738"
"A7RCT0PATTH2G","cs_wg_full_v4_conf_real1","3VHP9MDGRNLIOVJJ18VMHKF3AQYFCG","choice-set","JUNE","5","4","14","0","2018-08-29 14:59:50","95739"
"A2Q1BZPQ1BFPSM","cs_wg_full_v4_conf_real1","36H9ULYP62V5W9PPB0C84OSY0A7FJU","choice-set","NOVEMBER","10","1","22","0","2018-08-29 14:59:50","95740"
"A2Q1BZPQ1BFPSM","cs_wg_full_v4_conf_real1","36H9ULYP62V5W9PPB0C84OSY0A7FJU","choice-set","DECEMBER","11","4","3","0","2018-08-29 14:59:50","95741"
"A7RCT0PATTH2G","cs_wg_full_v4_conf_real1","3VHP9MDGRNLIOVJJ18VMHKF3AQYFCG","choice-set","JULY","6","5","12","0","2018-08-29 14:59:50","95742"
"A7RCT0PATTH2G","cs_wg_full_v4_conf_real1","3VHP9MDGRNLIOVJJ18VMHKF3AQYFCG","choice-set","AUGUST","7","9","7","0","2018-08-29 14:59:50","95743"
"A7RCT0PATTH2G","cs_wg_full_v4_conf_real1","3VHP9MDGRNLIOVJJ18VMHKF3AQYFCG","choice-set","SEPTEMBER","8","11","16","0","2018-08-29 14:59:50","95745"
"A7RCT0PATTH2G","cs_wg_full_v4_conf_real1","3VHP9MDGRNLIOVJJ18VMHKF3AQYFCG","choice-set","OCTOBER","9","8","20","0","2018-08-29 14:59:50","95744"
"A7RCT0PATTH2G","cs_wg_full_v4_conf_real1","3VHP9MDGRNLIOVJJ18VMHKF3AQYFCG","choice-set","NOVEMBER","10","7","22","0","2018-08-29 14:59:50","95746"
"A7RCT0PATTH2G","cs_wg_full_v4_conf_real1","3VHP9MDGRNLIOVJJ18VMHKF3AQYFCG","choice-set","DECEMBER","11","2","3","0","2018-08-29 14:59:50","95747"
"A3MG7PIXFTF99T","cs_wg_full_v4_conf_real1","32ZKVD547FO4YEBK3DYP5RKOPFTB3W","choice-set","MAY","4","11","25","0","2018-08-29 15:00:11","95748"
"A3MG7PIXFTF99T","cs_wg_full_v4_conf_real1","32ZKVD547FO4YEBK3DYP5RKOPFTB3W","choice-set","APRIL","3","9","18","0","2018-08-29 15:00:11","95749"
"A3MG7PIXFTF99T","cs_wg_full_v4_conf_real1","32ZKVD547FO4YEBK3DYP5RKOPFTB3W","choice-set","JANUARY","0","12","14","0","2018-08-29 15:00:11","95750"
"A3MG7PIXFTF99T","cs_wg_full_v4_conf_real1","32ZKVD547FO4YEBK3DYP5RKOPFTB3W","choice-set","MARCH","2","8","18","0","2018-08-29 15:00:11","95751"
"A3MG7PIXFTF99T","cs_wg_full_v4_conf_real1","32ZKVD547FO4YEBK3DYP5RKOPFTB3W","choice-set","FEBRUARY","1","7","2","0","2018-08-29 15:00:11","95752"
"A3MG7PIXFTF99T","cs_wg_full_v4_conf_real1","32ZKVD547FO4YEBK3DYP5RKOPFTB3W","choice-set","JUNE","5","5","14","0","2018-08-29 15:00:11","95753"
"A3MG7PIXFTF99T","cs_wg_full_v4_conf_real1","32ZKVD547FO4YEBK3DYP5RKOPFTB3W","choice-set","JULY","6","4","12","0","2018-08-29 15:00:11","95754"
"A3MG7PIXFTF99T","cs_wg_full_v4_conf_real1","32ZKVD547FO4YEBK3DYP5RKOPFTB3W","choice-set","AUGUST","7","3","7","0","2018-08-29 15:00:11","95755"
"A3MG7PIXFTF99T","cs_wg_full_v4_conf_real1","32ZKVD547FO4YEBK3DYP5RKOPFTB3W","choice-set","SEPTEMBER","8","1","16","0","2018-08-29 15:00:11","95756"
"A3MG7PIXFTF99T","cs_wg_full_v4_conf_real1","32ZKVD547FO4YEBK3DYP5RKOPFTB3W","choice-set","OCTOBER","9","10","20","0","2018-08-29 15:00:11","95757"
