"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A6L0QHVLVJS6Z","cs_wg_rev_notr_real1","3EQHHY4HQST33A6ZXIEWLZ96C6Y5GE","large","JULY","6","5","12","0","2019-01-10 16:15:08","152434"
"A1M5BJTQIXCM33","cs_wg_rev_notr_real1","3OVHNO1VE62YY4GX2GK44ID40DQDZJ","large","JUNE","5","12","14","0","2019-01-10 16:15:24","152436"
"A1M5BJTQIXCM33","cs_wg_rev_notr_real1","3OVHNO1VE62YY4GX2GK44ID40DQDZJ","large","MAY","4","1","25","0","2019-01-10 16:15:24","152435"
"A1M5BJTQIXCM33","cs_wg_rev_notr_real1","3OVHNO1VE62YY4GX2GK44ID40DQDZJ","large","FEBRUARY","1","9","2","0","2019-01-10 16:15:24","152437"
"A1M5BJTQIXCM33","cs_wg_rev_notr_real1","3OVHNO1VE62YY4GX2GK44ID40DQDZJ","large","JANUARY","0","8","14","0","2019-01-10 16:15:24","152438"
"A1M5BJTQIXCM33","cs_wg_rev_notr_real1","3OVHNO1VE62YY4GX2GK44ID40DQDZJ","large","MARCH","2","5","18","0","2019-01-10 16:15:24","152439"
"A1M5BJTQIXCM33","cs_wg_rev_notr_real1","3OVHNO1VE62YY4GX2GK44ID40DQDZJ","large","APRIL","3","2","18","0","2019-01-10 16:15:24","152440"
"A1M5BJTQIXCM33","cs_wg_rev_notr_real1","3OVHNO1VE62YY4GX2GK44ID40DQDZJ","large","OCTOBER","9","10","20","0","2019-01-10 16:15:25","152441"
"A1M5BJTQIXCM33","cs_wg_rev_notr_real1","3OVHNO1VE62YY4GX2GK44ID40DQDZJ","large","JULY","6","6","12","0","2019-01-10 16:15:25","152442"
"A1M5BJTQIXCM33","cs_wg_rev_notr_real1","3OVHNO1VE62YY4GX2GK44ID40DQDZJ","large","SEPTEMBER","8","7","16","0","2019-01-10 16:15:25","152443"
"A1M5BJTQIXCM33","cs_wg_rev_notr_real1","3OVHNO1VE62YY4GX2GK44ID40DQDZJ","large","AUGUST","7","3","7","0","2019-01-10 16:15:25","152444"
"A1M5BJTQIXCM33","cs_wg_rev_notr_real1","3OVHNO1VE62YY4GX2GK44ID40DQDZJ","large","NOVEMBER","10","4","22","0","2019-01-10 16:15:25","152445"
"A1M5BJTQIXCM33","cs_wg_rev_notr_real1","3OVHNO1VE62YY4GX2GK44ID40DQDZJ","large","DECEMBER","11","11","3","0","2019-01-10 16:15:25","152446"
"A2EF4TNVFJ5A0D","cs_wg_rev_notr_real1","374TNBHA8BWSINAXBGO5QAB1DYBQYA","large","APRIL","3","3","18","0","2019-01-10 16:15:25","152447"
"A2EF4TNVFJ5A0D","cs_wg_rev_notr_real1","374TNBHA8BWSINAXBGO5QAB1DYBQYA","large","FEBRUARY","1","6","2","0","2019-01-10 16:15:25","152448"
"A2EF4TNVFJ5A0D","cs_wg_rev_notr_real1","374TNBHA8BWSINAXBGO5QAB1DYBQYA","large","JUNE","5","7","14","0","2019-01-10 16:15:25","152449"
"A2EF4TNVFJ5A0D","cs_wg_rev_notr_real1","374TNBHA8BWSINAXBGO5QAB1DYBQYA","large","MARCH","2","11","18","0","2019-01-10 16:15:25","152450"
"A2EF4TNVFJ5A0D","cs_wg_rev_notr_real1","374TNBHA8BWSINAXBGO5QAB1DYBQYA","large","JANUARY","0","4","14","0","2019-01-10 16:15:25","152451"
"A2EF4TNVFJ5A0D","cs_wg_rev_notr_real1","374TNBHA8BWSINAXBGO5QAB1DYBQYA","large","MAY","4","1","25","0","2019-01-10 16:15:25","152452"
"A2EF4TNVFJ5A0D","cs_wg_rev_notr_real1","374TNBHA8BWSINAXBGO5QAB1DYBQYA","large","SEPTEMBER","8","8","16","0","2019-01-10 16:15:25","152453"
"A2EF4TNVFJ5A0D","cs_wg_rev_notr_real1","374TNBHA8BWSINAXBGO5QAB1DYBQYA","large","OCTOBER","9","10","20","0","2019-01-10 16:15:25","152454"
"A2EF4TNVFJ5A0D","cs_wg_rev_notr_real1","374TNBHA8BWSINAXBGO5QAB1DYBQYA","large","JULY","6","9","12","0","2019-01-10 16:15:25","152455"
"A2EF4TNVFJ5A0D","cs_wg_rev_notr_real1","374TNBHA8BWSINAXBGO5QAB1DYBQYA","large","AUGUST","7","12","7","0","2019-01-10 16:15:25","152456"
"A2EF4TNVFJ5A0D","cs_wg_rev_notr_real1","374TNBHA8BWSINAXBGO5QAB1DYBQYA","large","DECEMBER","11","2","3","0","2019-01-10 16:15:25","152457"
"A2EF4TNVFJ5A0D","cs_wg_rev_notr_real1","374TNBHA8BWSINAXBGO5QAB1DYBQYA","large","NOVEMBER","10","5","22","0","2019-01-10 16:15:25","152458"
"A1JMC48MUXM0YU","cs_wg_rev_notr_real1","3TS1AR6UQQFCCEONARNB1YNQ2XT7FW","small","JANUARY","0","1","14","0","2019-01-10 16:15:26","152459"
"A1JMC48MUXM0YU","cs_wg_rev_notr_real1","3TS1AR6UQQFCCEONARNB1YNQ2XT7FW","small","FEBRUARY","1","2","2","0","2019-01-10 16:15:26","152460"
"A1JMC48MUXM0YU","cs_wg_rev_notr_real1","3TS1AR6UQQFCCEONARNB1YNQ2XT7FW","small","MARCH","2","3","18","0","2019-01-10 16:15:26","152461"
"A1JMC48MUXM0YU","cs_wg_rev_notr_real1","3TS1AR6UQQFCCEONARNB1YNQ2XT7FW","small","JUNE","5","12","14","0","2019-01-10 16:15:26","152462"
"A1JMC48MUXM0YU","cs_wg_rev_notr_real1","3TS1AR6UQQFCCEONARNB1YNQ2XT7FW","small","APRIL","3","4","18","0","2019-01-10 16:15:26","152463"
"A1JMC48MUXM0YU","cs_wg_rev_notr_real1","3TS1AR6UQQFCCEONARNB1YNQ2XT7FW","small","MAY","4","5","25","0","2019-01-10 16:15:26","152464"
"A1JMC48MUXM0YU","cs_wg_rev_notr_real1","3TS1AR6UQQFCCEONARNB1YNQ2XT7FW","small","JULY","6","8","12","0","2019-01-10 16:15:27","152465"
"A1JMC48MUXM0YU","cs_wg_rev_notr_real1","3TS1AR6UQQFCCEONARNB1YNQ2XT7FW","small","SEPTEMBER","8","11","16","0","2019-01-10 16:15:27","152466"
"A1JMC48MUXM0YU","cs_wg_rev_notr_real1","3TS1AR6UQQFCCEONARNB1YNQ2XT7FW","small","AUGUST","7","6","7","0","2019-01-10 16:15:27","152467"
"A1JMC48MUXM0YU","cs_wg_rev_notr_real1","3TS1AR6UQQFCCEONARNB1YNQ2XT7FW","small","NOVEMBER","10","9","22","0","2019-01-10 16:15:27","152468"
"A1JMC48MUXM0YU","cs_wg_rev_notr_real1","3TS1AR6UQQFCCEONARNB1YNQ2XT7FW","small","OCTOBER","9","7","20","0","2019-01-10 16:15:27","152469"
"A1JMC48MUXM0YU","cs_wg_rev_notr_real1","3TS1AR6UQQFCCEONARNB1YNQ2XT7FW","small","DECEMBER","11","10","3","0","2019-01-10 16:15:27","152470"
"A2J4V8UPVHW4QL","cs_wg_rev_notr_real1","3MHW492WW0EKTEH0ECU422N2LGBMV9","small","MARCH","2","6","18","0","2019-01-10 16:15:41","152471"
"A2J4V8UPVHW4QL","cs_wg_rev_notr_real1","3MHW492WW0EKTEH0ECU422N2LGBMV9","small","MAY","4","10","25","0","2019-01-10 16:15:41","152472"
"A2J4V8UPVHW4QL","cs_wg_rev_notr_real1","3MHW492WW0EKTEH0ECU422N2LGBMV9","small","FEBRUARY","1","12","2","0","2019-01-10 16:15:41","152473"
"A2J4V8UPVHW4QL","cs_wg_rev_notr_real1","3MHW492WW0EKTEH0ECU422N2LGBMV9","small","JUNE","5","9","14","0","2019-01-10 16:15:41","152474"
"A2J4V8UPVHW4QL","cs_wg_rev_notr_real1","3MHW492WW0EKTEH0ECU422N2LGBMV9","small","APRIL","3","5","18","0","2019-01-10 16:15:41","152475"
"A2J4V8UPVHW4QL","cs_wg_rev_notr_real1","3MHW492WW0EKTEH0ECU422N2LGBMV9","small","JANUARY","0","11","14","0","2019-01-10 16:15:41","152476"
"A2J4V8UPVHW4QL","cs_wg_rev_notr_real1","3MHW492WW0EKTEH0ECU422N2LGBMV9","small","AUGUST","7","7","7","0","2019-01-10 16:15:41","152477"
"A2J4V8UPVHW4QL","cs_wg_rev_notr_real1","3MHW492WW0EKTEH0ECU422N2LGBMV9","small","SEPTEMBER","8","4","16","0","2019-01-10 16:15:41","152478"
"A2J4V8UPVHW4QL","cs_wg_rev_notr_real1","3MHW492WW0EKTEH0ECU422N2LGBMV9","small","JULY","6","2","12","0","2019-01-10 16:15:41","152479"
"A2J4V8UPVHW4QL","cs_wg_rev_notr_real1","3MHW492WW0EKTEH0ECU422N2LGBMV9","small","OCTOBER","9","8","20","0","2019-01-10 16:15:41","152480"
"A2J4V8UPVHW4QL","cs_wg_rev_notr_real1","3MHW492WW0EKTEH0ECU422N2LGBMV9","small","NOVEMBER","10","1","22","0","2019-01-10 16:15:41","152481"
"A2J4V8UPVHW4QL","cs_wg_rev_notr_real1","3MHW492WW0EKTEH0ECU422N2LGBMV9","small","DECEMBER","11","3","3","0","2019-01-10 16:15:41","152482"
"A1RNGPLY0KHWWG","cs_wg_rev_notr_real1","3MMN5BL1WZ50H5FHU2OYJ7VJUWJ3MU","small","JUNE","5","11","14","0","2019-01-10 16:15:43","152483"
"A1RNGPLY0KHWWG","cs_wg_rev_notr_real1","3MMN5BL1WZ50H5FHU2OYJ7VJUWJ3MU","small","APRIL","3","7","18","0","2019-01-10 16:15:43","152484"
"A1RNGPLY0KHWWG","cs_wg_rev_notr_real1","3MMN5BL1WZ50H5FHU2OYJ7VJUWJ3MU","small","JANUARY","0","10","14","0","2019-01-10 16:15:43","152485"
"A1RNGPLY0KHWWG","cs_wg_rev_notr_real1","3MMN5BL1WZ50H5FHU2OYJ7VJUWJ3MU","small","FEBRUARY","1","1","2","0","2019-01-10 16:15:43","152486"
"A1RNGPLY0KHWWG","cs_wg_rev_notr_real1","3MMN5BL1WZ50H5FHU2OYJ7VJUWJ3MU","small","MAY","4","4","25","0","2019-01-10 16:15:43","152487"
"A1RNGPLY0KHWWG","cs_wg_rev_notr_real1","3MMN5BL1WZ50H5FHU2OYJ7VJUWJ3MU","small","MARCH","2","5","18","0","2019-01-10 16:15:43","152488"
"A1RNGPLY0KHWWG","cs_wg_rev_notr_real1","3MMN5BL1WZ50H5FHU2OYJ7VJUWJ3MU","small","JULY","6","3","12","0","2019-01-10 16:15:43","152489"
"A1RNGPLY0KHWWG","cs_wg_rev_notr_real1","3MMN5BL1WZ50H5FHU2OYJ7VJUWJ3MU","small","SEPTEMBER","8","8","16","0","2019-01-10 16:15:43","152490"
"A1RNGPLY0KHWWG","cs_wg_rev_notr_real1","3MMN5BL1WZ50H5FHU2OYJ7VJUWJ3MU","small","OCTOBER","9","6","20","0","2019-01-10 16:15:43","152491"
"A1RNGPLY0KHWWG","cs_wg_rev_notr_real1","3MMN5BL1WZ50H5FHU2OYJ7VJUWJ3MU","small","AUGUST","7","2","7","0","2019-01-10 16:15:43","152492"
"A1RNGPLY0KHWWG","cs_wg_rev_notr_real1","3MMN5BL1WZ50H5FHU2OYJ7VJUWJ3MU","small","DECEMBER","11","12","3","0","2019-01-10 16:15:43","152493"
"A1RNGPLY0KHWWG","cs_wg_rev_notr_real1","3MMN5BL1WZ50H5FHU2OYJ7VJUWJ3MU","small","NOVEMBER","10","9","22","0","2019-01-10 16:15:43","152494"
"A3CJDHJXWHR80L","cs_wg_rev_notr_real1","3WZ36BJEV3H9XV9EIS4GN4ONCWSBTU","large","FEBRUARY","1","2","2","0","2019-01-10 16:15:46","152495"
"A3CJDHJXWHR80L","cs_wg_rev_notr_real1","3WZ36BJEV3H9XV9EIS4GN4ONCWSBTU","large","MARCH","2","7","18","0","2019-01-10 16:15:46","152496"
"A3CJDHJXWHR80L","cs_wg_rev_notr_real1","3WZ36BJEV3H9XV9EIS4GN4ONCWSBTU","large","JANUARY","0","12","14","0","2019-01-10 16:15:46","152497"
"A3CJDHJXWHR80L","cs_wg_rev_notr_real1","3WZ36BJEV3H9XV9EIS4GN4ONCWSBTU","large","JUNE","5","9","14","0","2019-01-10 16:15:46","152498"
"A3CJDHJXWHR80L","cs_wg_rev_notr_real1","3WZ36BJEV3H9XV9EIS4GN4ONCWSBTU","large","MAY","4","4","25","0","2019-01-10 16:15:46","152499"
"A3CJDHJXWHR80L","cs_wg_rev_notr_real1","3WZ36BJEV3H9XV9EIS4GN4ONCWSBTU","large","APRIL","3","11","18","0","2019-01-10 16:15:46","152500"
"A3CJDHJXWHR80L","cs_wg_rev_notr_real1","3WZ36BJEV3H9XV9EIS4GN4ONCWSBTU","large","DECEMBER","11","10","3","0","2019-01-10 16:15:47","152501"
"A3CJDHJXWHR80L","cs_wg_rev_notr_real1","3WZ36BJEV3H9XV9EIS4GN4ONCWSBTU","large","JULY","6","5","12","0","2019-01-10 16:15:47","152502"
"A3CJDHJXWHR80L","cs_wg_rev_notr_real1","3WZ36BJEV3H9XV9EIS4GN4ONCWSBTU","large","OCTOBER","9","8","20","0","2019-01-10 16:15:47","152503"
"A3CJDHJXWHR80L","cs_wg_rev_notr_real1","3WZ36BJEV3H9XV9EIS4GN4ONCWSBTU","large","AUGUST","7","3","7","0","2019-01-10 16:15:47","152504"
"A3CJDHJXWHR80L","cs_wg_rev_notr_real1","3WZ36BJEV3H9XV9EIS4GN4ONCWSBTU","large","SEPTEMBER","8","1","16","0","2019-01-10 16:15:47","152505"
"A3CJDHJXWHR80L","cs_wg_rev_notr_real1","3WZ36BJEV3H9XV9EIS4GN4ONCWSBTU","large","NOVEMBER","10","6","22","0","2019-01-10 16:15:47","152506"
"A2FDNHH4NNRLFA","cs_wg_rev_notr_real1","3DYGAII7PL9Y99IWKTSMDJIP9T8QPG","large","JANUARY","0","9","14","0","2019-01-10 16:15:48","152507"
"A2FDNHH4NNRLFA","cs_wg_rev_notr_real1","3DYGAII7PL9Y99IWKTSMDJIP9T8QPG","large","MARCH","2","8","18","0","2019-01-10 16:15:48","152508"
"A2FDNHH4NNRLFA","cs_wg_rev_notr_real1","3DYGAII7PL9Y99IWKTSMDJIP9T8QPG","large","APRIL","3","11","18","0","2019-01-10 16:15:48","152509"
"A2FDNHH4NNRLFA","cs_wg_rev_notr_real1","3DYGAII7PL9Y99IWKTSMDJIP9T8QPG","large","FEBRUARY","1","5","2","0","2019-01-10 16:15:48","152510"
"A2FDNHH4NNRLFA","cs_wg_rev_notr_real1","3DYGAII7PL9Y99IWKTSMDJIP9T8QPG","large","MAY","4","3","25","0","2019-01-10 16:15:48","152511"
"A2FDNHH4NNRLFA","cs_wg_rev_notr_real1","3DYGAII7PL9Y99IWKTSMDJIP9T8QPG","large","AUGUST","7","10","7","0","2019-01-10 16:15:48","152512"
"A2FDNHH4NNRLFA","cs_wg_rev_notr_real1","3DYGAII7PL9Y99IWKTSMDJIP9T8QPG","large","JUNE","5","7","14","0","2019-01-10 16:15:48","152513"
"A2FDNHH4NNRLFA","cs_wg_rev_notr_real1","3DYGAII7PL9Y99IWKTSMDJIP9T8QPG","large","SEPTEMBER","8","4","16","0","2019-01-10 16:15:48","152514"
"A2FDNHH4NNRLFA","cs_wg_rev_notr_real1","3DYGAII7PL9Y99IWKTSMDJIP9T8QPG","large","JULY","6","2","12","0","2019-01-10 16:15:48","152515"
"A2FDNHH4NNRLFA","cs_wg_rev_notr_real1","3DYGAII7PL9Y99IWKTSMDJIP9T8QPG","large","OCTOBER","9","6","20","0","2019-01-10 16:15:48","152516"
"A2FDNHH4NNRLFA","cs_wg_rev_notr_real1","3DYGAII7PL9Y99IWKTSMDJIP9T8QPG","large","NOVEMBER","10","1","22","0","2019-01-10 16:15:48","152517"
"A2FDNHH4NNRLFA","cs_wg_rev_notr_real1","3DYGAII7PL9Y99IWKTSMDJIP9T8QPG","large","DECEMBER","11","12","3","0","2019-01-10 16:15:48","152518"
"AD8MTB9V5VC9R","cs_wg_rev_notr_real1","3WI0P0II61TPWDU6SZQRIFB5RW7RD4","large","FEBRUARY","1","5","2","0","2019-01-10 16:15:51","152519"
"AD8MTB9V5VC9R","cs_wg_rev_notr_real1","3WI0P0II61TPWDU6SZQRIFB5RW7RD4","large","MARCH","2","1","18","0","2019-01-10 16:15:51","152520"
"AD8MTB9V5VC9R","cs_wg_rev_notr_real1","3WI0P0II61TPWDU6SZQRIFB5RW7RD4","large","JANUARY","0","11","14","0","2019-01-10 16:15:51","152521"
"AD8MTB9V5VC9R","cs_wg_rev_notr_real1","3WI0P0II61TPWDU6SZQRIFB5RW7RD4","large","APRIL","3","3","18","0","2019-01-10 16:15:51","152522"
"AD8MTB9V5VC9R","cs_wg_rev_notr_real1","3WI0P0II61TPWDU6SZQRIFB5RW7RD4","large","JUNE","5","8","14","0","2019-01-10 16:15:51","152523"
"AD8MTB9V5VC9R","cs_wg_rev_notr_real1","3WI0P0II61TPWDU6SZQRIFB5RW7RD4","large","MAY","4","2","25","0","2019-01-10 16:15:51","152524"
"AD8MTB9V5VC9R","cs_wg_rev_notr_real1","3WI0P0II61TPWDU6SZQRIFB5RW7RD4","large","JULY","6","4","12","0","2019-01-10 16:15:51","152525"
"AD8MTB9V5VC9R","cs_wg_rev_notr_real1","3WI0P0II61TPWDU6SZQRIFB5RW7RD4","large","AUGUST","7","12","7","0","2019-01-10 16:15:51","152526"
"AD8MTB9V5VC9R","cs_wg_rev_notr_real1","3WI0P0II61TPWDU6SZQRIFB5RW7RD4","large","SEPTEMBER","8","10","16","0","2019-01-10 16:15:51","152527"
"AD8MTB9V5VC9R","cs_wg_rev_notr_real1","3WI0P0II61TPWDU6SZQRIFB5RW7RD4","large","OCTOBER","9","9","20","0","2019-01-10 16:15:51","152528"
"AD8MTB9V5VC9R","cs_wg_rev_notr_real1","3WI0P0II61TPWDU6SZQRIFB5RW7RD4","large","DECEMBER","11","7","3","0","2019-01-10 16:15:51","152529"
"AD8MTB9V5VC9R","cs_wg_rev_notr_real1","3WI0P0II61TPWDU6SZQRIFB5RW7RD4","large","NOVEMBER","10","6","22","0","2019-01-10 16:15:51","152530"
"A2JVDKAF9MFPQC","cs_wg_rev_notr_real1","3TXWC2NHNZRPU2H2V8LUMTXBMDB9ST","small","JANUARY","0","7","14","0","2019-01-10 16:15:53","152531"
"A2JVDKAF9MFPQC","cs_wg_rev_notr_real1","3TXWC2NHNZRPU2H2V8LUMTXBMDB9ST","small","MARCH","2","8","18","0","2019-01-10 16:15:53","152532"
"A2JVDKAF9MFPQC","cs_wg_rev_notr_real1","3TXWC2NHNZRPU2H2V8LUMTXBMDB9ST","small","MAY","4","10","25","0","2019-01-10 16:15:53","152533"
"A2JVDKAF9MFPQC","cs_wg_rev_notr_real1","3TXWC2NHNZRPU2H2V8LUMTXBMDB9ST","small","FEBRUARY","1","11","2","0","2019-01-10 16:15:53","152534"
"A2JVDKAF9MFPQC","cs_wg_rev_notr_real1","3TXWC2NHNZRPU2H2V8LUMTXBMDB9ST","small","APRIL","3","6","18","0","2019-01-10 16:15:53","152535"
"A2JVDKAF9MFPQC","cs_wg_rev_notr_real1","3TXWC2NHNZRPU2H2V8LUMTXBMDB9ST","small","JUNE","5","2","14","0","2019-01-10 16:15:53","152536"
"A2JVDKAF9MFPQC","cs_wg_rev_notr_real1","3TXWC2NHNZRPU2H2V8LUMTXBMDB9ST","small","JULY","6","12","12","0","2019-01-10 16:15:53","152537"
"A2JVDKAF9MFPQC","cs_wg_rev_notr_real1","3TXWC2NHNZRPU2H2V8LUMTXBMDB9ST","small","OCTOBER","9","9","20","0","2019-01-10 16:15:53","152538"
"A2JVDKAF9MFPQC","cs_wg_rev_notr_real1","3TXWC2NHNZRPU2H2V8LUMTXBMDB9ST","small","AUGUST","7","4","7","0","2019-01-10 16:15:53","152539"
"A2JVDKAF9MFPQC","cs_wg_rev_notr_real1","3TXWC2NHNZRPU2H2V8LUMTXBMDB9ST","small","NOVEMBER","10","5","22","0","2019-01-10 16:15:53","152540"
"A2JVDKAF9MFPQC","cs_wg_rev_notr_real1","3TXWC2NHNZRPU2H2V8LUMTXBMDB9ST","small","SEPTEMBER","8","1","16","0","2019-01-10 16:15:53","152541"
"A2JVDKAF9MFPQC","cs_wg_rev_notr_real1","3TXWC2NHNZRPU2H2V8LUMTXBMDB9ST","small","DECEMBER","11","3","3","0","2019-01-10 16:15:53","152542"
"A1TJKU05PSA3ZV","cs_wg_rev_notr_real1","3M81GAB8A0KW5FHM1OALIZD0SPTBQG","small","FEBRUARY","1","8","2","0","2019-01-10 16:15:56","152543"
"A1TJKU05PSA3ZV","cs_wg_rev_notr_real1","3M81GAB8A0KW5FHM1OALIZD0SPTBQG","small","JANUARY","0","1","14","0","2019-01-10 16:15:56","152544"
"A1TJKU05PSA3ZV","cs_wg_rev_notr_real1","3M81GAB8A0KW5FHM1OALIZD0SPTBQG","small","MARCH","2","11","18","0","2019-01-10 16:15:56","152545"
"A1TJKU05PSA3ZV","cs_wg_rev_notr_real1","3M81GAB8A0KW5FHM1OALIZD0SPTBQG","small","APRIL","3","6","18","0","2019-01-10 16:15:56","152547"
"A1TJKU05PSA3ZV","cs_wg_rev_notr_real1","3M81GAB8A0KW5FHM1OALIZD0SPTBQG","small","MAY","4","12","25","0","2019-01-10 16:15:56","152546"
"A1TJKU05PSA3ZV","cs_wg_rev_notr_real1","3M81GAB8A0KW5FHM1OALIZD0SPTBQG","small","JUNE","5","4","14","0","2019-01-10 16:15:56","152548"
"A1TJKU05PSA3ZV","cs_wg_rev_notr_real1","3M81GAB8A0KW5FHM1OALIZD0SPTBQG","small","AUGUST","7","3","7","0","2019-01-10 16:15:56","152549"
"A1TJKU05PSA3ZV","cs_wg_rev_notr_real1","3M81GAB8A0KW5FHM1OALIZD0SPTBQG","small","JULY","6","5","12","0","2019-01-10 16:15:56","152550"
"A1TJKU05PSA3ZV","cs_wg_rev_notr_real1","3M81GAB8A0KW5FHM1OALIZD0SPTBQG","small","NOVEMBER","10","7","22","0","2019-01-10 16:15:56","152551"
"A1TJKU05PSA3ZV","cs_wg_rev_notr_real1","3M81GAB8A0KW5FHM1OALIZD0SPTBQG","small","SEPTEMBER","8","2","16","0","2019-01-10 16:15:56","152552"
"A1TJKU05PSA3ZV","cs_wg_rev_notr_real1","3M81GAB8A0KW5FHM1OALIZD0SPTBQG","small","OCTOBER","9","10","20","0","2019-01-10 16:15:56","152553"
"A1TJKU05PSA3ZV","cs_wg_rev_notr_real1","3M81GAB8A0KW5FHM1OALIZD0SPTBQG","small","DECEMBER","11","9","3","0","2019-01-10 16:15:56","152554"
"A1I5Y52TDMIOT6","cs_wg_rev_notr_real1","3XC1O3LBOSNLA4VQ95TA17KSOQ6LTR","small","APRIL","3","11","18","0","2019-01-10 16:15:59","152555"
"A1I5Y52TDMIOT6","cs_wg_rev_notr_real1","3XC1O3LBOSNLA4VQ95TA17KSOQ6LTR","small","FEBRUARY","1","9","2","0","2019-01-10 16:15:59","152556"
"A1I5Y52TDMIOT6","cs_wg_rev_notr_real1","3XC1O3LBOSNLA4VQ95TA17KSOQ6LTR","small","JANUARY","0","12","14","0","2019-01-10 16:15:59","152557"
"A1I5Y52TDMIOT6","cs_wg_rev_notr_real1","3XC1O3LBOSNLA4VQ95TA17KSOQ6LTR","small","MARCH","2","8","18","0","2019-01-10 16:15:59","152558"
"A1I5Y52TDMIOT6","cs_wg_rev_notr_real1","3XC1O3LBOSNLA4VQ95TA17KSOQ6LTR","small","MAY","4","7","25","0","2019-01-10 16:15:59","152559"
"A1I5Y52TDMIOT6","cs_wg_rev_notr_real1","3XC1O3LBOSNLA4VQ95TA17KSOQ6LTR","small","JUNE","5","1","14","0","2019-01-10 16:15:59","152560"
"A1I5Y52TDMIOT6","cs_wg_rev_notr_real1","3XC1O3LBOSNLA4VQ95TA17KSOQ6LTR","small","AUGUST","7","6","7","0","2019-01-10 16:15:59","152561"
"A1I5Y52TDMIOT6","cs_wg_rev_notr_real1","3XC1O3LBOSNLA4VQ95TA17KSOQ6LTR","small","JULY","6","5","12","0","2019-01-10 16:15:59","152562"
"A1I5Y52TDMIOT6","cs_wg_rev_notr_real1","3XC1O3LBOSNLA4VQ95TA17KSOQ6LTR","small","NOVEMBER","10","2","22","0","2019-01-10 16:15:59","152563"
"A1I5Y52TDMIOT6","cs_wg_rev_notr_real1","3XC1O3LBOSNLA4VQ95TA17KSOQ6LTR","small","DECEMBER","11","4","3","0","2019-01-10 16:15:59","152564"
"A1I5Y52TDMIOT6","cs_wg_rev_notr_real1","3XC1O3LBOSNLA4VQ95TA17KSOQ6LTR","small","SEPTEMBER","8","10","16","0","2019-01-10 16:15:59","152565"
"A1I5Y52TDMIOT6","cs_wg_rev_notr_real1","3XC1O3LBOSNLA4VQ95TA17KSOQ6LTR","small","OCTOBER","9","3","20","0","2019-01-10 16:15:59","152566"
"A300GJOLD4FJF4","cs_wg_rev_notr_real1","32AT8R96GLANEU55TJGLIPKPZYLSU3","large","JANUARY","0","5","14","0","2019-01-10 16:16:00","152567"
"A300GJOLD4FJF4","cs_wg_rev_notr_real1","32AT8R96GLANEU55TJGLIPKPZYLSU3","large","FEBRUARY","1","11","2","0","2019-01-10 16:16:00","152568"
"A300GJOLD4FJF4","cs_wg_rev_notr_real1","32AT8R96GLANEU55TJGLIPKPZYLSU3","large","MARCH","2","3","18","0","2019-01-10 16:16:00","152569"
"A300GJOLD4FJF4","cs_wg_rev_notr_real1","32AT8R96GLANEU55TJGLIPKPZYLSU3","large","APRIL","3","9","18","0","2019-01-10 16:16:00","152570"
"A300GJOLD4FJF4","cs_wg_rev_notr_real1","32AT8R96GLANEU55TJGLIPKPZYLSU3","large","MAY","4","12","25","0","2019-01-10 16:16:00","152571"
"A300GJOLD4FJF4","cs_wg_rev_notr_real1","32AT8R96GLANEU55TJGLIPKPZYLSU3","large","JUNE","5","4","14","0","2019-01-10 16:16:00","152572"
"A300GJOLD4FJF4","cs_wg_rev_notr_real1","32AT8R96GLANEU55TJGLIPKPZYLSU3","large","JULY","6","8","12","0","2019-01-10 16:16:00","152573"
"A300GJOLD4FJF4","cs_wg_rev_notr_real1","32AT8R96GLANEU55TJGLIPKPZYLSU3","large","SEPTEMBER","8","6","16","0","2019-01-10 16:16:00","152574"
"A300GJOLD4FJF4","cs_wg_rev_notr_real1","32AT8R96GLANEU55TJGLIPKPZYLSU3","large","AUGUST","7","1","7","0","2019-01-10 16:16:00","152575"
"A300GJOLD4FJF4","cs_wg_rev_notr_real1","32AT8R96GLANEU55TJGLIPKPZYLSU3","large","OCTOBER","9","10","20","0","2019-01-10 16:16:00","152576"
"A300GJOLD4FJF4","cs_wg_rev_notr_real1","32AT8R96GLANEU55TJGLIPKPZYLSU3","large","NOVEMBER","10","7","22","0","2019-01-10 16:16:00","152577"
"A300GJOLD4FJF4","cs_wg_rev_notr_real1","32AT8R96GLANEU55TJGLIPKPZYLSU3","large","DECEMBER","11","2","3","0","2019-01-10 16:16:00","152578"
"A345UMIGBDH6YI","cs_wg_rev_notr_real1","3G0WWMR1UVLY6O6J4EFU9UDU9E7QNK","large","MARCH","2","7","18","0","2019-01-10 16:16:05","152579"
"A345UMIGBDH6YI","cs_wg_rev_notr_real1","3G0WWMR1UVLY6O6J4EFU9UDU9E7QNK","large","MAY","4","4","25","0","2019-01-10 16:16:05","152580"
"A345UMIGBDH6YI","cs_wg_rev_notr_real1","3G0WWMR1UVLY6O6J4EFU9UDU9E7QNK","large","JANUARY","0","12","14","0","2019-01-10 16:16:05","152581"
"A345UMIGBDH6YI","cs_wg_rev_notr_real1","3G0WWMR1UVLY6O6J4EFU9UDU9E7QNK","large","APRIL","3","6","18","0","2019-01-10 16:16:05","152582"
