"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A2EYRILD4I6TC6","cs_wg_mon_single_v1_real1","3QIYRE09Y3IAPKM2JZPF8T5MRRNN1Y",,"JULY","6","12","12","0","2018-11-09 17:22:21","136838"
"A2EYRILD4I6TC6","cs_wg_mon_single_v1_real1","3QIYRE09Y3IAPKM2JZPF8T5MRRNN1Y",,"SEPTEMBER","8","6","16","0","2018-11-09 17:22:21","136839"
"A2EYRILD4I6TC6","cs_wg_mon_single_v1_real1","3QIYRE09Y3IAPKM2JZPF8T5MRRNN1Y",,"OCTOBER","9","6","20","0","2018-11-09 17:22:21","136840"
"A2EYRILD4I6TC6","cs_wg_mon_single_v1_real1","3QIYRE09Y3IAPKM2JZPF8T5MRRNN1Y",,"NOVEMBER","10","8","22","0","2018-11-09 17:22:21","136841"
"A2EYRILD4I6TC6","cs_wg_mon_single_v1_real1","3QIYRE09Y3IAPKM2JZPF8T5MRRNN1Y",,"DECEMBER","11","4","3","0","2018-11-09 17:22:21","136842"
"A3GDLR6DHXVEH6","cs_wg_mon_single_v1_real1","31Q0U3WYDPGLMZUF3S8QCWJWRCL174",,"MAY","4","4","25","0","2018-11-09 17:23:02","136843"
"A3GDLR6DHXVEH6","cs_wg_mon_single_v1_real1","31Q0U3WYDPGLMZUF3S8QCWJWRCL174",,"JUNE","5","12","14","0","2018-11-09 17:23:02","136844"
"A3GDLR6DHXVEH6","cs_wg_mon_single_v1_real1","31Q0U3WYDPGLMZUF3S8QCWJWRCL174",,"JANUARY","0","8","14","0","2018-11-09 17:23:02","136845"
"A3GDLR6DHXVEH6","cs_wg_mon_single_v1_real1","31Q0U3WYDPGLMZUF3S8QCWJWRCL174",,"APRIL","3","8","18","0","2018-11-09 17:23:02","136846"
"A3GDLR6DHXVEH6","cs_wg_mon_single_v1_real1","31Q0U3WYDPGLMZUF3S8QCWJWRCL174",,"FEBRUARY","1","10","2","0","2018-11-09 17:23:02","136847"
"A3GDLR6DHXVEH6","cs_wg_mon_single_v1_real1","31Q0U3WYDPGLMZUF3S8QCWJWRCL174",,"MARCH","2","6","18","0","2018-11-09 17:23:02","136848"
"A3GDLR6DHXVEH6","cs_wg_mon_single_v1_real1","31Q0U3WYDPGLMZUF3S8QCWJWRCL174",,"AUGUST","7","6","7","0","2018-11-09 17:23:03","136849"
"A3GDLR6DHXVEH6","cs_wg_mon_single_v1_real1","31Q0U3WYDPGLMZUF3S8QCWJWRCL174",,"OCTOBER","9","4","20","0","2018-11-09 17:23:03","136850"
"A3GDLR6DHXVEH6","cs_wg_mon_single_v1_real1","31Q0U3WYDPGLMZUF3S8QCWJWRCL174",,"JULY","6","12","12","0","2018-11-09 17:23:03","136851"
"A3GDLR6DHXVEH6","cs_wg_mon_single_v1_real1","31Q0U3WYDPGLMZUF3S8QCWJWRCL174",,"SEPTEMBER","8","2","16","0","2018-11-09 17:23:03","136852"
"A3GDLR6DHXVEH6","cs_wg_mon_single_v1_real1","31Q0U3WYDPGLMZUF3S8QCWJWRCL174",,"NOVEMBER","10","2","22","0","2018-11-09 17:23:03","136853"
"A3GDLR6DHXVEH6","cs_wg_mon_single_v1_real1","31Q0U3WYDPGLMZUF3S8QCWJWRCL174",,"DECEMBER","11","10","3","0","2018-11-09 17:23:03","136854"
"A2X2N8ER3C6DF6","cs_wg_mon_single_v1_real1","3ON104KXQKXH4DSZYIZ42APGWN3W4D",,"FEBRUARY","1","4","2","0","2018-11-09 17:24:12","136855"
"A2X2N8ER3C6DF6","cs_wg_mon_single_v1_real1","3ON104KXQKXH4DSZYIZ42APGWN3W4D",,"MAY","4","10","25","0","2018-11-09 17:24:12","136856"
"A2X2N8ER3C6DF6","cs_wg_mon_single_v1_real1","3ON104KXQKXH4DSZYIZ42APGWN3W4D",,"JUNE","5","8","14","0","2018-11-09 17:24:12","136857"
"A2X2N8ER3C6DF6","cs_wg_mon_single_v1_real1","3ON104KXQKXH4DSZYIZ42APGWN3W4D",,"JULY","6","4","12","0","2018-11-09 17:24:12","136858"
"A2X2N8ER3C6DF6","cs_wg_mon_single_v1_real1","3ON104KXQKXH4DSZYIZ42APGWN3W4D",,"AUGUST","7","12","7","0","2018-11-09 17:24:12","136859"
"A2X2N8ER3C6DF6","cs_wg_mon_single_v1_real1","3ON104KXQKXH4DSZYIZ42APGWN3W4D",,"SEPTEMBER","8","2","16","0","2018-11-09 17:24:12","136860"
"A2X2N8ER3C6DF6","cs_wg_mon_single_v1_real1","3ON104KXQKXH4DSZYIZ42APGWN3W4D",,"OCTOBER","9","2","20","0","2018-11-09 17:24:12","136861"
"A2X2N8ER3C6DF6","cs_wg_mon_single_v1_real1","3ON104KXQKXH4DSZYIZ42APGWN3W4D",,"NOVEMBER","10","10","22","0","2018-11-09 17:24:12","136862"
"A2X2N8ER3C6DF6","cs_wg_mon_single_v1_real1","3ON104KXQKXH4DSZYIZ42APGWN3W4D",,"DECEMBER","11","6","3","0","2018-11-09 17:24:12","136863"
"A2X2N8ER3C6DF6","cs_wg_mon_single_v1_real1","3ON104KXQKXH4DSZYIZ42APGWN3W4D",,"APRIL","3","12","18","0","2018-11-09 17:24:12","136864"
"A2X2N8ER3C6DF6","cs_wg_mon_single_v1_real1","3ON104KXQKXH4DSZYIZ42APGWN3W4D",,"MARCH","2","6","18","0","2018-11-09 17:24:12","136865"
"A2X2N8ER3C6DF6","cs_wg_mon_single_v1_real1","3ON104KXQKXH4DSZYIZ42APGWN3W4D",,"JANUARY","0","8","14","0","2018-11-09 17:24:12","136866"
"A2Z7AOR9EQ5UPB","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2PKLY",,"FEBRUARY","1","6","2","0","2018-11-09 17:24:14","136867"
"A2Z7AOR9EQ5UPB","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2PKLY",,"MARCH","2","2","18","0","2018-11-09 17:24:14","136868"
"A2Z7AOR9EQ5UPB","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2PKLY",,"APRIL","3","10","18","0","2018-11-09 17:24:14","136869"
"A2Z7AOR9EQ5UPB","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2PKLY",,"MAY","4","12","25","0","2018-11-09 17:24:14","136870"
"A2Z7AOR9EQ5UPB","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2PKLY",,"JUNE","5","10","14","0","2018-11-09 17:24:14","136871"
"A2Z7AOR9EQ5UPB","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2PKLY",,"NOVEMBER","10","2","22","0","2018-11-09 17:24:14","136872"
"A2Z7AOR9EQ5UPB","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2PKLY",,"JULY","6","4","12","0","2018-11-09 17:24:14","136873"
"A2Z7AOR9EQ5UPB","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2PKLY",,"OCTOBER","9","8","20","0","2018-11-09 17:24:14","136874"
"A2Z7AOR9EQ5UPB","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2PKLY",,"SEPTEMBER","8","4","16","0","2018-11-09 17:24:14","136875"
"A2Z7AOR9EQ5UPB","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2PKLY",,"AUGUST","7","12","7","0","2018-11-09 17:24:14","136876"
"A2Z7AOR9EQ5UPB","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2PKLY",,"JANUARY","0","8","14","0","2018-11-09 17:24:14","136877"
"A2Z7AOR9EQ5UPB","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2PKLY",,"DECEMBER","11","6","3","0","2018-11-09 17:24:15","136878"
"A242JC4Z6H8D2G","cs_wg_mon_single_v1_real1","3OVHNO1VE62YY4GX2GK44ID4Q2ZZDI",,"JANUARY","0","10","14","0","2018-11-09 17:24:26","136880"
"A242JC4Z6H8D2G","cs_wg_mon_single_v1_real1","3OVHNO1VE62YY4GX2GK44ID4Q2ZZDI",,"MAY","4","8","25","0","2018-11-09 17:24:26","136879"
"A242JC4Z6H8D2G","cs_wg_mon_single_v1_real1","3OVHNO1VE62YY4GX2GK44ID4Q2ZZDI",,"MARCH","2","4","18","0","2018-11-09 17:24:26","136881"
"A242JC4Z6H8D2G","cs_wg_mon_single_v1_real1","3OVHNO1VE62YY4GX2GK44ID4Q2ZZDI",,"FEBRUARY","1","12","2","0","2018-11-09 17:24:26","136882"
"A242JC4Z6H8D2G","cs_wg_mon_single_v1_real1","3OVHNO1VE62YY4GX2GK44ID4Q2ZZDI",,"APRIL","3","6","18","0","2018-11-09 17:24:26","136883"
"A242JC4Z6H8D2G","cs_wg_mon_single_v1_real1","3OVHNO1VE62YY4GX2GK44ID4Q2ZZDI",,"JUNE","5","2","14","0","2018-11-09 17:24:26","136884"
"A242JC4Z6H8D2G","cs_wg_mon_single_v1_real1","3OVHNO1VE62YY4GX2GK44ID4Q2ZZDI",,"OCTOBER","9","2","20","0","2018-11-09 17:24:26","136886"
"A242JC4Z6H8D2G","cs_wg_mon_single_v1_real1","3OVHNO1VE62YY4GX2GK44ID4Q2ZZDI",,"NOVEMBER","10","6","22","0","2018-11-09 17:24:26","136885"
"A242JC4Z6H8D2G","cs_wg_mon_single_v1_real1","3OVHNO1VE62YY4GX2GK44ID4Q2ZZDI",,"JULY","6","12","12","0","2018-11-09 17:24:26","136887"
"A242JC4Z6H8D2G","cs_wg_mon_single_v1_real1","3OVHNO1VE62YY4GX2GK44ID4Q2ZZDI",,"SEPTEMBER","8","4","16","0","2018-11-09 17:24:26","136888"
"A242JC4Z6H8D2G","cs_wg_mon_single_v1_real1","3OVHNO1VE62YY4GX2GK44ID4Q2ZZDI",,"AUGUST","7","8","7","0","2018-11-09 17:24:26","136889"
"A242JC4Z6H8D2G","cs_wg_mon_single_v1_real1","3OVHNO1VE62YY4GX2GK44ID4Q2ZZDI",,"DECEMBER","11","10","3","0","2018-11-09 17:24:26","136890"
"ARN7UD2AVGF3Y","cs_wg_mon_single_v1_real1","3TK8OJTYM1MQEHED6SMWJ6HXGAWPVM",,"JANUARY","0","6","14","0","2018-11-09 17:24:59","136891"
"ARN7UD2AVGF3Y","cs_wg_mon_single_v1_real1","3TK8OJTYM1MQEHED6SMWJ6HXGAWPVM",,"APRIL","3","2","18","0","2018-11-09 17:24:59","136892"
"ARN7UD2AVGF3Y","cs_wg_mon_single_v1_real1","3TK8OJTYM1MQEHED6SMWJ6HXGAWPVM",,"FEBRUARY","1","6","2","0","2018-11-09 17:24:59","136893"
"ARN7UD2AVGF3Y","cs_wg_mon_single_v1_real1","3TK8OJTYM1MQEHED6SMWJ6HXGAWPVM",,"MARCH","2","10","18","0","2018-11-09 17:24:59","136894"
"ARN7UD2AVGF3Y","cs_wg_mon_single_v1_real1","3TK8OJTYM1MQEHED6SMWJ6HXGAWPVM",,"JUNE","5","12","14","0","2018-11-09 17:24:59","136895"
"ARN7UD2AVGF3Y","cs_wg_mon_single_v1_real1","3TK8OJTYM1MQEHED6SMWJ6HXGAWPVM",,"MAY","4","8","25","0","2018-11-09 17:24:59","136896"
"ARN7UD2AVGF3Y","cs_wg_mon_single_v1_real1","3TK8OJTYM1MQEHED6SMWJ6HXGAWPVM",,"JULY","6","4","12","0","2018-11-09 17:24:59","136897"
"ARN7UD2AVGF3Y","cs_wg_mon_single_v1_real1","3TK8OJTYM1MQEHED6SMWJ6HXGAWPVM",,"AUGUST","7","4","7","0","2018-11-09 17:24:59","136898"
"ARN7UD2AVGF3Y","cs_wg_mon_single_v1_real1","3TK8OJTYM1MQEHED6SMWJ6HXGAWPVM",,"SEPTEMBER","8","8","16","0","2018-11-09 17:24:59","136899"
"ARN7UD2AVGF3Y","cs_wg_mon_single_v1_real1","3TK8OJTYM1MQEHED6SMWJ6HXGAWPVM",,"OCTOBER","9","12","20","0","2018-11-09 17:24:59","136900"
"ARN7UD2AVGF3Y","cs_wg_mon_single_v1_real1","3TK8OJTYM1MQEHED6SMWJ6HXGAWPVM",,"NOVEMBER","10","10","22","0","2018-11-09 17:24:59","136901"
"ARN7UD2AVGF3Y","cs_wg_mon_single_v1_real1","3TK8OJTYM1MQEHED6SMWJ6HXGAWPVM",,"DECEMBER","11","2","3","0","2018-11-09 17:24:59","136902"
"A13QLFAG3OGRT8","cs_wg_mon_single_v1_real1","3U5NZHP4LR3LWGJT135S45QO8VLPHW",,"FEBRUARY","1","10","2","0","2018-11-09 17:25:03","136903"
"A13QLFAG3OGRT8","cs_wg_mon_single_v1_real1","3U5NZHP4LR3LWGJT135S45QO8VLPHW",,"APRIL","3","2","18","0","2018-11-09 17:25:03","136904"
"A13QLFAG3OGRT8","cs_wg_mon_single_v1_real1","3U5NZHP4LR3LWGJT135S45QO8VLPHW",,"MAY","4","4","25","0","2018-11-09 17:25:03","136905"
"A13QLFAG3OGRT8","cs_wg_mon_single_v1_real1","3U5NZHP4LR3LWGJT135S45QO8VLPHW",,"JANUARY","0","10","14","0","2018-11-09 17:25:03","136906"
"A13QLFAG3OGRT8","cs_wg_mon_single_v1_real1","3U5NZHP4LR3LWGJT135S45QO8VLPHW",,"MARCH","2","6","18","0","2018-11-09 17:25:03","136907"
"A13QLFAG3OGRT8","cs_wg_mon_single_v1_real1","3U5NZHP4LR3LWGJT135S45QO8VLPHW",,"JUNE","5","8","14","0","2018-11-09 17:25:03","136908"
"A13QLFAG3OGRT8","cs_wg_mon_single_v1_real1","3U5NZHP4LR3LWGJT135S45QO8VLPHW",,"JULY","6","2","12","0","2018-11-09 17:25:03","136909"
"A13QLFAG3OGRT8","cs_wg_mon_single_v1_real1","3U5NZHP4LR3LWGJT135S45QO8VLPHW",,"SEPTEMBER","8","6","16","0","2018-11-09 17:25:03","136910"
"A13QLFAG3OGRT8","cs_wg_mon_single_v1_real1","3U5NZHP4LR3LWGJT135S45QO8VLPHW",,"AUGUST","7","12","7","0","2018-11-09 17:25:03","136911"
"A13QLFAG3OGRT8","cs_wg_mon_single_v1_real1","3U5NZHP4LR3LWGJT135S45QO8VLPHW",,"NOVEMBER","10","8","22","0","2018-11-09 17:25:03","136912"
"A13QLFAG3OGRT8","cs_wg_mon_single_v1_real1","3U5NZHP4LR3LWGJT135S45QO8VLPHW",,"OCTOBER","9","12","20","0","2018-11-09 17:25:03","136913"
"A13QLFAG3OGRT8","cs_wg_mon_single_v1_real1","3U5NZHP4LR3LWGJT135S45QO8VLPHW",,"DECEMBER","11","4","3","0","2018-11-09 17:25:03","136914"
"A3SCM7PCCL3HYR","cs_wg_mon_single_v1_real1","36U2A8VAG1067KC2YB48UOZS4HTYK4",,"JANUARY","0","10","14","0","2018-11-09 17:25:12","136915"
"A3SCM7PCCL3HYR","cs_wg_mon_single_v1_real1","36U2A8VAG1067KC2YB48UOZS4HTYK4",,"FEBRUARY","1","6","2","0","2018-11-09 17:25:12","136916"
"A3SCM7PCCL3HYR","cs_wg_mon_single_v1_real1","36U2A8VAG1067KC2YB48UOZS4HTYK4",,"APRIL","3","2","18","0","2018-11-09 17:25:12","136917"
"A3SCM7PCCL3HYR","cs_wg_mon_single_v1_real1","36U2A8VAG1067KC2YB48UOZS4HTYK4",,"MARCH","2","10","18","0","2018-11-09 17:25:12","136918"
"A3SCM7PCCL3HYR","cs_wg_mon_single_v1_real1","36U2A8VAG1067KC2YB48UOZS4HTYK4",,"JUNE","5","12","14","0","2018-11-09 17:25:12","136920"
"A3SCM7PCCL3HYR","cs_wg_mon_single_v1_real1","36U2A8VAG1067KC2YB48UOZS4HTYK4",,"MAY","4","6","25","0","2018-11-09 17:25:12","136919"
"A3SCM7PCCL3HYR","cs_wg_mon_single_v1_real1","36U2A8VAG1067KC2YB48UOZS4HTYK4",,"AUGUST","7","8","7","0","2018-11-09 17:25:12","136921"
"A3SCM7PCCL3HYR","cs_wg_mon_single_v1_real1","36U2A8VAG1067KC2YB48UOZS4HTYK4",,"JULY","6","8","12","0","2018-11-09 17:25:12","136922"
"A3SCM7PCCL3HYR","cs_wg_mon_single_v1_real1","36U2A8VAG1067KC2YB48UOZS4HTYK4",,"OCTOBER","9","4","20","0","2018-11-09 17:25:12","136923"
"A3SCM7PCCL3HYR","cs_wg_mon_single_v1_real1","36U2A8VAG1067KC2YB48UOZS4HTYK4",,"SEPTEMBER","8","4","16","0","2018-11-09 17:25:12","136924"
"A3SCM7PCCL3HYR","cs_wg_mon_single_v1_real1","36U2A8VAG1067KC2YB48UOZS4HTYK4",,"NOVEMBER","10","12","22","0","2018-11-09 17:25:12","136925"
"A3SCM7PCCL3HYR","cs_wg_mon_single_v1_real1","36U2A8VAG1067KC2YB48UOZS4HTYK4",,"DECEMBER","11","2","3","0","2018-11-09 17:25:13","136926"
"A2OLM3IAEDU460","cs_wg_mon_single_v1_real1","3U4J9857OECMZXC75P1FI8W5DOC7BT",,"JANUARY","0","8","14","0","2018-11-09 17:27:39","136928"
"A2OLM3IAEDU460","cs_wg_mon_single_v1_real1","3U4J9857OECMZXC75P1FI8W5DOC7BT",,"FEBRUARY","1","4","2","0","2018-11-09 17:27:39","136927"
"A2OLM3IAEDU460","cs_wg_mon_single_v1_real1","3U4J9857OECMZXC75P1FI8W5DOC7BT",,"APRIL","3","12","18","0","2018-11-09 17:27:39","136929"
"A2OLM3IAEDU460","cs_wg_mon_single_v1_real1","3U4J9857OECMZXC75P1FI8W5DOC7BT",,"MARCH","2","6","18","0","2018-11-09 17:27:39","136930"
"A2OLM3IAEDU460","cs_wg_mon_single_v1_real1","3U4J9857OECMZXC75P1FI8W5DOC7BT",,"MAY","4","2","25","0","2018-11-09 17:27:39","136931"
"A2OLM3IAEDU460","cs_wg_mon_single_v1_real1","3U4J9857OECMZXC75P1FI8W5DOC7BT",,"JUNE","5","12","14","0","2018-11-09 17:27:39","136932"
"A2OLM3IAEDU460","cs_wg_mon_single_v1_real1","3U4J9857OECMZXC75P1FI8W5DOC7BT",,"JULY","6","4","12","0","2018-11-09 17:27:39","136933"
"A2OLM3IAEDU460","cs_wg_mon_single_v1_real1","3U4J9857OECMZXC75P1FI8W5DOC7BT",,"AUGUST","7","10","7","0","2018-11-09 17:27:39","136934"
"A2OLM3IAEDU460","cs_wg_mon_single_v1_real1","3U4J9857OECMZXC75P1FI8W5DOC7BT",,"SEPTEMBER","8","2","16","0","2018-11-09 17:27:39","136935"
"A2OLM3IAEDU460","cs_wg_mon_single_v1_real1","3U4J9857OECMZXC75P1FI8W5DOC7BT",,"OCTOBER","9","8","20","0","2018-11-09 17:27:39","136936"
"A2OLM3IAEDU460","cs_wg_mon_single_v1_real1","3U4J9857OECMZXC75P1FI8W5DOC7BT",,"NOVEMBER","10","6","22","0","2018-11-09 17:27:39","136937"
"A2OLM3IAEDU460","cs_wg_mon_single_v1_real1","3U4J9857OECMZXC75P1FI8W5DOC7BT",,"DECEMBER","11","10","3","0","2018-11-09 17:27:39","136938"
"A2MJEEOKBA7EPH","cs_wg_mon_single_v1_real1","3F6KKYWMNB24HF2EZS9A9V6VGOSNDQ",,"FEBRUARY","1","6","2","0","2018-11-09 17:27:52","136939"
"A2MJEEOKBA7EPH","cs_wg_mon_single_v1_real1","3F6KKYWMNB24HF2EZS9A9V6VGOSNDQ",,"APRIL","3","12","18","0","2018-11-09 17:27:52","136940"
"A2MJEEOKBA7EPH","cs_wg_mon_single_v1_real1","3F6KKYWMNB24HF2EZS9A9V6VGOSNDQ",,"MAY","4","12","25","0","2018-11-09 17:27:52","136941"
"A2MJEEOKBA7EPH","cs_wg_mon_single_v1_real1","3F6KKYWMNB24HF2EZS9A9V6VGOSNDQ",,"MARCH","2","2","18","0","2018-11-09 17:27:52","136942"
"A2MJEEOKBA7EPH","cs_wg_mon_single_v1_real1","3F6KKYWMNB24HF2EZS9A9V6VGOSNDQ",,"JANUARY","0","10","14","0","2018-11-09 17:27:52","136943"
"A2MJEEOKBA7EPH","cs_wg_mon_single_v1_real1","3F6KKYWMNB24HF2EZS9A9V6VGOSNDQ",,"JUNE","5","6","14","0","2018-11-09 17:27:52","136944"
"A2MJEEOKBA7EPH","cs_wg_mon_single_v1_real1","3F6KKYWMNB24HF2EZS9A9V6VGOSNDQ",,"NOVEMBER","10","8","22","0","2018-11-09 17:27:52","136945"
"A2MJEEOKBA7EPH","cs_wg_mon_single_v1_real1","3F6KKYWMNB24HF2EZS9A9V6VGOSNDQ",,"SEPTEMBER","8","2","16","0","2018-11-09 17:27:52","136946"
"A2MJEEOKBA7EPH","cs_wg_mon_single_v1_real1","3F6KKYWMNB24HF2EZS9A9V6VGOSNDQ",,"AUGUST","7","8","7","0","2018-11-09 17:27:52","136947"
"A2MJEEOKBA7EPH","cs_wg_mon_single_v1_real1","3F6KKYWMNB24HF2EZS9A9V6VGOSNDQ",,"OCTOBER","9","4","20","0","2018-11-09 17:27:52","136948"
"A2MJEEOKBA7EPH","cs_wg_mon_single_v1_real1","3F6KKYWMNB24HF2EZS9A9V6VGOSNDQ",,"JULY","6","10","12","0","2018-11-09 17:27:52","136949"
"A2MJEEOKBA7EPH","cs_wg_mon_single_v1_real1","3F6KKYWMNB24HF2EZS9A9V6VGOSNDQ",,"DECEMBER","11","4","3","0","2018-11-09 17:27:52","136950"
"A1ZOKYGMXHAHXY","cs_wg_mon_single_v1_real1","3OE22WJIGIPB1EQS1FRGNP5O7Z9QUP",,"MAY","4","8","25","0","2018-11-09 17:28:36","136951"
"A1ZOKYGMXHAHXY","cs_wg_mon_single_v1_real1","3OE22WJIGIPB1EQS1FRGNP5O7Z9QUP",,"JANUARY","0","2","14","0","2018-11-09 17:28:36","136952"
"A1ZOKYGMXHAHXY","cs_wg_mon_single_v1_real1","3OE22WJIGIPB1EQS1FRGNP5O7Z9QUP",,"FEBRUARY","1","4","2","0","2018-11-09 17:28:36","136953"
"A1ZOKYGMXHAHXY","cs_wg_mon_single_v1_real1","3OE22WJIGIPB1EQS1FRGNP5O7Z9QUP",,"MARCH","2","4","18","0","2018-11-09 17:28:36","136954"
"A1ZOKYGMXHAHXY","cs_wg_mon_single_v1_real1","3OE22WJIGIPB1EQS1FRGNP5O7Z9QUP",,"APRIL","3","12","18","0","2018-11-09 17:28:36","136955"
"A1ZOKYGMXHAHXY","cs_wg_mon_single_v1_real1","3OE22WJIGIPB1EQS1FRGNP5O7Z9QUP",,"JUNE","5","10","14","0","2018-11-09 17:28:36","136956"
"A1ZOKYGMXHAHXY","cs_wg_mon_single_v1_real1","3OE22WJIGIPB1EQS1FRGNP5O7Z9QUP",,"SEPTEMBER","8","12","16","0","2018-11-09 17:28:37","136958"
"A1ZOKYGMXHAHXY","cs_wg_mon_single_v1_real1","3OE22WJIGIPB1EQS1FRGNP5O7Z9QUP",,"JULY","6","2","12","0","2018-11-09 17:28:37","136957"
"A1ZOKYGMXHAHXY","cs_wg_mon_single_v1_real1","3OE22WJIGIPB1EQS1FRGNP5O7Z9QUP",,"DECEMBER","11","10","3","0","2018-11-09 17:28:37","136959"
"A1ZOKYGMXHAHXY","cs_wg_mon_single_v1_real1","3OE22WJIGIPB1EQS1FRGNP5O7Z9QUP",,"AUGUST","7","6","7","0","2018-11-09 17:28:37","136960"
"A1ZOKYGMXHAHXY","cs_wg_mon_single_v1_real1","3OE22WJIGIPB1EQS1FRGNP5O7Z9QUP",,"OCTOBER","9","8","20","0","2018-11-09 17:28:37","136961"
"A1ZOKYGMXHAHXY","cs_wg_mon_single_v1_real1","3OE22WJIGIPB1EQS1FRGNP5O7Z9QUP",,"NOVEMBER","10","6","22","0","2018-11-09 17:28:37","136962"
"A11K9A2YRWQ4TU","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2TKL2",,"FEBRUARY","1","10","2","0","2018-11-09 17:29:54","136963"
"A11K9A2YRWQ4TU","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2TKL2",,"MARCH","2","4","18","0","2018-11-09 17:29:54","136964"
"A11K9A2YRWQ4TU","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2TKL2",,"APRIL","3","8","18","0","2018-11-09 17:29:54","136965"
"A11K9A2YRWQ4TU","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2TKL2",,"JULY","6","2","12","0","2018-11-09 17:29:54","136966"
"A11K9A2YRWQ4TU","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2TKL2",,"MAY","4","2","25","0","2018-11-09 17:29:54","136967"
"A11K9A2YRWQ4TU","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2TKL2",,"JUNE","5","6","14","0","2018-11-09 17:29:54","136968"
"A11K9A2YRWQ4TU","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2TKL2",,"JANUARY","0","6","14","0","2018-11-09 17:29:54","136969"
"A11K9A2YRWQ4TU","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2TKL2",,"SEPTEMBER","8","12","16","0","2018-11-09 17:29:54","136970"
"A11K9A2YRWQ4TU","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2TKL2",,"AUGUST","7","8","7","0","2018-11-09 17:29:54","136971"
"A11K9A2YRWQ4TU","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2TKL2",,"OCTOBER","9","4","20","0","2018-11-09 17:29:54","136972"
"A11K9A2YRWQ4TU","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2TKL2",,"NOVEMBER","10","10","22","0","2018-11-09 17:29:54","136973"
"A11K9A2YRWQ4TU","cs_wg_mon_single_v1_real1","3MB8LZR5BFUM7L53FWFI0GXWV2TKL2",,"DECEMBER","11","12","3","0","2018-11-09 17:29:54","136974"
"A53WVYONK6B9Q","cs_wg_mon_single_v1_real1","38F71OA9GTXVXHVAEXP0KGKGNAVMFV",,"JUNE","5","12","14","0","2018-11-09 17:30:17","136975"
"A53WVYONK6B9Q","cs_wg_mon_single_v1_real1","38F71OA9GTXVXHVAEXP0KGKGNAVMFV",,"FEBRUARY","1","12","2","0","2018-11-09 17:30:17","136976"
"A53WVYONK6B9Q","cs_wg_mon_single_v1_real1","38F71OA9GTXVXHVAEXP0KGKGNAVMFV",,"MAY","4","8","25","0","2018-11-09 17:30:17","136977"
"A53WVYONK6B9Q","cs_wg_mon_single_v1_real1","38F71OA9GTXVXHVAEXP0KGKGNAVMFV",,"APRIL","3","2","18","0","2018-11-09 17:30:17","136978"
"A53WVYONK6B9Q","cs_wg_mon_single_v1_real1","38F71OA9GTXVXHVAEXP0KGKGNAVMFV",,"JANUARY","0","10","14","0","2018-11-09 17:30:17","136979"
"A53WVYONK6B9Q","cs_wg_mon_single_v1_real1","38F71OA9GTXVXHVAEXP0KGKGNAVMFV",,"MARCH","2","4","18","0","2018-11-09 17:30:17","136980"
"A53WVYONK6B9Q","cs_wg_mon_single_v1_real1","38F71OA9GTXVXHVAEXP0KGKGNAVMFV",,"OCTOBER","9","6","20","0","2018-11-09 17:30:17","136981"
"A53WVYONK6B9Q","cs_wg_mon_single_v1_real1","38F71OA9GTXVXHVAEXP0KGKGNAVMFV",,"NOVEMBER","10","6","22","0","2018-11-09 17:30:17","136982"
"A53WVYONK6B9Q","cs_wg_mon_single_v1_real1","38F71OA9GTXVXHVAEXP0KGKGNAVMFV",,"SEPTEMBER","8","10","16","0","2018-11-09 17:30:17","136983"
