"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A2MCI9K0K5VX50","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","TRAFFIC","9","1","11","2017-09-27 14:39:03","28452"
"A2MCI9K0K5VX50","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","MACHINE","11","1","5","2017-09-27 14:39:03","28453"
"A2MCI9K0K5VX50","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","STRUCTURE","10","1","5","2017-09-27 14:39:03","28454"
"A2MCI9K0K5VX50","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","BASKET","13","1","11","2017-09-27 14:39:03","28455"
"A2MCI9K0K5VX50","cs_wg_v6_real1","39U1BHVTDLS4U0513ZPA5LQ8S08T34","KEYBOARD","12","1","5","2017-09-27 14:39:03","28456"
"A3AZJGI9D7C0PD","cs_wg_v6_real1","3MHW492WW0EKTEH0ECU422NZPC5VM2","STOMACH","1","1","11","2017-09-27 14:41:36","28457"
"A3AZJGI9D7C0PD","cs_wg_v6_real1","3MHW492WW0EKTEH0ECU422NZPC5VM2","WEDDING","0","1","11","2017-09-27 14:41:36","28458"
"A3AZJGI9D7C0PD","cs_wg_v6_real1","3MHW492WW0EKTEH0ECU422NZPC5VM2","LADDER","2","1","5","2017-09-27 14:41:36","28459"
"A3AZJGI9D7C0PD","cs_wg_v6_real1","3MHW492WW0EKTEH0ECU422NZPC5VM2","COMMUNITY","3","1","5","2017-09-27 14:41:36","28460"
"A3AZJGI9D7C0PD","cs_wg_v6_real1","3MHW492WW0EKTEH0ECU422NZPC5VM2","BOOKSHELF","4","1","11","2017-09-27 14:41:36","28461"
"A3AZJGI9D7C0PD","cs_wg_v6_real1","3MHW492WW0EKTEH0ECU422NZPC5VM2","UMBRELLA","5","1","11","2017-09-27 14:41:36","28462"
"A3AZJGI9D7C0PD","cs_wg_v6_real1","3MHW492WW0EKTEH0ECU422NZPC5VM2","FOOTBALL","6","1","5","2017-09-27 14:41:37","28463"
"A3AZJGI9D7C0PD","cs_wg_v6_real1","3MHW492WW0EKTEH0ECU422NZPC5VM2","HELICOPTER","8","1","11","2017-09-27 14:41:37","28464"
"A3AZJGI9D7C0PD","cs_wg_v6_real1","3MHW492WW0EKTEH0ECU422NZPC5VM2","DOORWAY","7","1","5","2017-09-27 14:41:37","28465"
"A3AZJGI9D7C0PD","cs_wg_v6_real1","3MHW492WW0EKTEH0ECU422NZPC5VM2","STRUCTURE","10","1","5","2017-09-27 14:41:37","28466"
"A3AZJGI9D7C0PD","cs_wg_v6_real1","3MHW492WW0EKTEH0ECU422NZPC5VM2","KEYBOARD","12","1","11","2017-09-27 14:41:37","28467"
"A3AZJGI9D7C0PD","cs_wg_v6_real1","3MHW492WW0EKTEH0ECU422NZPC5VM2","MACHINE","11","1","11","2017-09-27 14:41:37","28468"
"A3AZJGI9D7C0PD","cs_wg_v6_real1","3MHW492WW0EKTEH0ECU422NZPC5VM2","BASKET","13","1","5","2017-09-27 14:41:37","28469"
"A3AZJGI9D7C0PD","cs_wg_v6_real1","3MHW492WW0EKTEH0ECU422NZPC5VM2","TRAFFIC","9","1","5","2017-09-27 14:41:37","28470"
"A1XNVHBT1JTHQ","cs_wg_v6_real1","3EICBYG644XYTX5FKYM7WI7T0BVCJH","WEDDING","0","1","5","2017-09-27 14:42:27","28471"
"A1XNVHBT1JTHQ","cs_wg_v6_real1","3EICBYG644XYTX5FKYM7WI7T0BVCJH","STOMACH","1","1","11","2017-09-27 14:42:27","28472"
"A1XNVHBT1JTHQ","cs_wg_v6_real1","3EICBYG644XYTX5FKYM7WI7T0BVCJH","LADDER","2","1","11","2017-09-27 14:42:27","28473"
"A1XNVHBT1JTHQ","cs_wg_v6_real1","3EICBYG644XYTX5FKYM7WI7T0BVCJH","COMMUNITY","3","1","11","2017-09-27 14:42:27","28474"
"A1XNVHBT1JTHQ","cs_wg_v6_real1","3EICBYG644XYTX5FKYM7WI7T0BVCJH","BOOKSHELF","4","1","5","2017-09-27 14:42:27","28475"
"A1XNVHBT1JTHQ","cs_wg_v6_real1","3EICBYG644XYTX5FKYM7WI7T0BVCJH","UMBRELLA","5","1","11","2017-09-27 14:42:27","28476"
"A1XNVHBT1JTHQ","cs_wg_v6_real1","3EICBYG644XYTX5FKYM7WI7T0BVCJH","FOOTBALL","6","1","5","2017-09-27 14:42:27","28477"
"A1XNVHBT1JTHQ","cs_wg_v6_real1","3EICBYG644XYTX5FKYM7WI7T0BVCJH","TRAFFIC","9","1","5","2017-09-27 14:42:27","28478"
"A1XNVHBT1JTHQ","cs_wg_v6_real1","3EICBYG644XYTX5FKYM7WI7T0BVCJH","DOORWAY","7","1","11","2017-09-27 14:42:27","28479"
"A1XNVHBT1JTHQ","cs_wg_v6_real1","3EICBYG644XYTX5FKYM7WI7T0BVCJH","HELICOPTER","8","1","11","2017-09-27 14:42:27","28480"
"A1XNVHBT1JTHQ","cs_wg_v6_real1","3EICBYG644XYTX5FKYM7WI7T0BVCJH","STRUCTURE","10","1","5","2017-09-27 14:42:27","28481"
"A1XNVHBT1JTHQ","cs_wg_v6_real1","3EICBYG644XYTX5FKYM7WI7T0BVCJH","MACHINE","11","1","11","2017-09-27 14:42:27","28482"
"A1XNVHBT1JTHQ","cs_wg_v6_real1","3EICBYG644XYTX5FKYM7WI7T0BVCJH","KEYBOARD","12","1","5","2017-09-27 14:42:28","28483"
"A1XNVHBT1JTHQ","cs_wg_v6_real1","3EICBYG644XYTX5FKYM7WI7T0BVCJH","BASKET","13","1","5","2017-09-27 14:42:28","28484"
"A38LEVBZ3P5F6T","cs_wg_v6_real1","36V4Q8R5ZK1SO6LJSD0UWFOR8KQQM3","WEDDING","0","1","11","2017-09-27 14:47:27","28485"
"A38LEVBZ3P5F6T","cs_wg_v6_real1","36V4Q8R5ZK1SO6LJSD0UWFOR8KQQM3","LADDER","2","1","5","2017-09-27 14:47:27","28486"
"A38LEVBZ3P5F6T","cs_wg_v6_real1","36V4Q8R5ZK1SO6LJSD0UWFOR8KQQM3","STOMACH","1","1","5","2017-09-27 14:47:27","28487"
"A38LEVBZ3P5F6T","cs_wg_v6_real1","36V4Q8R5ZK1SO6LJSD0UWFOR8KQQM3","BOOKSHELF","4","1","5","2017-09-27 14:47:27","28488"
"A38LEVBZ3P5F6T","cs_wg_v6_real1","36V4Q8R5ZK1SO6LJSD0UWFOR8KQQM3","COMMUNITY","3","1","11","2017-09-27 14:47:27","28489"
"A38LEVBZ3P5F6T","cs_wg_v6_real1","36V4Q8R5ZK1SO6LJSD0UWFOR8KQQM3","UMBRELLA","5","1","11","2017-09-27 14:47:27","28490"
"A38LEVBZ3P5F6T","cs_wg_v6_real1","36V4Q8R5ZK1SO6LJSD0UWFOR8KQQM3","HELICOPTER","8","1","11","2017-09-27 14:47:27","28491"
"A38LEVBZ3P5F6T","cs_wg_v6_real1","36V4Q8R5ZK1SO6LJSD0UWFOR8KQQM3","DOORWAY","7","1","11","2017-09-27 14:47:27","28492"
"A38LEVBZ3P5F6T","cs_wg_v6_real1","36V4Q8R5ZK1SO6LJSD0UWFOR8KQQM3","FOOTBALL","6","1","11","2017-09-27 14:47:27","28493"
"A38LEVBZ3P5F6T","cs_wg_v6_real1","36V4Q8R5ZK1SO6LJSD0UWFOR8KQQM3","TRAFFIC","9","1","5","2017-09-27 14:47:27","28494"
"A38LEVBZ3P5F6T","cs_wg_v6_real1","36V4Q8R5ZK1SO6LJSD0UWFOR8KQQM3","STRUCTURE","10","1","11","2017-09-27 14:47:27","28495"
"A38LEVBZ3P5F6T","cs_wg_v6_real1","36V4Q8R5ZK1SO6LJSD0UWFOR8KQQM3","MACHINE","11","1","5","2017-09-27 14:47:27","28496"
"A38LEVBZ3P5F6T","cs_wg_v6_real1","36V4Q8R5ZK1SO6LJSD0UWFOR8KQQM3","KEYBOARD","12","1","5","2017-09-27 14:47:27","28497"
"A38LEVBZ3P5F6T","cs_wg_v6_real1","36V4Q8R5ZK1SO6LJSD0UWFOR8KQQM3","BASKET","13","1","5","2017-09-27 14:47:27","28498"
"A3ISDIYTS02E8C","cs_wg_v6_real1","3JCG6DTRV3RJ9LJBK67BDO8WILNQQQ","WEDDING","0","1","11","2017-09-27 14:50:36","28499"
"A3ISDIYTS02E8C","cs_wg_v6_real1","3JCG6DTRV3RJ9LJBK67BDO8WILNQQQ","STOMACH","1","1","11","2017-09-27 14:50:36","28500"
"A3ISDIYTS02E8C","cs_wg_v6_real1","3JCG6DTRV3RJ9LJBK67BDO8WILNQQQ","LADDER","2","1","11","2017-09-27 14:50:36","28501"
"A3ISDIYTS02E8C","cs_wg_v6_real1","3JCG6DTRV3RJ9LJBK67BDO8WILNQQQ","COMMUNITY","3","1","11","2017-09-27 14:50:36","28502"
"A3ISDIYTS02E8C","cs_wg_v6_real1","3JCG6DTRV3RJ9LJBK67BDO8WILNQQQ","UMBRELLA","5","1","11","2017-09-27 14:50:36","28503"
"A3ISDIYTS02E8C","cs_wg_v6_real1","3JCG6DTRV3RJ9LJBK67BDO8WILNQQQ","BOOKSHELF","4","1","5","2017-09-27 14:50:36","28504"
"A3ISDIYTS02E8C","cs_wg_v6_real1","3JCG6DTRV3RJ9LJBK67BDO8WILNQQQ","FOOTBALL","6","1","5","2017-09-27 14:50:36","28505"
"A3ISDIYTS02E8C","cs_wg_v6_real1","3JCG6DTRV3RJ9LJBK67BDO8WILNQQQ","DOORWAY","7","1","11","2017-09-27 14:50:36","28506"
"A3ISDIYTS02E8C","cs_wg_v6_real1","3JCG6DTRV3RJ9LJBK67BDO8WILNQQQ","HELICOPTER","8","1","5","2017-09-27 14:50:36","28507"
"A3ISDIYTS02E8C","cs_wg_v6_real1","3JCG6DTRV3RJ9LJBK67BDO8WILNQQQ","TRAFFIC","9","1","11","2017-09-27 14:50:36","28508"
"A3ISDIYTS02E8C","cs_wg_v6_real1","3JCG6DTRV3RJ9LJBK67BDO8WILNQQQ","STRUCTURE","10","1","5","2017-09-27 14:50:36","28509"
"A3ISDIYTS02E8C","cs_wg_v6_real1","3JCG6DTRV3RJ9LJBK67BDO8WILNQQQ","MACHINE","11","1","5","2017-09-27 14:50:36","28510"
"A3ISDIYTS02E8C","cs_wg_v6_real1","3JCG6DTRV3RJ9LJBK67BDO8WILNQQQ","KEYBOARD","12","1","5","2017-09-27 14:50:36","28511"
"A3ISDIYTS02E8C","cs_wg_v6_real1","3JCG6DTRV3RJ9LJBK67BDO8WILNQQQ","BASKET","13","1","5","2017-09-27 14:50:36","28512"
"A37E36IPU0BJX5","cs_wg_v6_real1","3RXPCZQMQPC4FS5GWVCKI9WM4MN1GC","WEDDING","0","1","5","2017-09-27 14:52:53","28513"
"A37E36IPU0BJX5","cs_wg_v6_real1","3RXPCZQMQPC4FS5GWVCKI9WM4MN1GC","STOMACH","1","1","5","2017-09-27 14:52:53","28514"
"A37E36IPU0BJX5","cs_wg_v6_real1","3RXPCZQMQPC4FS5GWVCKI9WM4MN1GC","LADDER","2","1","11","2017-09-27 14:52:53","28515"
"A37E36IPU0BJX5","cs_wg_v6_real1","3RXPCZQMQPC4FS5GWVCKI9WM4MN1GC","COMMUNITY","3","1","5","2017-09-27 14:52:53","28516"
"A37E36IPU0BJX5","cs_wg_v6_real1","3RXPCZQMQPC4FS5GWVCKI9WM4MN1GC","BOOKSHELF","4","1","5","2017-09-27 14:52:53","28517"
"A37E36IPU0BJX5","cs_wg_v6_real1","3RXPCZQMQPC4FS5GWVCKI9WM4MN1GC","UMBRELLA","5","1","5","2017-09-27 14:52:53","28518"
"A37E36IPU0BJX5","cs_wg_v6_real1","3RXPCZQMQPC4FS5GWVCKI9WM4MN1GC","FOOTBALL","6","1","11","2017-09-27 14:52:53","28519"
"A37E36IPU0BJX5","cs_wg_v6_real1","3RXPCZQMQPC4FS5GWVCKI9WM4MN1GC","DOORWAY","7","1","5","2017-09-27 14:52:53","28520"
"A37E36IPU0BJX5","cs_wg_v6_real1","3RXPCZQMQPC4FS5GWVCKI9WM4MN1GC","HELICOPTER","8","1","11","2017-09-27 14:52:53","28521"
"A37E36IPU0BJX5","cs_wg_v6_real1","3RXPCZQMQPC4FS5GWVCKI9WM4MN1GC","TRAFFIC","9","1","5","2017-09-27 14:52:53","28522"
"A37E36IPU0BJX5","cs_wg_v6_real1","3RXPCZQMQPC4FS5GWVCKI9WM4MN1GC","STRUCTURE","10","1","11","2017-09-27 14:52:53","28523"
"A37E36IPU0BJX5","cs_wg_v6_real1","3RXPCZQMQPC4FS5GWVCKI9WM4MN1GC","MACHINE","11","1","11","2017-09-27 14:52:53","28524"
"A37E36IPU0BJX5","cs_wg_v6_real1","3RXPCZQMQPC4FS5GWVCKI9WM4MN1GC","KEYBOARD","12","1","11","2017-09-27 14:52:53","28525"
"A37E36IPU0BJX5","cs_wg_v6_real1","3RXPCZQMQPC4FS5GWVCKI9WM4MN1GC","BASKET","13","1","11","2017-09-27 14:52:53","28526"
"A2GTL8ODM5JYA2","cs_wg_v6_real1","39OWYR0EPKSVRYKOX0DBEB7KASVYF7","WEDDING","0","1","11","2017-09-27 14:54:50","28527"
"A2GTL8ODM5JYA2","cs_wg_v6_real1","39OWYR0EPKSVRYKOX0DBEB7KASVYF7","COMMUNITY","3","1","11","2017-09-27 14:54:50","28528"
"A2GTL8ODM5JYA2","cs_wg_v6_real1","39OWYR0EPKSVRYKOX0DBEB7KASVYF7","LADDER","2","1","5","2017-09-27 14:54:50","28529"
"A2GTL8ODM5JYA2","cs_wg_v6_real1","39OWYR0EPKSVRYKOX0DBEB7KASVYF7","STOMACH","1","1","11","2017-09-27 14:54:50","28530"
"A2GTL8ODM5JYA2","cs_wg_v6_real1","39OWYR0EPKSVRYKOX0DBEB7KASVYF7","BOOKSHELF","4","1","11","2017-09-27 14:54:50","28531"
"A2GTL8ODM5JYA2","cs_wg_v6_real1","39OWYR0EPKSVRYKOX0DBEB7KASVYF7","UMBRELLA","5","1","5","2017-09-27 14:54:50","28532"
"A2GTL8ODM5JYA2","cs_wg_v6_real1","39OWYR0EPKSVRYKOX0DBEB7KASVYF7","FOOTBALL","6","1","11","2017-09-27 14:54:50","28533"
"A2GTL8ODM5JYA2","cs_wg_v6_real1","39OWYR0EPKSVRYKOX0DBEB7KASVYF7","HELICOPTER","8","1","11","2017-09-27 14:54:50","28534"
"A2GTL8ODM5JYA2","cs_wg_v6_real1","39OWYR0EPKSVRYKOX0DBEB7KASVYF7","DOORWAY","7","1","5","2017-09-27 14:54:50","28535"
"A2GTL8ODM5JYA2","cs_wg_v6_real1","39OWYR0EPKSVRYKOX0DBEB7KASVYF7","TRAFFIC","9","1","5","2017-09-27 14:54:50","28536"
"A2GTL8ODM5JYA2","cs_wg_v6_real1","39OWYR0EPKSVRYKOX0DBEB7KASVYF7","STRUCTURE","10","1","5","2017-09-27 14:54:50","28537"
"A2GTL8ODM5JYA2","cs_wg_v6_real1","39OWYR0EPKSVRYKOX0DBEB7KASVYF7","MACHINE","11","1","5","2017-09-27 14:54:50","28538"
"A2GTL8ODM5JYA2","cs_wg_v6_real1","39OWYR0EPKSVRYKOX0DBEB7KASVYF7","BASKET","13","1","11","2017-09-27 14:54:50","28539"
"A2GTL8ODM5JYA2","cs_wg_v6_real1","39OWYR0EPKSVRYKOX0DBEB7KASVYF7","KEYBOARD","12","1","5","2017-09-27 14:54:50","28540"
"A34VJCZX2WPJ6E","cs_wg_v6_real1","3U088ZLJVKU05PAYFHC2Q7Z0TI6W02","STOMACH","1","1","5","2017-09-27 14:56:56","28541"
"A34VJCZX2WPJ6E","cs_wg_v6_real1","3U088ZLJVKU05PAYFHC2Q7Z0TI6W02","WEDDING","0","1","5","2017-09-27 14:56:56","28542"
"A34VJCZX2WPJ6E","cs_wg_v6_real1","3U088ZLJVKU05PAYFHC2Q7Z0TI6W02","LADDER","2","1","11","2017-09-27 14:56:56","28543"
"A34VJCZX2WPJ6E","cs_wg_v6_real1","3U088ZLJVKU05PAYFHC2Q7Z0TI6W02","COMMUNITY","3","1","11","2017-09-27 14:56:56","28544"
"A34VJCZX2WPJ6E","cs_wg_v6_real1","3U088ZLJVKU05PAYFHC2Q7Z0TI6W02","BOOKSHELF","4","1","5","2017-09-27 14:56:56","28545"
"A34VJCZX2WPJ6E","cs_wg_v6_real1","3U088ZLJVKU05PAYFHC2Q7Z0TI6W02","UMBRELLA","5","1","11","2017-09-27 14:56:56","28546"
"A34VJCZX2WPJ6E","cs_wg_v6_real1","3U088ZLJVKU05PAYFHC2Q7Z0TI6W02","DOORWAY","7","1","11","2017-09-27 14:56:56","28547"
"A34VJCZX2WPJ6E","cs_wg_v6_real1","3U088ZLJVKU05PAYFHC2Q7Z0TI6W02","FOOTBALL","6","1","11","2017-09-27 14:56:56","28548"
"A34VJCZX2WPJ6E","cs_wg_v6_real1","3U088ZLJVKU05PAYFHC2Q7Z0TI6W02","HELICOPTER","8","1","11","2017-09-27 14:56:56","28549"
"A34VJCZX2WPJ6E","cs_wg_v6_real1","3U088ZLJVKU05PAYFHC2Q7Z0TI6W02","MACHINE","11","1","5","2017-09-27 14:56:56","28550"
"A34VJCZX2WPJ6E","cs_wg_v6_real1","3U088ZLJVKU05PAYFHC2Q7Z0TI6W02","TRAFFIC","9","1","11","2017-09-27 14:56:56","28551"
"A34VJCZX2WPJ6E","cs_wg_v6_real1","3U088ZLJVKU05PAYFHC2Q7Z0TI6W02","STRUCTURE","10","1","5","2017-09-27 14:56:56","28552"
"A34VJCZX2WPJ6E","cs_wg_v6_real1","3U088ZLJVKU05PAYFHC2Q7Z0TI6W02","KEYBOARD","12","1","5","2017-09-27 14:56:57","28553"
"A34VJCZX2WPJ6E","cs_wg_v6_real1","3U088ZLJVKU05PAYFHC2Q7Z0TI6W02","BASKET","13","1","5","2017-09-27 14:56:57","28554"
"A3JA4ZFQ2VLY7H","cs_wg_v6_real1","34MAJL3QP4OKDFQBOYO2XDEGC1S34J","STOMACH","1","1","11","2017-09-27 14:57:25","28556"
"A3JA4ZFQ2VLY7H","cs_wg_v6_real1","34MAJL3QP4OKDFQBOYO2XDEGC1S34J","WEDDING","0","1","11","2017-09-27 14:57:25","28555"
"A3JA4ZFQ2VLY7H","cs_wg_v6_real1","34MAJL3QP4OKDFQBOYO2XDEGC1S34J","LADDER","2","1","11","2017-09-27 14:57:25","28557"
"A3JA4ZFQ2VLY7H","cs_wg_v6_real1","34MAJL3QP4OKDFQBOYO2XDEGC1S34J","COMMUNITY","3","1","5","2017-09-27 14:57:25","28558"
"A3JA4ZFQ2VLY7H","cs_wg_v6_real1","34MAJL3QP4OKDFQBOYO2XDEGC1S34J","BOOKSHELF","4","1","11","2017-09-27 14:57:25","28559"
"A3JA4ZFQ2VLY7H","cs_wg_v6_real1","34MAJL3QP4OKDFQBOYO2XDEGC1S34J","UMBRELLA","5","1","11","2017-09-27 14:57:25","28560"
"A3JA4ZFQ2VLY7H","cs_wg_v6_real1","34MAJL3QP4OKDFQBOYO2XDEGC1S34J","FOOTBALL","6","1","5","2017-09-27 14:57:25","28561"
"A3JA4ZFQ2VLY7H","cs_wg_v6_real1","34MAJL3QP4OKDFQBOYO2XDEGC1S34J","HELICOPTER","8","1","5","2017-09-27 14:57:25","28562"
"A3JA4ZFQ2VLY7H","cs_wg_v6_real1","34MAJL3QP4OKDFQBOYO2XDEGC1S34J","STRUCTURE","10","1","5","2017-09-27 14:57:25","28563"
"A3JA4ZFQ2VLY7H","cs_wg_v6_real1","34MAJL3QP4OKDFQBOYO2XDEGC1S34J","TRAFFIC","9","1","5","2017-09-27 14:57:25","28564"
"A3JA4ZFQ2VLY7H","cs_wg_v6_real1","34MAJL3QP4OKDFQBOYO2XDEGC1S34J","MACHINE","11","1","5","2017-09-27 14:57:25","28565"
"A3JA4ZFQ2VLY7H","cs_wg_v6_real1","34MAJL3QP4OKDFQBOYO2XDEGC1S34J","DOORWAY","7","1","11","2017-09-27 14:57:25","28566"
"A3JA4ZFQ2VLY7H","cs_wg_v6_real1","34MAJL3QP4OKDFQBOYO2XDEGC1S34J","BASKET","13","1","5","2017-09-27 14:57:26","28568"
"A3JA4ZFQ2VLY7H","cs_wg_v6_real1","34MAJL3QP4OKDFQBOYO2XDEGC1S34J","KEYBOARD","12","1","11","2017-09-27 14:57:26","28567"
"A33921T4I2XIRS","cs_wg_v6_real1","3OXV7EAXLERYS2UP7MHHUBYU8SY637","STOMACH","1","1","11","2017-09-27 14:57:35","28569"
"A33921T4I2XIRS","cs_wg_v6_real1","3OXV7EAXLERYS2UP7MHHUBYU8SY637","WEDDING","0","1","11","2017-09-27 14:57:35","28570"
"A33921T4I2XIRS","cs_wg_v6_real1","3OXV7EAXLERYS2UP7MHHUBYU8SY637","BOOKSHELF","4","1","11","2017-09-27 14:57:35","28571"
"A33921T4I2XIRS","cs_wg_v6_real1","3OXV7EAXLERYS2UP7MHHUBYU8SY637","COMMUNITY","3","1","5","2017-09-27 14:57:35","28572"
"A33921T4I2XIRS","cs_wg_v6_real1","3OXV7EAXLERYS2UP7MHHUBYU8SY637","LADDER","2","1","11","2017-09-27 14:57:35","28573"
"A33921T4I2XIRS","cs_wg_v6_real1","3OXV7EAXLERYS2UP7MHHUBYU8SY637","UMBRELLA","5","1","5","2017-09-27 14:57:35","28574"
"A33921T4I2XIRS","cs_wg_v6_real1","3OXV7EAXLERYS2UP7MHHUBYU8SY637","DOORWAY","7","1","5","2017-09-27 14:57:35","28575"
"A33921T4I2XIRS","cs_wg_v6_real1","3OXV7EAXLERYS2UP7MHHUBYU8SY637","STRUCTURE","10","1","5","2017-09-27 14:57:35","28576"
"A33921T4I2XIRS","cs_wg_v6_real1","3OXV7EAXLERYS2UP7MHHUBYU8SY637","MACHINE","11","1","11","2017-09-27 14:57:35","28577"
"A33921T4I2XIRS","cs_wg_v6_real1","3OXV7EAXLERYS2UP7MHHUBYU8SY637","HELICOPTER","8","1","11","2017-09-27 14:57:35","28578"
"A33921T4I2XIRS","cs_wg_v6_real1","3OXV7EAXLERYS2UP7MHHUBYU8SY637","TRAFFIC","9","1","5","2017-09-27 14:57:35","28579"
"A33921T4I2XIRS","cs_wg_v6_real1","3OXV7EAXLERYS2UP7MHHUBYU8SY637","FOOTBALL","6","1","11","2017-09-27 14:57:35","28580"
"A33921T4I2XIRS","cs_wg_v6_real1","3OXV7EAXLERYS2UP7MHHUBYU8SY637","BASKET","13","1","5","2017-09-27 14:57:35","28581"
"A33921T4I2XIRS","cs_wg_v6_real1","3OXV7EAXLERYS2UP7MHHUBYU8SY637","KEYBOARD","12","1","5","2017-09-27 14:57:35","28582"
"A1TARNH07A75CG","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGR2WT","WEDDING","0","1","5","2017-09-27 15:02:28","28583"
"A1TARNH07A75CG","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGR2WT","STOMACH","1","1","5","2017-09-27 15:02:28","28584"
"A1TARNH07A75CG","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGR2WT","COMMUNITY","3","1","11","2017-09-27 15:02:28","28585"
"A1TARNH07A75CG","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGR2WT","LADDER","2","1","11","2017-09-27 15:02:28","28586"
"A1TARNH07A75CG","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGR2WT","UMBRELLA","5","1","11","2017-09-27 15:02:28","28587"
"A1TARNH07A75CG","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGR2WT","BOOKSHELF","4","1","11","2017-09-27 15:02:28","28588"
"A1TARNH07A75CG","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGR2WT","DOORWAY","7","1","5","2017-09-27 15:02:28","28589"
"A1TARNH07A75CG","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGR2WT","FOOTBALL","6","1","5","2017-09-27 15:02:28","28590"
"A1TARNH07A75CG","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGR2WT","HELICOPTER","8","1","5","2017-09-27 15:02:28","28591"
"A1TARNH07A75CG","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGR2WT","TRAFFIC","9","1","11","2017-09-27 15:02:28","28592"
"A1TARNH07A75CG","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGR2WT","STRUCTURE","10","1","11","2017-09-27 15:02:28","28593"
"A1TARNH07A75CG","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGR2WT","MACHINE","11","1","11","2017-09-27 15:02:28","28594"
"A1TARNH07A75CG","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGR2WT","KEYBOARD","12","1","5","2017-09-27 15:02:29","28595"
"A1TARNH07A75CG","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGR2WT","BASKET","13","1","5","2017-09-27 15:02:29","28596"
"AP6CJAMKZ7GR4","cs_wg_v6_real1","3J2UYBXQQLD2BAVSOZZYSD0N5GE60C","STOMACH","1","1","5","2017-09-27 15:04:28","28597"
"AP6CJAMKZ7GR4","cs_wg_v6_real1","3J2UYBXQQLD2BAVSOZZYSD0N5GE60C","LADDER","2","1","11","2017-09-27 15:04:28","28598"
"AP6CJAMKZ7GR4","cs_wg_v6_real1","3J2UYBXQQLD2BAVSOZZYSD0N5GE60C","COMMUNITY","3","1","11","2017-09-27 15:04:28","28599"
"AP6CJAMKZ7GR4","cs_wg_v6_real1","3J2UYBXQQLD2BAVSOZZYSD0N5GE60C","UMBRELLA","5","1","11","2017-09-27 15:04:28","28600"
"AP6CJAMKZ7GR4","cs_wg_v6_real1","3J2UYBXQQLD2BAVSOZZYSD0N5GE60C","BOOKSHELF","4","1","5","2017-09-27 15:04:28","28601"
"AP6CJAMKZ7GR4","cs_wg_v6_real1","3J2UYBXQQLD2BAVSOZZYSD0N5GE60C","WEDDING","0","1","11","2017-09-27 15:04:28","28602"
"AP6CJAMKZ7GR4","cs_wg_v6_real1","3J2UYBXQQLD2BAVSOZZYSD0N5GE60C","FOOTBALL","6","1","5","2017-09-27 15:04:28","28603"
"AP6CJAMKZ7GR4","cs_wg_v6_real1","3J2UYBXQQLD2BAVSOZZYSD0N5GE60C","DOORWAY","7","1","5","2017-09-27 15:04:28","28604"
"AP6CJAMKZ7GR4","cs_wg_v6_real1","3J2UYBXQQLD2BAVSOZZYSD0N5GE60C","HELICOPTER","8","1","11","2017-09-27 15:04:28","28605"
"AP6CJAMKZ7GR4","cs_wg_v6_real1","3J2UYBXQQLD2BAVSOZZYSD0N5GE60C","TRAFFIC","9","1","5","2017-09-27 15:04:28","28606"
"AP6CJAMKZ7GR4","cs_wg_v6_real1","3J2UYBXQQLD2BAVSOZZYSD0N5GE60C","BASKET","13","1","11","2017-09-27 15:04:28","28608"
"AP6CJAMKZ7GR4","cs_wg_v6_real1","3J2UYBXQQLD2BAVSOZZYSD0N5GE60C","KEYBOARD","12","1","11","2017-09-27 15:04:28","28607"
"AP6CJAMKZ7GR4","cs_wg_v6_real1","3J2UYBXQQLD2BAVSOZZYSD0N5GE60C","MACHINE","11","1","5","2017-09-27 15:04:28","28609"
"AP6CJAMKZ7GR4","cs_wg_v6_real1","3J2UYBXQQLD2BAVSOZZYSD0N5GE60C","STRUCTURE","10","1","5","2017-09-27 15:04:28","28610"
"AT6LDQNLKTUSE","cs_wg_v6_real1","31Z0PCVWUKGMVJ6O5BS0I22OX2UT79","WEDDING","0","1","5","2017-09-27 15:06:19","28611"
