"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A2ZOM62DKMSWDK","cs_wg_v10_real2","3PPTZCWALQLSNDK272QO4HK1DE2ZQV","MACHINE","11","10","8","2018-01-27 16:08:53","47818"
"A15OFKSPXEV95T","cs_wg_v10_real2","3H0W84IWBK3UOJ86OU1BOXTOLUWER6","STOMACH","1","10","8","2018-01-27 16:08:57","47819"
"A15OFKSPXEV95T","cs_wg_v10_real2","3H0W84IWBK3UOJ86OU1BOXTOLUWER6","COMMUNITY","3","9","8","2018-01-27 16:08:57","47820"
"A15OFKSPXEV95T","cs_wg_v10_real2","3H0W84IWBK3UOJ86OU1BOXTOLUWER6","UMBRELLA","5","1","8","2018-01-27 16:08:57","47821"
"A15OFKSPXEV95T","cs_wg_v10_real2","3H0W84IWBK3UOJ86OU1BOXTOLUWER6","WEDDING","0","10","8","2018-01-27 16:08:57","47822"
"A15OFKSPXEV95T","cs_wg_v10_real2","3H0W84IWBK3UOJ86OU1BOXTOLUWER6","LADDER","2","0","8","2018-01-27 16:08:57","47823"
"A15OFKSPXEV95T","cs_wg_v10_real2","3H0W84IWBK3UOJ86OU1BOXTOLUWER6","BOOKSHELF","4","10","8","2018-01-27 16:08:57","47824"
"A15OFKSPXEV95T","cs_wg_v10_real2","3H0W84IWBK3UOJ86OU1BOXTOLUWER6","TRAFFIC","9","0","8","2018-01-27 16:08:58","47825"
"A15OFKSPXEV95T","cs_wg_v10_real2","3H0W84IWBK3UOJ86OU1BOXTOLUWER6","FOOTBALL","6","0","8","2018-01-27 16:08:58","47826"
"A15OFKSPXEV95T","cs_wg_v10_real2","3H0W84IWBK3UOJ86OU1BOXTOLUWER6","DOORWAY","7","9","8","2018-01-27 16:08:58","47827"
"A15OFKSPXEV95T","cs_wg_v10_real2","3H0W84IWBK3UOJ86OU1BOXTOLUWER6","MACHINE","11","10","8","2018-01-27 16:08:58","47828"
"A15OFKSPXEV95T","cs_wg_v10_real2","3H0W84IWBK3UOJ86OU1BOXTOLUWER6","STRUCTURE","10","1","8","2018-01-27 16:08:58","47829"
"A15OFKSPXEV95T","cs_wg_v10_real2","3H0W84IWBK3UOJ86OU1BOXTOLUWER6","HELICOPTER","8","9","8","2018-01-27 16:08:58","47830"
"A15OFKSPXEV95T","cs_wg_v10_real2","3H0W84IWBK3UOJ86OU1BOXTOLUWER6","KEYBOARD","12","1","8","2018-01-27 16:08:58","47831"
"A15OFKSPXEV95T","cs_wg_v10_real2","3H0W84IWBK3UOJ86OU1BOXTOLUWER6","BASKET","13","0","8","2018-01-27 16:08:58","47832"
"A1AF6EW9YUMER9","cs_wg_v10_real2","3SLE99ER0NE5J7IDOKTY9SP2RE2BZW","WEDDING","0","10","8","2018-01-27 16:09:02","47833"
"A1AF6EW9YUMER9","cs_wg_v10_real2","3SLE99ER0NE5J7IDOKTY9SP2RE2BZW","LADDER","2","10","8","2018-01-27 16:09:02","47834"
"A1AF6EW9YUMER9","cs_wg_v10_real2","3SLE99ER0NE5J7IDOKTY9SP2RE2BZW","COMMUNITY","3","10","8","2018-01-27 16:09:02","47835"
"A1AF6EW9YUMER9","cs_wg_v10_real2","3SLE99ER0NE5J7IDOKTY9SP2RE2BZW","STOMACH","1","9","8","2018-01-27 16:09:02","47836"
"A1AF6EW9YUMER9","cs_wg_v10_real2","3SLE99ER0NE5J7IDOKTY9SP2RE2BZW","BOOKSHELF","4","10","8","2018-01-27 16:09:02","47837"
"A1AF6EW9YUMER9","cs_wg_v10_real2","3SLE99ER0NE5J7IDOKTY9SP2RE2BZW","UMBRELLA","5","0","8","2018-01-27 16:09:02","47838"
"A1AF6EW9YUMER9","cs_wg_v10_real2","3SLE99ER0NE5J7IDOKTY9SP2RE2BZW","FOOTBALL","6","1","8","2018-01-27 16:09:02","47839"
"A1AF6EW9YUMER9","cs_wg_v10_real2","3SLE99ER0NE5J7IDOKTY9SP2RE2BZW","DOORWAY","7","9","8","2018-01-27 16:09:02","47840"
"A1AF6EW9YUMER9","cs_wg_v10_real2","3SLE99ER0NE5J7IDOKTY9SP2RE2BZW","HELICOPTER","8","0","8","2018-01-27 16:09:02","47841"
"A1AF6EW9YUMER9","cs_wg_v10_real2","3SLE99ER0NE5J7IDOKTY9SP2RE2BZW","TRAFFIC","9","9","8","2018-01-27 16:09:02","47842"
"A1AF6EW9YUMER9","cs_wg_v10_real2","3SLE99ER0NE5J7IDOKTY9SP2RE2BZW","STRUCTURE","10","1","8","2018-01-27 16:09:02","47843"
"A1AF6EW9YUMER9","cs_wg_v10_real2","3SLE99ER0NE5J7IDOKTY9SP2RE2BZW","MACHINE","11","1","8","2018-01-27 16:09:02","47844"
"A1AF6EW9YUMER9","cs_wg_v10_real2","3SLE99ER0NE5J7IDOKTY9SP2RE2BZW","KEYBOARD","12","0","8","2018-01-27 16:09:02","47845"
"A1AF6EW9YUMER9","cs_wg_v10_real2","3SLE99ER0NE5J7IDOKTY9SP2RE2BZW","BASKET","13","0","8","2018-01-27 16:09:02","47846"
"A1JEMN51X76N2O","cs_wg_v10_real2","3TGOYF991XN3T7X9IOBLXQ2BEHTUU6","STOMACH","1","1","8","2018-01-27 16:09:03","47847"
"A1JEMN51X76N2O","cs_wg_v10_real2","3TGOYF991XN3T7X9IOBLXQ2BEHTUU6","WEDDING","0","10","8","2018-01-27 16:09:03","47848"
"A1JEMN51X76N2O","cs_wg_v10_real2","3TGOYF991XN3T7X9IOBLXQ2BEHTUU6","BOOKSHELF","4","0","8","2018-01-27 16:09:03","47849"
"A1JEMN51X76N2O","cs_wg_v10_real2","3TGOYF991XN3T7X9IOBLXQ2BEHTUU6","COMMUNITY","3","10","8","2018-01-27 16:09:03","47850"
"A1JEMN51X76N2O","cs_wg_v10_real2","3TGOYF991XN3T7X9IOBLXQ2BEHTUU6","UMBRELLA","5","9","8","2018-01-27 16:09:03","47851"
"A1JEMN51X76N2O","cs_wg_v10_real2","3TGOYF991XN3T7X9IOBLXQ2BEHTUU6","LADDER","2","1","8","2018-01-27 16:09:03","47852"
"A1JEMN51X76N2O","cs_wg_v10_real2","3TGOYF991XN3T7X9IOBLXQ2BEHTUU6","FOOTBALL","6","10","8","2018-01-27 16:09:03","47853"
"A1JEMN51X76N2O","cs_wg_v10_real2","3TGOYF991XN3T7X9IOBLXQ2BEHTUU6","DOORWAY","7","0","8","2018-01-27 16:09:03","47854"
"A1JEMN51X76N2O","cs_wg_v10_real2","3TGOYF991XN3T7X9IOBLXQ2BEHTUU6","HELICOPTER","8","9","8","2018-01-27 16:09:03","47855"
"A1JEMN51X76N2O","cs_wg_v10_real2","3TGOYF991XN3T7X9IOBLXQ2BEHTUU6","TRAFFIC","9","0","8","2018-01-27 16:09:03","47856"
"A1JEMN51X76N2O","cs_wg_v10_real2","3TGOYF991XN3T7X9IOBLXQ2BEHTUU6","STRUCTURE","10","9","8","2018-01-27 16:09:03","47857"
"A1JEMN51X76N2O","cs_wg_v10_real2","3TGOYF991XN3T7X9IOBLXQ2BEHTUU6","MACHINE","11","10","8","2018-01-27 16:09:03","47858"
"A1JEMN51X76N2O","cs_wg_v10_real2","3TGOYF991XN3T7X9IOBLXQ2BEHTUU6","KEYBOARD","12","1","8","2018-01-27 16:09:03","47859"
"A1JEMN51X76N2O","cs_wg_v10_real2","3TGOYF991XN3T7X9IOBLXQ2BEHTUU6","BASKET","13","0","8","2018-01-27 16:09:03","47860"
"A1AYFPD1RFW8P5","cs_wg_v10_real2","3F6HPJW4JD171ZDCU4GG9VSGG6KW2O","STOMACH","1","0","8","2018-01-27 16:09:03","47862"
"A1AYFPD1RFW8P5","cs_wg_v10_real2","3F6HPJW4JD171ZDCU4GG9VSGG6KW2O","WEDDING","0","0","8","2018-01-27 16:09:03","47861"
"A1AYFPD1RFW8P5","cs_wg_v10_real2","3F6HPJW4JD171ZDCU4GG9VSGG6KW2O","COMMUNITY","3","1","8","2018-01-27 16:09:03","47863"
"A1AYFPD1RFW8P5","cs_wg_v10_real2","3F6HPJW4JD171ZDCU4GG9VSGG6KW2O","BOOKSHELF","4","9","8","2018-01-27 16:09:03","47864"
"A1AYFPD1RFW8P5","cs_wg_v10_real2","3F6HPJW4JD171ZDCU4GG9VSGG6KW2O","UMBRELLA","5","9","8","2018-01-27 16:09:03","47865"
"A1AYFPD1RFW8P5","cs_wg_v10_real2","3F6HPJW4JD171ZDCU4GG9VSGG6KW2O","LADDER","2","10","8","2018-01-27 16:09:03","47866"
"A1AYFPD1RFW8P5","cs_wg_v10_real2","3F6HPJW4JD171ZDCU4GG9VSGG6KW2O","FOOTBALL","6","10","8","2018-01-27 16:09:04","47867"
"A1AYFPD1RFW8P5","cs_wg_v10_real2","3F6HPJW4JD171ZDCU4GG9VSGG6KW2O","DOORWAY","7","10","8","2018-01-27 16:09:04","47868"
"A1AYFPD1RFW8P5","cs_wg_v10_real2","3F6HPJW4JD171ZDCU4GG9VSGG6KW2O","HELICOPTER","8","9","8","2018-01-27 16:09:04","47869"
"A1AYFPD1RFW8P5","cs_wg_v10_real2","3F6HPJW4JD171ZDCU4GG9VSGG6KW2O","TRAFFIC","9","0","8","2018-01-27 16:09:04","47870"
"A1AYFPD1RFW8P5","cs_wg_v10_real2","3F6HPJW4JD171ZDCU4GG9VSGG6KW2O","STRUCTURE","10","1","8","2018-01-27 16:09:04","47871"
"A1AYFPD1RFW8P5","cs_wg_v10_real2","3F6HPJW4JD171ZDCU4GG9VSGG6KW2O","MACHINE","11","0","8","2018-01-27 16:09:04","47872"
"A1AYFPD1RFW8P5","cs_wg_v10_real2","3F6HPJW4JD171ZDCU4GG9VSGG6KW2O","BASKET","13","1","8","2018-01-27 16:09:04","47873"
"A1AYFPD1RFW8P5","cs_wg_v10_real2","3F6HPJW4JD171ZDCU4GG9VSGG6KW2O","KEYBOARD","12","10","8","2018-01-27 16:09:04","47874"
"A1NMCSVPHOTPYG","cs_wg_v10_real2","38JBBYETQOBNND68DI5YG4IETGC4ED","WEDDING","0","0","8","2018-01-27 16:09:15","47875"
"A1NMCSVPHOTPYG","cs_wg_v10_real2","38JBBYETQOBNND68DI5YG4IETGC4ED","STOMACH","1","1","8","2018-01-27 16:09:15","47876"
"A1NMCSVPHOTPYG","cs_wg_v10_real2","38JBBYETQOBNND68DI5YG4IETGC4ED","LADDER","2","1","8","2018-01-27 16:09:15","47877"
"A1NMCSVPHOTPYG","cs_wg_v10_real2","38JBBYETQOBNND68DI5YG4IETGC4ED","COMMUNITY","3","1","8","2018-01-27 16:09:15","47878"
"A1NMCSVPHOTPYG","cs_wg_v10_real2","38JBBYETQOBNND68DI5YG4IETGC4ED","BOOKSHELF","4","10","8","2018-01-27 16:09:15","47879"
"A1NMCSVPHOTPYG","cs_wg_v10_real2","38JBBYETQOBNND68DI5YG4IETGC4ED","UMBRELLA","5","0","8","2018-01-27 16:09:15","47880"
"A1NMCSVPHOTPYG","cs_wg_v10_real2","38JBBYETQOBNND68DI5YG4IETGC4ED","FOOTBALL","6","9","8","2018-01-27 16:09:15","47881"
"A1NMCSVPHOTPYG","cs_wg_v10_real2","38JBBYETQOBNND68DI5YG4IETGC4ED","DOORWAY","7","9","8","2018-01-27 16:09:15","47882"
"A1NMCSVPHOTPYG","cs_wg_v10_real2","38JBBYETQOBNND68DI5YG4IETGC4ED","HELICOPTER","8","10","8","2018-01-27 16:09:15","47883"
"A1NMCSVPHOTPYG","cs_wg_v10_real2","38JBBYETQOBNND68DI5YG4IETGC4ED","TRAFFIC","9","10","8","2018-01-27 16:09:15","47884"
"A1NMCSVPHOTPYG","cs_wg_v10_real2","38JBBYETQOBNND68DI5YG4IETGC4ED","STRUCTURE","10","9","8","2018-01-27 16:09:15","47885"
"A1NMCSVPHOTPYG","cs_wg_v10_real2","38JBBYETQOBNND68DI5YG4IETGC4ED","MACHINE","11","0","8","2018-01-27 16:09:15","47886"
"A5TMU62U5FE5K","cs_wg_v10_real2","3V0Z7YWSIY1UMAD74UBKNT929XIV2D","BOOKSHELF","4","0","8","2018-01-27 16:09:15","47887"
"A5TMU62U5FE5K","cs_wg_v10_real2","3V0Z7YWSIY1UMAD74UBKNT929XIV2D","COMMUNITY","3","0","8","2018-01-27 16:09:15","47888"
"A5TMU62U5FE5K","cs_wg_v10_real2","3V0Z7YWSIY1UMAD74UBKNT929XIV2D","WEDDING","0","9","8","2018-01-27 16:09:15","47889"
"A5TMU62U5FE5K","cs_wg_v10_real2","3V0Z7YWSIY1UMAD74UBKNT929XIV2D","UMBRELLA","5","10","8","2018-01-27 16:09:15","47890"
"A5TMU62U5FE5K","cs_wg_v10_real2","3V0Z7YWSIY1UMAD74UBKNT929XIV2D","STOMACH","1","10","8","2018-01-27 16:09:15","47891"
"A5TMU62U5FE5K","cs_wg_v10_real2","3V0Z7YWSIY1UMAD74UBKNT929XIV2D","LADDER","2","10","8","2018-01-27 16:09:15","47892"
"A1NMCSVPHOTPYG","cs_wg_v10_real2","38JBBYETQOBNND68DI5YG4IETGC4ED","KEYBOARD","12","0","8","2018-01-27 16:09:16","47893"
"A1NMCSVPHOTPYG","cs_wg_v10_real2","38JBBYETQOBNND68DI5YG4IETGC4ED","BASKET","13","10","8","2018-01-27 16:09:16","47894"
"A5TMU62U5FE5K","cs_wg_v10_real2","3V0Z7YWSIY1UMAD74UBKNT929XIV2D","FOOTBALL","6","10","8","2018-01-27 16:09:16","47895"
"A5TMU62U5FE5K","cs_wg_v10_real2","3V0Z7YWSIY1UMAD74UBKNT929XIV2D","HELICOPTER","8","1","8","2018-01-27 16:09:16","47896"
"A5TMU62U5FE5K","cs_wg_v10_real2","3V0Z7YWSIY1UMAD74UBKNT929XIV2D","TRAFFIC","9","0","8","2018-01-27 16:09:16","47897"
"A5TMU62U5FE5K","cs_wg_v10_real2","3V0Z7YWSIY1UMAD74UBKNT929XIV2D","DOORWAY","7","9","8","2018-01-27 16:09:16","47898"
"A5TMU62U5FE5K","cs_wg_v10_real2","3V0Z7YWSIY1UMAD74UBKNT929XIV2D","MACHINE","11","0","8","2018-01-27 16:09:16","47899"
"A5TMU62U5FE5K","cs_wg_v10_real2","3V0Z7YWSIY1UMAD74UBKNT929XIV2D","STRUCTURE","10","1","8","2018-01-27 16:09:16","47900"
"A5TMU62U5FE5K","cs_wg_v10_real2","3V0Z7YWSIY1UMAD74UBKNT929XIV2D","KEYBOARD","12","9","8","2018-01-27 16:09:16","47901"
"A5TMU62U5FE5K","cs_wg_v10_real2","3V0Z7YWSIY1UMAD74UBKNT929XIV2D","BASKET","13","1","8","2018-01-27 16:09:16","47902"
"AER86HM7LU5G","cs_wg_v10_real2","3CP1TO84PT2DOGYSY3T7JVF3W9H25E","STOMACH","1","1","8","2018-01-27 16:09:22","47903"
"AER86HM7LU5G","cs_wg_v10_real2","3CP1TO84PT2DOGYSY3T7JVF3W9H25E","WEDDING","0","0","8","2018-01-27 16:09:22","47904"
"AER86HM7LU5G","cs_wg_v10_real2","3CP1TO84PT2DOGYSY3T7JVF3W9H25E","COMMUNITY","3","0","8","2018-01-27 16:09:22","47905"
"AER86HM7LU5G","cs_wg_v10_real2","3CP1TO84PT2DOGYSY3T7JVF3W9H25E","LADDER","2","9","8","2018-01-27 16:09:22","47906"
"AER86HM7LU5G","cs_wg_v10_real2","3CP1TO84PT2DOGYSY3T7JVF3W9H25E","BOOKSHELF","4","10","8","2018-01-27 16:09:22","47907"
"AER86HM7LU5G","cs_wg_v10_real2","3CP1TO84PT2DOGYSY3T7JVF3W9H25E","UMBRELLA","5","9","8","2018-01-27 16:09:22","47908"
"AER86HM7LU5G","cs_wg_v10_real2","3CP1TO84PT2DOGYSY3T7JVF3W9H25E","FOOTBALL","6","10","8","2018-01-27 16:09:22","47909"
"AER86HM7LU5G","cs_wg_v10_real2","3CP1TO84PT2DOGYSY3T7JVF3W9H25E","DOORWAY","7","9","8","2018-01-27 16:09:22","47910"
"AER86HM7LU5G","cs_wg_v10_real2","3CP1TO84PT2DOGYSY3T7JVF3W9H25E","TRAFFIC","9","0","8","2018-01-27 16:09:22","47911"
"AER86HM7LU5G","cs_wg_v10_real2","3CP1TO84PT2DOGYSY3T7JVF3W9H25E","HELICOPTER","8","1","8","2018-01-27 16:09:22","47912"
"AER86HM7LU5G","cs_wg_v10_real2","3CP1TO84PT2DOGYSY3T7JVF3W9H25E","STRUCTURE","10","10","8","2018-01-27 16:09:22","47913"
"A5CMNI7B03XL","cs_wg_v10_real2","34V1S5K3GS2K74J5OVIRLO1HYA269Q","STOMACH","1","9","8","2018-01-27 16:09:22","47914"
"A5CMNI7B03XL","cs_wg_v10_real2","34V1S5K3GS2K74J5OVIRLO1HYA269Q","WEDDING","0","10","8","2018-01-27 16:09:22","47915"
"AER86HM7LU5G","cs_wg_v10_real2","3CP1TO84PT2DOGYSY3T7JVF3W9H25E","MACHINE","11","1","8","2018-01-27 16:09:22","47916"
"A5CMNI7B03XL","cs_wg_v10_real2","34V1S5K3GS2K74J5OVIRLO1HYA269Q","LADDER","2","0","8","2018-01-27 16:09:22","47917"
"A5CMNI7B03XL","cs_wg_v10_real2","34V1S5K3GS2K74J5OVIRLO1HYA269Q","UMBRELLA","5","9","8","2018-01-27 16:09:22","47918"
"A5CMNI7B03XL","cs_wg_v10_real2","34V1S5K3GS2K74J5OVIRLO1HYA269Q","BOOKSHELF","4","1","8","2018-01-27 16:09:22","47919"
"A5CMNI7B03XL","cs_wg_v10_real2","34V1S5K3GS2K74J5OVIRLO1HYA269Q","COMMUNITY","3","10","8","2018-01-27 16:09:22","47920"
"AER86HM7LU5G","cs_wg_v10_real2","3CP1TO84PT2DOGYSY3T7JVF3W9H25E","KEYBOARD","12","0","8","2018-01-27 16:09:22","47921"
"AER86HM7LU5G","cs_wg_v10_real2","3CP1TO84PT2DOGYSY3T7JVF3W9H25E","BASKET","13","10","8","2018-01-27 16:09:22","47922"
"A5CMNI7B03XL","cs_wg_v10_real2","34V1S5K3GS2K74J5OVIRLO1HYA269Q","DOORWAY","7","1","8","2018-01-27 16:09:22","47923"
"A5CMNI7B03XL","cs_wg_v10_real2","34V1S5K3GS2K74J5OVIRLO1HYA269Q","FOOTBALL","6","0","8","2018-01-27 16:09:22","47924"
"A5CMNI7B03XL","cs_wg_v10_real2","34V1S5K3GS2K74J5OVIRLO1HYA269Q","HELICOPTER","8","1","8","2018-01-27 16:09:22","47925"
"A5CMNI7B03XL","cs_wg_v10_real2","34V1S5K3GS2K74J5OVIRLO1HYA269Q","TRAFFIC","9","10","8","2018-01-27 16:09:22","47926"
"A5CMNI7B03XL","cs_wg_v10_real2","34V1S5K3GS2K74J5OVIRLO1HYA269Q","STRUCTURE","10","0","8","2018-01-27 16:09:22","47927"
"A5CMNI7B03XL","cs_wg_v10_real2","34V1S5K3GS2K74J5OVIRLO1HYA269Q","MACHINE","11","0","8","2018-01-27 16:09:22","47928"
"A5CMNI7B03XL","cs_wg_v10_real2","34V1S5K3GS2K74J5OVIRLO1HYA269Q","BASKET","13","9","8","2018-01-27 16:09:22","47929"
"A5CMNI7B03XL","cs_wg_v10_real2","34V1S5K3GS2K74J5OVIRLO1HYA269Q","KEYBOARD","12","10","8","2018-01-27 16:09:22","47930"
"A89R5XGMHOTJE","cs_wg_v10_real2","3NG53N1RLVKS35I0YZBMRSXN9998P8","WEDDING","0","9","8","2018-01-27 16:09:25","47931"
"A89R5XGMHOTJE","cs_wg_v10_real2","3NG53N1RLVKS35I0YZBMRSXN9998P8","LADDER","2","1","8","2018-01-27 16:09:25","47932"
"A89R5XGMHOTJE","cs_wg_v10_real2","3NG53N1RLVKS35I0YZBMRSXN9998P8","COMMUNITY","3","10","8","2018-01-27 16:09:25","47933"
"A89R5XGMHOTJE","cs_wg_v10_real2","3NG53N1RLVKS35I0YZBMRSXN9998P8","STOMACH","1","10","8","2018-01-27 16:09:25","47934"
"A89R5XGMHOTJE","cs_wg_v10_real2","3NG53N1RLVKS35I0YZBMRSXN9998P8","BOOKSHELF","4","10","8","2018-01-27 16:09:25","47935"
"A89R5XGMHOTJE","cs_wg_v10_real2","3NG53N1RLVKS35I0YZBMRSXN9998P8","UMBRELLA","5","0","8","2018-01-27 16:09:25","47936"
"A89R5XGMHOTJE","cs_wg_v10_real2","3NG53N1RLVKS35I0YZBMRSXN9998P8","FOOTBALL","6","1","8","2018-01-27 16:09:25","47937"
"A89R5XGMHOTJE","cs_wg_v10_real2","3NG53N1RLVKS35I0YZBMRSXN9998P8","DOORWAY","7","10","8","2018-01-27 16:09:25","47938"
"A89R5XGMHOTJE","cs_wg_v10_real2","3NG53N1RLVKS35I0YZBMRSXN9998P8","HELICOPTER","8","9","8","2018-01-27 16:09:25","47939"
"A89R5XGMHOTJE","cs_wg_v10_real2","3NG53N1RLVKS35I0YZBMRSXN9998P8","TRAFFIC","9","0","8","2018-01-27 16:09:25","47940"
"A89R5XGMHOTJE","cs_wg_v10_real2","3NG53N1RLVKS35I0YZBMRSXN9998P8","STRUCTURE","10","1","8","2018-01-27 16:09:25","47941"
"A89R5XGMHOTJE","cs_wg_v10_real2","3NG53N1RLVKS35I0YZBMRSXN9998P8","MACHINE","11","9","8","2018-01-27 16:09:25","47942"
"A2FIX1WJPN9WXH","cs_wg_v10_real2","3KB8R4ZV1E85SQN8YS59OL9WGO7BG6","COMMUNITY","3","9","8","2018-01-27 16:09:26","47943"
"A2FIX1WJPN9WXH","cs_wg_v10_real2","3KB8R4ZV1E85SQN8YS59OL9WGO7BG6","UMBRELLA","5","1","8","2018-01-27 16:09:26","47944"
"A2FIX1WJPN9WXH","cs_wg_v10_real2","3KB8R4ZV1E85SQN8YS59OL9WGO7BG6","BOOKSHELF","4","10","8","2018-01-27 16:09:26","47945"
"A2FIX1WJPN9WXH","cs_wg_v10_real2","3KB8R4ZV1E85SQN8YS59OL9WGO7BG6","WEDDING","0","10","8","2018-01-27 16:09:26","47946"
"A2FIX1WJPN9WXH","cs_wg_v10_real2","3KB8R4ZV1E85SQN8YS59OL9WGO7BG6","STOMACH","1","0","8","2018-01-27 16:09:26","47947"
"A2FIX1WJPN9WXH","cs_wg_v10_real2","3KB8R4ZV1E85SQN8YS59OL9WGO7BG6","LADDER","2","1","8","2018-01-27 16:09:26","47948"
"A89R5XGMHOTJE","cs_wg_v10_real2","3NG53N1RLVKS35I0YZBMRSXN9998P8","KEYBOARD","12","0","8","2018-01-27 16:09:26","47949"
"A89R5XGMHOTJE","cs_wg_v10_real2","3NG53N1RLVKS35I0YZBMRSXN9998P8","BASKET","13","0","8","2018-01-27 16:09:26","47950"
"A2FIX1WJPN9WXH","cs_wg_v10_real2","3KB8R4ZV1E85SQN8YS59OL9WGO7BG6","TRAFFIC","9","0","8","2018-01-27 16:09:26","47951"
"A2FIX1WJPN9WXH","cs_wg_v10_real2","3KB8R4ZV1E85SQN8YS59OL9WGO7BG6","DOORWAY","7","9","8","2018-01-27 16:09:26","47952"
"A2FIX1WJPN9WXH","cs_wg_v10_real2","3KB8R4ZV1E85SQN8YS59OL9WGO7BG6","HELICOPTER","8","10","8","2018-01-27 16:09:26","47953"
"A2FIX1WJPN9WXH","cs_wg_v10_real2","3KB8R4ZV1E85SQN8YS59OL9WGO7BG6","FOOTBALL","6","0","8","2018-01-27 16:09:26","47954"
"A2FIX1WJPN9WXH","cs_wg_v10_real2","3KB8R4ZV1E85SQN8YS59OL9WGO7BG6","STRUCTURE","10","1","8","2018-01-27 16:09:26","47955"
"A2FIX1WJPN9WXH","cs_wg_v10_real2","3KB8R4ZV1E85SQN8YS59OL9WGO7BG6","MACHINE","11","10","8","2018-01-27 16:09:26","47956"
"A2FIX1WJPN9WXH","cs_wg_v10_real2","3KB8R4ZV1E85SQN8YS59OL9WGO7BG6","BASKET","13","0","8","2018-01-27 16:09:26","47957"
"A2FIX1WJPN9WXH","cs_wg_v10_real2","3KB8R4ZV1E85SQN8YS59OL9WGO7BG6","KEYBOARD","12","9","8","2018-01-27 16:09:26","47958"
"A3201SGKC2IXYI","cs_wg_v10_real2","30LSNF239UWP04T75NC184J81VN2IO","WEDDING","0","1","8","2018-01-27 16:09:29","47959"
"A3201SGKC2IXYI","cs_wg_v10_real2","30LSNF239UWP04T75NC184J81VN2IO","STOMACH","1","9","8","2018-01-27 16:09:29","47960"
"A3201SGKC2IXYI","cs_wg_v10_real2","30LSNF239UWP04T75NC184J81VN2IO","LADDER","2","1","8","2018-01-27 16:09:29","47961"
"A3201SGKC2IXYI","cs_wg_v10_real2","30LSNF239UWP04T75NC184J81VN2IO","COMMUNITY","3","9","8","2018-01-27 16:09:29","47962"
"A3201SGKC2IXYI","cs_wg_v10_real2","30LSNF239UWP04T75NC184J81VN2IO","BOOKSHELF","4","0","8","2018-01-27 16:09:29","47963"
"A3201SGKC2IXYI","cs_wg_v10_real2","30LSNF239UWP04T75NC184J81VN2IO","UMBRELLA","5","1","8","2018-01-27 16:09:29","47964"
"A3201SGKC2IXYI","cs_wg_v10_real2","30LSNF239UWP04T75NC184J81VN2IO","FOOTBALL","6","0","8","2018-01-27 16:09:29","47965"
"A3201SGKC2IXYI","cs_wg_v10_real2","30LSNF239UWP04T75NC184J81VN2IO","DOORWAY","7","0","8","2018-01-27 16:09:29","47966"
"A3201SGKC2IXYI","cs_wg_v10_real2","30LSNF239UWP04T75NC184J81VN2IO","HELICOPTER","8","10","8","2018-01-27 16:09:29","47967"
"A3201SGKC2IXYI","cs_wg_v10_real2","30LSNF239UWP04T75NC184J81VN2IO","TRAFFIC","9","10","8","2018-01-27 16:09:29","47968"
"A3201SGKC2IXYI","cs_wg_v10_real2","30LSNF239UWP04T75NC184J81VN2IO","STRUCTURE","10","10","8","2018-01-27 16:09:29","47969"
"A3201SGKC2IXYI","cs_wg_v10_real2","30LSNF239UWP04T75NC184J81VN2IO","MACHINE","11","9","8","2018-01-27 16:09:29","47970"
"A3201SGKC2IXYI","cs_wg_v10_real2","30LSNF239UWP04T75NC184J81VN2IO","KEYBOARD","12","10","8","2018-01-27 16:09:29","47971"
"A3201SGKC2IXYI","cs_wg_v10_real2","30LSNF239UWP04T75NC184J81VN2IO","BASKET","13","0","8","2018-01-27 16:09:29","47972"
"A160X70DIV96VM","cs_wg_v10_real2","3OLQQLKKNSQDQVPTGPS2M67XBD2EJE","LADDER","2","0","8","2018-01-27 16:09:30","47973"
"A160X70DIV96VM","cs_wg_v10_real2","3OLQQLKKNSQDQVPTGPS2M67XBD2EJE","STOMACH","1","10","8","2018-01-27 16:09:30","47974"
"A160X70DIV96VM","cs_wg_v10_real2","3OLQQLKKNSQDQVPTGPS2M67XBD2EJE","BOOKSHELF","4","10","8","2018-01-27 16:09:30","47975"
"A160X70DIV96VM","cs_wg_v10_real2","3OLQQLKKNSQDQVPTGPS2M67XBD2EJE","WEDDING","0","1","8","2018-01-27 16:09:30","47976"
"A160X70DIV96VM","cs_wg_v10_real2","3OLQQLKKNSQDQVPTGPS2M67XBD2EJE","COMMUNITY","3","9","8","2018-01-27 16:09:30","47977"
"A160X70DIV96VM","cs_wg_v10_real2","3OLQQLKKNSQDQVPTGPS2M67XBD2EJE","UMBRELLA","5","9","8","2018-01-27 16:09:30","47978"
"A160X70DIV96VM","cs_wg_v10_real2","3OLQQLKKNSQDQVPTGPS2M67XBD2EJE","FOOTBALL","6","10","8","2018-01-27 16:09:30","47979"
"A160X70DIV96VM","cs_wg_v10_real2","3OLQQLKKNSQDQVPTGPS2M67XBD2EJE","DOORWAY","7","9","8","2018-01-27 16:09:30","47980"
"A160X70DIV96VM","cs_wg_v10_real2","3OLQQLKKNSQDQVPTGPS2M67XBD2EJE","TRAFFIC","9","1","8","2018-01-27 16:09:30","47981"
