"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","MILITARY","4","4","3","2017-02-09 23:03:39","4145"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","TIGHT","1","-10","6","2017-02-09 23:03:39","4147"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","IMPORTANT","5","7","3","2017-02-09 23:03:39","4148"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","SHIVER","3","-9","4","2017-02-09 23:03:39","4149"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","REFUSE","2","-3","5","2017-02-09 23:03:39","4150"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","BERSERK","6","2","4","2017-02-09 23:03:39","4151"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","REQUEST","8","-5","7","2017-02-09 23:03:39","4152"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","BRAWNY","11","-1","5","2017-02-09 23:03:39","4153"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","WONDERFUL","9","6","3","2017-02-09 23:03:39","4154"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","ATTEMPT","7","-6","7","2017-02-09 23:03:39","4155"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","TEASE","10","5","3","2017-02-09 23:03:39","4156"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","APOLOGIZE","13","8","6","2017-02-09 23:03:39","4158"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","FUMBLING","12","9","4","2017-02-09 23:03:39","4157"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","CYNICAL","14","-2","6","2017-02-09 23:03:39","4159"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","TRANQUIL","16","-8","6","2017-02-09 23:03:39","4161"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","AFTERTHOUGHT","15","-7","5","2017-02-09 23:03:39","4160"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","RIDDLE","17","10","4","2017-02-09 23:03:39","4162"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","DESIRE","18","1","7","2017-02-09 23:03:39","4163"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","SUCCEED","19","-4","5","2017-02-09 23:03:39","4164"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","TIGHT","1","-10","4","2017-02-10 00:35:47","4165"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","UGLIEST","0","9","6","2017-02-10 00:35:47","4166"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","IMPORTANT","5","-8","7","2017-02-10 00:35:47","4167"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","MILITARY","4","1","5","2017-02-10 00:35:47","4168"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","REFUSE","2","5","7","2017-02-10 00:35:47","4169"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","SHIVER","3","8","7","2017-02-10 00:35:47","4170"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","BERSERK","6","-7","3","2017-02-10 00:35:47","4171"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","ATTEMPT","7","-9","4","2017-02-10 00:35:47","4172"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","REQUEST","8","-6","5","2017-02-10 00:35:47","4173"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","TEASE","10","2","4","2017-02-10 00:35:48","4174"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","BRAWNY","11","3","3","2017-02-10 00:35:48","4175"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","WONDERFUL","9","-5","6","2017-02-10 00:35:48","4176"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","FUMBLING","12","-2","5","2017-02-10 00:35:48","4177"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","APOLOGIZE","13","-3","3","2017-02-10 00:35:48","4178"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","AFTERTHOUGHT","15","4","7","2017-02-10 00:35:48","4179"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","CYNICAL","14","-4","6","2017-02-10 00:35:48","4180"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","TRANQUIL","16","7","3","2017-02-10 00:35:48","4181"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","RIDDLE","17","10","4","2017-02-10 00:35:48","4182"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","DESIRE","18","-1","5","2017-02-10 00:35:48","4183"
"A3OW5EFQ5QFD19","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","SUCCEED","19","6","6","2017-02-10 00:35:48","4184"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","UGLIEST","0","-2","7","2017-02-10 01:03:30","4185"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","TIGHT","1","-8","3","2017-02-10 01:03:30","4186"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","REFUSE","2","-6","6","2017-02-10 01:03:30","4187"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","SHIVER","3","7","7","2017-02-10 01:03:30","4188"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","MILITARY","4","5","3","2017-02-10 01:03:30","4189"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","IMPORTANT","5","8","4","2017-02-10 01:03:30","4190"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","BERSERK","6","1","6","2017-02-10 01:03:30","4191"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","ATTEMPT","7","-5","6","2017-02-10 01:03:30","4192"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","WONDERFUL","9","-10","3","2017-02-10 01:03:30","4193"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","REQUEST","8","9","6","2017-02-10 01:03:30","4194"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","TEASE","10","-7","4","2017-02-10 01:03:30","4195"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","BRAWNY","11","-4","5","2017-02-10 01:03:30","4196"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","FUMBLING","12","6","7","2017-02-10 01:03:30","4197"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","APOLOGIZE","13","-9","3","2017-02-10 01:03:30","4198"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","CYNICAL","14","4","5","2017-02-10 01:03:31","4199"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","AFTERTHOUGHT","15","-1","5","2017-02-10 01:03:31","4200"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","TRANQUIL","16","3","4","2017-02-10 01:03:31","4201"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","RIDDLE","17","2","7","2017-02-10 01:03:31","4202"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","DESIRE","18","-3","5","2017-02-10 01:03:31","4203"
"A899L8WYC76AD","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","SUCCEED","19","10","4","2017-02-10 01:03:31","4204"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","UGLIEST","0","1","5","2017-02-10 01:40:53","4205"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","TIGHT","1","8","7","2017-02-10 01:40:53","4206"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","IMPORTANT","5","-3","5","2017-02-10 01:40:53","4208"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","SHIVER","3","3","7","2017-02-10 01:40:53","4207"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","REFUSE","2","10","6","2017-02-10 01:40:53","4209"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","MILITARY","4","7","6","2017-02-10 01:40:53","4210"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","BERSERK","6","2","5","2017-02-10 01:40:53","4211"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","ATTEMPT","7","6","5","2017-02-10 01:40:53","4212"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","TEASE","10","-5","7","2017-02-10 01:40:53","4213"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","BRAWNY","11","-9","3","2017-02-10 01:40:53","4214"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","REQUEST","8","-1","4","2017-02-10 01:40:53","4215"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","WONDERFUL","9","-4","3","2017-02-10 01:40:53","4216"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","FUMBLING","12","5","3","2017-02-10 01:40:53","4217"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","APOLOGIZE","13","-8","6","2017-02-10 01:40:53","4218"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","CYNICAL","14","4","6","2017-02-10 01:40:53","4219"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","TRANQUIL","16","-2","4","2017-02-10 01:40:53","4220"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","AFTERTHOUGHT","15","-6","4","2017-02-10 01:40:53","4221"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","DESIRE","18","9","3","2017-02-10 01:40:53","4222"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","RIDDLE","17","-10","7","2017-02-10 01:40:53","4223"
"A2TH9DIRISH8FE","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","SUCCEED","19","-7","4","2017-02-10 01:40:53","4224"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","TIGHT","1","5","5","2017-02-10 01:55:57","4225"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","UGLIEST","0","9","5","2017-02-10 01:55:57","4226"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","REFUSE","2","-8","7","2017-02-10 01:55:57","4227"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","IMPORTANT","5","-10","4","2017-02-10 01:55:57","4228"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","MILITARY","4","10","3","2017-02-10 01:55:57","4229"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","SHIVER","3","-6","4","2017-02-10 01:55:57","4230"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","ATTEMPT","7","3","3","2017-02-10 01:55:58","4231"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","BERSERK","6","-3","6","2017-02-10 01:55:58","4232"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","REQUEST","8","-5","7","2017-02-10 01:55:58","4234"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","WONDERFUL","9","-7","4","2017-02-10 01:55:58","4233"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","BRAWNY","11","-4","6","2017-02-10 01:55:58","4235"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","TEASE","10","6","6","2017-02-10 01:55:58","4236"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","FUMBLING","12","-2","7","2017-02-10 01:55:58","4237"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","APOLOGIZE","13","8","6","2017-02-10 01:55:58","4238"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","CYNICAL","14","2","4","2017-02-10 01:55:58","4239"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","RIDDLE","17","1","5","2017-02-10 01:55:58","4240"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","TRANQUIL","16","4","3","2017-02-10 01:55:58","4241"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","AFTERTHOUGHT","15","7","3","2017-02-10 01:55:58","4242"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","DESIRE","18","-1","7","2017-02-10 01:55:58","4243"
"A3GK9LWMSDH4P9","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","SUCCEED","19","-9","5","2017-02-10 01:55:58","4244"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","UGLIEST","0","-5","7","2017-02-10 02:56:58","4247"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","MILITARY","4","2","4","2017-02-10 02:56:58","4245"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","TIGHT","1","4","5","2017-02-10 02:56:58","4246"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","IMPORTANT","5","-8","3","2017-02-10 02:56:58","4248"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","SHIVER","3","-2","3","2017-02-10 02:56:58","4249"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","REFUSE","2","8","7","2017-02-10 02:56:58","4250"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","BERSERK","6","-3","4","2017-02-10 02:56:58","4251"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","WONDERFUL","9","10","5","2017-02-10 02:56:58","4252"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","ATTEMPT","7","-10","4","2017-02-10 02:56:58","4253"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","REQUEST","8","-4","6","2017-02-10 02:56:59","4254"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","BRAWNY","11","3","3","2017-02-10 02:56:59","4256"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","TEASE","10","9","5","2017-02-10 02:56:59","4255"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","FUMBLING","12","-1","6","2017-02-10 02:56:59","4257"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","APOLOGIZE","13","7","7","2017-02-10 02:56:59","4258"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","CYNICAL","14","-6","6","2017-02-10 02:56:59","4259"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","AFTERTHOUGHT","15","-9","3","2017-02-10 02:56:59","4260"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","TRANQUIL","16","6","7","2017-02-10 02:56:59","4261"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","RIDDLE","17","5","4","2017-02-10 02:56:59","4262"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","DESIRE","18","-7","5","2017-02-10 02:56:59","4263"
"A2EUJ05GLK4VPX","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","SUCCEED","19","1","6","2017-02-10 02:56:59","4264"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","UGLIEST","0","-2","5","2017-02-10 03:26:31","4265"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","TIGHT","1","5","5","2017-02-10 03:26:31","4266"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","SHIVER","3","-8","4","2017-02-10 03:26:31","4267"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","IMPORTANT","5","7","3","2017-02-10 03:26:31","4268"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","MILITARY","4","10","5","2017-02-10 03:26:31","4269"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","REFUSE","2","-9","6","2017-02-10 03:26:31","4270"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","ATTEMPT","7","-7","5","2017-02-10 03:26:31","4271"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","REQUEST","8","-1","6","2017-02-10 03:26:31","4273"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","BERSERK","6","-4","4","2017-02-10 03:26:31","4272"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","TEASE","10","1","4","2017-02-10 03:26:31","4274"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","WONDERFUL","9","2","3","2017-02-10 03:26:31","4275"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","BRAWNY","11","6","7","2017-02-10 03:26:31","4276"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","FUMBLING","12","-6","3","2017-02-10 03:26:31","4277"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","APOLOGIZE","13","3","4","2017-02-10 03:26:31","4278"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","CYNICAL","14","-5","7","2017-02-10 03:26:31","4280"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","AFTERTHOUGHT","15","4","6","2017-02-10 03:26:31","4279"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","RIDDLE","17","-3","3","2017-02-10 03:26:31","4281"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","TRANQUIL","16","8","6","2017-02-10 03:26:31","4282"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","DESIRE","18","9","7","2017-02-10 03:26:31","4283"
"A3GJWXA13GMS9H","cs_wg_v2_pilot2","336KAV9KYQTBQ48C95Y4USDU2YGY2W","SUCCEED","19","-10","7","2017-02-10 03:26:31","4284"
