"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A115A6OQBJFVVS","cs_wg_rev_mem_real1","3CFVK00FWLMF86KEDSLHQXSDKD86LI","large","DONKEY","1","1","11","0","2018-10-04 16:15:51","117136"
"A115A6OQBJFVVS","cs_wg_rev_mem_real1","3CFVK00FWLMF86KEDSLHQXSDKD86LI","large","MARKET","3","8","21","0","2018-10-04 16:15:51","117137"
"A115A6OQBJFVVS","cs_wg_rev_mem_real1","3CFVK00FWLMF86KEDSLHQXSDKD86LI","large","NAPKIN","2","8","11","0","2018-10-04 16:15:51","117138"
"A115A6OQBJFVVS","cs_wg_rev_mem_real1","3CFVK00FWLMF86KEDSLHQXSDKD86LI","large","MOUSE","4","8","2","0","2018-10-04 16:15:51","117139"
"A115A6OQBJFVVS","cs_wg_rev_mem_real1","3CFVK00FWLMF86KEDSLHQXSDKD86LI","large","COSTUME","5","7","2","0","2018-10-04 16:15:51","117140"
"A115A6OQBJFVVS","cs_wg_rev_mem_real1","3CFVK00FWLMF86KEDSLHQXSDKD86LI","large","VULTURE","7","7","2","0","2018-10-04 16:15:52","117142"
"A115A6OQBJFVVS","cs_wg_rev_mem_real1","3CFVK00FWLMF86KEDSLHQXSDKD86LI","large","PICTURE","6","7","2","0","2018-10-04 16:15:52","117141"
"A115A6OQBJFVVS","cs_wg_rev_mem_real1","3CFVK00FWLMF86KEDSLHQXSDKD86LI","large","COMPANY","8","8","2","0","2018-10-04 16:15:52","117143"
"A115A6OQBJFVVS","cs_wg_rev_mem_real1","3CFVK00FWLMF86KEDSLHQXSDKD86LI","large","COWBOY","11","9","2","0","2018-10-04 16:15:52","117144"
"A115A6OQBJFVVS","cs_wg_rev_mem_real1","3CFVK00FWLMF86KEDSLHQXSDKD86LI","large","AIRBAG","10","9","2","0","2018-10-04 16:15:52","117145"
"A115A6OQBJFVVS","cs_wg_rev_mem_real1","3CFVK00FWLMF86KEDSLHQXSDKD86LI","large","ACROBAT","9","9","2","0","2018-10-04 16:15:52","117146"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","large","SQUID","4","8","2","0","2018-10-04 16:16:10","117147"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","large","BLANKET","0","15","11","0","2018-10-04 16:16:10","117148"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","large","JACKET","2","8","11","0","2018-10-04 16:16:10","117149"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","large","BUCKET","1","1","11","0","2018-10-04 16:16:10","117150"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","large","HOCKEY","3","8","21","0","2018-10-04 16:16:10","117151"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","large","COLUMN","5","7","2","0","2018-10-04 16:16:10","117152"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","large","LIQUID","6","7","2","0","2018-10-04 16:16:11","117153"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","large","SQUARE","8","8","2","0","2018-10-04 16:16:11","117154"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","large","PICTURE","7","7","2","0","2018-10-04 16:16:11","117155"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","large","ACROBAT","9","9","2","0","2018-10-04 16:16:11","117156"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","large","POTATO","10","9","2","0","2018-10-04 16:16:11","117157"
"A2TGSYIIRDHYQ","cs_wg_rev_mem_real1","3W92K5RLWUIML7WUMDDIL0CFFGXV58","large","PELICAN","11","9","2","0","2018-10-04 16:16:11","117158"
"AZTPV8BOE3N1K","cs_wg_rev_mem_real1","3VSOLARPKBALALWN5TKTELPYASL93E","large","MONKEY","0","15","11","0","2018-10-04 16:16:34","117159"
"AZTPV8BOE3N1K","cs_wg_rev_mem_real1","3VSOLARPKBALALWN5TKTELPYASL93E","large","BUCKET","1","1","11","0","2018-10-04 16:16:34","117160"
"AZTPV8BOE3N1K","cs_wg_rev_mem_real1","3VSOLARPKBALALWN5TKTELPYASL93E","large","PICTURE","4","8","2","0","2018-10-04 16:16:34","117161"
"AZTPV8BOE3N1K","cs_wg_rev_mem_real1","3VSOLARPKBALALWN5TKTELPYASL93E","large","TURKEY","3","8","21","0","2018-10-04 16:16:34","117162"
"AZTPV8BOE3N1K","cs_wg_rev_mem_real1","3VSOLARPKBALALWN5TKTELPYASL93E","large","COOKIE","2","8","11","0","2018-10-04 16:16:34","117163"
"AZTPV8BOE3N1K","cs_wg_rev_mem_real1","3VSOLARPKBALALWN5TKTELPYASL93E","large","BANQUET","5","7","2","0","2018-10-04 16:16:34","117164"
"AZTPV8BOE3N1K","cs_wg_rev_mem_real1","3VSOLARPKBALALWN5TKTELPYASL93E","large","PENGUIN","6","7","2","0","2018-10-04 16:16:34","117165"
"AZTPV8BOE3N1K","cs_wg_rev_mem_real1","3VSOLARPKBALALWN5TKTELPYASL93E","large","LETTUCE","7","7","2","0","2018-10-04 16:16:34","117166"
"AZTPV8BOE3N1K","cs_wg_rev_mem_real1","3VSOLARPKBALALWN5TKTELPYASL93E","large","BICYCLE","8","8","2","0","2018-10-04 16:16:34","117167"
"AZTPV8BOE3N1K","cs_wg_rev_mem_real1","3VSOLARPKBALALWN5TKTELPYASL93E","large","ISLAND","10","9","2","0","2018-10-04 16:16:34","117168"
"AZTPV8BOE3N1K","cs_wg_rev_mem_real1","3VSOLARPKBALALWN5TKTELPYASL93E","large","PELICAN","9","9","2","0","2018-10-04 16:16:34","117169"
"AZTPV8BOE3N1K","cs_wg_rev_mem_real1","3VSOLARPKBALALWN5TKTELPYASL93E","large","POTATO","11","9","2","0","2018-10-04 16:16:34","117170"
"A1UMTU09H1EVM9","cs_wg_rev_mem_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS74IU85E","large","NAPKIN","1","1","11","0","2018-10-04 16:16:39","117171"
"A1UMTU09H1EVM9","cs_wg_rev_mem_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS74IU85E","large","ROCKET","0","15","11","0","2018-10-04 16:16:39","117172"
"A1UMTU09H1EVM9","cs_wg_rev_mem_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS74IU85E","large","SQUID","4","8","2","0","2018-10-04 16:16:39","117173"
"A1UMTU09H1EVM9","cs_wg_rev_mem_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS74IU85E","large","MARKET","2","8","11","0","2018-10-04 16:16:39","117174"
"A1UMTU09H1EVM9","cs_wg_rev_mem_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS74IU85E","large","BLOUSE","5","7","2","0","2018-10-04 16:16:39","117175"
"A1UMTU09H1EVM9","cs_wg_rev_mem_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS74IU85E","large","PUMPKIN","3","8","21","0","2018-10-04 16:16:39","117176"
"A1UMTU09H1EVM9","cs_wg_rev_mem_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS74IU85E","large","SUNBURN","6","7","2","0","2018-10-04 16:16:40","117178"
"A1UMTU09H1EVM9","cs_wg_rev_mem_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS74IU85E","large","SPATULA","7","7","2","0","2018-10-04 16:16:40","117177"
"A1UMTU09H1EVM9","cs_wg_rev_mem_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS74IU85E","large","ARCADE","8","8","2","0","2018-10-04 16:16:40","117179"
"A1UMTU09H1EVM9","cs_wg_rev_mem_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS74IU85E","large","SQUARE","9","9","2","0","2018-10-04 16:16:40","117180"
"A1UMTU09H1EVM9","cs_wg_rev_mem_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS74IU85E","large","TOMATO","10","9","2","0","2018-10-04 16:16:40","117181"
"A1UMTU09H1EVM9","cs_wg_rev_mem_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS74IU85E","large","PEBBLE","11","9","2","0","2018-10-04 16:16:40","117182"
"ALJMVJ1L3NUTE","cs_wg_rev_mem_real1","3ZV9H2YQQD8WMH9VY4ULS5X98T7W3S","large","CHICKEN","0","15","11","0","2018-10-04 16:17:53","117183"
"ALJMVJ1L3NUTE","cs_wg_rev_mem_real1","3ZV9H2YQQD8WMH9VY4ULS5X98T7W3S","large","SMOKER","2","8","11","0","2018-10-04 16:17:53","117184"
"ALJMVJ1L3NUTE","cs_wg_rev_mem_real1","3ZV9H2YQQD8WMH9VY4ULS5X98T7W3S","large","MONKEY","1","1","11","0","2018-10-04 16:17:53","117185"
"ALJMVJ1L3NUTE","cs_wg_rev_mem_real1","3ZV9H2YQQD8WMH9VY4ULS5X98T7W3S","large","DONKEY","3","8","21","0","2018-10-04 16:17:53","117186"
"ALJMVJ1L3NUTE","cs_wg_rev_mem_real1","3ZV9H2YQQD8WMH9VY4ULS5X98T7W3S","large","SUNBURN","4","8","2","0","2018-10-04 16:17:53","117187"
"ALJMVJ1L3NUTE","cs_wg_rev_mem_real1","3ZV9H2YQQD8WMH9VY4ULS5X98T7W3S","large","COSTUME","5","7","2","0","2018-10-04 16:17:53","117188"
"ALJMVJ1L3NUTE","cs_wg_rev_mem_real1","3ZV9H2YQQD8WMH9VY4ULS5X98T7W3S","large","SKUNK","7","7","2","0","2018-10-04 16:17:54","117189"
"ALJMVJ1L3NUTE","cs_wg_rev_mem_real1","3ZV9H2YQQD8WMH9VY4ULS5X98T7W3S","large","BANQUET","6","7","2","0","2018-10-04 16:17:54","117190"
"ALJMVJ1L3NUTE","cs_wg_rev_mem_real1","3ZV9H2YQQD8WMH9VY4ULS5X98T7W3S","large","GRENADE","8","8","2","0","2018-10-04 16:17:54","117191"
"ALJMVJ1L3NUTE","cs_wg_rev_mem_real1","3ZV9H2YQQD8WMH9VY4ULS5X98T7W3S","large","CANCER","10","9","2","0","2018-10-04 16:17:54","117192"
"ALJMVJ1L3NUTE","cs_wg_rev_mem_real1","3ZV9H2YQQD8WMH9VY4ULS5X98T7W3S","large","SQUARE","11","9","2","0","2018-10-04 16:17:54","117193"
"ALJMVJ1L3NUTE","cs_wg_rev_mem_real1","3ZV9H2YQQD8WMH9VY4ULS5X98T7W3S","large","AVOCADO","9","9","2","0","2018-10-04 16:17:54","117194"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","large","NAPKIN","0","15","11","0","2018-10-04 16:18:46","117195"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","large","VULTURE","5","7","2","0","2018-10-04 16:18:46","117196"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","large","MARKET","1","1","11","0","2018-10-04 16:18:46","117197"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","large","JACKET","3","8","21","0","2018-10-04 16:18:46","117198"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","large","THUMB","4","8","2","0","2018-10-04 16:18:46","117199"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","large","ANKLE","2","8","11","0","2018-10-04 16:18:46","117200"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","large","BLOUSE","6","7","2","0","2018-10-04 16:18:46","117201"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","large","ARCADE","9","9","2","0","2018-10-04 16:18:46","117202"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","large","SEAGULL","7","7","2","0","2018-10-04 16:18:46","117203"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","large","AIRBAG","8","8","2","0","2018-10-04 16:18:46","117204"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","large","BANANA","11","9","2","0","2018-10-04 16:18:46","117205"
"AD70UW45TCDXQ","cs_wg_rev_mem_real1","30BXRYBRP4YBGPGUDPJNWZYJRYUHWP","large","PEBBLE","10","9","2","0","2018-10-04 16:18:46","117206"
"AX8FMIUNJR0TD","cs_wg_rev_mem_real1","3XC1O3LBOSNLA4VQ95TA17KR4LLLTA","large","ROCKET","2","8","11","0","2018-10-04 16:19:00","117207"
"AX8FMIUNJR0TD","cs_wg_rev_mem_real1","3XC1O3LBOSNLA4VQ95TA17KR4LLLTA","large","BASKET","0","15","11","0","2018-10-04 16:19:00","117208"
"AX8FMIUNJR0TD","cs_wg_rev_mem_real1","3XC1O3LBOSNLA4VQ95TA17KR4LLLTA","large","COOKIE","1","1","11","0","2018-10-04 16:19:00","117209"
"AX8FMIUNJR0TD","cs_wg_rev_mem_real1","3XC1O3LBOSNLA4VQ95TA17KR4LLLTA","large","PENGUIN","5","7","2","0","2018-10-04 16:19:00","117210"
"AX8FMIUNJR0TD","cs_wg_rev_mem_real1","3XC1O3LBOSNLA4VQ95TA17KR4LLLTA","large","JACKET","3","8","21","0","2018-10-04 16:19:00","117211"
"AX8FMIUNJR0TD","cs_wg_rev_mem_real1","3XC1O3LBOSNLA4VQ95TA17KR4LLLTA","large","JAGUAR","4","8","2","0","2018-10-04 16:19:00","117212"
"AX8FMIUNJR0TD","cs_wg_rev_mem_real1","3XC1O3LBOSNLA4VQ95TA17KR4LLLTA","large","AIRBAG","10","9","2","0","2018-10-04 16:19:00","117213"
"AX8FMIUNJR0TD","cs_wg_rev_mem_real1","3XC1O3LBOSNLA4VQ95TA17KR4LLLTA","large","PICTURE","7","7","2","0","2018-10-04 16:19:00","117214"
"AX8FMIUNJR0TD","cs_wg_rev_mem_real1","3XC1O3LBOSNLA4VQ95TA17KR4LLLTA","large","LIQUID","6","7","2","0","2018-10-04 16:19:00","117215"
"AX8FMIUNJR0TD","cs_wg_rev_mem_real1","3XC1O3LBOSNLA4VQ95TA17KR4LLLTA","large","VOLCANO","9","9","2","0","2018-10-04 16:19:00","117216"
"AX8FMIUNJR0TD","cs_wg_rev_mem_real1","3XC1O3LBOSNLA4VQ95TA17KR4LLLTA","large","GARBAGE","8","8","2","0","2018-10-04 16:19:00","117217"
"AX8FMIUNJR0TD","cs_wg_rev_mem_real1","3XC1O3LBOSNLA4VQ95TA17KR4LLLTA","large","BICYCLE","11","9","2","0","2018-10-04 16:19:00","117218"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","large","COOKIE","3","8","21","0","2018-10-04 16:19:11","117219"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","large","TURKEY","0","15","11","0","2018-10-04 16:19:11","117220"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","large","BUCKET","1","1","11","0","2018-10-04 16:19:11","117221"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","large","WHISKER","2","8","11","0","2018-10-04 16:19:11","117222"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","large","THUMB","4","8","2","0","2018-10-04 16:19:11","117223"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","large","ADULT","5","7","2","0","2018-10-04 16:19:11","117224"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","large","COWBOY","9","9","2","0","2018-10-04 16:19:11","117225"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","large","COLUMN","6","7","2","0","2018-10-04 16:19:11","117226"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","large","BAMBOO","8","8","2","0","2018-10-04 16:19:11","117227"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","large","JAGUAR","7","7","2","0","2018-10-04 16:19:11","117228"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","large","LIZARD","10","9","2","0","2018-10-04 16:19:11","117229"
"A1O5ZMGXKSEVB","cs_wg_rev_mem_real1","337RC3OW0530NWZFE0TP2P8C16VVLU","large","VOLCANO","11","9","2","0","2018-10-04 16:19:11","117230"
"AEYXP0URESW6T","cs_wg_rev_mem_real1","3GFK2QRXX9IZ0WWZCNIE72VTMP5W5P","large","COOKIE","0","15","11","0","2018-10-04 16:19:58","117231"
"AEYXP0URESW6T","cs_wg_rev_mem_real1","3GFK2QRXX9IZ0WWZCNIE72VTMP5W5P","large","ANKLE","3","8","21","0","2018-10-04 16:19:58","117232"
"AEYXP0URESW6T","cs_wg_rev_mem_real1","3GFK2QRXX9IZ0WWZCNIE72VTMP5W5P","large","BAKER","1","1","11","0","2018-10-04 16:19:58","117233"
"AEYXP0URESW6T","cs_wg_rev_mem_real1","3GFK2QRXX9IZ0WWZCNIE72VTMP5W5P","large","SUNBURN","4","8","2","0","2018-10-04 16:19:58","117234"
"AEYXP0URESW6T","cs_wg_rev_mem_real1","3GFK2QRXX9IZ0WWZCNIE72VTMP5W5P","large","PUMPKIN","2","8","11","0","2018-10-04 16:19:58","117235"
"AEYXP0URESW6T","cs_wg_rev_mem_real1","3GFK2QRXX9IZ0WWZCNIE72VTMP5W5P","large","SEAGULL","5","7","2","0","2018-10-04 16:19:58","117236"
"AEYXP0URESW6T","cs_wg_rev_mem_real1","3GFK2QRXX9IZ0WWZCNIE72VTMP5W5P","large","BLOUSE","6","7","2","0","2018-10-04 16:19:58","117237"
"AEYXP0URESW6T","cs_wg_rev_mem_real1","3GFK2QRXX9IZ0WWZCNIE72VTMP5W5P","large","LIZARD","8","8","2","0","2018-10-04 16:19:58","117238"
"AEYXP0URESW6T","cs_wg_rev_mem_real1","3GFK2QRXX9IZ0WWZCNIE72VTMP5W5P","large","PICTURE","7","7","2","0","2018-10-04 16:19:58","117239"
"AEYXP0URESW6T","cs_wg_rev_mem_real1","3GFK2QRXX9IZ0WWZCNIE72VTMP5W5P","large","SQUARE","9","9","2","0","2018-10-04 16:19:58","117240"
"AEYXP0URESW6T","cs_wg_rev_mem_real1","3GFK2QRXX9IZ0WWZCNIE72VTMP5W5P","large","ISLAND","10","9","2","0","2018-10-04 16:19:58","117241"
"AEYXP0URESW6T","cs_wg_rev_mem_real1","3GFK2QRXX9IZ0WWZCNIE72VTMP5W5P","large","CANCER","11","9","2","0","2018-10-04 16:19:58","117242"
"A3LVLZS8S41ZD7","cs_wg_rev_mem_real1","3JPSL1DZ5S06J8Z2FII8JUYOLRZNAS","large","ROCKET","0","15","11","0","2018-10-04 16:20:08","117243"
"A3LVLZS8S41ZD7","cs_wg_rev_mem_real1","3JPSL1DZ5S06J8Z2FII8JUYOLRZNAS","large","COOKIE","1","1","11","0","2018-10-04 16:20:08","117244"
"A3LVLZS8S41ZD7","cs_wg_rev_mem_real1","3JPSL1DZ5S06J8Z2FII8JUYOLRZNAS","large","BLANKET","2","8","11","0","2018-10-04 16:20:08","117245"
"A3LVLZS8S41ZD7","cs_wg_rev_mem_real1","3JPSL1DZ5S06J8Z2FII8JUYOLRZNAS","large","NAPKIN","3","8","21","0","2018-10-04 16:20:08","117246"
"A3LVLZS8S41ZD7","cs_wg_rev_mem_real1","3JPSL1DZ5S06J8Z2FII8JUYOLRZNAS","large","MOUTH","4","8","2","0","2018-10-04 16:20:08","117247"
"A3LVLZS8S41ZD7","cs_wg_rev_mem_real1","3JPSL1DZ5S06J8Z2FII8JUYOLRZNAS","large","SKUNK","5","7","2","0","2018-10-04 16:20:08","117248"
"A3LVLZS8S41ZD7","cs_wg_rev_mem_real1","3JPSL1DZ5S06J8Z2FII8JUYOLRZNAS","large","BLOUSE","6","7","2","0","2018-10-04 16:20:08","117249"
"A3LVLZS8S41ZD7","cs_wg_rev_mem_real1","3JPSL1DZ5S06J8Z2FII8JUYOLRZNAS","large","ADULT","7","7","2","0","2018-10-04 16:20:08","117250"
"A3LVLZS8S41ZD7","cs_wg_rev_mem_real1","3JPSL1DZ5S06J8Z2FII8JUYOLRZNAS","large","PELICAN","8","8","2","0","2018-10-04 16:20:08","117251"
"A3LVLZS8S41ZD7","cs_wg_rev_mem_real1","3JPSL1DZ5S06J8Z2FII8JUYOLRZNAS","large","AIRBAG","9","9","2","0","2018-10-04 16:20:08","117252"
"A3LVLZS8S41ZD7","cs_wg_rev_mem_real1","3JPSL1DZ5S06J8Z2FII8JUYOLRZNAS","large","PEBBLE","10","9","2","0","2018-10-04 16:20:08","117253"
"A3LVLZS8S41ZD7","cs_wg_rev_mem_real1","3JPSL1DZ5S06J8Z2FII8JUYOLRZNAS","large","PALACE","11","9","2","0","2018-10-04 16:20:08","117254"
"A1M1T2EF4Y2IW8","cs_wg_rev_mem_real1","3UNH76FOCS61X8C5JNHO91RVJSNYM8","large","PICKLE","0","15","11","0","2018-10-04 16:20:42","117255"
"A1M1T2EF4Y2IW8","cs_wg_rev_mem_real1","3UNH76FOCS61X8C5JNHO91RVJSNYM8","large","COOKIE","1","1","11","0","2018-10-04 16:20:42","117256"
"A1M1T2EF4Y2IW8","cs_wg_rev_mem_real1","3UNH76FOCS61X8C5JNHO91RVJSNYM8","large","BLANKET","2","8","11","0","2018-10-04 16:20:42","117257"
"A1M1T2EF4Y2IW8","cs_wg_rev_mem_real1","3UNH76FOCS61X8C5JNHO91RVJSNYM8","large","PENGUIN","4","8","2","0","2018-10-04 16:20:42","117258"
"A1M1T2EF4Y2IW8","cs_wg_rev_mem_real1","3UNH76FOCS61X8C5JNHO91RVJSNYM8","large","TURKEY","3","8","21","0","2018-10-04 16:20:42","117259"
"A1M1T2EF4Y2IW8","cs_wg_rev_mem_real1","3UNH76FOCS61X8C5JNHO91RVJSNYM8","large","BLOUSE","5","7","2","0","2018-10-04 16:20:42","117260"
"A1M1T2EF4Y2IW8","cs_wg_rev_mem_real1","3UNH76FOCS61X8C5JNHO91RVJSNYM8","large","HOUSE","6","7","2","0","2018-10-04 16:20:42","117261"
"A1M1T2EF4Y2IW8","cs_wg_rev_mem_real1","3UNH76FOCS61X8C5JNHO91RVJSNYM8","large","SQUID","7","7","2","0","2018-10-04 16:20:42","117262"
"A1M1T2EF4Y2IW8","cs_wg_rev_mem_real1","3UNH76FOCS61X8C5JNHO91RVJSNYM8","large","LIZARD","8","8","2","0","2018-10-04 16:20:42","117263"
"A1M1T2EF4Y2IW8","cs_wg_rev_mem_real1","3UNH76FOCS61X8C5JNHO91RVJSNYM8","large","VOLCANO","9","9","2","0","2018-10-04 16:20:42","117264"
"A1M1T2EF4Y2IW8","cs_wg_rev_mem_real1","3UNH76FOCS61X8C5JNHO91RVJSNYM8","large","ARCADE","11","9","2","0","2018-10-04 16:20:42","117265"
"A1M1T2EF4Y2IW8","cs_wg_rev_mem_real1","3UNH76FOCS61X8C5JNHO91RVJSNYM8","large","RABBIT","10","9","2","0","2018-10-04 16:20:42","117266"
"A1MDOWPQ04PFYB","cs_wg_rev_mem_real1","32XVDSJFPZYBWNJYQ2AT0XQQ4DW2MZ","large","PICTURE","4","8","2","0","2018-10-04 16:20:59","117267"
"A1MDOWPQ04PFYB","cs_wg_rev_mem_real1","32XVDSJFPZYBWNJYQ2AT0XQQ4DW2MZ","large","CRICKET","2","8","11","0","2018-10-04 16:20:59","117268"
"A1MDOWPQ04PFYB","cs_wg_rev_mem_real1","32XVDSJFPZYBWNJYQ2AT0XQQ4DW2MZ","large","BLANKET","3","8","21","0","2018-10-04 16:20:59","117269"
"A1MDOWPQ04PFYB","cs_wg_rev_mem_real1","32XVDSJFPZYBWNJYQ2AT0XQQ4DW2MZ","large","CHICKEN","1","1","11","0","2018-10-04 16:20:59","117270"
"A1MDOWPQ04PFYB","cs_wg_rev_mem_real1","32XVDSJFPZYBWNJYQ2AT0XQQ4DW2MZ","large","ROCKET","0","15","11","0","2018-10-04 16:20:59","117271"
"A1MDOWPQ04PFYB","cs_wg_rev_mem_real1","32XVDSJFPZYBWNJYQ2AT0XQQ4DW2MZ","large","BLOUSE","5","7","2","0","2018-10-04 16:20:59","117272"
"A1MDOWPQ04PFYB","cs_wg_rev_mem_real1","32XVDSJFPZYBWNJYQ2AT0XQQ4DW2MZ","large","THUMB","6","7","2","0","2018-10-04 16:20:59","117273"
"A1MDOWPQ04PFYB","cs_wg_rev_mem_real1","32XVDSJFPZYBWNJYQ2AT0XQQ4DW2MZ","large","LETTUCE","7","7","2","0","2018-10-04 16:20:59","117274"
"A1MDOWPQ04PFYB","cs_wg_rev_mem_real1","32XVDSJFPZYBWNJYQ2AT0XQQ4DW2MZ","large","CANCER","9","9","2","0","2018-10-04 16:20:59","117275"
"A1MDOWPQ04PFYB","cs_wg_rev_mem_real1","32XVDSJFPZYBWNJYQ2AT0XQQ4DW2MZ","large","COMPANY","8","8","2","0","2018-10-04 16:20:59","117276"
"A1MDOWPQ04PFYB","cs_wg_rev_mem_real1","32XVDSJFPZYBWNJYQ2AT0XQQ4DW2MZ","large","AIRBAG","10","9","2","0","2018-10-04 16:20:59","117277"
"A1MDOWPQ04PFYB","cs_wg_rev_mem_real1","32XVDSJFPZYBWNJYQ2AT0XQQ4DW2MZ","large","SQUARE","11","9","2","0","2018-10-04 16:20:59","117278"
"A1SRME5371GYRG","cs_wg_rev_mem_real1","3LJ7UR74RHERHJJL6H8H6RCOTHZN4D","large","SKUNK","4","8","2","0","2018-10-04 16:21:55","117279"
"A1SRME5371GYRG","cs_wg_rev_mem_real1","3LJ7UR74RHERHJJL6H8H6RCOTHZN4D","large","LETTUCE","5","7","2","0","2018-10-04 16:21:55","117280"
"A1SRME5371GYRG","cs_wg_rev_mem_real1","3LJ7UR74RHERHJJL6H8H6RCOTHZN4D","large","NAPKIN","1","1","11","0","2018-10-04 16:21:55","117281"
"A1SRME5371GYRG","cs_wg_rev_mem_real1","3LJ7UR74RHERHJJL6H8H6RCOTHZN4D","large","TURKEY","3","8","21","0","2018-10-04 16:21:55","117282"
"A1SRME5371GYRG","cs_wg_rev_mem_real1","3LJ7UR74RHERHJJL6H8H6RCOTHZN4D","large","BASKET","0","15","11","0","2018-10-04 16:21:55","117283"
"A1SRME5371GYRG","cs_wg_rev_mem_real1","3LJ7UR74RHERHJJL6H8H6RCOTHZN4D","large","COOKIE","2","8","11","0","2018-10-04 16:21:55","117284"
"A1SRME5371GYRG","cs_wg_rev_mem_real1","3LJ7UR74RHERHJJL6H8H6RCOTHZN4D","large","PEBBLE","8","8","2","0","2018-10-04 16:21:55","117285"
