"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A2K14P6B2UKYUJ","cs_wg_full_v4_conf_pilot3","3DH6GAKTYYQ1WFBOYC7IH3N4I0OZY1","choice-set","JULY","6","12","12","0","2018-07-25 19:23:47","93036"
"A2K14P6B2UKYUJ","cs_wg_full_v4_conf_pilot3","3DH6GAKTYYQ1WFBOYC7IH3N4I0OZY1","choice-set","AUGUST","7","2","7","0","2018-07-25 19:23:47","93037"
"A2K14P6B2UKYUJ","cs_wg_full_v4_conf_pilot3","3DH6GAKTYYQ1WFBOYC7IH3N4I0OZY1","choice-set","SEPTEMBER","8","10","16","0","2018-07-25 19:23:47","93038"
"A2K14P6B2UKYUJ","cs_wg_full_v4_conf_pilot3","3DH6GAKTYYQ1WFBOYC7IH3N4I0OZY1","choice-set","DECEMBER","11","6","3","0","2018-07-25 19:23:47","93039"
"A2K14P6B2UKYUJ","cs_wg_full_v4_conf_pilot3","3DH6GAKTYYQ1WFBOYC7IH3N4I0OZY1","choice-set","OCTOBER","9","3","20","0","2018-07-25 19:23:47","93040"
"A2K14P6B2UKYUJ","cs_wg_full_v4_conf_pilot3","3DH6GAKTYYQ1WFBOYC7IH3N4I0OZY1","choice-set","NOVEMBER","10","4","22","0","2018-07-25 19:23:47","93041"
"AMRVAZ2PAXB49","cs_wg_full_v4_conf_pilot3","3LBXNTKX0RWXQJ31PIRHL1E21R5X9D","choice-set","FEBRUARY","1","12","2","0","2018-07-25 19:25:37","93042"
"AMRVAZ2PAXB49","cs_wg_full_v4_conf_pilot3","3LBXNTKX0RWXQJ31PIRHL1E21R5X9D","choice-set","JANUARY","0","1","14","0","2018-07-25 19:25:37","93043"
"AMRVAZ2PAXB49","cs_wg_full_v4_conf_pilot3","3LBXNTKX0RWXQJ31PIRHL1E21R5X9D","choice-set","MARCH","2","2","18","0","2018-07-25 19:25:37","93044"
"AMRVAZ2PAXB49","cs_wg_full_v4_conf_pilot3","3LBXNTKX0RWXQJ31PIRHL1E21R5X9D","choice-set","APRIL","3","3","18","0","2018-07-25 19:25:37","93045"
"AMRVAZ2PAXB49","cs_wg_full_v4_conf_pilot3","3LBXNTKX0RWXQJ31PIRHL1E21R5X9D","choice-set","MAY","4","9","25","0","2018-07-25 19:25:37","93046"
"AMRVAZ2PAXB49","cs_wg_full_v4_conf_pilot3","3LBXNTKX0RWXQJ31PIRHL1E21R5X9D","choice-set","JUNE","5","10","14","0","2018-07-25 19:25:37","93047"
"AMRVAZ2PAXB49","cs_wg_full_v4_conf_pilot3","3LBXNTKX0RWXQJ31PIRHL1E21R5X9D","choice-set","OCTOBER","9","8","20","0","2018-07-25 19:25:37","93048"
"AMRVAZ2PAXB49","cs_wg_full_v4_conf_pilot3","3LBXNTKX0RWXQJ31PIRHL1E21R5X9D","choice-set","JULY","6","7","12","0","2018-07-25 19:25:37","93049"
"AMRVAZ2PAXB49","cs_wg_full_v4_conf_pilot3","3LBXNTKX0RWXQJ31PIRHL1E21R5X9D","choice-set","SEPTEMBER","8","6","16","0","2018-07-25 19:25:37","93050"
"AMRVAZ2PAXB49","cs_wg_full_v4_conf_pilot3","3LBXNTKX0RWXQJ31PIRHL1E21R5X9D","choice-set","AUGUST","7","5","7","0","2018-07-25 19:25:37","93051"
"AMRVAZ2PAXB49","cs_wg_full_v4_conf_pilot3","3LBXNTKX0RWXQJ31PIRHL1E21R5X9D","choice-set","NOVEMBER","10","4","22","0","2018-07-25 19:25:37","93052"
"AMRVAZ2PAXB49","cs_wg_full_v4_conf_pilot3","3LBXNTKX0RWXQJ31PIRHL1E21R5X9D","choice-set","DECEMBER","11","11","3","0","2018-07-25 19:25:37","93053"
"A3V1VK1A3NYN17","cs_wg_full_v4_conf_pilot3","354P56DE9K4LGJT9GBNA8X64RMG7S4","choice-set","APRIL","3","9","18","0","2018-07-25 19:28:14","93054"
"A3V1VK1A3NYN17","cs_wg_full_v4_conf_pilot3","354P56DE9K4LGJT9GBNA8X64RMG7S4","choice-set","JANUARY","0","8","14","0","2018-07-25 19:28:14","93055"
"A3V1VK1A3NYN17","cs_wg_full_v4_conf_pilot3","354P56DE9K4LGJT9GBNA8X64RMG7S4","choice-set","MARCH","2","5","18","0","2018-07-25 19:28:14","93056"
"A3V1VK1A3NYN17","cs_wg_full_v4_conf_pilot3","354P56DE9K4LGJT9GBNA8X64RMG7S4","choice-set","FEBRUARY","1","12","2","0","2018-07-25 19:28:14","93057"
"A3V1VK1A3NYN17","cs_wg_full_v4_conf_pilot3","354P56DE9K4LGJT9GBNA8X64RMG7S4","choice-set","JUNE","5","1","14","0","2018-07-25 19:28:14","93058"
"A3V1VK1A3NYN17","cs_wg_full_v4_conf_pilot3","354P56DE9K4LGJT9GBNA8X64RMG7S4","choice-set","MAY","4","6","25","0","2018-07-25 19:28:14","93059"
"A3V1VK1A3NYN17","cs_wg_full_v4_conf_pilot3","354P56DE9K4LGJT9GBNA8X64RMG7S4","choice-set","NOVEMBER","10","3","22","0","2018-07-25 19:28:14","93060"
"A3V1VK1A3NYN17","cs_wg_full_v4_conf_pilot3","354P56DE9K4LGJT9GBNA8X64RMG7S4","choice-set","SEPTEMBER","8","7","16","0","2018-07-25 19:28:14","93061"
"A3V1VK1A3NYN17","cs_wg_full_v4_conf_pilot3","354P56DE9K4LGJT9GBNA8X64RMG7S4","choice-set","JULY","6","11","12","0","2018-07-25 19:28:14","93062"
"A3V1VK1A3NYN17","cs_wg_full_v4_conf_pilot3","354P56DE9K4LGJT9GBNA8X64RMG7S4","choice-set","OCTOBER","9","10","20","0","2018-07-25 19:28:14","93063"
"A3V1VK1A3NYN17","cs_wg_full_v4_conf_pilot3","354P56DE9K4LGJT9GBNA8X64RMG7S4","choice-set","DECEMBER","11","4","3","0","2018-07-25 19:28:14","93064"
"A3V1VK1A3NYN17","cs_wg_full_v4_conf_pilot3","354P56DE9K4LGJT9GBNA8X64RMG7S4","choice-set","AUGUST","7","2","7","0","2018-07-25 19:28:14","93065"
"A2YK47V8SG1RJY","cs_wg_full_v4_conf_pilot3","3K4J6M3CXEU09GIGSE5DTAPR4JSGAK","choice-set","JANUARY","0","6","14","0","2018-07-25 19:28:30","93066"
"A2YK47V8SG1RJY","cs_wg_full_v4_conf_pilot3","3K4J6M3CXEU09GIGSE5DTAPR4JSGAK","choice-set","FEBRUARY","1","8","2","0","2018-07-25 19:28:30","93067"
"A2YK47V8SG1RJY","cs_wg_full_v4_conf_pilot3","3K4J6M3CXEU09GIGSE5DTAPR4JSGAK","choice-set","MARCH","2","3","18","0","2018-07-25 19:28:30","93068"
"A2YK47V8SG1RJY","cs_wg_full_v4_conf_pilot3","3K4J6M3CXEU09GIGSE5DTAPR4JSGAK","choice-set","APRIL","3","11","18","0","2018-07-25 19:28:30","93069"
"A2YK47V8SG1RJY","cs_wg_full_v4_conf_pilot3","3K4J6M3CXEU09GIGSE5DTAPR4JSGAK","choice-set","MAY","4","7","25","0","2018-07-25 19:28:30","93070"
"A2YK47V8SG1RJY","cs_wg_full_v4_conf_pilot3","3K4J6M3CXEU09GIGSE5DTAPR4JSGAK","choice-set","JUNE","5","1","14","0","2018-07-25 19:28:30","93071"
"A2YK47V8SG1RJY","cs_wg_full_v4_conf_pilot3","3K4J6M3CXEU09GIGSE5DTAPR4JSGAK","choice-set","JULY","6","12","12","0","2018-07-25 19:28:31","93072"
"A2YK47V8SG1RJY","cs_wg_full_v4_conf_pilot3","3K4J6M3CXEU09GIGSE5DTAPR4JSGAK","choice-set","AUGUST","7","9","7","0","2018-07-25 19:28:31","93073"
"A2YK47V8SG1RJY","cs_wg_full_v4_conf_pilot3","3K4J6M3CXEU09GIGSE5DTAPR4JSGAK","choice-set","SEPTEMBER","8","2","16","0","2018-07-25 19:28:31","93074"
"A2YK47V8SG1RJY","cs_wg_full_v4_conf_pilot3","3K4J6M3CXEU09GIGSE5DTAPR4JSGAK","choice-set","OCTOBER","9","4","20","0","2018-07-25 19:28:31","93075"
"A2YK47V8SG1RJY","cs_wg_full_v4_conf_pilot3","3K4J6M3CXEU09GIGSE5DTAPR4JSGAK","choice-set","NOVEMBER","10","10","22","0","2018-07-25 19:28:31","93076"
"A2YK47V8SG1RJY","cs_wg_full_v4_conf_pilot3","3K4J6M3CXEU09GIGSE5DTAPR4JSGAK","choice-set","DECEMBER","11","5","3","0","2018-07-25 19:28:31","93077"
"A3SO12Y6Q5SEEB","cs_wg_full_v4_conf_pilot3","31Q0U3WYDPGLMZUF3S8QCWJV1M371K","choice-set","JANUARY","0","9","14","0","2018-07-25 19:36:14","93078"
"A3SO12Y6Q5SEEB","cs_wg_full_v4_conf_pilot3","31Q0U3WYDPGLMZUF3S8QCWJV1M371K","choice-set","APRIL","3","6","18","0","2018-07-25 19:36:14","93079"
"A3SO12Y6Q5SEEB","cs_wg_full_v4_conf_pilot3","31Q0U3WYDPGLMZUF3S8QCWJV1M371K","choice-set","JUNE","5","8","14","0","2018-07-25 19:36:14","93080"
"A3SO12Y6Q5SEEB","cs_wg_full_v4_conf_pilot3","31Q0U3WYDPGLMZUF3S8QCWJV1M371K","choice-set","FEBRUARY","1","10","2","0","2018-07-25 19:36:14","93081"
"A3SO12Y6Q5SEEB","cs_wg_full_v4_conf_pilot3","31Q0U3WYDPGLMZUF3S8QCWJV1M371K","choice-set","MARCH","2","12","18","0","2018-07-25 19:36:14","93082"
"A3SO12Y6Q5SEEB","cs_wg_full_v4_conf_pilot3","31Q0U3WYDPGLMZUF3S8QCWJV1M371K","choice-set","MAY","4","3","25","0","2018-07-25 19:36:14","93083"
"A3SO12Y6Q5SEEB","cs_wg_full_v4_conf_pilot3","31Q0U3WYDPGLMZUF3S8QCWJV1M371K","choice-set","JULY","6","1","12","0","2018-07-25 19:36:14","93084"
"A3SO12Y6Q5SEEB","cs_wg_full_v4_conf_pilot3","31Q0U3WYDPGLMZUF3S8QCWJV1M371K","choice-set","OCTOBER","9","2","20","0","2018-07-25 19:36:14","93085"
"A3SO12Y6Q5SEEB","cs_wg_full_v4_conf_pilot3","31Q0U3WYDPGLMZUF3S8QCWJV1M371K","choice-set","SEPTEMBER","8","7","16","0","2018-07-25 19:36:14","93086"
"A3SO12Y6Q5SEEB","cs_wg_full_v4_conf_pilot3","31Q0U3WYDPGLMZUF3S8QCWJV1M371K","choice-set","AUGUST","7","11","7","0","2018-07-25 19:36:14","93087"
"A3SO12Y6Q5SEEB","cs_wg_full_v4_conf_pilot3","31Q0U3WYDPGLMZUF3S8QCWJV1M371K","choice-set","NOVEMBER","10","4","22","0","2018-07-25 19:36:14","93088"
"A3SO12Y6Q5SEEB","cs_wg_full_v4_conf_pilot3","31Q0U3WYDPGLMZUF3S8QCWJV1M371K","choice-set","DECEMBER","11","5","3","0","2018-07-25 19:36:14","93089"
"A15EZCN5OCG62W","cs_wg_full_v4_conf_pilot3","3NS0A6KXC491AOQO46LCA3G0D48GZU","choice-set","FEBRUARY","1","10","2","0","2018-07-25 20:03:05","93090"
"A15EZCN5OCG62W","cs_wg_full_v4_conf_pilot3","3NS0A6KXC491AOQO46LCA3G0D48GZU","choice-set","MARCH","2","12","18","0","2018-07-25 20:03:05","93091"
"A15EZCN5OCG62W","cs_wg_full_v4_conf_pilot3","3NS0A6KXC491AOQO46LCA3G0D48GZU","choice-set","JANUARY","0","3","14","0","2018-07-25 20:03:05","93092"
"A15EZCN5OCG62W","cs_wg_full_v4_conf_pilot3","3NS0A6KXC491AOQO46LCA3G0D48GZU","choice-set","APRIL","3","11","18","0","2018-07-25 20:03:05","93093"
"A15EZCN5OCG62W","cs_wg_full_v4_conf_pilot3","3NS0A6KXC491AOQO46LCA3G0D48GZU","choice-set","MAY","4","8","25","0","2018-07-25 20:03:05","93094"
"A15EZCN5OCG62W","cs_wg_full_v4_conf_pilot3","3NS0A6KXC491AOQO46LCA3G0D48GZU","choice-set","JUNE","5","7","14","0","2018-07-25 20:03:05","93095"
"A15EZCN5OCG62W","cs_wg_full_v4_conf_pilot3","3NS0A6KXC491AOQO46LCA3G0D48GZU","choice-set","AUGUST","7","2","7","0","2018-07-25 20:03:05","93096"
"A15EZCN5OCG62W","cs_wg_full_v4_conf_pilot3","3NS0A6KXC491AOQO46LCA3G0D48GZU","choice-set","OCTOBER","9","9","20","0","2018-07-25 20:03:05","93097"
"A15EZCN5OCG62W","cs_wg_full_v4_conf_pilot3","3NS0A6KXC491AOQO46LCA3G0D48GZU","choice-set","NOVEMBER","10","4","22","0","2018-07-25 20:03:05","93098"
"A15EZCN5OCG62W","cs_wg_full_v4_conf_pilot3","3NS0A6KXC491AOQO46LCA3G0D48GZU","choice-set","SEPTEMBER","8","1","16","0","2018-07-25 20:03:05","93099"
"A15EZCN5OCG62W","cs_wg_full_v4_conf_pilot3","3NS0A6KXC491AOQO46LCA3G0D48GZU","choice-set","JULY","6","5","12","0","2018-07-25 20:03:05","93100"
"A15EZCN5OCG62W","cs_wg_full_v4_conf_pilot3","3NS0A6KXC491AOQO46LCA3G0D48GZU","choice-set","DECEMBER","11","6","3","0","2018-07-25 20:03:05","93101"
"A3FDQJMLPJ2YVJ","cs_wg_full_v4_conf_pilot3","3HYA4D452RK5QDRH4F6G576HRG12F1","choice-set","MARCH","2","11","18","0","2018-07-25 20:03:17","93102"
"A3FDQJMLPJ2YVJ","cs_wg_full_v4_conf_pilot3","3HYA4D452RK5QDRH4F6G576HRG12F1","choice-set","MAY","4","7","25","0","2018-07-25 20:03:17","93103"
"A3FDQJMLPJ2YVJ","cs_wg_full_v4_conf_pilot3","3HYA4D452RK5QDRH4F6G576HRG12F1","choice-set","JUNE","5","9","14","0","2018-07-25 20:03:17","93104"
"A3FDQJMLPJ2YVJ","cs_wg_full_v4_conf_pilot3","3HYA4D452RK5QDRH4F6G576HRG12F1","choice-set","FEBRUARY","1","10","2","0","2018-07-25 20:03:17","93105"
"A3FDQJMLPJ2YVJ","cs_wg_full_v4_conf_pilot3","3HYA4D452RK5QDRH4F6G576HRG12F1","choice-set","APRIL","3","5","18","0","2018-07-25 20:03:17","93106"
"A3FDQJMLPJ2YVJ","cs_wg_full_v4_conf_pilot3","3HYA4D452RK5QDRH4F6G576HRG12F1","choice-set","JANUARY","0","4","14","0","2018-07-25 20:03:17","93107"
"A3FDQJMLPJ2YVJ","cs_wg_full_v4_conf_pilot3","3HYA4D452RK5QDRH4F6G576HRG12F1","choice-set","AUGUST","7","6","7","0","2018-07-25 20:03:17","93108"
"A3FDQJMLPJ2YVJ","cs_wg_full_v4_conf_pilot3","3HYA4D452RK5QDRH4F6G576HRG12F1","choice-set","NOVEMBER","10","2","22","0","2018-07-25 20:03:17","93109"
"A3FDQJMLPJ2YVJ","cs_wg_full_v4_conf_pilot3","3HYA4D452RK5QDRH4F6G576HRG12F1","choice-set","JULY","6","1","12","0","2018-07-25 20:03:17","93110"
"A3FDQJMLPJ2YVJ","cs_wg_full_v4_conf_pilot3","3HYA4D452RK5QDRH4F6G576HRG12F1","choice-set","SEPTEMBER","8","8","16","0","2018-07-25 20:03:17","93111"
"A3FDQJMLPJ2YVJ","cs_wg_full_v4_conf_pilot3","3HYA4D452RK5QDRH4F6G576HRG12F1","choice-set","OCTOBER","9","12","20","0","2018-07-25 20:03:17","93112"
"A3FDQJMLPJ2YVJ","cs_wg_full_v4_conf_pilot3","3HYA4D452RK5QDRH4F6G576HRG12F1","choice-set","DECEMBER","11","3","3","0","2018-07-25 20:03:17","93113"
"A7D03K5GE3J9S","cs_wg_full_v4_conf_pilot3","3H8DHMCCW9C399HB2FHUH3PQW4EKD3","choice-set","MAY","4","4","25","0","2018-07-25 20:25:47","93114"
"A7D03K5GE3J9S","cs_wg_full_v4_conf_pilot3","3H8DHMCCW9C399HB2FHUH3PQW4EKD3","choice-set","MARCH","2","1","18","0","2018-07-25 20:25:47","93115"
"A7D03K5GE3J9S","cs_wg_full_v4_conf_pilot3","3H8DHMCCW9C399HB2FHUH3PQW4EKD3","choice-set","FEBRUARY","1","8","2","0","2018-07-25 20:25:47","93116"
"A7D03K5GE3J9S","cs_wg_full_v4_conf_pilot3","3H8DHMCCW9C399HB2FHUH3PQW4EKD3","choice-set","APRIL","3","11","18","0","2018-07-25 20:25:47","93117"
"A7D03K5GE3J9S","cs_wg_full_v4_conf_pilot3","3H8DHMCCW9C399HB2FHUH3PQW4EKD3","choice-set","JANUARY","0","2","14","0","2018-07-25 20:25:47","93118"
"A7D03K5GE3J9S","cs_wg_full_v4_conf_pilot3","3H8DHMCCW9C399HB2FHUH3PQW4EKD3","choice-set","JUNE","5","9","14","0","2018-07-25 20:25:47","93119"
"A7D03K5GE3J9S","cs_wg_full_v4_conf_pilot3","3H8DHMCCW9C399HB2FHUH3PQW4EKD3","choice-set","AUGUST","7","5","7","0","2018-07-25 20:25:47","93121"
"A7D03K5GE3J9S","cs_wg_full_v4_conf_pilot3","3H8DHMCCW9C399HB2FHUH3PQW4EKD3","choice-set","JULY","6","6","12","0","2018-07-25 20:25:47","93122"
"A7D03K5GE3J9S","cs_wg_full_v4_conf_pilot3","3H8DHMCCW9C399HB2FHUH3PQW4EKD3","choice-set","OCTOBER","9","3","20","0","2018-07-25 20:25:47","93120"
"A7D03K5GE3J9S","cs_wg_full_v4_conf_pilot3","3H8DHMCCW9C399HB2FHUH3PQW4EKD3","choice-set","SEPTEMBER","8","10","16","0","2018-07-25 20:25:47","93123"
"A7D03K5GE3J9S","cs_wg_full_v4_conf_pilot3","3H8DHMCCW9C399HB2FHUH3PQW4EKD3","choice-set","NOVEMBER","10","12","22","0","2018-07-25 20:25:47","93124"
"A7D03K5GE3J9S","cs_wg_full_v4_conf_pilot3","3H8DHMCCW9C399HB2FHUH3PQW4EKD3","choice-set","DECEMBER","11","7","3","0","2018-07-25 20:25:47","93125"
"A2GTJ0BD4CG1A2","cs_wg_full_v4_conf_pilot3","3PH3VY7DJLYX7AGOJBPUW62O7SOZW2","choice-set","MARCH","2","10","18","0","2018-07-25 20:29:23","93126"
"A2GTJ0BD4CG1A2","cs_wg_full_v4_conf_pilot3","3PH3VY7DJLYX7AGOJBPUW62O7SOZW2","choice-set","FEBRUARY","1","1","2","0","2018-07-25 20:29:23","93127"
"A2GTJ0BD4CG1A2","cs_wg_full_v4_conf_pilot3","3PH3VY7DJLYX7AGOJBPUW62O7SOZW2","choice-set","MAY","4","2","25","0","2018-07-25 20:29:23","93128"
"A2GTJ0BD4CG1A2","cs_wg_full_v4_conf_pilot3","3PH3VY7DJLYX7AGOJBPUW62O7SOZW2","choice-set","JANUARY","0","3","14","0","2018-07-25 20:29:23","93129"
"A2GTJ0BD4CG1A2","cs_wg_full_v4_conf_pilot3","3PH3VY7DJLYX7AGOJBPUW62O7SOZW2","choice-set","JUNE","5","9","14","0","2018-07-25 20:29:23","93130"
"A2GTJ0BD4CG1A2","cs_wg_full_v4_conf_pilot3","3PH3VY7DJLYX7AGOJBPUW62O7SOZW2","choice-set","APRIL","3","8","18","0","2018-07-25 20:29:23","93131"
"A2GTJ0BD4CG1A2","cs_wg_full_v4_conf_pilot3","3PH3VY7DJLYX7AGOJBPUW62O7SOZW2","choice-set","JULY","6","5","12","0","2018-07-25 20:29:23","93132"
"A2GTJ0BD4CG1A2","cs_wg_full_v4_conf_pilot3","3PH3VY7DJLYX7AGOJBPUW62O7SOZW2","choice-set","SEPTEMBER","8","11","16","0","2018-07-25 20:29:23","93133"
"A2GTJ0BD4CG1A2","cs_wg_full_v4_conf_pilot3","3PH3VY7DJLYX7AGOJBPUW62O7SOZW2","choice-set","AUGUST","7","7","7","0","2018-07-25 20:29:23","93134"
"A2GTJ0BD4CG1A2","cs_wg_full_v4_conf_pilot3","3PH3VY7DJLYX7AGOJBPUW62O7SOZW2","choice-set","NOVEMBER","10","6","22","0","2018-07-25 20:29:23","93136"
"A2GTJ0BD4CG1A2","cs_wg_full_v4_conf_pilot3","3PH3VY7DJLYX7AGOJBPUW62O7SOZW2","choice-set","DECEMBER","11","4","3","0","2018-07-25 20:29:23","93135"
"A2GTJ0BD4CG1A2","cs_wg_full_v4_conf_pilot3","3PH3VY7DJLYX7AGOJBPUW62O7SOZW2","choice-set","OCTOBER","9","12","20","0","2018-07-25 20:29:23","93137"
"A2MEEFICK8H74C","cs_wg_full_v4_conf_pilot3","39O5D9O87TTN8J3QHDUKGBQ60LGC3Q","choice-set","JANUARY","0","7","14","0","2018-07-25 22:19:11","93138"
"A2MEEFICK8H74C","cs_wg_full_v4_conf_pilot3","39O5D9O87TTN8J3QHDUKGBQ60LGC3Q","choice-set","FEBRUARY","1","5","2","0","2018-07-25 22:19:11","93139"
"A2MEEFICK8H74C","cs_wg_full_v4_conf_pilot3","39O5D9O87TTN8J3QHDUKGBQ60LGC3Q","choice-set","MARCH","2","1","18","0","2018-07-25 22:19:11","93140"
"A2MEEFICK8H74C","cs_wg_full_v4_conf_pilot3","39O5D9O87TTN8J3QHDUKGBQ60LGC3Q","choice-set","JULY","6","11","12","0","2018-07-25 22:19:11","93141"
"A2MEEFICK8H74C","cs_wg_full_v4_conf_pilot3","39O5D9O87TTN8J3QHDUKGBQ60LGC3Q","choice-set","MAY","4","12","25","0","2018-07-25 22:19:11","93142"
"A2MEEFICK8H74C","cs_wg_full_v4_conf_pilot3","39O5D9O87TTN8J3QHDUKGBQ60LGC3Q","choice-set","JUNE","5","4","14","0","2018-07-25 22:19:11","93143"
"A2MEEFICK8H74C","cs_wg_full_v4_conf_pilot3","39O5D9O87TTN8J3QHDUKGBQ60LGC3Q","choice-set","SEPTEMBER","8","3","16","0","2018-07-25 22:19:11","93144"
"A2MEEFICK8H74C","cs_wg_full_v4_conf_pilot3","39O5D9O87TTN8J3QHDUKGBQ60LGC3Q","choice-set","APRIL","3","9","18","0","2018-07-25 22:19:11","93145"
"A2MEEFICK8H74C","cs_wg_full_v4_conf_pilot3","39O5D9O87TTN8J3QHDUKGBQ60LGC3Q","choice-set","AUGUST","7","10","7","0","2018-07-25 22:19:11","93146"
"A2MEEFICK8H74C","cs_wg_full_v4_conf_pilot3","39O5D9O87TTN8J3QHDUKGBQ60LGC3Q","choice-set","OCTOBER","9","2","20","0","2018-07-25 22:19:11","93147"
"A2MEEFICK8H74C","cs_wg_full_v4_conf_pilot3","39O5D9O87TTN8J3QHDUKGBQ60LGC3Q","choice-set","NOVEMBER","10","6","22","0","2018-07-25 22:19:11","93148"
"A2MEEFICK8H74C","cs_wg_full_v4_conf_pilot3","39O5D9O87TTN8J3QHDUKGBQ60LGC3Q","choice-set","DECEMBER","11","8","3","0","2018-07-25 22:19:11","93149"
