"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A1WWJFDLTXXQTJ","cs_wg_rev_conf_v3_real2","34HJIJKLP5X4POSU88U8G862NVTV4Q","large","BANANA","3","1","2","0","2018-10-29 15:26:47","129957"
"A1WWJFDLTXXQTJ","cs_wg_rev_conf_v3_real2","34HJIJKLP5X4POSU88U8G862NVTV4Q","large","WIZARD","4","5","2","0","2018-10-29 15:26:47","129958"
"A1WWJFDLTXXQTJ","cs_wg_rev_conf_v3_real2","34HJIJKLP5X4POSU88U8G862NVTV4Q","large","COWBOY","6","7","2","0","2018-10-29 15:26:48","129959"
"A1WWJFDLTXXQTJ","cs_wg_rev_conf_v3_real2","34HJIJKLP5X4POSU88U8G862NVTV4Q","large","LIZARD","7","9","2","0","2018-10-29 15:26:48","129960"
"A1WWJFDLTXXQTJ","cs_wg_rev_conf_v3_real2","34HJIJKLP5X4POSU88U8G862NVTV4Q","large","VOLCANO","8","10","2","0","2018-10-29 15:26:48","129961"
"A1WWJFDLTXXQTJ","cs_wg_rev_conf_v3_real2","34HJIJKLP5X4POSU88U8G862NVTV4Q","large","CANCER","9","11","2","0","2018-10-29 15:26:48","129962"
"A1WWJFDLTXXQTJ","cs_wg_rev_conf_v3_real2","34HJIJKLP5X4POSU88U8G862NVTV4Q","large","POTATO","10","15","2","0","2018-10-29 15:26:48","129963"
"A7MMB73ULJ8JP","cs_wg_rev_conf_v3_real2","37FMASSAYCSJOHT3OG5C9XMEPLAIBI","large","LIZARD","4","5","2","0","2018-10-29 15:26:50","129964"
"A7MMB73ULJ8JP","cs_wg_rev_conf_v3_real2","37FMASSAYCSJOHT3OG5C9XMEPLAIBI","large","DONKEY","1","3","11","0","2018-10-29 15:26:50","129965"
"A7MMB73ULJ8JP","cs_wg_rev_conf_v3_real2","37FMASSAYCSJOHT3OG5C9XMEPLAIBI","large","MONKEY","0","13","11","0","2018-10-29 15:26:50","129966"
"A7MMB73ULJ8JP","cs_wg_rev_conf_v3_real2","37FMASSAYCSJOHT3OG5C9XMEPLAIBI","large","WIZARD","7","9","2","0","2018-10-29 15:26:50","129967"
"A7MMB73ULJ8JP","cs_wg_rev_conf_v3_real2","37FMASSAYCSJOHT3OG5C9XMEPLAIBI","large","SKUNK","2","8","21","0","2018-10-29 15:26:50","129968"
"A7MMB73ULJ8JP","cs_wg_rev_conf_v3_real2","37FMASSAYCSJOHT3OG5C9XMEPLAIBI","large","AIRBAG","3","1","2","0","2018-10-29 15:26:50","129969"
"A7MMB73ULJ8JP","cs_wg_rev_conf_v3_real2","37FMASSAYCSJOHT3OG5C9XMEPLAIBI","large","BICYCLE","5","6","2","0","2018-10-29 15:26:50","129970"
"A7MMB73ULJ8JP","cs_wg_rev_conf_v3_real2","37FMASSAYCSJOHT3OG5C9XMEPLAIBI","large","PELICAN","8","10","2","0","2018-10-29 15:26:50","129971"
"A7MMB73ULJ8JP","cs_wg_rev_conf_v3_real2","37FMASSAYCSJOHT3OG5C9XMEPLAIBI","large","COWBOY","6","7","2","0","2018-10-29 15:26:50","129972"
"A7MMB73ULJ8JP","cs_wg_rev_conf_v3_real2","37FMASSAYCSJOHT3OG5C9XMEPLAIBI","large","TOMATO","10","15","2","0","2018-10-29 15:26:50","129973"
"A7MMB73ULJ8JP","cs_wg_rev_conf_v3_real2","37FMASSAYCSJOHT3OG5C9XMEPLAIBI","large","CANCER","9","11","2","0","2018-10-29 15:26:50","129974"
"A21LQFIO5NBQ8I","cs_wg_rev_conf_v3_real2","3JBT3HLQF837N1JN7PBZ4CUT22WPZC","large","VOLCANO","4","5","2","0","2018-10-29 15:26:51","129975"
"A21LQFIO5NBQ8I","cs_wg_rev_conf_v3_real2","3JBT3HLQF837N1JN7PBZ4CUT22WPZC","large","SKUNK","2","8","21","0","2018-10-29 15:26:51","129977"
"A21LQFIO5NBQ8I","cs_wg_rev_conf_v3_real2","3JBT3HLQF837N1JN7PBZ4CUT22WPZC","large","MONKEY","0","13","11","0","2018-10-29 15:26:51","129976"
"A21LQFIO5NBQ8I","cs_wg_rev_conf_v3_real2","3JBT3HLQF837N1JN7PBZ4CUT22WPZC","large","COOKIE","1","3","11","0","2018-10-29 15:26:51","129978"
"A21LQFIO5NBQ8I","cs_wg_rev_conf_v3_real2","3JBT3HLQF837N1JN7PBZ4CUT22WPZC","large","POTATO","5","6","2","0","2018-10-29 15:26:51","129979"
"A21LQFIO5NBQ8I","cs_wg_rev_conf_v3_real2","3JBT3HLQF837N1JN7PBZ4CUT22WPZC","large","PALACE","3","1","2","0","2018-10-29 15:26:51","129980"
"A21LQFIO5NBQ8I","cs_wg_rev_conf_v3_real2","3JBT3HLQF837N1JN7PBZ4CUT22WPZC","large","WIZARD","9","11","2","0","2018-10-29 15:26:51","129982"
"A21LQFIO5NBQ8I","cs_wg_rev_conf_v3_real2","3JBT3HLQF837N1JN7PBZ4CUT22WPZC","large","AVOCADO","8","10","2","0","2018-10-29 15:26:51","129981"
"A21LQFIO5NBQ8I","cs_wg_rev_conf_v3_real2","3JBT3HLQF837N1JN7PBZ4CUT22WPZC","large","BICYCLE","7","9","2","0","2018-10-29 15:26:51","129983"
"A21LQFIO5NBQ8I","cs_wg_rev_conf_v3_real2","3JBT3HLQF837N1JN7PBZ4CUT22WPZC","large","AIRBAG","6","7","2","0","2018-10-29 15:26:51","129984"
"A21LQFIO5NBQ8I","cs_wg_rev_conf_v3_real2","3JBT3HLQF837N1JN7PBZ4CUT22WPZC","large","TOMATO","10","15","2","0","2018-10-29 15:26:51","129985"
"AQBZ2864D805Q","cs_wg_rev_conf_v3_real2","37U1UTWH9VNDFIYFBRFBWNX44B8R8W","small","WHISKER","0","13","11","0","2018-10-29 15:27:00","129986"
"AQBZ2864D805Q","cs_wg_rev_conf_v3_real2","37U1UTWH9VNDFIYFBRFBWNX44B8R8W","small","GROUND","2","8","21","0","2018-10-29 15:27:00","129987"
"AQBZ2864D805Q","cs_wg_rev_conf_v3_real2","37U1UTWH9VNDFIYFBRFBWNX44B8R8W","small","ROCKET","1","3","11","0","2018-10-29 15:27:00","129988"
"AQBZ2864D805Q","cs_wg_rev_conf_v3_real2","37U1UTWH9VNDFIYFBRFBWNX44B8R8W","small","LIZARD","3","7","2","0","2018-10-29 15:27:00","129989"
"A3ABHFCQONKUG6","cs_wg_rev_conf_v3_real2","3C5W7UE9CFRCX3MVERVMQNKNPXNMXG","large","POTATO","4","5","2","0","2018-10-29 15:27:13","129990"
"A3ABHFCQONKUG6","cs_wg_rev_conf_v3_real2","3C5W7UE9CFRCX3MVERVMQNKNPXNMXG","large","BUCKET","0","13","11","0","2018-10-29 15:27:13","129991"
"A3ABHFCQONKUG6","cs_wg_rev_conf_v3_real2","3C5W7UE9CFRCX3MVERVMQNKNPXNMXG","large","COOKIE","1","3","11","0","2018-10-29 15:27:13","129992"
"A3ABHFCQONKUG6","cs_wg_rev_conf_v3_real2","3C5W7UE9CFRCX3MVERVMQNKNPXNMXG","large","HOUSE","2","8","21","0","2018-10-29 15:27:13","129993"
"A3ABHFCQONKUG6","cs_wg_rev_conf_v3_real2","3C5W7UE9CFRCX3MVERVMQNKNPXNMXG","large","VOLCANO","3","1","2","0","2018-10-29 15:27:13","129994"
"A3ABHFCQONKUG6","cs_wg_rev_conf_v3_real2","3C5W7UE9CFRCX3MVERVMQNKNPXNMXG","large","TOMATO","5","6","2","0","2018-10-29 15:27:13","129995"
"A3ABHFCQONKUG6","cs_wg_rev_conf_v3_real2","3C5W7UE9CFRCX3MVERVMQNKNPXNMXG","large","LIZARD","10","15","2","0","2018-10-29 15:27:13","129996"
"A3ABHFCQONKUG6","cs_wg_rev_conf_v3_real2","3C5W7UE9CFRCX3MVERVMQNKNPXNMXG","large","AVOCADO","6","7","2","0","2018-10-29 15:27:13","129997"
"A3ABHFCQONKUG6","cs_wg_rev_conf_v3_real2","3C5W7UE9CFRCX3MVERVMQNKNPXNMXG","large","AIRBAG","8","10","2","0","2018-10-29 15:27:13","129998"
"A3ABHFCQONKUG6","cs_wg_rev_conf_v3_real2","3C5W7UE9CFRCX3MVERVMQNKNPXNMXG","large","PELICAN","7","9","2","0","2018-10-29 15:27:13","129999"
"A3ABHFCQONKUG6","cs_wg_rev_conf_v3_real2","3C5W7UE9CFRCX3MVERVMQNKNPXNMXG","large","WIZARD","9","11","2","0","2018-10-29 15:27:13","130000"
"A1S5X03WGQOFBJ","cs_wg_rev_conf_v3_real2","36TFCYNS44BQ5PLKNUF9YICR8BOXHI","small","MARKET","1","3","11","0","2018-10-29 15:28:12","130001"
"A1S5X03WGQOFBJ","cs_wg_rev_conf_v3_real2","36TFCYNS44BQ5PLKNUF9YICR8BOXHI","small","AIRBAG","3","7","2","0","2018-10-29 15:28:12","130002"
"A1S5X03WGQOFBJ","cs_wg_rev_conf_v3_real2","36TFCYNS44BQ5PLKNUF9YICR8BOXHI","small","SCUBA","2","8","21","0","2018-10-29 15:28:12","130003"
"A1S5X03WGQOFBJ","cs_wg_rev_conf_v3_real2","36TFCYNS44BQ5PLKNUF9YICR8BOXHI","small","DONKEY","0","13","11","0","2018-10-29 15:28:12","130004"
"A1B3B409V58ACB","cs_wg_rev_conf_v3_real2","3PQ8K71NHXLZZP5D6ED3XOEPUVQAAH","large","DONKEY","0","13","11","0","2018-10-29 15:28:37","130005"
"A1B3B409V58ACB","cs_wg_rev_conf_v3_real2","3PQ8K71NHXLZZP5D6ED3XOEPUVQAAH","large","PUMPKIN","1","3","11","0","2018-10-29 15:28:37","130006"
"A1B3B409V58ACB","cs_wg_rev_conf_v3_real2","3PQ8K71NHXLZZP5D6ED3XOEPUVQAAH","large","PENGUIN","2","8","21","0","2018-10-29 15:28:37","130007"
"A1B3B409V58ACB","cs_wg_rev_conf_v3_real2","3PQ8K71NHXLZZP5D6ED3XOEPUVQAAH","large","CANCER","5","6","2","0","2018-10-29 15:28:37","130008"
"A1B3B409V58ACB","cs_wg_rev_conf_v3_real2","3PQ8K71NHXLZZP5D6ED3XOEPUVQAAH","large","BANANA","4","5","2","0","2018-10-29 15:28:37","130009"
"A1B3B409V58ACB","cs_wg_rev_conf_v3_real2","3PQ8K71NHXLZZP5D6ED3XOEPUVQAAH","large","POTATO","3","1","2","0","2018-10-29 15:28:37","130010"
"A1B3B409V58ACB","cs_wg_rev_conf_v3_real2","3PQ8K71NHXLZZP5D6ED3XOEPUVQAAH","large","COWBOY","7","9","2","0","2018-10-29 15:28:37","130011"
"A1B3B409V58ACB","cs_wg_rev_conf_v3_real2","3PQ8K71NHXLZZP5D6ED3XOEPUVQAAH","large","VOLCANO","6","7","2","0","2018-10-29 15:28:37","130012"
"A1B3B409V58ACB","cs_wg_rev_conf_v3_real2","3PQ8K71NHXLZZP5D6ED3XOEPUVQAAH","large","PELICAN","8","10","2","0","2018-10-29 15:28:37","130013"
"A1B3B409V58ACB","cs_wg_rev_conf_v3_real2","3PQ8K71NHXLZZP5D6ED3XOEPUVQAAH","large","WIZARD","9","11","2","0","2018-10-29 15:28:37","130014"
"A1B3B409V58ACB","cs_wg_rev_conf_v3_real2","3PQ8K71NHXLZZP5D6ED3XOEPUVQAAH","large","GRENADE","10","15","2","0","2018-10-29 15:28:37","130015"
"A3HZXJA4G2P4G7","cs_wg_rev_conf_v3_real2","34S9DKFK73Q7FQX5VOWOMGGWWTPNYL","large","ROCKET","1","3","11","0","2018-10-29 15:28:51","130016"
"A3HZXJA4G2P4G7","cs_wg_rev_conf_v3_real2","34S9DKFK73Q7FQX5VOWOMGGWWTPNYL","large","WIZARD","3","1","2","0","2018-10-29 15:28:51","130017"
"A3HZXJA4G2P4G7","cs_wg_rev_conf_v3_real2","34S9DKFK73Q7FQX5VOWOMGGWWTPNYL","large","PALACE","4","5","2","0","2018-10-29 15:28:51","130018"
"A3HZXJA4G2P4G7","cs_wg_rev_conf_v3_real2","34S9DKFK73Q7FQX5VOWOMGGWWTPNYL","large","NAPKIN","0","13","11","0","2018-10-29 15:28:51","130019"
"A3HZXJA4G2P4G7","cs_wg_rev_conf_v3_real2","34S9DKFK73Q7FQX5VOWOMGGWWTPNYL","large","HOUSE","2","8","21","0","2018-10-29 15:28:51","130020"
"A3HZXJA4G2P4G7","cs_wg_rev_conf_v3_real2","34S9DKFK73Q7FQX5VOWOMGGWWTPNYL","large","AVOCADO","5","6","2","0","2018-10-29 15:28:51","130021"
"A3HZXJA4G2P4G7","cs_wg_rev_conf_v3_real2","34S9DKFK73Q7FQX5VOWOMGGWWTPNYL","large","COWBOY","10","15","2","0","2018-10-29 15:28:51","130022"
"A3HZXJA4G2P4G7","cs_wg_rev_conf_v3_real2","34S9DKFK73Q7FQX5VOWOMGGWWTPNYL","large","VOLCANO","6","7","2","0","2018-10-29 15:28:51","130023"
"A3HZXJA4G2P4G7","cs_wg_rev_conf_v3_real2","34S9DKFK73Q7FQX5VOWOMGGWWTPNYL","large","ACROBAT","8","10","2","0","2018-10-29 15:28:51","130024"
"A3HZXJA4G2P4G7","cs_wg_rev_conf_v3_real2","34S9DKFK73Q7FQX5VOWOMGGWWTPNYL","large","CANCER","7","9","2","0","2018-10-29 15:28:51","130025"
"A3HZXJA4G2P4G7","cs_wg_rev_conf_v3_real2","34S9DKFK73Q7FQX5VOWOMGGWWTPNYL","large","POTATO","9","11","2","0","2018-10-29 15:28:51","130026"
"A1OOMT0XK62WKV","cs_wg_rev_conf_v3_real2","3K2755HG5S4STNPX14QX1QXMCE0FD1","large","SEAGULL","2","8","21","0","2018-10-29 15:29:08","130027"
"A1OOMT0XK62WKV","cs_wg_rev_conf_v3_real2","3K2755HG5S4STNPX14QX1QXMCE0FD1","large","BANANA","3","1","2","0","2018-10-29 15:29:08","130028"
"A1OOMT0XK62WKV","cs_wg_rev_conf_v3_real2","3K2755HG5S4STNPX14QX1QXMCE0FD1","large","BASKET","1","3","11","0","2018-10-29 15:29:08","130029"
"A1OOMT0XK62WKV","cs_wg_rev_conf_v3_real2","3K2755HG5S4STNPX14QX1QXMCE0FD1","large","GRENADE","5","6","2","0","2018-10-29 15:29:08","130030"
"A1OOMT0XK62WKV","cs_wg_rev_conf_v3_real2","3K2755HG5S4STNPX14QX1QXMCE0FD1","large","WIZARD","4","5","2","0","2018-10-29 15:29:08","130031"
"A1OOMT0XK62WKV","cs_wg_rev_conf_v3_real2","3K2755HG5S4STNPX14QX1QXMCE0FD1","large","ROCKET","0","13","11","0","2018-10-29 15:29:08","130032"
"A1OOMT0XK62WKV","cs_wg_rev_conf_v3_real2","3K2755HG5S4STNPX14QX1QXMCE0FD1","large","BICYCLE","8","10","2","0","2018-10-29 15:29:08","130034"
"A1OOMT0XK62WKV","cs_wg_rev_conf_v3_real2","3K2755HG5S4STNPX14QX1QXMCE0FD1","large","POTATO","6","7","2","0","2018-10-29 15:29:08","130033"
"A1OOMT0XK62WKV","cs_wg_rev_conf_v3_real2","3K2755HG5S4STNPX14QX1QXMCE0FD1","large","LIZARD","9","11","2","0","2018-10-29 15:29:08","130035"
"A1OOMT0XK62WKV","cs_wg_rev_conf_v3_real2","3K2755HG5S4STNPX14QX1QXMCE0FD1","large","VOLCANO","7","9","2","0","2018-10-29 15:29:08","130036"
"A1OOMT0XK62WKV","cs_wg_rev_conf_v3_real2","3K2755HG5S4STNPX14QX1QXMCE0FD1","large","AIRBAG","10","15","2","0","2018-10-29 15:29:08","130037"
"A1P6I78KOFXNY5","cs_wg_rev_conf_v3_real2","3R8YZBNQ9HJ933EWO7Y5DXR4X577QV","small","GROUND","2","8","21","0","2018-10-29 15:30:29","130038"
"A1P6I78KOFXNY5","cs_wg_rev_conf_v3_real2","3R8YZBNQ9HJ933EWO7Y5DXR4X577QV","small","BASKET","0","13","11","0","2018-10-29 15:30:29","130039"
"A1P6I78KOFXNY5","cs_wg_rev_conf_v3_real2","3R8YZBNQ9HJ933EWO7Y5DXR4X577QV","small","WHISKER","1","3","11","0","2018-10-29 15:30:29","130040"
"A1P6I78KOFXNY5","cs_wg_rev_conf_v3_real2","3R8YZBNQ9HJ933EWO7Y5DXR4X577QV","small","POTATO","3","7","2","0","2018-10-29 15:30:29","130041"
"A1SIL5I59TTOFO","cs_wg_rev_conf_v3_real2","3N2BF7Y2VQVFBDMG9ND0N1WT176MHP","small","COWBOY","3","7","2","0","2018-10-29 15:30:35","130042"
"A1SIL5I59TTOFO","cs_wg_rev_conf_v3_real2","3N2BF7Y2VQVFBDMG9ND0N1WT176MHP","small","WHISKER","0","13","11","0","2018-10-29 15:30:35","130043"
"A1SIL5I59TTOFO","cs_wg_rev_conf_v3_real2","3N2BF7Y2VQVFBDMG9ND0N1WT176MHP","small","SEAGULL","2","8","21","0","2018-10-29 15:30:35","130044"
"A1SIL5I59TTOFO","cs_wg_rev_conf_v3_real2","3N2BF7Y2VQVFBDMG9ND0N1WT176MHP","small","BAKER","1","3","11","0","2018-10-29 15:30:35","130045"
"A3760PCQD2MPIO","cs_wg_rev_conf_v3_real2","35GCEFQ6I5P0GCE09RESR9RSX66Z3C","small","CRICKET","0","13","11","0","2018-10-29 15:31:14","130046"
"A3760PCQD2MPIO","cs_wg_rev_conf_v3_real2","35GCEFQ6I5P0GCE09RESR9RSX66Z3C","small","NAPKIN","1","3","11","0","2018-10-29 15:31:14","130047"
"A3760PCQD2MPIO","cs_wg_rev_conf_v3_real2","35GCEFQ6I5P0GCE09RESR9RSX66Z3C","small","PENGUIN","2","8","21","0","2018-10-29 15:31:14","130048"
"A3760PCQD2MPIO","cs_wg_rev_conf_v3_real2","35GCEFQ6I5P0GCE09RESR9RSX66Z3C","small","TOMATO","3","7","2","0","2018-10-29 15:31:14","130049"
"A2HBLY0BLDGQ0F","cs_wg_rev_conf_v3_real2","3OWEPKL089DO06148F6O93WZSULN7P","small","WHISKER","0","13","11","0","2018-10-29 15:31:22","130050"
"A2HBLY0BLDGQ0F","cs_wg_rev_conf_v3_real2","3OWEPKL089DO06148F6O93WZSULN7P","small","ROCKET","1","3","11","0","2018-10-29 15:31:22","130051"
"A2HBLY0BLDGQ0F","cs_wg_rev_conf_v3_real2","3OWEPKL089DO06148F6O93WZSULN7P","small","PENGUIN","2","8","21","0","2018-10-29 15:31:22","130052"
"A2HBLY0BLDGQ0F","cs_wg_rev_conf_v3_real2","3OWEPKL089DO06148F6O93WZSULN7P","small","PELICAN","3","7","2","0","2018-10-29 15:31:22","130053"
"AQJU0QTBRKJ3","cs_wg_rev_conf_v3_real2","3CFJTT4SXTRWM5QDBZTW4V0I6VRI74","small","BUCKET","0","13","11","0","2018-10-29 15:31:28","130054"
"AQJU0QTBRKJ3","cs_wg_rev_conf_v3_real2","3CFJTT4SXTRWM5QDBZTW4V0I6VRI74","small","CHICKEN","1","3","11","0","2018-10-29 15:31:28","130055"
"AQJU0QTBRKJ3","cs_wg_rev_conf_v3_real2","3CFJTT4SXTRWM5QDBZTW4V0I6VRI74","small","SEAGULL","2","8","21","0","2018-10-29 15:31:28","130056"
"AQJU0QTBRKJ3","cs_wg_rev_conf_v3_real2","3CFJTT4SXTRWM5QDBZTW4V0I6VRI74","small","WIZARD","3","7","2","0","2018-10-29 15:31:28","130057"
"A3JYTT5ZHFKR7A","cs_wg_rev_conf_v3_real2","3EO896NRAWWFFE7Q6KHXLS70875JTR","large","SAUCE","2","8","21","0","2018-10-29 15:31:56","130058"
"A3JYTT5ZHFKR7A","cs_wg_rev_conf_v3_real2","3EO896NRAWWFFE7Q6KHXLS70875JTR","large","VOLCANO","4","5","2","0","2018-10-29 15:31:57","130059"
"A3JYTT5ZHFKR7A","cs_wg_rev_conf_v3_real2","3EO896NRAWWFFE7Q6KHXLS70875JTR","large","BICYCLE","5","6","2","0","2018-10-29 15:31:57","130060"
"A3JYTT5ZHFKR7A","cs_wg_rev_conf_v3_real2","3EO896NRAWWFFE7Q6KHXLS70875JTR","large","HOCKEY","0","13","11","0","2018-10-29 15:31:57","130061"
"A3JYTT5ZHFKR7A","cs_wg_rev_conf_v3_real2","3EO896NRAWWFFE7Q6KHXLS70875JTR","large","BANANA","3","1","2","0","2018-10-29 15:31:57","130062"
"A3JYTT5ZHFKR7A","cs_wg_rev_conf_v3_real2","3EO896NRAWWFFE7Q6KHXLS70875JTR","large","PUMPKIN","1","3","11","0","2018-10-29 15:31:57","130063"
"A3JYTT5ZHFKR7A","cs_wg_rev_conf_v3_real2","3EO896NRAWWFFE7Q6KHXLS70875JTR","large","AVOCADO","7","9","2","0","2018-10-29 15:31:57","130064"
"A3JYTT5ZHFKR7A","cs_wg_rev_conf_v3_real2","3EO896NRAWWFFE7Q6KHXLS70875JTR","large","PELICAN","6","7","2","0","2018-10-29 15:31:57","130065"
"A3JYTT5ZHFKR7A","cs_wg_rev_conf_v3_real2","3EO896NRAWWFFE7Q6KHXLS70875JTR","large","COWBOY","8","10","2","0","2018-10-29 15:31:57","130066"
"A3JYTT5ZHFKR7A","cs_wg_rev_conf_v3_real2","3EO896NRAWWFFE7Q6KHXLS70875JTR","large","PALACE","9","11","2","0","2018-10-29 15:31:57","130067"
"A3JYTT5ZHFKR7A","cs_wg_rev_conf_v3_real2","3EO896NRAWWFFE7Q6KHXLS70875JTR","large","POTATO","10","15","2","0","2018-10-29 15:31:58","130068"
"A6VJWVO0WZ1FL","cs_wg_rev_conf_v3_real2","3YMTUJH0DSHPCWO53DUTFQIHQAHT4C","small","BAKER","1","3","11","0","2018-10-29 15:32:18","130070"
"A6VJWVO0WZ1FL","cs_wg_rev_conf_v3_real2","3YMTUJH0DSHPCWO53DUTFQIHQAHT4C","small","GRENADE","3","7","2","0","2018-10-29 15:32:18","130069"
"A6VJWVO0WZ1FL","cs_wg_rev_conf_v3_real2","3YMTUJH0DSHPCWO53DUTFQIHQAHT4C","small","LIQUID","2","8","21","0","2018-10-29 15:32:18","130071"
"A6VJWVO0WZ1FL","cs_wg_rev_conf_v3_real2","3YMTUJH0DSHPCWO53DUTFQIHQAHT4C","small","COOKIE","0","13","11","0","2018-10-29 15:32:18","130072"
"A1QHIBHTR4NU6H","cs_wg_rev_conf_v3_real2","3VNL7UK1XFKZACLUNUQC6UF8F0QTF0","small","SUNBURN","2","8","21","0","2018-10-29 15:32:38","130073"
"A1QHIBHTR4NU6H","cs_wg_rev_conf_v3_real2","3VNL7UK1XFKZACLUNUQC6UF8F0QTF0","small","WHISKER","0","13","11","0","2018-10-29 15:32:38","130074"
"A1QHIBHTR4NU6H","cs_wg_rev_conf_v3_real2","3VNL7UK1XFKZACLUNUQC6UF8F0QTF0","small","CANCER","3","7","2","0","2018-10-29 15:32:38","130075"
"A1QHIBHTR4NU6H","cs_wg_rev_conf_v3_real2","3VNL7UK1XFKZACLUNUQC6UF8F0QTF0","small","HOCKEY","1","3","11","0","2018-10-29 15:32:38","130076"
"A2TWNZAXELMZXX","cs_wg_rev_conf_v3_real2","3VNL7UK1XFKZACLUNUQC6UF8F0OTFY","large","NAPKIN","0","13","11","0","2018-10-29 15:33:02","130077"
"A2TWNZAXELMZXX","cs_wg_rev_conf_v3_real2","3VNL7UK1XFKZACLUNUQC6UF8F0OTFY","large","CHICKEN","1","3","11","0","2018-10-29 15:33:02","130078"
"A2TWNZAXELMZXX","cs_wg_rev_conf_v3_real2","3VNL7UK1XFKZACLUNUQC6UF8F0OTFY","large","BLOUSE","2","8","21","0","2018-10-29 15:33:02","130079"
"A2TWNZAXELMZXX","cs_wg_rev_conf_v3_real2","3VNL7UK1XFKZACLUNUQC6UF8F0OTFY","large","TOMATO","3","1","2","0","2018-10-29 15:33:02","130080"
"A2TWNZAXELMZXX","cs_wg_rev_conf_v3_real2","3VNL7UK1XFKZACLUNUQC6UF8F0OTFY","large","BANANA","5","6","2","0","2018-10-29 15:33:02","130081"
"A2TWNZAXELMZXX","cs_wg_rev_conf_v3_real2","3VNL7UK1XFKZACLUNUQC6UF8F0OTFY","large","BICYCLE","4","5","2","0","2018-10-29 15:33:02","130082"
"A2TWNZAXELMZXX","cs_wg_rev_conf_v3_real2","3VNL7UK1XFKZACLUNUQC6UF8F0OTFY","large","GRENADE","7","9","2","0","2018-10-29 15:33:02","130083"
"A2TWNZAXELMZXX","cs_wg_rev_conf_v3_real2","3VNL7UK1XFKZACLUNUQC6UF8F0OTFY","large","POTATO","6","7","2","0","2018-10-29 15:33:02","130084"
"A2TWNZAXELMZXX","cs_wg_rev_conf_v3_real2","3VNL7UK1XFKZACLUNUQC6UF8F0OTFY","large","ACROBAT","8","10","2","0","2018-10-29 15:33:02","130085"
"A2TWNZAXELMZXX","cs_wg_rev_conf_v3_real2","3VNL7UK1XFKZACLUNUQC6UF8F0OTFY","large","LIZARD","10","15","2","0","2018-10-29 15:33:02","130086"
"A2TWNZAXELMZXX","cs_wg_rev_conf_v3_real2","3VNL7UK1XFKZACLUNUQC6UF8F0OTFY","large","AVOCADO","9","11","2","0","2018-10-29 15:33:02","130087"
"A2M4YIC3XU2693","cs_wg_rev_conf_v3_real2","34PGFRQONOC77VBK1PM88CEZC1PJWJ","large","DONKEY","0","13","11","0","2018-10-29 15:33:06","130088"
"A2M4YIC3XU2693","cs_wg_rev_conf_v3_real2","34PGFRQONOC77VBK1PM88CEZC1PJWJ","large","MONKEY","1","3","11","0","2018-10-29 15:33:06","130089"
"A2M4YIC3XU2693","cs_wg_rev_conf_v3_real2","34PGFRQONOC77VBK1PM88CEZC1PJWJ","large","HOUSE","2","8","21","0","2018-10-29 15:33:06","130090"
"A2M4YIC3XU2693","cs_wg_rev_conf_v3_real2","34PGFRQONOC77VBK1PM88CEZC1PJWJ","large","LIZARD","3","1","2","0","2018-10-29 15:33:06","130091"
"A2M4YIC3XU2693","cs_wg_rev_conf_v3_real2","34PGFRQONOC77VBK1PM88CEZC1PJWJ","large","VOLCANO","5","6","2","0","2018-10-29 15:33:06","130092"
"A2M4YIC3XU2693","cs_wg_rev_conf_v3_real2","34PGFRQONOC77VBK1PM88CEZC1PJWJ","large","PALACE","4","5","2","0","2018-10-29 15:33:06","130093"
"A2M4YIC3XU2693","cs_wg_rev_conf_v3_real2","34PGFRQONOC77VBK1PM88CEZC1PJWJ","large","BANANA","6","7","2","0","2018-10-29 15:33:06","130094"
"A2M4YIC3XU2693","cs_wg_rev_conf_v3_real2","34PGFRQONOC77VBK1PM88CEZC1PJWJ","large","GRENADE","7","9","2","0","2018-10-29 15:33:06","130095"
"A2M4YIC3XU2693","cs_wg_rev_conf_v3_real2","34PGFRQONOC77VBK1PM88CEZC1PJWJ","large","POTATO","9","11","2","0","2018-10-29 15:33:06","130096"
"A2M4YIC3XU2693","cs_wg_rev_conf_v3_real2","34PGFRQONOC77VBK1PM88CEZC1PJWJ","large","PELICAN","8","10","2","0","2018-10-29 15:33:06","130097"
"A2M4YIC3XU2693","cs_wg_rev_conf_v3_real2","34PGFRQONOC77VBK1PM88CEZC1PJWJ","large","AVOCADO","10","15","2","0","2018-10-29 15:33:06","130098"
"A2T9RTKBW9AGYV","cs_wg_rev_conf_v3_real2","31HQ4X3T3SBKV4IBK5OKR2O6ADZLS9","small","TOMATO","3","7","2","0","2018-10-29 15:33:25","130099"
"A2T9RTKBW9AGYV","cs_wg_rev_conf_v3_real2","31HQ4X3T3SBKV4IBK5OKR2O6ADZLS9","small","CRICKET","1","3","11","0","2018-10-29 15:33:25","130100"
"A2T9RTKBW9AGYV","cs_wg_rev_conf_v3_real2","31HQ4X3T3SBKV4IBK5OKR2O6ADZLS9","small","CHICKEN","0","13","11","0","2018-10-29 15:33:25","130101"
"A2T9RTKBW9AGYV","cs_wg_rev_conf_v3_real2","31HQ4X3T3SBKV4IBK5OKR2O6ADZLS9","small","GROUND","2","8","21","0","2018-10-29 15:33:25","130102"
