"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
AIRY1430LX76YA","cs_wg_v7_real2","3OWEPKL089DO06148F6O93WWA6ON7S","UMBRELLA","5","12","0","2017-10-04 16:04:05","35840"
"A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
AIRY1430LX76YA","cs_wg_v7_real2","3OWEPKL089DO06148F6O93WWA6ON7S","DOORWAY","7","14","0","2017-10-04 16:04:05","35841"
"A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
AIRY1430LX76YA","cs_wg_v7_real2","3OWEPKL089DO06148F6O93WWA6ON7S","FOOTBALL","6","14","0","2017-10-04 16:04:05","35842"
"A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
AIRY1430LX76YA","cs_wg_v7_real2","3OWEPKL089DO06148F6O93WWA6ON7S","HELICOPTER","8","4","0","2017-10-04 16:04:05","35843"
"A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
AIRY1430LX76YA","cs_wg_v7_real2","3OWEPKL089DO06148F6O93WWA6ON7S","TRAFFIC","9","17","0","2017-10-04 16:04:05","35844"
"A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
AIRY1430LX76YA","cs_wg_v7_real2","3OWEPKL089DO06148F6O93WWA6ON7S","MACHINE","11","0","0","2017-10-04 16:04:05","35845"
"A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
AIRY1430LX76YA","cs_wg_v7_real2","3OWEPKL089DO06148F6O93WWA6ON7S","STRUCTURE","10","19","0","2017-10-04 16:04:05","35846"
"A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
AIRY1430LX76YA","cs_wg_v7_real2","3OWEPKL089DO06148F6O93WWA6ON7S","BASKET","13","0","0","2017-10-04 16:04:05","35847"
"A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
A1RY1430LX76YA
AIRY1430LX76YA","cs_wg_v7_real2","3OWEPKL089DO06148F6O93WWA6ON7S","KEYBOARD","12","4","0","2017-10-04 16:04:05","35848"
"A1XLGIFFGB01EU","cs_wg_v7_real2","3Q5C1WP23M26ZVGWFZTTEC5XGZP51O","STOMACH","1","1","0","2017-10-04 16:04:14","35849"
"A1XLGIFFGB01EU","cs_wg_v7_real2","3Q5C1WP23M26ZVGWFZTTEC5XGZP51O","WEDDING","0","3","0","2017-10-04 16:04:14","35850"
"A1XLGIFFGB01EU","cs_wg_v7_real2","3Q5C1WP23M26ZVGWFZTTEC5XGZP51O","UMBRELLA","5","4","0","2017-10-04 16:04:14","35851"
"A1XLGIFFGB01EU","cs_wg_v7_real2","3Q5C1WP23M26ZVGWFZTTEC5XGZP51O","BOOKSHELF","4","5","0","2017-10-04 16:04:14","35852"
"A1XLGIFFGB01EU","cs_wg_v7_real2","3Q5C1WP23M26ZVGWFZTTEC5XGZP51O","LADDER","2","2","0","2017-10-04 16:04:14","35854"
"A1XLGIFFGB01EU","cs_wg_v7_real2","3Q5C1WP23M26ZVGWFZTTEC5XGZP51O","COMMUNITY","3","1","0","2017-10-04 16:04:14","35853"
"A1XLGIFFGB01EU","cs_wg_v7_real2","3Q5C1WP23M26ZVGWFZTTEC5XGZP51O","FOOTBALL","6","4","0","2017-10-04 16:04:14","35855"
"A1XLGIFFGB01EU","cs_wg_v7_real2","3Q5C1WP23M26ZVGWFZTTEC5XGZP51O","DOORWAY","7","0","0","2017-10-04 16:04:14","35857"
"A1XLGIFFGB01EU","cs_wg_v7_real2","3Q5C1WP23M26ZVGWFZTTEC5XGZP51O","HELICOPTER","8","3","0","2017-10-04 16:04:14","35856"
"A1XLGIFFGB01EU","cs_wg_v7_real2","3Q5C1WP23M26ZVGWFZTTEC5XGZP51O","TRAFFIC","9","2","0","2017-10-04 16:04:14","35858"
"A1XLGIFFGB01EU","cs_wg_v7_real2","3Q5C1WP23M26ZVGWFZTTEC5XGZP51O","STRUCTURE","10","2","0","2017-10-04 16:04:14","35859"
"A1XLGIFFGB01EU","cs_wg_v7_real2","3Q5C1WP23M26ZVGWFZTTEC5XGZP51O","MACHINE","11","2","0","2017-10-04 16:04:14","35860"
"A1XLGIFFGB01EU","cs_wg_v7_real2","3Q5C1WP23M26ZVGWFZTTEC5XGZP51O","KEYBOARD","12","2","0","2017-10-04 16:04:14","35861"
"A1XLGIFFGB01EU","cs_wg_v7_real2","3Q5C1WP23M26ZVGWFZTTEC5XGZP51O","BASKET","13","3","0","2017-10-04 16:04:14","35862"
"A3CZFTXS9EQSY3","cs_wg_v7_real2","3JC6VJ2SABK2TJTWBIMMPDY0KTU5AB","WEDDING","0","6","0","2017-10-04 16:04:15","35863"
"A3CZFTXS9EQSY3","cs_wg_v7_real2","3JC6VJ2SABK2TJTWBIMMPDY0KTU5AB","UMBRELLA","5","8","0","2017-10-04 16:04:15","35864"
"A3CZFTXS9EQSY3","cs_wg_v7_real2","3JC6VJ2SABK2TJTWBIMMPDY0KTU5AB","COMMUNITY","3","9","0","2017-10-04 16:04:15","35865"
"A3CZFTXS9EQSY3","cs_wg_v7_real2","3JC6VJ2SABK2TJTWBIMMPDY0KTU5AB","BOOKSHELF","4","7","0","2017-10-04 16:04:15","35866"
"A3CZFTXS9EQSY3","cs_wg_v7_real2","3JC6VJ2SABK2TJTWBIMMPDY0KTU5AB","LADDER","2","5","0","2017-10-04 16:04:15","35867"
"A3CZFTXS9EQSY3","cs_wg_v7_real2","3JC6VJ2SABK2TJTWBIMMPDY0KTU5AB","STOMACH","1","5","0","2017-10-04 16:04:15","35868"
"A3CZFTXS9EQSY3","cs_wg_v7_real2","3JC6VJ2SABK2TJTWBIMMPDY0KTU5AB","MACHINE","11","8","0","2017-10-04 16:04:15","35869"
"A3CZFTXS9EQSY3","cs_wg_v7_real2","3JC6VJ2SABK2TJTWBIMMPDY0KTU5AB","FOOTBALL","6","5","0","2017-10-04 16:04:15","35870"
"A3CZFTXS9EQSY3","cs_wg_v7_real2","3JC6VJ2SABK2TJTWBIMMPDY0KTU5AB","DOORWAY","7","3","0","2017-10-04 16:04:15","35871"
"A3CZFTXS9EQSY3","cs_wg_v7_real2","3JC6VJ2SABK2TJTWBIMMPDY0KTU5AB","TRAFFIC","9","5","0","2017-10-04 16:04:15","35872"
"A3CZFTXS9EQSY3","cs_wg_v7_real2","3JC6VJ2SABK2TJTWBIMMPDY0KTU5AB","HELICOPTER","8","9","0","2017-10-04 16:04:15","35873"
"A3CZFTXS9EQSY3","cs_wg_v7_real2","3JC6VJ2SABK2TJTWBIMMPDY0KTU5AB","STRUCTURE","10","5","0","2017-10-04 16:04:15","35874"
"A3CZFTXS9EQSY3","cs_wg_v7_real2","3JC6VJ2SABK2TJTWBIMMPDY0KTU5AB","KEYBOARD","12","6","0","2017-10-04 16:04:15","35875"
"A3CZFTXS9EQSY3","cs_wg_v7_real2","3JC6VJ2SABK2TJTWBIMMPDY0KTU5AB","BASKET","13","4","0","2017-10-04 16:04:15","35876"
"A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698","cs_wg_v7_real2","3300DTYQT2IUCIT6BFCBJ7JI14FQE4","STOMACH","1","12","0","2017-10-04 16:04:20","35878"
"A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698","cs_wg_v7_real2","3300DTYQT2IUCIT6BFCBJ7JI14FQE4","WEDDING","0","23","0","2017-10-04 16:04:20","35877"
"A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698","cs_wg_v7_real2","3300DTYQT2IUCIT6BFCBJ7JI14FQE4","UMBRELLA","5","25","0","2017-10-04 16:04:20","35879"
"A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698","cs_wg_v7_real2","3300DTYQT2IUCIT6BFCBJ7JI14FQE4","COMMUNITY","3","14","0","2017-10-04 16:04:20","35880"
"A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698","cs_wg_v7_real2","3300DTYQT2IUCIT6BFCBJ7JI14FQE4","LADDER","2","23","0","2017-10-04 16:04:20","35881"
"A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698","cs_wg_v7_real2","3300DTYQT2IUCIT6BFCBJ7JI14FQE4","BOOKSHELF","4","12","0","2017-10-04 16:04:20","35882"
"A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698","cs_wg_v7_real2","3300DTYQT2IUCIT6BFCBJ7JI14FQE4","FOOTBALL","6","12","0","2017-10-04 16:04:20","35883"
"A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698","cs_wg_v7_real2","3300DTYQT2IUCIT6BFCBJ7JI14FQE4","DOORWAY","7","12","0","2017-10-04 16:04:20","35884"
"A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698","cs_wg_v7_real2","3300DTYQT2IUCIT6BFCBJ7JI14FQE4","HELICOPTER","8","15","0","2017-10-04 16:04:20","35885"
"A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698","cs_wg_v7_real2","3300DTYQT2IUCIT6BFCBJ7JI14FQE4","TRAFFIC","9","26","0","2017-10-04 16:04:20","35886"
"A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698","cs_wg_v7_real2","3300DTYQT2IUCIT6BFCBJ7JI14FQE4","STRUCTURE","10","9","0","2017-10-04 16:04:20","35887"
"A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698","cs_wg_v7_real2","3300DTYQT2IUCIT6BFCBJ7JI14FQE4","MACHINE","11","24","0","2017-10-04 16:04:20","35888"
"A1QQQ7KKM896QY","cs_wg_v7_real2","3G5F9DBFOPYY10GPNFERAXF3ACLVHI","STOMACH","1","2","0","2017-10-04 16:04:21","35889"
"A1QQQ7KKM896QY","cs_wg_v7_real2","3G5F9DBFOPYY10GPNFERAXF3ACLVHI","BOOKSHELF","4","0","0","2017-10-04 16:04:21","35890"
"A1QQQ7KKM896QY","cs_wg_v7_real2","3G5F9DBFOPYY10GPNFERAXF3ACLVHI","WEDDING","0","3","0","2017-10-04 16:04:21","35891"
"A1QQQ7KKM896QY","cs_wg_v7_real2","3G5F9DBFOPYY10GPNFERAXF3ACLVHI","COMMUNITY","3","4","0","2017-10-04 16:04:21","35892"
"A1QQQ7KKM896QY","cs_wg_v7_real2","3G5F9DBFOPYY10GPNFERAXF3ACLVHI","LADDER","2","4","0","2017-10-04 16:04:21","35893"
"A1QQQ7KKM896QY","cs_wg_v7_real2","3G5F9DBFOPYY10GPNFERAXF3ACLVHI","UMBRELLA","5","4","0","2017-10-04 16:04:21","35894"
"A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698","cs_wg_v7_real2","3300DTYQT2IUCIT6BFCBJ7JI14FQE4","BASKET","13","8","0","2017-10-04 16:04:21","35895"
"A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698FYZ9
A3RE998698","cs_wg_v7_real2","3300DTYQT2IUCIT6BFCBJ7JI14FQE4","KEYBOARD","12","2","0","2017-10-04 16:04:21","35896"
"A1QQQ7KKM896QY","cs_wg_v7_real2","3G5F9DBFOPYY10GPNFERAXF3ACLVHI","FOOTBALL","6","1","0","2017-10-04 16:04:21","35897"
"A1QQQ7KKM896QY","cs_wg_v7_real2","3G5F9DBFOPYY10GPNFERAXF3ACLVHI","DOORWAY","7","5","0","2017-10-04 16:04:21","35898"
"A1QQQ7KKM896QY","cs_wg_v7_real2","3G5F9DBFOPYY10GPNFERAXF3ACLVHI","MACHINE","11","2","0","2017-10-04 16:04:21","35899"
"A1QQQ7KKM896QY","cs_wg_v7_real2","3G5F9DBFOPYY10GPNFERAXF3ACLVHI","TRAFFIC","9","2","0","2017-10-04 16:04:21","35900"
"A1QQQ7KKM896QY","cs_wg_v7_real2","3G5F9DBFOPYY10GPNFERAXF3ACLVHI","STRUCTURE","10","4","0","2017-10-04 16:04:21","35901"
"A1QQQ7KKM896QY","cs_wg_v7_real2","3G5F9DBFOPYY10GPNFERAXF3ACLVHI","KEYBOARD","12","4","0","2017-10-04 16:04:21","35902"
"A1QQQ7KKM896QY","cs_wg_v7_real2","3G5F9DBFOPYY10GPNFERAXF3ACLVHI","BASKET","13","1","0","2017-10-04 16:04:21","35903"
"A1QQQ7KKM896QY","cs_wg_v7_real2","3G5F9DBFOPYY10GPNFERAXF3ACLVHI","HELICOPTER","8","1","0","2017-10-04 16:04:21","35904"
"A1IIF95II8FISQ","cs_wg_v7_real2","3CTOC39K37RSHGAJTHEWGWFF1MKJ7L","STOMACH","1","1","0","2017-10-04 16:05:03","35906"
"A1IIF95II8FISQ","cs_wg_v7_real2","3CTOC39K37RSHGAJTHEWGWFF1MKJ7L","UMBRELLA","5","4","0","2017-10-04 16:05:03","35905"
"A1IIF95II8FISQ","cs_wg_v7_real2","3CTOC39K37RSHGAJTHEWGWFF1MKJ7L","COMMUNITY","3","1","0","2017-10-04 16:05:03","35907"
"A1IIF95II8FISQ","cs_wg_v7_real2","3CTOC39K37RSHGAJTHEWGWFF1MKJ7L","FOOTBALL","6","4","0","2017-10-04 16:05:03","35908"
"A1IIF95II8FISQ","cs_wg_v7_real2","3CTOC39K37RSHGAJTHEWGWFF1MKJ7L","WEDDING","0","3","0","2017-10-04 16:05:03","35909"
"A1IIF95II8FISQ","cs_wg_v7_real2","3CTOC39K37RSHGAJTHEWGWFF1MKJ7L","LADDER","2","2","0","2017-10-04 16:05:03","35910"
"A1IIF95II8FISQ","cs_wg_v7_real2","3CTOC39K37RSHGAJTHEWGWFF1MKJ7L","STRUCTURE","10","2","0","2017-10-04 16:05:03","35911"
"A1IIF95II8FISQ","cs_wg_v7_real2","3CTOC39K37RSHGAJTHEWGWFF1MKJ7L","DOORWAY","7","0","0","2017-10-04 16:05:03","35912"
"A1IIF95II8FISQ","cs_wg_v7_real2","3CTOC39K37RSHGAJTHEWGWFF1MKJ7L","KEYBOARD","12","2","0","2017-10-04 16:05:03","35913"
"A1IIF95II8FISQ","cs_wg_v7_real2","3CTOC39K37RSHGAJTHEWGWFF1MKJ7L","TRAFFIC","9","2","0","2017-10-04 16:05:04","35914"
"A1IIF95II8FISQ","cs_wg_v7_real2","3CTOC39K37RSHGAJTHEWGWFF1MKJ7L","MACHINE","11","2","0","2017-10-04 16:05:04","35915"
"A1IIF95II8FISQ","cs_wg_v7_real2","3CTOC39K37RSHGAJTHEWGWFF1MKJ7L","BASKET","13","3","0","2017-10-04 16:05:04","35916"
"A1IIF95II8FISQ","cs_wg_v7_real2","3CTOC39K37RSHGAJTHEWGWFF1MKJ7L","HELICOPTER","8","3","0","2017-10-04 16:05:05","35917"
"A1IIF95II8FISQ","cs_wg_v7_real2","3CTOC39K37RSHGAJTHEWGWFF1MKJ7L","BOOKSHELF","4","5","0","2017-10-04 16:05:06","35918"
"A3UQ9R1VDVVQKR","cs_wg_v7_real2","30H4UDGLT2J7OUK4S0L5WAYH5AKMPY","COMMUNITY","3","1","0","2017-10-04 16:05:10","35919"
"A3UQ9R1VDVVQKR","cs_wg_v7_real2","30H4UDGLT2J7OUK4S0L5WAYH5AKMPY","UMBRELLA","5","4","0","2017-10-04 16:05:10","35920"
"A3UQ9R1VDVVQKR","cs_wg_v7_real2","30H4UDGLT2J7OUK4S0L5WAYH5AKMPY","BOOKSHELF","4","5","0","2017-10-04 16:05:10","35921"
"A3UQ9R1VDVVQKR","cs_wg_v7_real2","30H4UDGLT2J7OUK4S0L5WAYH5AKMPY","STOMACH","1","1","0","2017-10-04 16:05:10","35922"
"A3UQ9R1VDVVQKR","cs_wg_v7_real2","30H4UDGLT2J7OUK4S0L5WAYH5AKMPY","LADDER","2","2","0","2017-10-04 16:05:10","35923"
"A3UQ9R1VDVVQKR","cs_wg_v7_real2","30H4UDGLT2J7OUK4S0L5WAYH5AKMPY","WEDDING","0","3","0","2017-10-04 16:05:10","35924"
"A3UQ9R1VDVVQKR","cs_wg_v7_real2","30H4UDGLT2J7OUK4S0L5WAYH5AKMPY","TRAFFIC","9","2","0","2017-10-04 16:05:10","35925"
"A3UQ9R1VDVVQKR","cs_wg_v7_real2","30H4UDGLT2J7OUK4S0L5WAYH5AKMPY","DOORWAY","7","0","0","2017-10-04 16:05:10","35926"
"A3UQ9R1VDVVQKR","cs_wg_v7_real2","30H4UDGLT2J7OUK4S0L5WAYH5AKMPY","HELICOPTER","8","3","0","2017-10-04 16:05:10","35927"
"A3UQ9R1VDVVQKR","cs_wg_v7_real2","30H4UDGLT2J7OUK4S0L5WAYH5AKMPY","STRUCTURE","10","2","0","2017-10-04 16:05:10","35928"
"A3UQ9R1VDVVQKR","cs_wg_v7_real2","30H4UDGLT2J7OUK4S0L5WAYH5AKMPY","FOOTBALL","6","4","0","2017-10-04 16:05:10","35929"
"A3UQ9R1VDVVQKR","cs_wg_v7_real2","30H4UDGLT2J7OUK4S0L5WAYH5AKMPY","MACHINE","11","2","0","2017-10-04 16:05:10","35930"
"A3UQ9R1VDVVQKR","cs_wg_v7_real2","30H4UDGLT2J7OUK4S0L5WAYH5AKMPY","KEYBOARD","12","2","0","2017-10-04 16:05:10","35932"
"A3UQ9R1VDVVQKR","cs_wg_v7_real2","30H4UDGLT2J7OUK4S0L5WAYH5AKMPY","BASKET","13","3","0","2017-10-04 16:05:10","35931"
"A1SN0UU3V61IIM","cs_wg_v7_real2","3T111IHZ5ERDTNHPGJLPWJSC6T1R9W","STOMACH","1","1","0","2017-10-04 16:05:18","35933"
"A1SN0UU3V61IIM","cs_wg_v7_real2","3T111IHZ5ERDTNHPGJLPWJSC6T1R9W","LADDER","2","2","0","2017-10-04 16:05:18","35934"
"A1SN0UU3V61IIM","cs_wg_v7_real2","3T111IHZ5ERDTNHPGJLPWJSC6T1R9W","COMMUNITY","3","1","0","2017-10-04 16:05:18","35935"
"A1SN0UU3V61IIM","cs_wg_v7_real2","3T111IHZ5ERDTNHPGJLPWJSC6T1R9W","UMBRELLA","5","4","0","2017-10-04 16:05:18","35936"
"A1SN0UU3V61IIM","cs_wg_v7_real2","3T111IHZ5ERDTNHPGJLPWJSC6T1R9W","WEDDING","0","3","0","2017-10-04 16:05:18","35937"
"A1SN0UU3V61IIM","cs_wg_v7_real2","3T111IHZ5ERDTNHPGJLPWJSC6T1R9W","BOOKSHELF","4","5","0","2017-10-04 16:05:18","35938"
"A1SN0UU3V61IIM","cs_wg_v7_real2","3T111IHZ5ERDTNHPGJLPWJSC6T1R9W","FOOTBALL","6","4","0","2017-10-04 16:05:18","35939"
"A1SN0UU3V61IIM","cs_wg_v7_real2","3T111IHZ5ERDTNHPGJLPWJSC6T1R9W","DOORWAY","7","0","0","2017-10-04 16:05:18","35940"
"A1SN0UU3V61IIM","cs_wg_v7_real2","3T111IHZ5ERDTNHPGJLPWJSC6T1R9W","MACHINE","11","2","0","2017-10-04 16:05:18","35941"
"A1SN0UU3V61IIM","cs_wg_v7_real2","3T111IHZ5ERDTNHPGJLPWJSC6T1R9W","STRUCTURE","10","2","0","2017-10-04 16:05:18","35942"
"A1SN0UU3V61IIM","cs_wg_v7_real2","3T111IHZ5ERDTNHPGJLPWJSC6T1R9W","HELICOPTER","8","3","0","2017-10-04 16:05:18","35943"
"A1SN0UU3V61IIM","cs_wg_v7_real2","3T111IHZ5ERDTNHPGJLPWJSC6T1R9W","TRAFFIC","9","2","0","2017-10-04 16:05:18","35944"
"A1SN0UU3V61IIM","cs_wg_v7_real2","3T111IHZ5ERDTNHPGJLPWJSC6T1R9W","KEYBOARD","12","2","0","2017-10-04 16:05:18","35945"
"A1SN0UU3V61IIM","cs_wg_v7_real2","3T111IHZ5ERDTNHPGJLPWJSC6T1R9W","BASKET","13","3","0","2017-10-04 16:05:18","35946"
"A2VBNGKB2V7YRJ","cs_wg_v7_real2","3WETL7AQWT929YUB237C25KUEJ353G","WEDDING","0","1","0","2017-10-04 16:05:27","35947"
"A2VBNGKB2V7YRJ","cs_wg_v7_real2","3WETL7AQWT929YUB237C25KUEJ353G","STOMACH","1","4","0","2017-10-04 16:05:27","35948"
"A2VBNGKB2V7YRJ","cs_wg_v7_real2","3WETL7AQWT929YUB237C25KUEJ353G","LADDER","2","0","0","2017-10-04 16:05:27","35949"
"A2VBNGKB2V7YRJ","cs_wg_v7_real2","3WETL7AQWT929YUB237C25KUEJ353G","COMMUNITY","3","4","0","2017-10-04 16:05:27","35950"
"A2VBNGKB2V7YRJ","cs_wg_v7_real2","3WETL7AQWT929YUB237C25KUEJ353G","BOOKSHELF","4","4","0","2017-10-04 16:05:27","35951"
"A2VBNGKB2V7YRJ","cs_wg_v7_real2","3WETL7AQWT929YUB237C25KUEJ353G","UMBRELLA","5","0","0","2017-10-04 16:05:27","35952"
"A2VBNGKB2V7YRJ","cs_wg_v7_real2","3WETL7AQWT929YUB237C25KUEJ353G","FOOTBALL","6","3","0","2017-10-04 16:05:27","35953"
"A2VBNGKB2V7YRJ","cs_wg_v7_real2","3WETL7AQWT929YUB237C25KUEJ353G","DOORWAY","7","2","0","2017-10-04 16:05:27","35954"
"A2VBNGKB2V7YRJ","cs_wg_v7_real2","3WETL7AQWT929YUB237C25KUEJ353G","HELICOPTER","8","6","0","2017-10-04 16:05:27","35955"
"A2VBNGKB2V7YRJ","cs_wg_v7_real2","3WETL7AQWT929YUB237C25KUEJ353G","TRAFFIC","9","3","0","2017-10-04 16:05:27","35956"
"A2VBNGKB2V7YRJ","cs_wg_v7_real2","3WETL7AQWT929YUB237C25KUEJ353G","STRUCTURE","10","3","0","2017-10-04 16:05:27","35957"
"A2VBNGKB2V7YRJ","cs_wg_v7_real2","3WETL7AQWT929YUB237C25KUEJ353G","MACHINE","11","3","0","2017-10-04 16:05:27","35958"
"A2VBNGKB2V7YRJ","cs_wg_v7_real2","3WETL7AQWT929YUB237C25KUEJ353G","KEYBOARD","12","2","0","2017-10-04 16:05:27","35959"
"A2VBNGKB2V7YRJ","cs_wg_v7_real2","3WETL7AQWT929YUB237C25KUEJ353G","BASKET","13","2","0","2017-10-04 16:05:27","35960"
"asdfasdfasdf","cs_wg_v7_real2","3G2UL9A02DFGTLVC9YK77SAAFGZ671","WEDDING","0","4","0","2017-10-04 16:05:48","35961"
"asdfasdfasdf","cs_wg_v7_real2","3G2UL9A02DFGTLVC9YK77SAAFGZ671","STOMACH","1","19","0","2017-10-04 16:05:48","35962"
"asdfasdfasdf","cs_wg_v7_real2","3G2UL9A02DFGTLVC9YK77SAAFGZ671","LADDER","2","0","0","2017-10-04 16:05:48","35963"
"asdfasdfasdf","cs_wg_v7_real2","3G2UL9A02DFGTLVC9YK77SAAFGZ671","BOOKSHELF","4","14","0","2017-10-04 16:05:48","35964"
"asdfasdfasdf","cs_wg_v7_real2","3G2UL9A02DFGTLVC9YK77SAAFGZ671","COMMUNITY","3","14","0","2017-10-04 16:05:48","35965"
"asdfasdfasdf","cs_wg_v7_real2","3G2UL9A02DFGTLVC9YK77SAAFGZ671","UMBRELLA","5","12","0","2017-10-04 16:05:48","35966"
"asdfasdfasdf","cs_wg_v7_real2","3G2UL9A02DFGTLVC9YK77SAAFGZ671","DOORWAY","7","14","0","2017-10-04 16:05:48","35968"
"asdfasdfasdf","cs_wg_v7_real2","3G2UL9A02DFGTLVC9YK77SAAFGZ671","FOOTBALL","6","14","0","2017-10-04 16:05:48","35967"
"asdfasdfasdf","cs_wg_v7_real2","3G2UL9A02DFGTLVC9YK77SAAFGZ671","HELICOPTER","8","4","0","2017-10-04 16:05:48","35969"
"asdfasdfasdf","cs_wg_v7_real2","3G2UL9A02DFGTLVC9YK77SAAFGZ671","TRAFFIC","9","17","0","2017-10-04 16:05:48","35970"
"asdfasdfasdf","cs_wg_v7_real2","3G2UL9A02DFGTLVC9YK77SAAFGZ671","STRUCTURE","10","19","0","2017-10-04 16:05:48","35971"
"asdfasdfasdf","cs_wg_v7_real2","3G2UL9A02DFGTLVC9YK77SAAFGZ671","MACHINE","11","0","0","2017-10-04 16:05:48","35972"
"asdfasdfasdf","cs_wg_v7_real2","3G2UL9A02DFGTLVC9YK77SAAFGZ671","BASKET","13","0","0","2017-10-04 16:05:49","35974"
"asdfasdfasdf","cs_wg_v7_real2","3G2UL9A02DFGTLVC9YK77SAAFGZ671","KEYBOARD","12","4","0","2017-10-04 16:05:49","35973"
"ABSBKX1MUPLYB","cs_wg_v7_real2","31Z0PCVWUKGMVJ6O5BS0I22OZOC7TF","WEDDING","0","1","0","2017-10-04 16:05:57","35975"
"ABSBKX1MUPLYB","cs_wg_v7_real2","31Z0PCVWUKGMVJ6O5BS0I22OZOC7TF","STOMACH","1","4","0","2017-10-04 16:05:57","35976"
"ABSBKX1MUPLYB","cs_wg_v7_real2","31Z0PCVWUKGMVJ6O5BS0I22OZOC7TF","LADDER","2","0","0","2017-10-04 16:05:57","35977"
"ABSBKX1MUPLYB","cs_wg_v7_real2","31Z0PCVWUKGMVJ6O5BS0I22OZOC7TF","COMMUNITY","3","4","0","2017-10-04 16:05:57","35978"
"ABSBKX1MUPLYB","cs_wg_v7_real2","31Z0PCVWUKGMVJ6O5BS0I22OZOC7TF","UMBRELLA","5","0","0","2017-10-04 16:05:57","35979"
"ABSBKX1MUPLYB","cs_wg_v7_real2","31Z0PCVWUKGMVJ6O5BS0I22OZOC7TF","BOOKSHELF","4","4","0","2017-10-04 16:05:57","35980"
"ABSBKX1MUPLYB","cs_wg_v7_real2","31Z0PCVWUKGMVJ6O5BS0I22OZOC7TF","FOOTBALL","6","3","0","2017-10-04 16:05:57","35981"
"ABSBKX1MUPLYB","cs_wg_v7_real2","31Z0PCVWUKGMVJ6O5BS0I22OZOC7TF","DOORWAY","7","2","0","2017-10-04 16:05:57","35982"
"ABSBKX1MUPLYB","cs_wg_v7_real2","31Z0PCVWUKGMVJ6O5BS0I22OZOC7TF","HELICOPTER","8","6","0","2017-10-04 16:05:57","35983"
"ABSBKX1MUPLYB","cs_wg_v7_real2","31Z0PCVWUKGMVJ6O5BS0I22OZOC7TF","STRUCTURE","10","3","0","2017-10-04 16:05:57","35984"
"ABSBKX1MUPLYB","cs_wg_v7_real2","31Z0PCVWUKGMVJ6O5BS0I22OZOC7TF","TRAFFIC","9","3","0","2017-10-04 16:05:57","35985"
