"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"AB9QD14OABNLE","cs_wg_v3_real2","3R08VXYT7CWEN0AI0GXB5M9M8PBW7S","DOORWAY","7","8","8","2017-03-27 17:31:14","14062"
"AB9QD14OABNLE","cs_wg_v3_real2","3R08VXYT7CWEN0AI0GXB5M9M8PBW7S","STRUCTURE","10","1","8","2017-03-27 17:31:14","14063"
"AB9QD14OABNLE","cs_wg_v3_real2","3R08VXYT7CWEN0AI0GXB5M9M8PBW7S","HELICOPTER","8","9","8","2017-03-27 17:31:14","14064"
"AB9QD14OABNLE","cs_wg_v3_real2","3R08VXYT7CWEN0AI0GXB5M9M8PBW7S","TRAFFIC","9","0","8","2017-03-27 17:31:14","14065"
"AB9QD14OABNLE","cs_wg_v3_real2","3R08VXYT7CWEN0AI0GXB5M9M8PBW7S","MACHINE","11","0","8","2017-03-27 17:31:14","14066"
"AB9QD14OABNLE","cs_wg_v3_real2","3R08VXYT7CWEN0AI0GXB5M9M8PBW7S","KEYBOARD","12","2","8","2017-03-27 17:31:14","14067"
"AB9QD14OABNLE","cs_wg_v3_real2","3R08VXYT7CWEN0AI0GXB5M9M8PBW7S","BASKET","13","0","8","2017-03-27 17:31:14","14068"
"A1LB4EJUIYDMYJ","cs_wg_v3_real2","3QFUFYSY9YGFTR648TP4YM3CMKVF4T","UMBRELLA","5","9","8","2017-03-27 17:31:40","14069"
"A1LB4EJUIYDMYJ","cs_wg_v3_real2","3QFUFYSY9YGFTR648TP4YM3CMKVF4T","STOMACH","1","2","8","2017-03-27 17:31:40","14070"
"A1LB4EJUIYDMYJ","cs_wg_v3_real2","3QFUFYSY9YGFTR648TP4YM3CMKVF4T","WEDDING","0","10","8","2017-03-27 17:31:40","14071"
"A1LB4EJUIYDMYJ","cs_wg_v3_real2","3QFUFYSY9YGFTR648TP4YM3CMKVF4T","LADDER","2","0","8","2017-03-27 17:31:40","14072"
"A1LB4EJUIYDMYJ","cs_wg_v3_real2","3QFUFYSY9YGFTR648TP4YM3CMKVF4T","BOOKSHELF","4","0","8","2017-03-27 17:31:40","14073"
"A1LB4EJUIYDMYJ","cs_wg_v3_real2","3QFUFYSY9YGFTR648TP4YM3CMKVF4T","COMMUNITY","3","2","8","2017-03-27 17:31:40","14074"
"A1LB4EJUIYDMYJ","cs_wg_v3_real2","3QFUFYSY9YGFTR648TP4YM3CMKVF4T","FOOTBALL","6","0","8","2017-03-27 17:31:40","14075"
"A1LB4EJUIYDMYJ","cs_wg_v3_real2","3QFUFYSY9YGFTR648TP4YM3CMKVF4T","STRUCTURE","10","10","8","2017-03-27 17:31:40","14076"
"A1LB4EJUIYDMYJ","cs_wg_v3_real2","3QFUFYSY9YGFTR648TP4YM3CMKVF4T","MACHINE","11","1","8","2017-03-27 17:31:40","14078"
"A1LB4EJUIYDMYJ","cs_wg_v3_real2","3QFUFYSY9YGFTR648TP4YM3CMKVF4T","HELICOPTER","8","9","8","2017-03-27 17:31:40","14077"
"A1LB4EJUIYDMYJ","cs_wg_v3_real2","3QFUFYSY9YGFTR648TP4YM3CMKVF4T","DOORWAY","7","1","8","2017-03-27 17:31:40","14079"
"A1LB4EJUIYDMYJ","cs_wg_v3_real2","3QFUFYSY9YGFTR648TP4YM3CMKVF4T","TRAFFIC","9","10","8","2017-03-27 17:31:40","14080"
"A1LB4EJUIYDMYJ","cs_wg_v3_real2","3QFUFYSY9YGFTR648TP4YM3CMKVF4T","KEYBOARD","12","8","8","2017-03-27 17:31:40","14081"
"A1LB4EJUIYDMYJ","cs_wg_v3_real2","3QFUFYSY9YGFTR648TP4YM3CMKVF4T","BASKET","13","8","8","2017-03-27 17:31:40","14082"
"A21I4DTJGWJYQJ","cs_wg_v3_real2","3NPI0JQDAO6B1PAO1XMHIOT84PZTP6","STOMACH","1","8","8","2017-03-27 17:32:12","14083"
"A21I4DTJGWJYQJ","cs_wg_v3_real2","3NPI0JQDAO6B1PAO1XMHIOT84PZTP6","LADDER","2","0","8","2017-03-27 17:32:12","14084"
"A21I4DTJGWJYQJ","cs_wg_v3_real2","3NPI0JQDAO6B1PAO1XMHIOT84PZTP6","WEDDING","0","2","8","2017-03-27 17:32:12","14085"
"A21I4DTJGWJYQJ","cs_wg_v3_real2","3NPI0JQDAO6B1PAO1XMHIOT84PZTP6","UMBRELLA","5","10","8","2017-03-27 17:32:12","14086"
"A21I4DTJGWJYQJ","cs_wg_v3_real2","3NPI0JQDAO6B1PAO1XMHIOT84PZTP6","BOOKSHELF","4","8","8","2017-03-27 17:32:12","14087"
"A21I4DTJGWJYQJ","cs_wg_v3_real2","3NPI0JQDAO6B1PAO1XMHIOT84PZTP6","COMMUNITY","3","10","8","2017-03-27 17:32:12","14088"
"A21I4DTJGWJYQJ","cs_wg_v3_real2","3NPI0JQDAO6B1PAO1XMHIOT84PZTP6","FOOTBALL","6","9","8","2017-03-27 17:32:12","14089"
"A21I4DTJGWJYQJ","cs_wg_v3_real2","3NPI0JQDAO6B1PAO1XMHIOT84PZTP6","DOORWAY","7","1","8","2017-03-27 17:32:12","14090"
"A21I4DTJGWJYQJ","cs_wg_v3_real2","3NPI0JQDAO6B1PAO1XMHIOT84PZTP6","HELICOPTER","8","9","8","2017-03-27 17:32:12","14091"
"A21I4DTJGWJYQJ","cs_wg_v3_real2","3NPI0JQDAO6B1PAO1XMHIOT84PZTP6","TRAFFIC","9","0","8","2017-03-27 17:32:12","14092"
"A21I4DTJGWJYQJ","cs_wg_v3_real2","3NPI0JQDAO6B1PAO1XMHIOT84PZTP6","STRUCTURE","10","1","8","2017-03-27 17:32:12","14093"
"A21I4DTJGWJYQJ","cs_wg_v3_real2","3NPI0JQDAO6B1PAO1XMHIOT84PZTP6","MACHINE","11","10","8","2017-03-27 17:32:12","14094"
"A21I4DTJGWJYQJ","cs_wg_v3_real2","3NPI0JQDAO6B1PAO1XMHIOT84PZTP6","KEYBOARD","12","2","8","2017-03-27 17:32:12","14095"
"A21I4DTJGWJYQJ","cs_wg_v3_real2","3NPI0JQDAO6B1PAO1XMHIOT84PZTP6","BASKET","13","0","8","2017-03-27 17:32:12","14096"
"AELOYBHVZFDW9","cs_wg_v3_real2","308XBLVESI5WHGWME3ZLNPN1Z0NRB6","WEDDING","0","8","8","2017-03-27 17:32:20","14097"
"AELOYBHVZFDW9","cs_wg_v3_real2","308XBLVESI5WHGWME3ZLNPN1Z0NRB6","STOMACH","1","0","8","2017-03-27 17:32:20","14098"
"AELOYBHVZFDW9","cs_wg_v3_real2","308XBLVESI5WHGWME3ZLNPN1Z0NRB6","UMBRELLA","5","10","8","2017-03-27 17:32:20","14099"
"AELOYBHVZFDW9","cs_wg_v3_real2","308XBLVESI5WHGWME3ZLNPN1Z0NRB6","BOOKSHELF","4","0","8","2017-03-27 17:32:20","14100"
"AELOYBHVZFDW9","cs_wg_v3_real2","308XBLVESI5WHGWME3ZLNPN1Z0NRB6","COMMUNITY","3","9","8","2017-03-27 17:32:20","14101"
"AELOYBHVZFDW9","cs_wg_v3_real2","308XBLVESI5WHGWME3ZLNPN1Z0NRB6","LADDER","2","2","8","2017-03-27 17:32:20","14102"
"AELOYBHVZFDW9","cs_wg_v3_real2","308XBLVESI5WHGWME3ZLNPN1Z0NRB6","DOORWAY","7","8","8","2017-03-27 17:32:20","14103"
"AELOYBHVZFDW9","cs_wg_v3_real2","308XBLVESI5WHGWME3ZLNPN1Z0NRB6","HELICOPTER","8","1","8","2017-03-27 17:32:20","14104"
"AELOYBHVZFDW9","cs_wg_v3_real2","308XBLVESI5WHGWME3ZLNPN1Z0NRB6","FOOTBALL","6","9","8","2017-03-27 17:32:20","14105"
"AELOYBHVZFDW9","cs_wg_v3_real2","308XBLVESI5WHGWME3ZLNPN1Z0NRB6","MACHINE","11","2","8","2017-03-27 17:32:20","14106"
"AELOYBHVZFDW9","cs_wg_v3_real2","308XBLVESI5WHGWME3ZLNPN1Z0NRB6","STRUCTURE","10","0","8","2017-03-27 17:32:20","14107"
"AELOYBHVZFDW9","cs_wg_v3_real2","308XBLVESI5WHGWME3ZLNPN1Z0NRB6","TRAFFIC","9","10","8","2017-03-27 17:32:20","14108"
"AELOYBHVZFDW9","cs_wg_v3_real2","308XBLVESI5WHGWME3ZLNPN1Z0NRB6","KEYBOARD","12","10","8","2017-03-27 17:32:20","14109"
"AELOYBHVZFDW9","cs_wg_v3_real2","308XBLVESI5WHGWME3ZLNPN1Z0NRB6","BASKET","13","1","8","2017-03-27 17:32:20","14110"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","STOMACH","1","0","8","2017-03-27 17:32:30","14111"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","LADDER","2","1","8","2017-03-27 17:32:30","14112"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","WEDDING","0","10","8","2017-03-27 17:32:30","14113"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","COMMUNITY","3","0","8","2017-03-27 17:32:30","14114"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","BOOKSHELF","4","0","8","2017-03-27 17:32:30","14115"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","UMBRELLA","5","9","8","2017-03-27 17:32:30","14116"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","FOOTBALL","6","2","8","2017-03-27 17:32:30","14117"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","HELICOPTER","8","2","8","2017-03-27 17:32:30","14118"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","DOORWAY","7","8","8","2017-03-27 17:32:30","14119"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","TRAFFIC","9","8","8","2017-03-27 17:32:30","14120"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","STRUCTURE","10","10","8","2017-03-27 17:32:30","14121"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","MACHINE","11","9","8","2017-03-27 17:32:30","14122"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","BASKET","13","10","8","2017-03-27 17:32:30","14123"
"A353I1D9GT7GNC","cs_wg_v3_real2","3SLE99ER0NE5J7IDOKTY9SP08H6ZB7","KEYBOARD","12","1","8","2017-03-27 17:32:30","14124"
"A13M79DZ3D0ONV","cs_wg_v3_real2","3HYA4D452RK5QDRH4F6G576E26ZF2X","WEDDING","0","0","8","2017-03-27 17:32:52","14125"
"A13M79DZ3D0ONV","cs_wg_v3_real2","3HYA4D452RK5QDRH4F6G576E26ZF2X","STOMACH","1","1","8","2017-03-27 17:32:52","14126"
"A13M79DZ3D0ONV","cs_wg_v3_real2","3HYA4D452RK5QDRH4F6G576E26ZF2X","LADDER","2","0","8","2017-03-27 17:32:52","14127"
"A13M79DZ3D0ONV","cs_wg_v3_real2","3HYA4D452RK5QDRH4F6G576E26ZF2X","UMBRELLA","5","10","8","2017-03-27 17:32:52","14128"
"A13M79DZ3D0ONV","cs_wg_v3_real2","3HYA4D452RK5QDRH4F6G576E26ZF2X","COMMUNITY","3","1","8","2017-03-27 17:32:52","14129"
"A13M79DZ3D0ONV","cs_wg_v3_real2","3HYA4D452RK5QDRH4F6G576E26ZF2X","BOOKSHELF","4","2","8","2017-03-27 17:32:52","14130"
"A13M79DZ3D0ONV","cs_wg_v3_real2","3HYA4D452RK5QDRH4F6G576E26ZF2X","FOOTBALL","6","10","8","2017-03-27 17:32:52","14131"
"A13M79DZ3D0ONV","cs_wg_v3_real2","3HYA4D452RK5QDRH4F6G576E26ZF2X","DOORWAY","7","8","8","2017-03-27 17:32:52","14132"
"A13M79DZ3D0ONV","cs_wg_v3_real2","3HYA4D452RK5QDRH4F6G576E26ZF2X","HELICOPTER","8","0","8","2017-03-27 17:32:52","14133"
"A13M79DZ3D0ONV","cs_wg_v3_real2","3HYA4D452RK5QDRH4F6G576E26ZF2X","TRAFFIC","9","8","8","2017-03-27 17:32:52","14134"
"A13M79DZ3D0ONV","cs_wg_v3_real2","3HYA4D452RK5QDRH4F6G576E26ZF2X","STRUCTURE","10","9","8","2017-03-27 17:32:52","14135"
"A13M79DZ3D0ONV","cs_wg_v3_real2","3HYA4D452RK5QDRH4F6G576E26ZF2X","MACHINE","11","9","8","2017-03-27 17:32:52","14136"
"A13M79DZ3D0ONV","cs_wg_v3_real2","3HYA4D452RK5QDRH4F6G576E26ZF2X","KEYBOARD","12","10","8","2017-03-27 17:32:52","14137"
"A13M79DZ3D0ONV","cs_wg_v3_real2","3HYA4D452RK5QDRH4F6G576E26ZF2X","BASKET","13","2","8","2017-03-27 17:32:52","14138"
"AADRVG2QVZH75","cs_wg_v3_real2","37U1UTWH9VNDFIYFBRFBWNX0RU2R87","WEDDING","0","8","8","2017-03-27 17:34:19","14139"
"AADRVG2QVZH75","cs_wg_v3_real2","37U1UTWH9VNDFIYFBRFBWNX0RU2R87","BOOKSHELF","4","10","8","2017-03-27 17:34:19","14140"
"AADRVG2QVZH75","cs_wg_v3_real2","37U1UTWH9VNDFIYFBRFBWNX0RU2R87","LADDER","2","1","8","2017-03-27 17:34:19","14141"
"AADRVG2QVZH75","cs_wg_v3_real2","37U1UTWH9VNDFIYFBRFBWNX0RU2R87","STOMACH","1","9","8","2017-03-27 17:34:19","14142"
"AADRVG2QVZH75","cs_wg_v3_real2","37U1UTWH9VNDFIYFBRFBWNX0RU2R87","FOOTBALL","6","9","8","2017-03-27 17:34:19","14143"
"AADRVG2QVZH75","cs_wg_v3_real2","37U1UTWH9VNDFIYFBRFBWNX0RU2R87","UMBRELLA","5","0","8","2017-03-27 17:34:19","14144"
"AADRVG2QVZH75","cs_wg_v3_real2","37U1UTWH9VNDFIYFBRFBWNX0RU2R87","COMMUNITY","3","8","8","2017-03-27 17:34:19","14145"
"AADRVG2QVZH75","cs_wg_v3_real2","37U1UTWH9VNDFIYFBRFBWNX0RU2R87","DOORWAY","7","0","8","2017-03-27 17:34:19","14146"
"AADRVG2QVZH75","cs_wg_v3_real2","37U1UTWH9VNDFIYFBRFBWNX0RU2R87","TRAFFIC","9","2","8","2017-03-27 17:34:19","14147"
"AADRVG2QVZH75","cs_wg_v3_real2","37U1UTWH9VNDFIYFBRFBWNX0RU2R87","MACHINE","11","2","8","2017-03-27 17:34:19","14148"
"AADRVG2QVZH75","cs_wg_v3_real2","37U1UTWH9VNDFIYFBRFBWNX0RU2R87","HELICOPTER","8","10","8","2017-03-27 17:34:19","14149"
"AADRVG2QVZH75","cs_wg_v3_real2","37U1UTWH9VNDFIYFBRFBWNX0RU2R87","STRUCTURE","10","10","8","2017-03-27 17:34:19","14150"
"AADRVG2QVZH75","cs_wg_v3_real2","37U1UTWH9VNDFIYFBRFBWNX0RU2R87","KEYBOARD","12","1","8","2017-03-27 17:34:19","14151"
"AADRVG2QVZH75","cs_wg_v3_real2","37U1UTWH9VNDFIYFBRFBWNX0RU2R87","BASKET","13","0","8","2017-03-27 17:34:19","14152"
"A35F9DZWLLHFY4","cs_wg_v3_real2","3EFVCAY5L3AWHUF23M62UWB9HD8J87","LADDER","2","1","8","2017-03-27 17:34:25","14153"
"A35F9DZWLLHFY4","cs_wg_v3_real2","3EFVCAY5L3AWHUF23M62UWB9HD8J87","BOOKSHELF","4","9","8","2017-03-27 17:34:25","14154"
"A35F9DZWLLHFY4","cs_wg_v3_real2","3EFVCAY5L3AWHUF23M62UWB9HD8J87","COMMUNITY","3","8","8","2017-03-27 17:34:25","14155"
"A35F9DZWLLHFY4","cs_wg_v3_real2","3EFVCAY5L3AWHUF23M62UWB9HD8J87","STOMACH","1","2","8","2017-03-27 17:34:25","14156"
"A35F9DZWLLHFY4","cs_wg_v3_real2","3EFVCAY5L3AWHUF23M62UWB9HD8J87","WEDDING","0","0","8","2017-03-27 17:34:25","14157"
"A35F9DZWLLHFY4","cs_wg_v3_real2","3EFVCAY5L3AWHUF23M62UWB9HD8J87","UMBRELLA","5","1","8","2017-03-27 17:34:25","14158"
"A35F9DZWLLHFY4","cs_wg_v3_real2","3EFVCAY5L3AWHUF23M62UWB9HD8J87","FOOTBALL","6","0","8","2017-03-27 17:34:25","14159"
"A35F9DZWLLHFY4","cs_wg_v3_real2","3EFVCAY5L3AWHUF23M62UWB9HD8J87","TRAFFIC","9","10","8","2017-03-27 17:34:25","14160"
"A35F9DZWLLHFY4","cs_wg_v3_real2","3EFVCAY5L3AWHUF23M62UWB9HD8J87","MACHINE","11","10","8","2017-03-27 17:34:26","14161"
"A35F9DZWLLHFY4","cs_wg_v3_real2","3EFVCAY5L3AWHUF23M62UWB9HD8J87","DOORWAY","7","8","8","2017-03-27 17:34:26","14162"
"A35F9DZWLLHFY4","cs_wg_v3_real2","3EFVCAY5L3AWHUF23M62UWB9HD8J87","STRUCTURE","10","0","8","2017-03-27 17:34:26","14163"
"A35F9DZWLLHFY4","cs_wg_v3_real2","3EFVCAY5L3AWHUF23M62UWB9HD8J87","HELICOPTER","8","10","8","2017-03-27 17:34:26","14164"
"A35F9DZWLLHFY4","cs_wg_v3_real2","3EFVCAY5L3AWHUF23M62UWB9HD8J87","KEYBOARD","12","2","8","2017-03-27 17:34:26","14165"
"A35F9DZWLLHFY4","cs_wg_v3_real2","3EFVCAY5L3AWHUF23M62UWB9HD8J87","BASKET","13","9","8","2017-03-27 17:34:26","14166"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","LADDER","2","10","8","2017-03-27 17:34:28","14167"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","STOMACH","1","10","8","2017-03-27 17:34:28","14168"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","WEDDING","0","10","8","2017-03-27 17:34:28","14169"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","BOOKSHELF","4","9","8","2017-03-27 17:34:28","14170"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","COMMUNITY","3","9","8","2017-03-27 17:34:28","14171"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","UMBRELLA","5","2","8","2017-03-27 17:34:28","14172"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","FOOTBALL","6","8","8","2017-03-27 17:34:29","14173"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","TRAFFIC","9","1","8","2017-03-27 17:34:29","14174"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","HELICOPTER","8","0","8","2017-03-27 17:34:29","14175"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","STRUCTURE","10","0","8","2017-03-27 17:34:29","14176"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","MACHINE","11","2","8","2017-03-27 17:34:29","14177"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","DOORWAY","7","8","8","2017-03-27 17:34:29","14178"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","KEYBOARD","12","1","8","2017-03-27 17:34:29","14179"
"A3D95WOVC1R775","cs_wg_v3_real2","333U7HK6I9G8YPBTKUHIGOPAS45JDD","BASKET","13","0","8","2017-03-27 17:34:29","14180"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","BOOKSHELF","4","2","8","2017-03-27 17:35:00","14181"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","COMMUNITY","3","1","8","2017-03-27 17:35:00","14182"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","LADDER","2","2","8","2017-03-27 17:35:00","14183"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","STOMACH","1","10","8","2017-03-27 17:35:00","14184"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","WEDDING","0","9","8","2017-03-27 17:35:00","14185"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","FOOTBALL","6","8","8","2017-03-27 17:35:00","14186"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","DOORWAY","7","10","8","2017-03-27 17:35:00","14187"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","HELICOPTER","8","8","8","2017-03-27 17:35:00","14188"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","TRAFFIC","9","1","8","2017-03-27 17:35:00","14189"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","STRUCTURE","10","10","8","2017-03-27 17:35:00","14190"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","MACHINE","11","0","8","2017-03-27 17:35:00","14191"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","KEYBOARD","12","9","8","2017-03-27 17:35:01","14192"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","BASKET","13","0","8","2017-03-27 17:35:01","14193"
"A2BN1CX0PTWBXW","cs_wg_v3_real2","3W2LOLRXLBGXAJ0GKGCEMS6RMUWRKQ","UMBRELLA","5","0","8","2017-03-27 17:35:02","14194"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","WEDDING","0","10","8","2017-03-27 17:36:35","14195"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","STOMACH","1","1","8","2017-03-27 17:36:35","14196"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","LADDER","2","9","8","2017-03-27 17:36:35","14197"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","COMMUNITY","3","8","8","2017-03-27 17:36:35","14198"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","BOOKSHELF","4","2","8","2017-03-27 17:36:35","14199"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","UMBRELLA","5","10","8","2017-03-27 17:36:35","14200"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","FOOTBALL","6","1","8","2017-03-27 17:36:35","14201"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","DOORWAY","7","2","8","2017-03-27 17:36:35","14202"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","HELICOPTER","8","0","8","2017-03-27 17:36:35","14203"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","TRAFFIC","9","0","8","2017-03-27 17:36:35","14204"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","STRUCTURE","10","0","8","2017-03-27 17:36:35","14205"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","MACHINE","11","10","8","2017-03-27 17:36:35","14206"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","KEYBOARD","12","9","8","2017-03-27 17:36:35","14207"
"A3LC6M2EMDBBXP","cs_wg_v3_real2","3FTF2T8WLRJI1JYBFDVVJI0S3FZW94","BASKET","13","8","8","2017-03-27 17:36:36","14208"
"AJI76D4U5WGBZ","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","WEDDING","0","8","8","2017-03-27 17:37:13","14209"
"AJI76D4U5WGBZ","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","STOMACH","1","10","8","2017-03-27 17:37:13","14210"
"AJI76D4U5WGBZ","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","LADDER","2","8","8","2017-03-27 17:37:13","14211"
"AJI76D4U5WGBZ","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","COMMUNITY","3","9","8","2017-03-27 17:37:13","14212"
"AJI76D4U5WGBZ","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","BOOKSHELF","4","0","8","2017-03-27 17:37:13","14213"
"AJI76D4U5WGBZ","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","FOOTBALL","6","0","8","2017-03-27 17:37:13","14214"
"AJI76D4U5WGBZ","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","UMBRELLA","5","2","8","2017-03-27 17:37:13","14215"
"AJI76D4U5WGBZ","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","DOORWAY","7","9","8","2017-03-27 17:37:13","14216"
"AJI76D4U5WGBZ","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","HELICOPTER","8","10","8","2017-03-27 17:37:14","14217"
"AJI76D4U5WGBZ","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","TRAFFIC","9","2","8","2017-03-27 17:37:14","14218"
"AJI76D4U5WGBZ","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","STRUCTURE","10","0","8","2017-03-27 17:37:14","14219"
"AJI76D4U5WGBZ","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","MACHINE","11","1","8","2017-03-27 17:37:14","14220"
"AJI76D4U5WGBZ","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","BASKET","13","1","8","2017-03-27 17:37:14","14221"
"AJI76D4U5WGBZ","cs_wg_v3_real2","3ERMJ6L4DYTIIOG4WEROWO7VANXM7R","KEYBOARD","12","10","8","2017-03-27 17:37:14","14222"
