"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"AIZVGMU5Y3L4L","cs_wg_mon_conf_time_pilot1","37QW5D2ZRGNPGXYSQGFGMX2ZPLW8SJ","5","JUNE","5","6","14","0","2018-10-25 15:08:06","127087"
"AIZVGMU5Y3L4L","cs_wg_mon_conf_time_pilot1","37QW5D2ZRGNPGXYSQGFGMX2ZPLW8SJ","5","APRIL","3","8","18","0","2018-10-25 15:08:06","127088"
"AIZVGMU5Y3L4L","cs_wg_mon_conf_time_pilot1","37QW5D2ZRGNPGXYSQGFGMX2ZPLW8SJ","5","JULY","6","5","12","0","2018-10-25 15:08:06","127089"
"AIZVGMU5Y3L4L","cs_wg_mon_conf_time_pilot1","37QW5D2ZRGNPGXYSQGFGMX2ZPLW8SJ","5","AUGUST","7","2","7","0","2018-10-25 15:08:06","127090"
"AIZVGMU5Y3L4L","cs_wg_mon_conf_time_pilot1","37QW5D2ZRGNPGXYSQGFGMX2ZPLW8SJ","5","OCTOBER","9","9","20","0","2018-10-25 15:08:06","127091"
"AIZVGMU5Y3L4L","cs_wg_mon_conf_time_pilot1","37QW5D2ZRGNPGXYSQGFGMX2ZPLW8SJ","5","NOVEMBER","10","4","22","0","2018-10-25 15:08:06","127092"
"AIZVGMU5Y3L4L","cs_wg_mon_conf_time_pilot1","37QW5D2ZRGNPGXYSQGFGMX2ZPLW8SJ","5","SEPTEMBER","8","11","16","0","2018-10-25 15:08:06","127093"
"AIZVGMU5Y3L4L","cs_wg_mon_conf_time_pilot1","37QW5D2ZRGNPGXYSQGFGMX2ZPLW8SJ","5","DECEMBER","11","10","3","0","2018-10-25 15:08:06","127094"
"A2V2GQKFTN1N3P","cs_wg_mon_conf_time_pilot1","3IJXV6UZ1XK64OASKDR29CRH6FHIRC","5","JANUARY","0","7","14","0","2018-10-25 15:09:13","127095"
"A2V2GQKFTN1N3P","cs_wg_mon_conf_time_pilot1","3IJXV6UZ1XK64OASKDR29CRH6FHIRC","5","APRIL","3","8","18","0","2018-10-25 15:09:13","127096"
"A2V2GQKFTN1N3P","cs_wg_mon_conf_time_pilot1","3IJXV6UZ1XK64OASKDR29CRH6FHIRC","5","OCTOBER","9","1","20","0","2018-10-25 15:09:13","127097"
"A2V2GQKFTN1N3P","cs_wg_mon_conf_time_pilot1","3IJXV6UZ1XK64OASKDR29CRH6FHIRC","5","JUNE","5","9","14","0","2018-10-25 15:09:13","127098"
"A2V2GQKFTN1N3P","cs_wg_mon_conf_time_pilot1","3IJXV6UZ1XK64OASKDR29CRH6FHIRC","5","SEPTEMBER","8","12","16","0","2018-10-25 15:09:13","127099"
"A2V2GQKFTN1N3P","cs_wg_mon_conf_time_pilot1","3IJXV6UZ1XK64OASKDR29CRH6FHIRC","5","FEBRUARY","1","5","2","0","2018-10-25 15:09:13","127100"
"A2V2GQKFTN1N3P","cs_wg_mon_conf_time_pilot1","3IJXV6UZ1XK64OASKDR29CRH6FHIRC","5","NOVEMBER","10","11","22","0","2018-10-25 15:09:13","127101"
"A2V2GQKFTN1N3P","cs_wg_mon_conf_time_pilot1","3IJXV6UZ1XK64OASKDR29CRH6FHIRC","5","MARCH","2","4","18","0","2018-10-25 15:09:13","127102"
"A2V2GQKFTN1N3P","cs_wg_mon_conf_time_pilot1","3IJXV6UZ1XK64OASKDR29CRH6FHIRC","5","AUGUST","7","6","7","0","2018-10-25 15:09:13","127103"
"A2V2GQKFTN1N3P","cs_wg_mon_conf_time_pilot1","3IJXV6UZ1XK64OASKDR29CRH6FHIRC","5","DECEMBER","11","3","3","0","2018-10-25 15:09:13","127104"
"A2V2GQKFTN1N3P","cs_wg_mon_conf_time_pilot1","3IJXV6UZ1XK64OASKDR29CRH6FHIRC","5","MAY","4","10","25","0","2018-10-25 15:09:13","127105"
"A2V2GQKFTN1N3P","cs_wg_mon_conf_time_pilot1","3IJXV6UZ1XK64OASKDR29CRH6FHIRC","5","JULY","6","2","12","0","2018-10-25 15:09:13","127106"
"AY8FL0CKWJLVZ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ988UE3V","5","MAY","4","9","25","0","2018-10-25 15:09:35","127108"
"AY8FL0CKWJLVZ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ988UE3V","5","JANUARY","0","11","14","0","2018-10-25 15:09:35","127107"
"AY8FL0CKWJLVZ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ988UE3V","5","MARCH","2","2","18","0","2018-10-25 15:09:35","127109"
"AY8FL0CKWJLVZ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ988UE3V","5","APRIL","3","3","18","0","2018-10-25 15:09:35","127110"
"AY8FL0CKWJLVZ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ988UE3V","5","FEBRUARY","1","5","2","0","2018-10-25 15:09:35","127111"
"AY8FL0CKWJLVZ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ988UE3V","5","JULY","6","7","12","0","2018-10-25 15:09:35","127112"
"AY8FL0CKWJLVZ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ988UE3V","5","JUNE","5","8","14","0","2018-10-25 15:09:35","127113"
"AY8FL0CKWJLVZ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ988UE3V","5","SEPTEMBER","8","4","16","0","2018-10-25 15:09:35","127114"
"AY8FL0CKWJLVZ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ988UE3V","5","AUGUST","7","1","7","0","2018-10-25 15:09:35","127115"
"AY8FL0CKWJLVZ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ988UE3V","5","OCTOBER","9","12","20","0","2018-10-25 15:09:35","127116"
"AY8FL0CKWJLVZ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ988UE3V","5","DECEMBER","11","10","3","0","2018-10-25 15:09:35","127117"
"AY8FL0CKWJLVZ","cs_wg_mon_conf_time_pilot1","3JRJSWSMQHM25HN4D40F6ZQ988UE3V","5","NOVEMBER","10","6","22","0","2018-10-25 15:09:35","127118"
"A2PAXS1FQ7HWIA","cs_wg_mon_conf_time_pilot1","3483FV8BEEK97KY63M3CB1T4LW626N","5","JANUARY","0","9","14","0","2018-10-25 15:09:58","127119"
"A2PAXS1FQ7HWIA","cs_wg_mon_conf_time_pilot1","3483FV8BEEK97KY63M3CB1T4LW626N","5","JUNE","5","11","14","0","2018-10-25 15:09:59","127120"
"A2PAXS1FQ7HWIA","cs_wg_mon_conf_time_pilot1","3483FV8BEEK97KY63M3CB1T4LW626N","5","MARCH","2","8","18","0","2018-10-25 15:09:59","127121"
"A2PAXS1FQ7HWIA","cs_wg_mon_conf_time_pilot1","3483FV8BEEK97KY63M3CB1T4LW626N","5","APRIL","3","2","18","0","2018-10-25 15:09:59","127122"
"A2PAXS1FQ7HWIA","cs_wg_mon_conf_time_pilot1","3483FV8BEEK97KY63M3CB1T4LW626N","5","MAY","4","1","25","0","2018-10-25 15:09:59","127123"
"A2PAXS1FQ7HWIA","cs_wg_mon_conf_time_pilot1","3483FV8BEEK97KY63M3CB1T4LW626N","5","FEBRUARY","1","7","2","0","2018-10-25 15:09:59","127124"
"A2PAXS1FQ7HWIA","cs_wg_mon_conf_time_pilot1","3483FV8BEEK97KY63M3CB1T4LW626N","5","JULY","6","4","12","0","2018-10-25 15:09:59","127125"
"A2PAXS1FQ7HWIA","cs_wg_mon_conf_time_pilot1","3483FV8BEEK97KY63M3CB1T4LW626N","5","AUGUST","7","12","7","0","2018-10-25 15:09:59","127127"
"A2PAXS1FQ7HWIA","cs_wg_mon_conf_time_pilot1","3483FV8BEEK97KY63M3CB1T4LW626N","5","NOVEMBER","10","6","22","0","2018-10-25 15:09:59","127126"
"A2PAXS1FQ7HWIA","cs_wg_mon_conf_time_pilot1","3483FV8BEEK97KY63M3CB1T4LW626N","5","DECEMBER","11","3","3","0","2018-10-25 15:09:59","127128"
"A2PAXS1FQ7HWIA","cs_wg_mon_conf_time_pilot1","3483FV8BEEK97KY63M3CB1T4LW626N","5","OCTOBER","9","5","20","0","2018-10-25 15:09:59","127129"
"A2PAXS1FQ7HWIA","cs_wg_mon_conf_time_pilot1","3483FV8BEEK97KY63M3CB1T4LW626N","5","SEPTEMBER","8","10","16","0","2018-10-25 15:09:59","127130"
"AHF0I035D5WYQ","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAE14ZE","5","FEBRUARY","1","1","2","0","2018-10-25 15:10:07","127131"
"AHF0I035D5WYQ","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAE14ZE","5","JANUARY","0","8","14","0","2018-10-25 15:10:07","127132"
"AHF0I035D5WYQ","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAE14ZE","5","MARCH","2","6","18","0","2018-10-25 15:10:07","127133"
"AHF0I035D5WYQ","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAE14ZE","5","APRIL","3","4","18","0","2018-10-25 15:10:07","127134"
"AHF0I035D5WYQ","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAE14ZE","5","MAY","4","2","25","0","2018-10-25 15:10:07","127135"
"AHF0I035D5WYQ","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAE14ZE","5","JUNE","5","11","14","0","2018-10-25 15:10:07","127136"
"AHF0I035D5WYQ","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAE14ZE","5","AUGUST","7","10","7","0","2018-10-25 15:10:07","127137"
"AHF0I035D5WYQ","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAE14ZE","5","SEPTEMBER","8","3","16","0","2018-10-25 15:10:07","127138"
"AHF0I035D5WYQ","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAE14ZE","5","NOVEMBER","10","5","22","0","2018-10-25 15:10:07","127139"
"AHF0I035D5WYQ","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAE14ZE","5","JULY","6","7","12","0","2018-10-25 15:10:07","127140"
"AHF0I035D5WYQ","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAE14ZE","5","OCTOBER","9","12","20","0","2018-10-25 15:10:07","127141"
"AHF0I035D5WYQ","cs_wg_mon_conf_time_pilot1","3U84XHCDICELY8X495JB1EJXAE14ZE","5","DECEMBER","11","9","3","0","2018-10-25 15:10:07","127142"
"A2CRC09J74PII5","cs_wg_mon_conf_time_pilot1","37TD41K0AHARS0O57SVLOJYIFCFSC7","5","JANUARY","0","1","14","0","2018-10-25 15:10:46","127143"
"A2CRC09J74PII5","cs_wg_mon_conf_time_pilot1","37TD41K0AHARS0O57SVLOJYIFCFSC7","5","MAY","4","2","25","0","2018-10-25 15:10:46","127144"
"A2CRC09J74PII5","cs_wg_mon_conf_time_pilot1","37TD41K0AHARS0O57SVLOJYIFCFSC7","5","JUNE","5","6","14","0","2018-10-25 15:10:46","127145"
"A2CRC09J74PII5","cs_wg_mon_conf_time_pilot1","37TD41K0AHARS0O57SVLOJYIFCFSC7","5","APRIL","3","12","18","0","2018-10-25 15:10:46","127146"
"A2CRC09J74PII5","cs_wg_mon_conf_time_pilot1","37TD41K0AHARS0O57SVLOJYIFCFSC7","5","FEBRUARY","1","10","2","0","2018-10-25 15:10:46","127147"
"A2CRC09J74PII5","cs_wg_mon_conf_time_pilot1","37TD41K0AHARS0O57SVLOJYIFCFSC7","5","MARCH","2","5","18","0","2018-10-25 15:10:46","127148"
"A2CRC09J74PII5","cs_wg_mon_conf_time_pilot1","37TD41K0AHARS0O57SVLOJYIFCFSC7","5","JULY","6","9","12","0","2018-10-25 15:10:46","127149"
"A2CRC09J74PII5","cs_wg_mon_conf_time_pilot1","37TD41K0AHARS0O57SVLOJYIFCFSC7","5","AUGUST","7","3","7","0","2018-10-25 15:10:46","127150"
"A2CRC09J74PII5","cs_wg_mon_conf_time_pilot1","37TD41K0AHARS0O57SVLOJYIFCFSC7","5","SEPTEMBER","8","4","16","0","2018-10-25 15:10:46","127151"
"A2CRC09J74PII5","cs_wg_mon_conf_time_pilot1","37TD41K0AHARS0O57SVLOJYIFCFSC7","5","NOVEMBER","10","7","22","0","2018-10-25 15:10:46","127152"
"A2CRC09J74PII5","cs_wg_mon_conf_time_pilot1","37TD41K0AHARS0O57SVLOJYIFCFSC7","5","DECEMBER","11","8","3","0","2018-10-25 15:10:46","127153"
"A2CRC09J74PII5","cs_wg_mon_conf_time_pilot1","37TD41K0AHARS0O57SVLOJYIFCFSC7","5","OCTOBER","9","11","20","0","2018-10-25 15:10:46","127154"
"A3QXTQ04O5EMVI","cs_wg_mon_conf_time_pilot1","3X0H8UUIT1P06YUAOJVM0D5L7SXWSK","5","FEBRUARY","1","5","2","0","2018-10-25 15:11:25","127155"
"A3QXTQ04O5EMVI","cs_wg_mon_conf_time_pilot1","3X0H8UUIT1P06YUAOJVM0D5L7SXWSK","5","MARCH","2","1","18","0","2018-10-25 15:11:25","127156"
"A3QXTQ04O5EMVI","cs_wg_mon_conf_time_pilot1","3X0H8UUIT1P06YUAOJVM0D5L7SXWSK","5","JANUARY","0","3","14","0","2018-10-25 15:11:25","127157"
"A3QXTQ04O5EMVI","cs_wg_mon_conf_time_pilot1","3X0H8UUIT1P06YUAOJVM0D5L7SXWSK","5","APRIL","3","11","18","0","2018-10-25 15:11:25","127158"
"A3QXTQ04O5EMVI","cs_wg_mon_conf_time_pilot1","3X0H8UUIT1P06YUAOJVM0D5L7SXWSK","5","MAY","4","10","25","0","2018-10-25 15:11:25","127159"
"A3QXTQ04O5EMVI","cs_wg_mon_conf_time_pilot1","3X0H8UUIT1P06YUAOJVM0D5L7SXWSK","5","JUNE","5","4","14","0","2018-10-25 15:11:26","127160"
"A3QXTQ04O5EMVI","cs_wg_mon_conf_time_pilot1","3X0H8UUIT1P06YUAOJVM0D5L7SXWSK","5","JULY","6","9","12","0","2018-10-25 15:11:26","127161"
"A3QXTQ04O5EMVI","cs_wg_mon_conf_time_pilot1","3X0H8UUIT1P06YUAOJVM0D5L7SXWSK","5","SEPTEMBER","8","7","16","0","2018-10-25 15:11:26","127162"
"A3QXTQ04O5EMVI","cs_wg_mon_conf_time_pilot1","3X0H8UUIT1P06YUAOJVM0D5L7SXWSK","5","AUGUST","7","2","7","0","2018-10-25 15:11:26","127163"
"A3QXTQ04O5EMVI","cs_wg_mon_conf_time_pilot1","3X0H8UUIT1P06YUAOJVM0D5L7SXWSK","5","OCTOBER","9","12","20","0","2018-10-25 15:11:26","127164"
"A3QXTQ04O5EMVI","cs_wg_mon_conf_time_pilot1","3X0H8UUIT1P06YUAOJVM0D5L7SXWSK","5","NOVEMBER","10","6","22","0","2018-10-25 15:11:26","127165"
"A3QXTQ04O5EMVI","cs_wg_mon_conf_time_pilot1","3X0H8UUIT1P06YUAOJVM0D5L7SXWSK","5","DECEMBER","11","8","3","0","2018-10-25 15:11:26","127166"
"AWT957C6LU7N5","cs_wg_mon_conf_time_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD57W1IX7","5","JANUARY","0","12","14","0","2018-10-25 15:11:36","127168"
"AWT957C6LU7N5","cs_wg_mon_conf_time_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD57W1IX7","5","JUNE","5","4","14","0","2018-10-25 15:11:36","127167"
"AWT957C6LU7N5","cs_wg_mon_conf_time_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD57W1IX7","5","MAY","4","2","25","0","2018-10-25 15:11:36","127169"
"AWT957C6LU7N5","cs_wg_mon_conf_time_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD57W1IX7","5","FEBRUARY","1","5","2","0","2018-10-25 15:11:36","127170"
"AWT957C6LU7N5","cs_wg_mon_conf_time_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD57W1IX7","5","MARCH","2","8","18","0","2018-10-25 15:11:36","127171"
"AWT957C6LU7N5","cs_wg_mon_conf_time_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD57W1IX7","5","APRIL","3","9","18","0","2018-10-25 15:11:36","127172"
"AWT957C6LU7N5","cs_wg_mon_conf_time_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD57W1IX7","5","AUGUST","7","3","7","0","2018-10-25 15:11:36","127173"
"AWT957C6LU7N5","cs_wg_mon_conf_time_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD57W1IX7","5","OCTOBER","9","6","20","0","2018-10-25 15:11:36","127174"
"AWT957C6LU7N5","cs_wg_mon_conf_time_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD57W1IX7","5","SEPTEMBER","8","1","16","0","2018-10-25 15:11:36","127175"
"AWT957C6LU7N5","cs_wg_mon_conf_time_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD57W1IX7","5","JULY","6","7","12","0","2018-10-25 15:11:36","127176"
"AWT957C6LU7N5","cs_wg_mon_conf_time_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD57W1IX7","5","NOVEMBER","10","10","22","0","2018-10-25 15:11:36","127177"
"AWT957C6LU7N5","cs_wg_mon_conf_time_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD57W1IX7","5","DECEMBER","11","11","3","0","2018-10-25 15:11:36","127178"
"A1NOPTGGDOEZDF","cs_wg_mon_conf_time_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBJOD0ND","5","APRIL","3","9","18","0","2018-10-25 15:12:18","127179"
"A1NOPTGGDOEZDF","cs_wg_mon_conf_time_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBJOD0ND","5","FEBRUARY","1","5","2","0","2018-10-25 15:12:18","127180"
"A1NOPTGGDOEZDF","cs_wg_mon_conf_time_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBJOD0ND","5","JANUARY","0","8","14","0","2018-10-25 15:12:18","127181"
"A1NOPTGGDOEZDF","cs_wg_mon_conf_time_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBJOD0ND","5","MARCH","2","3","18","0","2018-10-25 15:12:18","127182"
"A1NOPTGGDOEZDF","cs_wg_mon_conf_time_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBJOD0ND","5","JUNE","5","12","14","0","2018-10-25 15:12:18","127183"
"A1NOPTGGDOEZDF","cs_wg_mon_conf_time_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBJOD0ND","5","MAY","4","1","25","0","2018-10-25 15:12:18","127184"
"A1NOPTGGDOEZDF","cs_wg_mon_conf_time_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBJOD0ND","5","AUGUST","7","10","7","0","2018-10-25 15:12:18","127185"
"A1NOPTGGDOEZDF","cs_wg_mon_conf_time_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBJOD0ND","5","JULY","6","2","12","0","2018-10-25 15:12:18","127186"
"A1NOPTGGDOEZDF","cs_wg_mon_conf_time_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBJOD0ND","5","OCTOBER","9","6","20","0","2018-10-25 15:12:18","127187"
"A1NOPTGGDOEZDF","cs_wg_mon_conf_time_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBJOD0ND","5","SEPTEMBER","8","7","16","0","2018-10-25 15:12:18","127188"
"A1NOPTGGDOEZDF","cs_wg_mon_conf_time_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBJOD0ND","5","DECEMBER","11","4","3","0","2018-10-25 15:12:18","127189"
"A1NOPTGGDOEZDF","cs_wg_mon_conf_time_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBJOD0ND","5","NOVEMBER","10","11","22","0","2018-10-25 15:12:18","127190"
"A32FLILEBWYU17","cs_wg_mon_conf_time_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQGMVN2I","5","FEBRUARY","1","8","2","0","2018-10-25 15:12:36","127191"
"A32FLILEBWYU17","cs_wg_mon_conf_time_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQGMVN2I","5","JUNE","5","4","14","0","2018-10-25 15:12:36","127192"
"A32FLILEBWYU17","cs_wg_mon_conf_time_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQGMVN2I","5","MARCH","2","7","18","0","2018-10-25 15:12:36","127193"
"A32FLILEBWYU17","cs_wg_mon_conf_time_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQGMVN2I","5","MAY","4","6","25","0","2018-10-25 15:12:36","127194"
"A32FLILEBWYU17","cs_wg_mon_conf_time_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQGMVN2I","5","JANUARY","0","9","14","0","2018-10-25 15:12:36","127195"
"A32FLILEBWYU17","cs_wg_mon_conf_time_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQGMVN2I","5","APRIL","3","12","18","0","2018-10-25 15:12:36","127196"
"A32FLILEBWYU17","cs_wg_mon_conf_time_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQGMVN2I","5","AUGUST","7","11","7","0","2018-10-25 15:12:36","127197"
"A32FLILEBWYU17","cs_wg_mon_conf_time_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQGMVN2I","5","JULY","6","3","12","0","2018-10-25 15:12:36","127198"
"A32FLILEBWYU17","cs_wg_mon_conf_time_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQGMVN2I","5","NOVEMBER","10","2","22","0","2018-10-25 15:12:36","127199"
"A32FLILEBWYU17","cs_wg_mon_conf_time_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQGMVN2I","5","SEPTEMBER","8","5","16","0","2018-10-25 15:12:36","127200"
"A32FLILEBWYU17","cs_wg_mon_conf_time_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQGMVN2I","5","OCTOBER","9","1","20","0","2018-10-25 15:12:36","127201"
"A32FLILEBWYU17","cs_wg_mon_conf_time_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQGMVN2I","5","DECEMBER","11","10","3","0","2018-10-25 15:12:36","127202"
"A2QHONSJA8BAL7","cs_wg_mon_conf_time_pilot1","384PI804XS27Y8TPVC21TIWH6NJS0F","5","JANUARY","0","4","14","0","2018-10-25 15:12:46","127203"
"A2QHONSJA8BAL7","cs_wg_mon_conf_time_pilot1","384PI804XS27Y8TPVC21TIWH6NJS0F","5","FEBRUARY","1","8","2","0","2018-10-25 15:12:46","127204"
"A2QHONSJA8BAL7","cs_wg_mon_conf_time_pilot1","384PI804XS27Y8TPVC21TIWH6NJS0F","5","APRIL","3","3","18","0","2018-10-25 15:12:46","127205"
"A2QHONSJA8BAL7","cs_wg_mon_conf_time_pilot1","384PI804XS27Y8TPVC21TIWH6NJS0F","5","MARCH","2","12","18","0","2018-10-25 15:12:46","127206"
"A2QHONSJA8BAL7","cs_wg_mon_conf_time_pilot1","384PI804XS27Y8TPVC21TIWH6NJS0F","5","JUNE","5","7","14","0","2018-10-25 15:12:46","127207"
"A2QHONSJA8BAL7","cs_wg_mon_conf_time_pilot1","384PI804XS27Y8TPVC21TIWH6NJS0F","5","MAY","4","5","25","0","2018-10-25 15:12:46","127208"
"A2QHONSJA8BAL7","cs_wg_mon_conf_time_pilot1","384PI804XS27Y8TPVC21TIWH6NJS0F","5","JULY","6","1","12","0","2018-10-25 15:12:46","127209"
"A2QHONSJA8BAL7","cs_wg_mon_conf_time_pilot1","384PI804XS27Y8TPVC21TIWH6NJS0F","5","AUGUST","7","2","7","0","2018-10-25 15:12:46","127210"
"A2QHONSJA8BAL7","cs_wg_mon_conf_time_pilot1","384PI804XS27Y8TPVC21TIWH6NJS0F","5","SEPTEMBER","8","11","16","0","2018-10-25 15:12:46","127211"
"A2QHONSJA8BAL7","cs_wg_mon_conf_time_pilot1","384PI804XS27Y8TPVC21TIWH6NJS0F","5","OCTOBER","9","10","20","0","2018-10-25 15:12:46","127212"
"A2QHONSJA8BAL7","cs_wg_mon_conf_time_pilot1","384PI804XS27Y8TPVC21TIWH6NJS0F","5","NOVEMBER","10","6","22","0","2018-10-25 15:12:46","127213"
"A2QHONSJA8BAL7","cs_wg_mon_conf_time_pilot1","384PI804XS27Y8TPVC21TIWH6NJS0F","5","DECEMBER","11","9","3","0","2018-10-25 15:12:46","127214"
"A115SW2VTLJ6PA","cs_wg_mon_conf_time_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVL2RHCZY","5","JANUARY","0","8","14","0","2018-10-25 15:13:17","127215"
"A115SW2VTLJ6PA","cs_wg_mon_conf_time_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVL2RHCZY","5","APRIL","3","3","18","0","2018-10-25 15:13:17","127216"
"A115SW2VTLJ6PA","cs_wg_mon_conf_time_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVL2RHCZY","5","MAY","4","12","25","0","2018-10-25 15:13:17","127217"
"A115SW2VTLJ6PA","cs_wg_mon_conf_time_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVL2RHCZY","5","FEBRUARY","1","5","2","0","2018-10-25 15:13:17","127218"
"A115SW2VTLJ6PA","cs_wg_mon_conf_time_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVL2RHCZY","5","MARCH","2","6","18","0","2018-10-25 15:13:17","127219"
"A115SW2VTLJ6PA","cs_wg_mon_conf_time_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVL2RHCZY","5","JUNE","5","9","14","0","2018-10-25 15:13:17","127220"
"A115SW2VTLJ6PA","cs_wg_mon_conf_time_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVL2RHCZY","5","JULY","6","4","12","0","2018-10-25 15:13:17","127221"
"A115SW2VTLJ6PA","cs_wg_mon_conf_time_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVL2RHCZY","5","AUGUST","7","11","7","0","2018-10-25 15:13:17","127222"
"A115SW2VTLJ6PA","cs_wg_mon_conf_time_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVL2RHCZY","5","NOVEMBER","10","2","22","0","2018-10-25 15:13:17","127223"
"A115SW2VTLJ6PA","cs_wg_mon_conf_time_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVL2RHCZY","5","SEPTEMBER","8","7","16","0","2018-10-25 15:13:17","127224"
"A115SW2VTLJ6PA","cs_wg_mon_conf_time_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVL2RHCZY","5","OCTOBER","9","1","20","0","2018-10-25 15:13:17","127225"
"A115SW2VTLJ6PA","cs_wg_mon_conf_time_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVL2RHCZY","5","DECEMBER","11","10","3","0","2018-10-25 15:13:17","127226"
"A34I10BD1BCS8Q","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVVXFKR","5","JANUARY","0","6","14","0","2018-10-25 15:13:30","127227"
"A34I10BD1BCS8Q","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVVXFKR","5","FEBRUARY","1","7","2","0","2018-10-25 15:13:30","127228"
"A34I10BD1BCS8Q","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVVXFKR","5","APRIL","3","5","18","0","2018-10-25 15:13:30","127229"
"A34I10BD1BCS8Q","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVVXFKR","5","MARCH","2","1","18","0","2018-10-25 15:13:30","127230"
"A34I10BD1BCS8Q","cs_wg_mon_conf_time_pilot1","3KMS4QQVK2R07TV7TLCK53SBVVXFKR","5","MAY","4","4","25","0","2018-10-25 15:13:30","127231"
